,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-10 12:00:00,"[19.2025, 15.055968586387438, 8.096127946127945, -9.179199999999998, -42.39882575757576, -77.47945736434109]","[807.7050000000002, 1548.721361256544, 3203.9311111111115, 5932.449514285714, 11056.634393939394, 16789.061860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.3275, 21.109633507853406, 11.102962962962962, -4.506857142857141, -38.41643939393939, -68.79178294573644]","[13.791750202630492, 13.062278083526152, 10.719980066595625, 7.8186355073734495, 15.595574156286785, 7.777488659663316]","[-0.7336572161042189, 0.36519693610849313, -3.984989581325658, -1.7109840628268151, 5.008487651944518, 3.2172889094059123]"
2010-08-10 15:00:00,"[19.8484375, 15.813541666666664, 7.820168350168349, -9.106504297994267, -42.658522727272725, -77.47945736434109]","[808.3000000000001, 1549.9335416666672, 3207.238282828283, 5934.071404011461, 11051.08821969697, 16793.927209302325]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.9696875, 21.42958333333333, 11.327205387205387, -4.805558739255012, -38.94181818181818, -68.4693023255814]","[4.878245318504092, 10.819852020402974, 11.10368030578848, 14.17039990069297, 12.094467123671496, 12.699966275748139]","[-1.7998535246372587, -1.447520749102308, -9.223193710758533, 2.579986053553616, 5.91396737287284, 4.171005397044943]"
2010-08-10 18:00:00,"[20.581875000000004, 18.54104712041885, 8.315925925925926, -12.860773638968483, -45.57060606060606, -77.47945736434109]","[808.2606249999995, 1552.0261256544504, 3208.8166666666666, 5938.143209169055, 11064.947575757575, 16812.751162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.865000000000006, 20.942617801047117, 11.347407407407406, -4.464871060171921, -38.29484848484848, -70.1646511627907]","[2.93681378573098, 5.415376474420073, 9.11250393911769, 17.623378815537475, 16.073455027307027, 14.677455102408679]","[3.50795521464292, 3.544535885819492, -6.697881527222312, -1.2688494272603124, 8.720130725610234, -2.9806821585963648]"
2010-08-10 21:00:00,"[20.319473684210525, 18.457225130890052, 8.635236486486486, -16.844871060171926, -45.63170454545455, -77.47945736434109]","[799.1284210526318, 1546.5298429319373, 3205.9132770270276, 5936.897564469915, 11066.468863636363, 16799.655116279067]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[29.37859649122807, 22.26408376963351, 11.429527027027024, -4.2261891117478525, -38.1225, -71.54992248062015]","[4.657423864418544, 6.271226706116842, 5.806005569873418, 19.10230883949875, 19.52962093339857, 13.160110432234358]","[3.4839535459052153, 5.493091533565454, -5.803397492153709, -0.9053993884104358, 8.328258086794643, 1.2883467837477225]"
2010-08-11 00:00:00,"[20.30719298245614, 17.64736842105263, 8.330067567567571, -11.733505747126436, -44.297651515151514, -77.47945736434109]","[792.749649122807, 1541.067894736842, 3202.5393918918912, 5935.1117816091955, 11062.91803030303, 16802.91953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[29.627719298245612, 22.88736842105263, 11.76060810810811, -5.007126436781609, -37.234242424242424, -72.29488372093023]","[7.949490414680743, 9.76292715980514, 5.049358093428076, 14.393876088953418, 21.443738098037496, 11.788081066709868]","[1.3076032451099129, 7.537771725106723, 0.6746039895360854, -5.333551430136599, 11.865228722311898, -5.122436809604985]"
2010-08-11 03:00:00,"[19.926875, 16.24900523560209, 7.753097643097642, -10.107879656160454, -45.56939163498099, -77.47945736434109]","[800.9993749999998, 1546.4041361256548, 3204.966363636364, 5936.451547277937, 11062.75133079848, 16799.571472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.111875, 22.25832460732984, 11.389158249158246, -4.854842406876788, -37.5896577946768, -67.68945736434108]","[3.9567797749287403, 12.528705361175632, 9.51335245849228, 9.127763722750716, 21.825335144586226, 11.35792842325696]","[-5.382810065694299, 4.136907893130361, 4.8622265541629295, -0.6041609692786657, 14.973474519069375, -8.008248431268788]"
2010-08-11 06:00:00,"[19.48617391304348, 16.072094240837696, 5.991891891891893, -10.767471264367819, -41.98488636363636, -77.47945736434109]","[795.5423478260867, 1540.881413612565, 3198.352162162162, 5924.69617816092, 11050.243295454546, 16793.881627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.14521739130435, 22.19183246073299, 11.134594594594596, -5.343908045977013, -37.3225, -69.25302325581396]","[2.888237606195701, 12.018345061381995, 11.348029030778697, 14.002118644726552, 31.462685262902696, 8.254738082455834]","[2.7255551909941254, 2.5268134746681743, 3.1682174641954948, 6.816254797510366, 21.978093867897655, -4.214330729057851]"
2010-08-11 09:00:00,"[19.217894736842105, 15.356842105263157, 4.946689189189188, -10.224871060171921, -42.47636363636364, -77.47945736434109]","[790.9119298245616, 1535.1713157894737, 3191.552905405406, 5917.22787965616, 11034.181704545455, 16784.427441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.86456140350877, 21.895263157894735, 11.229527027027025, -5.82733524355301, -37.4225, -68.08558139534884]","[7.528721236018541, 13.95049667039748, 13.185545187395999, 16.9067992621296, 39.4694687886583, 16.691256835553308]","[4.1235924795643335, 0.8272047202650563, 6.077054773413168, 7.270225257523974, 22.72658591644768, -5.005820164629613]"
2010-08-11 12:00:00,"[18.693157894736846, 15.703717277486913, 6.174155405405407, -7.951120689655174, -48.87931818181818, -77.47945736434109]","[792.9839473684209, 1536.7615706806278, 3190.8402364864864, 5906.919971264368, 11019.046022727272, 16779.168682170544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.746140350877194, 21.669842931937175, 10.534594594594596, -7.124655172413794, -37.30090909090909, -68.8662015503876]","[10.086090136253585, 13.479158165029535, 14.352239869037783, 18.261321151082374, 44.459662200808985, 14.988102662543229]","[3.4985026496388465, -2.2598161576424127, 1.9481172217412064, 12.032386142774191, 22.726684925495988, -12.937241623395693]"
2010-08-11 15:00:00,"[18.344298245614034, 15.870837696335078, 5.013986486486488, -10.557249283667621, -50.197272727272725, -77.47945736434109]","[794.0549122807015, 1537.1968062827227, 3192.6506418918916, 5916.00782234957, 11024.706704545455, 16783.661317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.545263157894738, 21.322722513089005, 11.47277027027027, -6.6780515759312316, -37.774772727272726, -71.08868217054264]","[8.525708474034284, 8.980745842106405, 13.739072815512651, 22.11577673693084, 41.39553540418073, 8.187956198192627]","[4.465545903624829, 1.597834909560114, 2.6896271869013666, 9.945233581351925, 15.239820422389988, -13.634985737988805]"
2010-08-11 18:00:00,"[19.294035087719298, 16.96062827225131, 3.0516161616161606, -15.642672413793104, -53.5277186311787, -77.47945736434109]","[794.873596491228, 1538.0256020942406, 3191.911750841751, 5913.786637931035, 11027.134524714827, 16784.87899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.783859649122807, 21.025340314136127, 11.34942760942761, -6.485862068965519, -37.895741444866914, -70.81116279069767]","[7.762858070882372, 10.30345261821866, 14.471521760254161, 23.552010383554695, 36.24708923800277, 8.241667361407723]","[0.7683430119932104, 3.105218145367338, 2.5548941047634375, 3.57281769504853, 15.483159035810429, -5.207762660111314]"
2010-08-11 21:00:00,"[18.872631578947367, 17.10915789473684, 0.9145084745762774, -14.236666666666668, -57.466920152091255, -77.47945736434109]","[779.1442105263159, 1526.8682105263163, 3182.5554576271184, 5903.673362068966, 11016.578403041825, 16777.52031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[29.77157894736842, 22.569999999999997, 11.314237288135597, -6.429827586206898, -38.40220532319392, -70.14837209302326]","[8.302793592554881, 9.91295363069797, 15.695972539763437, 19.836464322998307, 39.20945376228314, 9.671615020356475]","[0.3460036985779703, 1.4219631974923033, -0.14148089615531503, -1.5050284945029004, 11.916153634817467, -6.824102565460231]"
2010-08-12 00:00:00,"[19.256491228070175, 17.76163157894737, 2.91864406779661, -15.86913544668588, -59.5238783269962, -77.47945736434109]","[774.347719298246, 1522.2079473684207, 3179.265762711864, 5900.0122478386165, 11013.357414448668, 16782.667596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[29.810175438596488, 22.510000000000005, 11.090847457627119, -6.5507780979827075, -38.394220532319395, -69.0677519379845]","[9.469753454432698, 10.032591009184245, 13.214926606919507, 22.17934315446052, 38.09221190832228, 7.241346514493547]","[0.14589145559359337, 0.9013582209285459, -4.417523449122163, -4.2889688070870955, 5.635120089450549, -10.538301469816574]"
2010-08-12 03:00:00,"[19.25894736842105, 17.715631578947367, 5.535878378378381, -25.30201729106628, -53.48231939163498, -77.47945736434109]","[777.2689473684212, 1524.531315789474, 3180.522297297297, 5900.304668587896, 11011.669809885932, 16787.978682170542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[29.550526315789472, 22.269999999999996, 10.464324324324327, -6.193429394812679, -38.421216730038026, -68.98248062015503]","[9.58002508551702, 10.553490882707244, 11.10790643137324, 20.793759348431394, 34.20577061982985, 5.190936091266349]","[-0.38838749417200813, -0.3208954709816838, -3.33189626060743, -7.24148149126088, 3.6899385821517776, -10.430731716045019]"
2010-08-12 06:00:00,"[19.052105263157895, 17.368315789473684, 1.8612542372881384, -31.71386167146974, -53.71186311787072, -77.47945736434109]","[770.6215789473683, 1517.6172631578952, 3172.3634915254233, 5893.431037463977, 11006.523992395438, 16780.001240310077]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[29.376842105263158, 22.284210526315785, 10.471525423728815, -5.863170028818445, -38.59422053231939, -69.00341085271317]","[9.45855160321736, 12.923104464852718, 15.947081753346396, 15.11136818763213, 30.64596392206802, 5.803326588008329]","[0.16553419367101274, -1.3341531842467327, -2.779866967402037, -10.072496164760757, 0.6352678768092229, -6.834776569507488]"
2010-08-12 09:00:00,"[18.82421052631579, 16.20759162303665, -6.841050847457635, -20.125273775216137, -49.999885931558936, -77.47945736434109]","[770.0045614035085, 1514.4097905759163, 3164.514474576272, 5880.927636887608, 10989.640456273764, 16746.73379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.27684210526316, 21.386596858638743, 10.86881355932203, -6.527723342939482, -37.88319391634981, -68.6646511627907]","[8.33680132582977, 10.22318875178489, 14.582113348469125, 11.25638769051994, 32.084573946769815, 13.342608386203086]","[-2.6778367871528457, -2.7850536746929904, -5.29228713352362, -10.57811475208225, 3.116622471357986, -12.435030526695709]"
2010-08-12 12:00:00,"[19.18140350877193, 13.336315789473684, -10.771627118644071, -22.109221902017293, -65.66224334600761, -77.47945736434109]","[767.8275438596489, 1511.1334210526315, 3163.732949152543, 5886.842334293949, 10977.124904942966, 16748.070387596897]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.354035087719296, 21.75315789473684, 11.74237288135593, -6.105533141210376, -39.09117870722433, -68.93751937984496]","[7.436559644101508, 12.038405435285235, 10.410069833592258, 5.034126074573495, 30.126039287011544, 6.0708986325406205]","[-2.478139546517477, -2.5639858393835078, -10.080967858925474, -8.613034343746081, -0.09770291446698846, -9.407858328363448]"
2010-08-12 15:00:00,"[19.746666666666666, 12.850842105263155, -11.490000000000004, -31.4798275862069, -66.4803802281369, -77.47945736434109]","[775.0450000000002, 1516.9738421052634, 3168.5325000000003, 5890.962068965518, 10982.437186311787, 16751.804418604654]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.32333333333333, 21.612631578947365, 11.489999999999998, -5.670344827586206, -39.18243346007605, -69.16155038759689]","[5.378253538600501, 8.705164546042496, 9.715186386938829, 8.239669148634617, 22.92029732303709, 7.559954588308593]","[-2.13990458953407, -1.688569320750117, -8.505751566853952, -4.434797839431631, -8.924880266909058, -8.73599689856303]"
2010-08-12 18:00:00,"[18.737543859649122, 15.786052631578947, -15.28545762711865, -42.926858789625356, -65.66224334600761, -77.47945736434109]","[774.4222807017542, 1518.3665789473685, 3170.6547796610175, 5894.961556195965, 10988.492319391635, 16752.42100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.19087719298246, 21.42157894736842, 12.042372881355929, -5.294293948126802, -39.95619771863118, -69.18248062015503]","[5.637662885318375, 6.660690751442554, 10.271064382508843, 10.163799700543256, 25.86191537346349, 10.288935348096341]","[-2.3769069365802444, -1.8165043296330436, -6.497248698068689, -1.8366632140414167, -8.261779055140575, -3.227965151779985]"
2010-08-12 21:00:00,"[17.16175438596491, 15.128518518518518, -15.608915254237292, -46.325619596541785, -57.19661596958175, -77.47945736434109]","[762.7470175438596, 1509.4955555555555, 3165.195830508475, 5889.688097982708, 10985.757376425856, 16753.91441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[29.690877192982455, 22.514074074074074, 12.496271186440675, -4.838097982708932, -40.10068441064639, -69.14217054263565]","[5.832677146037703, 6.520079351268516, 5.304603831246893, 13.359114896740566, 31.23683534512477, 12.941529471680633]","[-3.8884415014359504, -2.372017069671614, -6.5587766906757565, -3.6364899412368854, -4.979839383095208, -4.381695567121238]"
2010-08-13 00:00:00,"[18.09877192982456, 15.694232804232804, -13.897857142857143, -45.4064450867052, -56.71178707224334, -77.47945736434109]","[755.7685964912278, 1501.2879894179894, 3159.168571428571, 5887.334826589596, 10988.22330798479, 16758.218682170544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.98385964912281, 21.97756613756614, 12.775714285714288, -3.5949710982658964, -40.22768060836502, -68.98248062015503]","[2.3317040152611668, 4.421921059407653, 1.6717975609605775, 13.604541986011043, 35.69919789860293, 11.829896442090647]","[-6.294646860618664, -2.6772850863896975, -5.435870380419064, -6.358938686829727, -6.268890789914201, -6.954443155043337]"
2010-08-13 03:00:00,"[18.79263157894737, 15.410740740740742, -12.931118644067796, -44.0250144092219, -60.84832699619772, -77.47945736434109]","[765.0796491228068, 1508.3674074074074, 3164.669050847457, 5891.157982708934, 10987.836311787072, 16752.425271317832]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.920701754385966, 21.295555555555556, 12.346101694915259, -3.583631123919309, -39.892319391634985, -68.94527131782945]","[-4.927304182977719, 1.8017216252705694, 1.6467255075111316, 11.76914759986888, 37.97134193818061, 12.131017188275653]","[-4.683527687395267, -0.7487548016097191, 0.3521887768935547, -7.4321947630018155, -10.200403425115834, -6.013279139035625]"
2010-08-13 06:00:00,"[19.458947368421054, 11.854736842105273, -12.72186440677966, -42.99850144092219, -64.57380228136883, -77.47945736434109]","[761.1552631578949, 1503.252736842105, 3160.015118644068, 5884.450115273775, 10978.095399239544, 16738.871007751935]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.84877192982456, 21.718947368421055, 12.084067796610166, -4.1453025936599435, -39.7280608365019, -69.1631007751938]","[-7.173637880641524, 4.9749752466333055, 3.668861665467209, 10.979936571665357, 38.72232309834248, 13.948405833870465]","[2.0610968970983823, 5.593589304415023, 1.1033782773373284, -4.548976847870345, -12.843596773383299, 0.34353533161410915]"
2010-08-13 09:00:00,"[19.41315789473684, 11.48199999999999, -13.17206779661017, -39.41340057636888, -71.3883650190114, -77.47945736434109]","[752.5005263157894, 1493.8569473684215, 3149.002881355933, 5877.847896253602, 10981.36494296578, 16728.987829457365]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.21543859649123, 21.550526315789472, 11.834915254237282, -3.39458213256484, -39.69117870722434, -69.02434108527132]","[-4.173267264698488, 8.161478551384981, 6.545404315283703, 11.355280592673193, 37.71943582408967, 16.686634410624755]","[7.880763213430651, 8.113667491679228, 2.365781700867381, -2.903246035664834, -14.388223339329073, -2.095329304988411]"
2010-08-13 12:00:00,"[18.801052631578948, 12.078157894736842, -10.896915254237296, -37.480518731988475, -45.44520912547529, -77.47945736434109]","[765.1678947368418, 1506.5292105263159, 3157.767355932204, 5871.55613832853, 10980.286692015208, 16724.39031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.23122807017544, 21.550526315789472, 10.727457627118639, -5.038674351585016, -39.54022813688213, -66.50341085271317]","[-0.8266186753209485, 11.526032308213901, 10.837323810383678, 10.628286454257681, 17.88399064593811, 11.789590497819441]","[5.263912278879472, -0.08083878202723342, -3.851947520614882, 6.678044806549407, -32.00442103425521, -8.656288331974977]"
2010-08-13 15:00:00,"[17.61078947368421, 12.475999999999999, -8.006824324324331, -28.08472622478386, -42.08068441064639, -77.47945736434109]","[768.0035087719298, 1510.3865263157898, 3161.140202702703, 5880.884380403458, 10986.607908745247, 16737.48899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.649649122807016, 22.01157894736842, 10.287972972972971, -4.472103746397695, -38.17216730038023, -67.57317829457364]","[0.04898757217874863, 9.305513597328943, 5.323522132946052, 16.873845100329707, -13.834233685677628, 4.818466439007185]","[8.367400460174222, 2.3689417913283104, -1.061792785283153, 6.216423159177949, -0.6756406284531935, -6.036608415371776]"
2010-08-13 18:00:00,"[18.366666666666667, 14.350000000000001, -7.172338983050856, -18.658501440922187, -44.24726235741445, -77.47945736434109]","[766.1523684210525, 1511.0038095238094, 3162.8313220338987, 5890.508126801153, 10991.872129277566, 16741.286744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.34701754385965, 22.411428571428573, 10.424067796610167, -3.583054755043227, -38.24707224334601, -69.61348837209302]","[5.781414688269219, 12.372450779710583, 9.624085009300575, 16.208328181414576, 22.481935532287867, 7.4823343424479996]","[7.075899159760608, 8.317076729942851, 8.063386782218535, 1.458996664044827, 17.405727813280155, 1.9298798899854548]"
