,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-08-26 12:00:00,"[15.465116279069772, 6.29966824644549, -3.4756190476190514, -28.720283286118978, -54.80352059925094, nan]","[871.765348837209, 1602.083601895735, 3243.8368571428564, 5964.245127478754, 11022.21745318352, 16728.879999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.835348837209303, 17.58075829383886, 10.71619047619048, -4.456033994334278, -43.62629213483146, -67.46000000000001]","[20.77310762134311, 13.519995388565972, 0.0035052543461992925, 13.020984703425443, 13.27226408371283, -6.785681876387479]","[1.2541199689420004, -2.968015203952198, 0.21606680707458117, -11.60532834365039, -15.306892165911474, -18.018630288467172]"
2013-08-26 15:00:00,"[13.294961240310082, 5.66672985781991, -3.453333333333333, -31.621534090909098, -48.67, nan]","[864.5201550387594, 1595.537014218009, 3238.078133333334, 5959.442897727273, 11019.226541353382, 16721.492000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.189612403100778, 18.099241706161138, 10.866666666666665, -4.8895454545454555, -43.63142857142857, -67.52]","[13.23211255490782, 7.944007744069325, 2.881124518152655, 14.330389969798544, -20.99919486914918, -6.501205254006387]","[-3.715264883937498, -2.87792049426308, 1.77828898532946, -11.180962476292951, -1.897351456196183, -13.706320813598365]"
2013-08-26 18:00:00,"[16.042093023255813, 9.774999999999991, -4.278026755852843, -30.50767045454546, -46.875, nan]","[858.8449612403102, 1590.8890000000001, 3234.799899665551, 5963.118863636364, 11028.905789473683, 16731.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.788837209302326, 17.83, 11.12026755852843, -4.561136363636365, -42.93368421052631, -67.36]","[8.156914514326743, 7.764066149286479, 5.9617072565817075, 12.872183929941736, -26.781737686542115, -6.9116582476289805]","[3.302233426934824, 2.5847177465835203, 1.2813810737054911, -15.522605842283296, -1.3870436162590856, -12.619172883671194]"
2013-08-26 21:00:00,"[16.514341085271315, 13.069142857142872, -5.5389932885906035, -26.33076923076923, -48.89022641509434, nan]","[841.5430232558141, 1576.0601428571424, 3223.971946308725, 5960.276552706553, 11032.495698113207, 16737.420000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.974883720930233, 18.13142857142857, 11.914496644295303, -4.410997150997152, -42.886792452830186, -68.47999999999999]","[10.05610703538142, 11.46132852730155, 9.145047977623019, 9.003357080949185, 2.9631718793919055, -6.729259164480844]","[5.32008042583914, 5.232929267226369, -1.3477416011470726, -14.751070706460572, -28.684183581616956, -11.355926694781482]"
2013-08-27 00:00:00,"[17.422734375, 12.23833333333333, -9.507986577181205, -25.337692307692304, -54.394528301886794, nan]","[832.7353125, 1567.9150000000002, 3218.427852348993, 5952.823247863248, 11034.745283018869, 16739.737751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.955625, 18.865, 12.454765100671144, -4.693333333333331, -42.20905660377358, -69.9724031007752]","[13.590256152299103, 17.081648532514446, 8.225635624135633, 8.474330022203224, 13.151323809614269, -3.797054043146066]","[7.316069255790395, 1.2148139933270108, -4.173769484301829, -10.77391230765171, -31.46049281761759, -11.098763674760395]"
2013-08-27 03:00:00,"[18.055703125, 14.789218749999996, -13.375771812080536, -25.082934472934472, -49.03132075471698, nan]","[832.3877343749997, 1568.8923437500005, 3218.064966442953, 5950.947834757834, 11038.705849056603, 16748.11434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.004062500000003, 19.064999999999994, 12.358456375838928, -4.08991452991453, -41.68452830188679, -70.09023255813953]","[16.475502006568433, 19.80415725870087, 4.279006853519316, 11.570431794924433, -35.03705456793138, -2.975659747817405]","[7.842230471821206, -4.039213572995452, -2.548433096619296, -11.827906508745167, -0.4825480589715425, -13.953606498195755]"
2013-08-27 06:00:00,"[17.459612403100774, 15.118324607329843, -14.207818791946305, -27.151657142857143, -45.97671698113208, nan]","[823.7470542635659, 1561.7914659685862, 3207.5319463087244, 5940.243257142857, 11036.125471698113, 16741.134496124032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.79581395348837, 19.339476439790573, 11.963489932885908, -3.760285714285714, -41.590943396226415, -71.28558139534884]","[20.337187941579803, 19.816654185528893, 3.2994209636767735, 11.44257921503109, 3.1609338577255217, -4.1241040110392975]","[6.1153978000160745, -2.9156674863845957, 1.696737250024823, -13.001077170317647, -34.62719664071564, -16.06810063391494]"
2013-08-27 09:00:00,"[16.914453125, 14.678125, -15.66043771043771, -26.744285714285716, -49.5275, nan]","[816.0389843749998, 1554.1565625, 3196.9398653198655, 5929.126714285714, 11018.85, 16721.806666666667]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.681406250000002, 19.3884375, 11.755488215488214, -4.225714285714286, -41.485, -70.38713178294573]","[19.74399589147215, 16.12883475491764, 6.6735158928084815, 14.053491478390539, -31.06868323627726, -5.007810004651252]","[0.7197201492551657, -4.46562801733259, 3.9421130651420118, -14.883360800430264, -0.28604538776981897, 12.475360877747256]"
2013-08-27 12:00:00,"[17.636875, 14.795706806282722, -17.461073825503355, -22.833428571428573, -44.905, -77.47945736434109]","[816.1918750000002, 1552.5827748691102, 3194.016577181208, 5925.142714285714, 11020.395, 16722.47496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.9525, 18.86460732984293, 11.368187919463088, -3.9885714285714284, -40.66, -70.87782945736434]","[19.673965438655525, 14.266187919260105, 12.139085452992093, 12.110083222407622, -36.81921788020183, -8.516319667723723]","[-3.2453740451605912, -2.1642924113040114, -0.1962144678644214, -14.934520207082286, 0.4916308983638809, -15.017916047371513]"
2013-08-27 15:00:00,"[17.175, 12.420833333333334, -24.234093959731542, -17.524400000000004, -43.895, -77.47945736434109]","[815.6766406249999, 1551.2049999999997, 3195.6701677852348, 5932.063999999999, 11035.9575, 16739.154341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.3040625, 19.156666666666666, 12.246375838926173, -3.4639999999999977, -39.96, -70.24527131782946]","[17.123672045708005, 12.299197704018988, 8.860660937811197, 10.629210941245537, -7.594126436409252, -7.670103746201987]","[1.5662867339514281, 0.4040666593915749, -7.032147226831724, -16.527495119542646, -27.907709506833953, -16.041367616724468]"
2013-08-27 18:00:00,"[18.416249999999998, 13.044502617801053, -13.874915824915824, -12.384457142857144, -43.723636363636366, -77.47945736434109]","[809.0062500000001, 1545.1208900523554, 3194.404713804714, 5936.315971428571, 11043.543371212121, 16738.99496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.8025, 19.553089005235606, 12.753468013468012, -3.9977142857142836, -39.81037878787879, -70.70341085271318]","[14.030141247144261, 15.580595755075281, 7.896553381678077, 5.207843933828388, -3.1527106671837952, -2.516356042673969]","[3.8592762466142876, -0.5322980849239412, -9.004720380708832, -20.408435973572733, -19.530621839865663, 15.47409787191584]"
2013-08-27 21:00:00,"[18.6515625, 15.083874345549734, -6.614797297297296, -10.017707736389683, -43.30011363636363, -77.47945736434109]","[798.5785937499996, 1536.9734554973825, 3189.4113513513516, 5927.758051575931, 11036.143750000001, 16737.901627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.011875000000003, 19.58502617801047, 12.53189189189189, -4.673753581661889, -39.34863636363636, -69.48558139534885]","[14.583418187963817, 18.276380564686054, 7.1371543580812205, 7.7369217246309026, -9.607541627295344, -6.35408210914499]","[4.074635983086505, -0.0465281991119298, -10.36638609418756, -14.84426803314931, -19.580754383828214, -10.57227906272103]"
2013-08-28 00:00:00,"[17.70591304347826, 13.45225130890052, -2.278547297297297, -13.373896848137536, -46.875795454545454, -77.47945736434109]","[793.8346086956517, 1534.5661256544506, 3192.1978378378376, 5930.0381948424065, 11040.649772727273, 16746.661162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.755652173913045, 20.932670157068063, 12.69337837837838, -4.4754727793696265, -40.40090909090909, -70.24217054263565]","[17.85328188385248, 21.56548688026254, 3.1072569299578783, 9.245704180451577, -20.143957634945874, -6.557077061680914]","[6.233641963628828, -4.4498261341802285, -13.14462182607334, -15.288463658520493, 4.633559193698283, -9.460020004620615]"
2013-08-28 03:00:00,"[15.723652173913045, 11.984554973821995, 5.656621621621622, -20.56793103448276, -50.376931818181816, -77.47945736434109]","[793.1953913043476, 1535.746753926701, 3198.4872297297297, 5930.9748850574715, 11047.268181818183, 16755.333255813955]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.74695652173913, 22.037905759162307, 11.937635135135137, -4.578678160919541, -40.15318181818182, -70.98093023255814]","[22.132441695399617, 19.36113919828294, 0.4847965633121075, 7.055169694699971, 4.514206538706328, -2.793760194861817]","[4.291200978725196, -5.888335794991934, -15.968385781481889, -13.304543230207273, -18.45231931490307, -4.682355057743052]"
2013-08-28 06:00:00,"[15.264912280701754, 12.738691099476439, 7.035608108108107, -24.458739255014333, -52.14727272727273, -77.47945736434109]","[789.0314035087722, 1531.8506806282724, 3193.620506756757, 5922.712722063037, 11036.39318181818, 16741.06434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.764561403508768, 22.022722513089004, 11.535945945945944, -4.706418338108884, -39.93159090909091, -70.36155038759689]","[26.196844615638476, 19.344380966485097, 4.011208453726924, 7.504490763250359, 11.418165136838356, 1.309282295619424]","[-1.093312538667758, -8.08347789242754, -10.933427527435713, -12.793762627404059, -16.335498868914865, -4.658258817111414]"
2013-08-28 09:00:00,"[15.960263157894735, 13.631570680628272, 5.976689189189192, -17.599999999999998, -50.49068181818182, -77.47945736434109]","[781.5839473684213, 1525.119319371728, 3186.893344594594, 5921.9030747126435, 11026.389090909091, 16727.76031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.079473684210523, 22.65413612565445, 11.828513513513517, -4.266321839080459, -40.113787878787875, -70.40031007751938]","[28.22005642559137, 17.56852861453726, 12.907867002216218, 5.651339790042571, 18.94929442951861, 5.547348344630449]","[-5.288484631661516, -11.054728577669954, -7.188783606998423, -16.907685238340623, -11.578876416082275, -7.6659593585802215]"
2013-08-28 12:00:00,"[16.383478260869563, 15.370526315789473, 5.209256756756755, -13.868362068965519, -49.59613636363636, -77.47945736434109]","[783.5282608695652, 1526.2423684210528, 3186.481351351352, 5918.579482758621, 11017.142613636364, 16728.898372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.36173913043478, 22.07157894736842, 11.872094594594593, -4.465172413793105, -40.57477272727272, -70.87627906976743]","[25.847210483411963, 16.541330025618155, 19.00538925315174, 8.456331368238578, 23.29633460535707, -4.712037371855864]","[-9.810803967994188, -11.504976359775146, -11.859873096499943, -17.371802109799393, -12.652946076709512, 15.175675332120226]"
2013-08-28 15:00:00,"[16.799055118110235, 15.84931937172775, 4.817508417508419, -14.735517241379313, -52.15742424242424, -77.47945736434109]","[794.2177165354333, 1535.9601570680627, 3195.7034006734007, 5930.829655172413, 11026.239545454546, 16739.521317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.425826771653544, 22.066178010471205, 11.811380471380472, -4.271494252873564, -40.949393939393936, -71.43751937984496]","[18.24482627495034, 16.237907157400905, 21.768051270658496, 9.826429027639419, 25.332705856657903, -4.260279125813858]","[-9.608353448170256, -9.662006207555613, -14.890883085202159, -20.594944175555025, -15.265132245999563, -13.206509741333345]"
2013-08-28 18:00:00,"[19.324330708661414, 16.617225130890052, 3.1352188552188545, -14.587478510028648, -53.1825, -77.47945736434109]","[796.7765354330713, 1537.2632984293198, 3196.090168350169, 5930.794842406876, 11022.781931818181, 16738.618372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.42267716535433, 21.66460732984293, 12.037306397306397, -4.29266475644699, -41.274772727272726, -70.70186046511628]","[11.855098427957948, 12.69267645989815, 18.00373691024671, 11.927653597863602, 31.480879218277067, -2.7212344914622237]","[-3.7023200297507697, -10.251660569131934, -18.219865438220747, -20.752478655725547, -14.93032003900391, 7.378780484274416]"
2013-08-28 21:00:00,"[20.648086956521738, 18.786315789473683, -2.1527702702702713, -16.12781609195402, -53.34669201520912, -77.47945736434109]","[791.697130434783, 1534.0194736842109, 3190.963243243243, 5929.207068965517, 11020.236501901141, 16746.337751937983]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.3095652173913, 20.194736842105257, 12.63527027027027, -3.9364367816091943, -41.46950570342205, -70.39875968992249]","[10.07675065722678, 11.21261672461113, 12.698681239446357, 14.979426669340654, 31.12475737281411, 10.095853737544102]","[-7.564475362111307, -8.833136599587418, -18.40235368948493, -19.49596610146622, -18.897481021763703, -6.391858743141566]"
2013-08-29 00:00:00,"[21.57815789473684, 17.747958115183245, -2.6551351351351333, -17.601609195402297, -50.25670454545455, -77.47945736434109]","[793.2028947368425, 1534.0381675392673, 3191.3631756756754, 5929.928045977012, 11019.852727272726, 16744.176899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.86631578947368, 20.693403141361255, 12.62175675675676, -4.295632183908045, -41.50090909090909, -70.53751937984497]","[2.693963126236639, 11.818470282656353, 8.753296329450558, 14.344385010372486, 24.659446151106543, 13.941436012749971]","[-12.248018749893632, -10.939470711473081, -18.724037995534932, -21.864471344927594, -22.15409847779078, -10.269781183336912]"
2013-08-29 03:00:00,"[20.268125, 16.390104166666667, -5.546464646464651, -21.769656160458453, -50.871553030303026, nan]","[806.3301562499996, 1545.1938541666664, 3200.775454545455, 5936.001318051576, 11022.26390151515, 16753.4211627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.18375, 20.688958333333332, 12.56323232323232, -4.658280802292263, -41.714924242424246, -70.30031007751938]","[-2.5319333675933406, 7.250311039873803, 5.732138352525542, 11.998814403867575, 18.86135188823969, 11.741088903168588]","[-13.263623116919918, -14.551148033978903, -16.6228683811601, -22.779033753332957, -20.93668374532953, -13.657674109715723]"
2013-08-29 06:00:00,"[17.316093750000004, 11.129895833333334, -7.497979797979801, -16.3236676217765, -51.500795454545454, nan]","[801.7714062499996, 1538.239895833333, 3193.036464646465, 5925.638538681948, 11008.915833333333, 16736.985813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.2978125, 20.961875, 12.495555555555553, -5.075472779369627, -41.738787878787875, -70.54527131782946]","[-6.579188781937706, 3.248431803152142, 5.020452031636406, 11.369047669994353, 14.446784827071582, 9.705116601791085]","[-8.979195880647184, -11.223738680176703, -13.536244131947782, -21.354983697134266, -21.35562859832779, -20.21744859581065]"
2013-08-29 09:00:00,"[18.347968750000003, 6.430104712041884, -7.938989898989901, -12.567507163323782, -53.05109848484849, nan]","[799.2378124999996, 1533.524397905759, 3186.8337373737377, 5916.7038681948425, 10995.928371212121, 16725.312015503878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.4696875, 20.879267015706805, 12.027878787878786, -5.309856733524355, -41.68954545454546, -69.96775193798449]","[-7.235236604089194, 2.365800019817113, 3.7557902383089514, 12.550238840105303, 15.1009304169475, -10.44932497499212]","[-3.8870734717071502, -8.575727980600858, -13.118507007490457, -20.855742054159002, -17.92290064408024, 11.781584790903048]"
2013-08-29 12:00:00,"[19.7084375, 1.736963350785325, -9.588020134228191, -12.979485714285714, -49.00720754716981, -77.47945736434109]","[806.3440625000001, 1538.8674869109952, 3191.008657718121, 5919.126971428572, 10994.259660377358, 16717.736279069766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.718125, 20.8117277486911, 11.957449664429527, -5.538857142857143, -41.52, -69.82744186046511]","[-7.967591434872565, 4.60177600220861, 2.7675919675945773, 12.04858425098485, 14.612391434767215, -9.972210686394668]","[-2.7698345978779244, -7.244652230738748, -13.124593139553578, -22.67501017583601, -19.85843084816021, 11.535299621600224]"
2013-08-29 15:00:00,"[20.386015625, -1.7037172774869318, -11.973456375838927, -12.473142857142857, -49.79320754716981, -77.47945736434109]","[813.6865625000002, 1545.0526178010475, 3196.958791946309, 5924.343285714285, 11001.444716981132, 16728.87379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.1946875, 20.885549738219897, 12.027919463087247, -5.372857142857143, -41.715471698113205, -68.58713178294573]","[-8.256477472353444, -2.8527800728034793, 8.938085240469722, 9.424294064012582, 10.519321082460632, -6.722260201456676]","[-1.2138848883653386, -6.678354516681555, -7.421620250850883, -19.847261771942165, -24.1761033186999, 10.492279636845854]"
2013-08-29 18:00:00,"[19.708125000000003, 2.293717277486929, -13.590939597315437, -12.333828571428572, -47.269698113207546, -77.47945736434109]","[812.0866406249996, 1544.0574345549737, 3194.1775503355702, 5921.913885714285, 11003.41883018868, 16727.061627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.942343750000003, 19.909109947643977, 12.057114093959733, -5.329714285714286, -41.720000000000006, -69.4662015503876]","[-4.280905665401423, -2.7330922318437407, 3.6678760846759286, 7.853689364496048, 12.064740569174958, 4.3523053926035145]","[-0.9725979045494605, -3.8492227017118252, -9.246572741779467, -16.64747020406973, -24.844603492125874, -4.85789872048772]"
