,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-11-20 12:00:00,"[-20.998923076923074, -19.88693396226415, -21.4013880126183, -28.834548022598874, -66.4849063670412, nan]","[851.5433846153849, 1525.3136320754718, 3037.0389274447953, 5592.473192090396, 10385.537790262171, 16226.003999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2615384615384604, -3.862358490566038, -9.301009463722398, -20.9871186440678, -50.1910861423221, -58.199999999999996]","[17.641890951686882, 24.25041275906391, 42.904459250713764, 64.50546781175669, 123.30903506707708, 40.853259442207666]","[-7.796453867190283, -7.589621947945382, -17.17242524398983, -8.327611371073592, -24.34616142858795, -4.949575431051631]"
2015-11-20 15:00:00,"[-19.737384615384617, -18.91745283018868, -16.49391167192429, -24.44, -60.31737827715356, nan]","[852.5890769230771, 1527.7345754716982, 3047.193249211357, 5604.053898305085, 10415.063370786516, 16234.560000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6584615384615373, -3.0953773584905666, -8.258422712933754, -20.601525423728816, -50.25625468164794, -58.6]","[11.014124162073404, 15.833135798244482, 36.45155780274596, 59.6231472645677, 123.99864210464206, 41.97677720157218]","[-2.3527801096162846, -6.632825871992725, -12.698186238714207, -2.7675656412333516, -0.7098927176796257, -3.2962724052435157]"
2015-11-20 18:00:00,"[-16.075271317829454, -16.53483412322275, -12.43025316455696, -22.241553672316382, -58.12131086142322, nan]","[844.6513953488369, 1521.0673933649286, 3045.070253164557, 5608.084830508475, 10418.83520599251, 16232.923999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7454263565891492, -2.367582938388624, -8.015696202531647, -19.858587570621467, -50.70868913857678, -58.28]","[2.888192356021977, 6.624520499752228, 33.96725576000835, 56.69843549988291, 118.70632096663705, 43.54417931879296]","[2.567270500218566, -2.313343087551733, 7.141487856772622, 3.5441226471608878, 23.32011902044661, -3.8494471619706445]"
2015-11-20 21:00:00,"[-13.734573643410853, -15.28142180094787, -11.128253968253969, -20.991813031161474, -61.70157894736842, nan]","[826.816976744186, 1504.24317535545, 3032.9342222222226, 5601.728725212464, 10406.581616541354, 16228.992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.78108527131783, -1.6448341232227475, -7.863492063492065, -18.7971104815864, -51.24082706766917, -57.64]","[-6.664324493956282, -4.158325883743223, 34.21280806890062, 53.73111536287258, 113.3320789949551, 43.310774722240815]","[9.394186813780525, 7.072031588788177, 15.93052978700924, 10.190161912497704, 32.46397539591323, -4.836651006564978]"
2015-11-21 00:00:00,"[-13.303488372093025, -15.008909952606633, -8.213999999999999, -21.24943342776204, -65.26383458646616, nan]","[819.9139534883724, 1498.1452606635075, 3024.8265, 5594.421869688385, 10396.095263157895, 16234.49]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.1120930232558113, -1.4116587677725136, -7.651666666666666, -19.11297450424929, -50.577293233082706, -57.54]","[-11.995971622637809, -10.968212676598599, 32.31011633522757, 53.37329753372094, 96.71370401448921, 41.901315053454226]","[15.129471805962304, 16.65868342985561, 28.166221163905902, 8.015276311847465, 29.485377186556395, -4.440978810033943]"
2015-11-21 03:00:00,"[-10.75875968992248, -11.132369668246445, -9.85, -21.84929178470255, -62.57300751879699, nan]","[825.3690697674417, 1502.105118483412, 3015.37, 5586.923031161474, 10379.56454887218, 16237.488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9880620155038766, -3.3481516587677707, -9.06, -19.533654390934846, -50.14721804511279, -58.04]","[-10.774335781169354, -10.831912363459377, 21.761221469057993, 61.54786243495451, 94.39295254169834, 39.18574815872942]","[13.89931293245656, 20.887192670637404, 35.94620480905613, 25.887845394655745, 16.603603576781857, 0.5772705090628553]"
2015-11-21 06:00:00,"[-10.293593750000001, -10.413333333333334, -5.377315436241611, -22.550940170940173, -62.175056603773584, nan]","[789.3029687500001, 1468.613714285714, 2996.373087248322, 5574.460227920228, 10358.521924528302, 16218.918]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9446874999999992, -1.799999999999998, -5.1338255033557045, -20.144045584045585, -52.42867924528302, -58.019999999999996]","[-22.803079860072238, -9.31084221128301, 38.87601409692706, 49.205598159061715, 100.06377319037493, 31.782502503555882]","[21.044264188676784, 35.94098175680682, 29.64006191964304, 27.32944440144589, 20.90516792649939, 7.717186703162254]"
2015-11-21 09:00:00,"[-7.310234375000006, -3.421250000000003, -7.486375838926176, -21.635314285714287, -60.172452830188675, nan]","[772.2424218749998, 1446.9049999999995, 2977.692751677853, 5546.558685714286, 10324.94354716981, 16198.374263565891]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.2079687500000023, -3.06, -7.081476510067116, -19.38171428571429, -53.58754716981132, -56.9537984496124]","[-16.15404507991594, 4.121786876948316, 41.7548405415963, 46.56728681270021, 111.11258989476009, 24.944169892942984]","[24.288780191797564, 32.516048914397885, 20.361200649873243, 37.62378116133415, 29.138735726600117, 16.999444471892556]"
2015-11-21 12:00:00,"[-4.9438281250000005, -2.7969473684210526, -8.026216216216218, -21.77862464183381, -62.08560606060606, nan]","[747.5584374999999, 1421.6285789473689, 2953.1089864864866, 5523.229312320917, 10295.381212121212, 16177.731317829459]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.025937500000000308, -2.542631578947369, -7.468108108108109, -19.56315186246419, -52.51909090909091, -56.23751937984496]","[-11.67458222536915, 15.851403918783456, 17.447231189064325, 53.85644895159115, 110.0487346087907, 28.031999959704336]","[20.314256812964995, 15.734243247128523, 15.39987685424998, 48.16281966158252, 45.230175701040785, 19.04088197525698]"
2015-11-21 15:00:00,"[-2.074782608695652, -3.1173821989528796, -8.575387205387207, -24.563017241379313, -70.09768060836501, nan]","[733.75, 1405.548010471204, 2931.2474074074075, 5484.7436206896555, 10236.0144486692, 16164.080697674419]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8469565217391306, -2.911832460732984, -7.97986531986532, -22.04793103448276, -49.74022813688212, -55.934418604651164]","[-2.4682540094854435, 13.575956600690146, 20.795908074805055, 52.811065898458764, 99.59880563489504, 32.13597316498642]","[5.97363150632783, -1.337960517200096, 17.025702899936963, 54.83867374939735, 51.43565820180218, 15.122890826641735]"
