,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-07-09 12:00:00,"[17.7421875, 13.255602094240839, 2.664848484848485, -10.254799999999998, -47.0825, nan]","[811.5040624999997, 1540.2119371727747, 3165.3655555555556, 5862.2447999999995, 10923.3625, 16730.85054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.565, 16.357277486910995, 6.329898989898991, -7.783999999999997, -43.46, -66.02279069767442]","[-0.4938256929206799, 2.633242058791321, 4.617352559437093, 25.658818595369986, 43.17513894412915, 18.851804471956623]","[-10.557206673524556, -10.431519400404726, -13.077553236163764, -2.725831713421673, 31.6486324097131, -0.5206311204485016]"
2010-07-09 15:00:00,"[18.737343749999997, 12.80968586387435, 1.4769696969696968, -13.692779369627507, -47.277159090909095, nan]","[806.2412500000003, 1533.9225654450256, 3160.279393939394, 5851.87905444126, 10896.685075757576, 16725.33054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.8025, 16.36670157068063, 6.927878787878787, -8.411575931232091, -43.43878787878788, -66.00341085271317]","[1.7478994951633329, 4.740480791731253, 5.261015954842276, 23.686645722534664, 54.6922313263539, 19.517169724623457]","[-9.578863446061039, -10.835468648193059, -13.715604657575073, -1.3962980877990154, 36.25597434252099, -4.566123104715089]"
2010-07-09 18:00:00,"[18.210625, 11.225549738219891, 2.6707070707070693, -20.009942857142857, -51.25988679245283, nan]","[809.3751562500001, 1535.926439790576, 3163.683367003367, 5856.155714285715, 10882.230490566038, 16726.46379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.8446875, 15.939476439790575, 7.458518518518516, -8.138857142857143, -42.74867924528302, -65.00031007751937]","[2.5260762183540963, 3.5940913062376056, 7.523543082753319, 22.6668092690758, 56.351876411297035, 22.50281686302813]","[-10.723601909795924, -12.425893439270821, -12.830719689499054, -2.0095497536514975, 21.54799470318122, -2.9896269303016814]"
2010-07-09 21:00:00,"[16.652578125, 13.88068062827225, -1.6315540540540545, -39.304441260744994, -61.763636363636365, nan]","[797.1867968749998, 1526.368481675393, 3152.2082432432435, 5847.147392550143, 10858.984696969697, 16722.21550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.655625, 15.833717277486908, 7.541351351351349, -7.981489971346707, -43.01, -64.74217054263565]","[2.3313429333103604, 1.9776597168394578, 10.21586858323243, 15.781847603756365, 64.3549561173487, 26.77867762129922]","[-12.4469076797293, -13.919741808117124, -10.276283542971035, -7.366336795993646, 14.592455320005403, -5.157286546743459]"
2010-07-10 00:00:00,"[16.01188976377953, 13.427801047120418, -12.329393939393938, -43.419111747851, -64.69388679245283, nan]","[800.9518897637791, 1529.4314659685865, 3151.8872727272724, 5846.960028653296, 10848.608415094339, 16717.26937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.517165354330714, 15.61329842931937, 7.6147474747474755, -8.131633237822351, -41.66981132075472, -63.94527131782945]","[-1.012061761635809, -3.0524644504174914, 9.562537104687632, 11.299449578527293, 66.76526728027495, 25.212677617956228]","[-17.28449012660109, -15.860667389702598, -10.873552072222532, -6.62078998112775, 8.89111361013927, -8.35585867177611]"
2010-07-10 03:00:00,"[15.085546874999999, 10.85706806282723, -22.693825503355697, nan, -64.7375, nan]","[810.6511718750003, 1537.0454973821986, 3156.3987919463084, 5845.963199999999, 10834.955, 16720.594108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.629062499999996, 15.373507853403146, 7.309127516778525, -8.955999999999998, -41.66, -63.203410852713176]","[-8.267859962203191, -5.878941158246554, 5.14154493371429, 10.830216713365378, 63.91035825797475, 20.087951428921556]","[-14.135823178185923, -12.131116102450136, -9.289573630518502, -4.890485475036317, -6.883640558405049, -8.381839645155358]"
2010-07-10 06:00:00,"[11.924062500000002, 6.484031413612567, -23.85902684563758, -44.8652, -68.0475, nan]","[808.6578124999996, 1533.8590575916228, 3151.228322147651, 5839.8132, 10823.3675, 16710.506821705425]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.321250000000003, 15.465654450261782, 7.263825503355704, -9.239999999999998, -41.21, -64.07937984496124]","[-6.8665159885879445, -5.496873668327955, 5.001200270382996, 13.468299903730294, 62.92703185264684, 19.23584043307871]","[-11.586256910412919, -12.293296963674852, -6.662899354647548, -2.7189148024861867, -8.454952304180658, -5.2713389151777665]"
2010-07-10 09:00:00,"[10.937499999999998, 6.2430366492146625, -19.316241610738246, -42.77040000000001, -64.3725, nan]","[805.6193750000002, 1529.6044502617797, 3142.371006711409, 5827.842, 10798.165, 16690.591705426355]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.77125, 14.982408376963354, 6.538657718120806, -9.691999999999998, -41.61, -64.39720930232558]","[-4.668126134144643, -5.278232126832406, 7.659546337020344, 18.045672163635032, 54.39555870436968, 22.601813530655757]","[-10.076793626374318, -12.235169751674954, -6.177986455332075, -2.861898950453651, -5.055699085138713, -4.78470284594688]"
2010-07-10 12:00:00,"[10.997031250000001, 6.905497382198952, -14.603255033557037, -40.42514285714286, -62.49196226415094, nan]","[811.8724999999998, 1534.9804188481676, 3143.717516778523, 5823.4298, 10777.39158490566, 16689.17131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.3540625, 14.529005235602094, 5.614496644295302, -10.133142857142856, -42.58641509433962, -63.89565891472868]","[-4.961710880727432, -5.834900040652729, 7.841014525725245, 21.590512430359798, 47.46692081111922, 20.724041068334042]","[-6.371984905818377, -9.67710225319036, -8.67272599876799, -7.081352202431903, -2.5596800299700764, -6.357320578265245]"
2010-07-10 15:00:00,"[12.108125000000005, 7.062251308900525, -11.051342281879199, -39.74857142857143, -60.49515151515151, nan]","[817.1807812499997, 1540.196858638743, 3146.213758389262, 5823.617771428572, 10761.401628787879, 16686.206434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.0915625, 14.50230366492147, 4.597046979865771, -10.176571428571428, -44.54143939393939, -63.69410852713178]","[-2.3760094819762276, -3.87388850671547, 8.897268808709782, 19.508981471938597, 38.27440315755351, 17.671334959005176]","[-2.6216230577991255, -6.557921400620304, -8.135720695740257, -9.252389042053712, -3.2083344973845502, -6.981729099308699]"
