,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-03-20 12:00:00,"[-0.532734375, -1.3139999999999994, -20.982073578595315, -36.14375, nan, nan]","[793.953984375, 1470.4760000000003, 3027.1175250836122, 5617.42625, 10456.655187969924, 16343.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.40953125000000007, -0.01428571428571268, -1.9596655518394648, -18.1975, -45.9381954887218, -63.7]","[8.556203937538857, 8.021267766069569, 31.885912046350672, 55.261713403384775, 132.28453667135264, 50.94563556883029]","[-5.017731081947169, -6.640689575432528, -9.064833164009292, -1.6883980490880601, 5.846804584604487, 0.49083651854146626]"
2015-03-20 15:00:00,"[-0.89109375, -1.397725118483413, -28.675652173913047, -47.86295454545455, -70.22184210526316, nan]","[804.01515625, 1481.587393364929, 3037.952173913044, 5627.898181818182, 10450.813421052631, 16338.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3165624999999999, 0.8798104265402847, -1.190434782608698, -20.216818181818184, -47.19157894736842, -63.22]","[5.925292847293412, 8.916207209635528, 25.22908363369311, 30.002131476804248, 127.66089496077934, 48.95196346650631]","[-5.163160275854808, -5.463097974202926, -16.982157139813562, -19.52983544079211, -1.4571253294099895, -0.059806135402503485]"
2015-03-20 18:00:00,"[-0.009999999999999995, -2.600190476190478, -31.22963210702341, -42.474318181818184, -69.49883018867925, nan]","[805.435, 1486.5071428571432, 3047.1704347826085, 5648.370511363636, 10452.361735849056, 16333.199999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.74, 2.0714285714285707, -0.06367892976588485, -19.34693181818182, -48.30339622641509, -62.86]","[8.547202780245962, 11.92237124023499, 20.509371063308436, 19.89859466646338, 106.12538600506636, 49.69710025952566]","[-1.262903255738817, -7.514008104054418, -17.8572131696513, -21.485279185380907, -7.781696017833864, 1.2961565471248027]"
2015-03-20 21:00:00,"[1.08906976744186, -3.5740952380952353, -27.16694630872483, -38.672079772079776, -68.93237735849057, nan]","[799.8165116279072, 1485.5100952380951, 3054.9354362416107, 5661.686552706553, 10458.964301886792, 16320.872]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.705116279069765, 2.730476190476191, 0.2993959731543626, -18.384216524216527, -48.570188679245284, -62.94]","[12.245000832301121, 17.478744676271663, 27.139584851223347, 38.30571448538649, 114.91063898324786, 54.81597531355883]","[1.283584523998837, -4.6904225964769655, -13.976095258838322, -14.347977523861786, -7.051481329388563, 1.148230997364676]"
2015-03-21 00:00:00,"[1.8209302325581394, -10.138541666666658, -21.418394648829434, -34.0162, -68.46207547169811, nan]","[795.9437209302326, 1484.1044791666664, 3060.4921404682273, 5668.172200000001, 10458.85641509434, 16311.263333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.391162790697674, 4.9301041666666645, 0.3406688963210704, -17.628000000000004, -49.11094339622641, -61.99565891472868]","[18.1566432638073, 22.152609785627728, 34.87380280498851, 47.34660763626259, 117.16495976281777, 57.45021852667432]","[3.6963132764376163, -6.777863372919603, -16.506169669881302, -15.960576828479654, -6.181753626294024, -1.980368966929774]"
2015-03-21 03:00:00,"[1.9422656250000012, -13.767714285714286, -16.133411371237457, -39.98712250712251, -68.50973584905661, nan]","[803.4589843749998, 1495.7791428571431, 3069.2421404682273, 5678.755669515669, 10465.998301886792, 16311.815999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.2259375000000015, 7.217142857142856, -0.807491638795988, -17.609572649572648, -49.40150943396226, -61.260000000000005]","[23.721390370637675, 24.50373361064888, 34.75733822107447, 41.85779832508298, 116.7748963029759, 54.89154007905746]","[0.30564508701819826, -12.670385621259426, -17.001639921373293, -24.263894543138605, -5.611798551135741, -7.248051582958629]"
2015-03-21 06:00:00,"[-1.852558139534888, -7.98, -14.06570469798658, -38.635555555555555, -68.89132075471699, nan]","[797.2573643410856, 1496.52, 3067.4241610738254, 5679.130712250712, 10468.30320754717, 16297.946589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.133023255813953, 8.14, -1.3821476510067119, -17.18535612535613, -49.46, -60.934418604651164]","[21.330959188487384, 23.511354192721146, 35.45678964139912, 47.476725529668684, 113.85916333677285, 53.72720774414968]","[-1.7118041180796748, -15.930355426807456, -19.389979557592746, -21.033761714510792, -7.596035407023877, -6.296315811484133]"
2015-03-21 09:00:00,"[-3.612499999999999, -4.0434375, -32.08335570469799, -37.89142857142857, -69.4253409090909, nan]","[791.0946874999997, 1491.4765624999995, 3064.0380536912753, 5675.210628571428, 10471.013825757576, 16283.6803875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.021250000000002, 7.180104166666669, 0.11986577181208014, -16.654857142857143, -49.73689393939394, -61.41503875968992]","[31.864363584931038, 35.032811495687305, 34.42553484201339, 50.78478043550784, 108.6883271802073, 55.389768107753824]","[0.3467310049889686, -17.581738923671455, -19.165919184409965, -13.947162732273728, -10.521484620831536, -4.80633427509553]"
2015-03-21 12:00:00,"[-2.1027131782945743, -6.58714285714285, -33.281543624161074, -35.507606837606836, -70.19547169811321, nan]","[796.4223255813954, 1494.306571428571, 3067.885973154362, 5674.526495726495, 10480.03920754717, 16276.4]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.850077519379845, 6.8242857142857165, 0.09704697986577285, -17.198461538461537, -50.44264150943396, -61.64]","[17.063734274713678, 24.500872695381236, 32.602347622218204, 52.33452838120573, 98.6044568854715, 56.73344404449044]","[-20.40076059755889, -14.569375251037298, -21.473569944171402, -16.462683911461728, -8.42597373904829, -8.137009453765659]"
2015-03-21 15:00:00,"[-2.507209302325583, -12.527677725118487, -28.264648829431437, -37.258607954545454, -65.77562264150943, nan]","[816.4872093023257, 1509.2002843601897, 3080.9019397993316, 5689.069375, 10501.141735849056, 16287.877999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.179534883720931, 5.578388625592416, -0.5937792642140485, -17.060568181818184, -50.638867924528306, -61.92]","[-2.5689276894997124, 15.524989886240279, 32.78439759206594, 49.8250657252114, 98.74368877436754, 55.27309223554021]","[-20.41645718646954, -15.26671817962512, -19.692264360643982, -19.398693059598443, -3.976769341432794, -10.120579959738667]"
