,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-07-20 12:00:00,"[13.040869565217395, 5.666000000000004, -7.122094594594595, -16.862643678160918, -46.83387832699619, nan]","[775.9059130434779, 1505.76447368421, 3149.2156081081084, 5861.494367816092, 10952.578174904942, 16678.147054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.770434782608696, 18.56263157894737, 11.088986486486485, -5.857701149425287, -39.895741444866914, -67.52589147286822]","[2.152807543797619, 3.6479089935131355, 22.320839313139736, 28.131630902913034, 44.413134503775744, 7.9330015733562895]","[-1.9779142603118602, -3.784610358787775, -7.560805976460405, -4.810370285726557, -5.54164619129212, -13.540523035662677]"
2015-07-20 15:00:00,"[13.402105263157889, 5.621578947368421, -4.818040540540541, -13.619740634005765, -44.72281368821293, nan]","[765.8515789473688, 1495.8425263157899, 3139.2880743243245, 5853.251527377522, 10944.585703422053, 16672.15046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.487368421052633, 18.67578947368421, 10.856554054054053, -5.8055331412103754, -40.7961216730038, -67.66]","[5.955537762807905, 5.929786709021073, 21.5303493818361, 34.628074330368946, 38.88791603950558, 13.82256727509607]","[0.4851182967722498, -1.4708155165002739, -3.6489121306636685, 0.25201269448812585, -2.0258151955674917, -1.4384228578856357]"
2015-07-20 18:00:00,"[15.458947368421054, 5.358586387434555, -3.3840677966101693, -9.66183908045977, -43.90443181818182, nan]","[767.2465789473682, 1497.0718848167537, 3137.636779661017, 5851.857126436782, 10952.420833333334, 16677.22418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.32421052631579, 18.691308900523563, 10.250169491525424, -6.148505747126436, -40.153939393939396, -69.34062015503876]","[9.100047100221246, 9.251421852527143, 20.045862820814264, 36.96793700543933, 38.64429072155334, 15.853416741166512]","[-0.7769915726369254, 0.9153725245139296, 2.4406787017550813, 1.4606447207888935, 5.193724280950316, 8.532312329963181]"
2015-07-20 21:00:00,"[15.513333333333332, 6.484000000000002, 5.455850340136054, -6.84613832853026, -45.86250950570342, nan]","[752.0900000000004, 1483.5219999999997, 3122.9548299319727, 5831.669682997118, 10939.709353612168, 16663.837441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.906666666666663, 19.06, 8.100544217687077, -6.3692219020172915, -39.73642585551331, -68.12434108527131]","[2.5245256018123516, 6.426288172317, 29.021501889339174, 37.9948895848958, 48.77452458819971, 23.333443548467514]","[-2.718615545786859, 0.35343503835729245, 5.730049559131449, 3.1195350858176374, -0.7050221859209388, 7.325816096190859]"
2015-07-21 00:00:00,"[16.36157894736842, 12.154000000000003, 6.79315254237288, -12.66815561959654, -49.13942965779468, nan]","[755.2582456140352, 1485.1202105263153, 3115.1726440677967, 5820.124351585014, 10924.01585551331, 16658.72472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.538245614035084, 16.894736842105267, 7.095593220338982, -6.4631700288184435, -39.163802281368824, -67.15147286821706]","[3.883334239502165, 7.258308090205381, 23.06928899347848, 36.01858381152209, 61.65244524154369, 26.030857241209077]","[-0.8342312122850143, -0.754022241207276, -2.0959330606083797, -5.776860986082897, 1.1754788416690989, -1.9614493668669342]"
2015-07-21 03:00:00,"[16.656315789473684, 12.35505263157895, 3.640237288135592, -17.808731988472623, -51.705513307984795, nan]","[753.2610526315791, 1483.250631578947, 3114.6160338983054, 5818.878962536023, 10914.58897338403, 16660.19930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.20842105263158, 17.194736842105264, 7.867118644067796, -6.046455331412103, -39.95429657794677, -65.48558139534885]","[6.071561973689376, 6.658983553869854, 10.973911506247726, 29.93615990373313, 67.55656442682937, 20.845179315916035]","[-4.130769454116198, -5.802390906710519, -7.958311759917395, -11.957194769562385, -0.1943925634262263, -8.905559589125266]"
2015-07-21 06:00:00,"[15.919473684210528, 9.957089947089944, 1.1338983050847458, -31.273746397694524, -54.31813688212928, nan]","[750.394736842105, 1480.215555555556, 3112.411694915254, 5822.462622478386, 10897.19060836502, 16648.67906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.929473684210528, 17.50349206349206, 8.016271186440678, -6.142997118155618, -40.91855513307985, -65.70341085271318]","[6.72650092903312, 5.558150354239836, 16.07162439217309, 27.724457059298487, 67.99974421762175, 20.099712533586143]","[-10.611331028365143, -10.025836716417507, -9.78837875537177, -13.075532372728931, -5.591414405424868, -7.998489577511485]"
2015-07-21 09:00:00,"[16.61385964912281, 11.140526315789474, -4.812237288135591, -36.52553314121038, -54.48239543726236, nan]","[745.9817543859648, 1473.151842105263, 3101.7694576271183, 5813.084207492795, 10874.54102661597, 16624.896511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.60228070175439, 16.616315789473685, 7.264745762711866, -6.080172910662825, -42.173307984790874, -65.98403100775194]","[4.8641003077100615, 9.763040038600689, 20.482506905277543, 35.59557858863683, 68.23874147852469, 23.052506264511045]","[-16.237454328080243, -7.547525687983716, -9.907910534703088, -15.314832229329491, -11.168198667282489, -4.201884943355072]"
2015-07-21 12:00:00,"[9.296666666666667, 9.153789473684212, -10.948305084745774, -32.36325648414986, -54.868821292775664, nan]","[758.9316666666668, 1482.8096842105267, 3105.106542372882, 5815.194783861672, 10862.603764258554, 16615.077209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.32333333333333, 15.067368421052628, 7.712203389830507, -6.134927953890491, -43.18243346007605, -64.76620155038759]","[15.092753052822383, 9.210728621148313, 23.108670922524755, 39.381029276427874, 71.63516221721314, 23.05736228036777]","[-9.201812306875482, -13.833632343232397, -8.863325565342357, -16.356126356522797, -21.808519937594994, -2.3394024739533905]"
2015-07-21 15:00:00,"[10.182280701754394, 1.234973821989524, -19.748547297297296, -32.52270114942529, -53.37714828897338, nan]","[768.4499999999996, 1488.0851832460735, 3108.524459459459, 5819.678793103448, 10862.248098859314, 16610.024263565894]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.890877192982455, 14.61591623036649, 8.759594594594594, -6.235862068965516, -43.86950570342205, -64.1662015503876]","[-7.7255760703039495, 4.671132300152611, 17.828770853803146, 36.360783870967396, 69.8024220472577, 21.91719670093284]","[-16.90974425447053, -14.27226589110176, -13.11865607801628, -15.08284113088302, -26.81956887165401, -1.0135588588294198]"
2015-07-21 18:00:00,"[12.85375, 2.395706806282721, -21.404324324324325, -34.72320916905444, -51.26621212121212, nan]","[785.1227343750004, 1501.997382198953, 3117.934087837838, 5825.860257879656, 10865.643636363637, 16618.17984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.779843749999998, 13.221675392670157, 7.844391891891892, -6.5814899713467065, -43.843333333333334, -63.34372093023256]","[-0.7771858906509191, 1.287514251620336, 14.757248239003898, 29.061132110133887, 72.97753323490771, 24.29489103591594]","[-13.39747670613288, -12.623937207924767, -12.503557126734762, -12.868680989120826, -29.88090671685826, -1.4450647904931295]"
2015-07-21 21:00:00,"[12.300625000000002, 8.062094240837693, -24.313108108108114, -36.39022922636103, -51.933181818181815, nan]","[783.3210156249995, 1501.5940314136128, 3115.0078378378385, 5826.345873925501, 10870.001931818182, 16622.562790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.811875000000004, 12.146282722513087, 7.255540540540539, -6.160286532951287, -43.014545454545456, -64.09875968992249]","[-0.1939919636578936, -0.5822893889962895, 9.231185166765723, 24.562035388530443, 79.24955759690802, 26.594000890191026]","[-12.63296374117564, -12.516095833309405, -10.675887639256166, -13.037752680969842, -30.84706063511706, -3.6209704658600175]"
2015-07-22 00:00:00,"[11.827890625, 5.039473684210526, -25.909493243243247, -37.03114613180516, -47.106590909090905, nan]","[781.1937500000001, 1499.7021052631578, 3118.10472972973, 5830.314040114613, 10882.53659090909, 16622.940852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.830624999999998, 12.987368421052631, 8.159256756756756, -6.630487106017194, -42.37477272727273, -64.47782945736435]","[-1.359080092467101, -2.020808402140219, 8.421290136378666, 20.615379460618872, 73.56637766178211, 26.665223761904272]","[-13.592222088468818, -11.744252175579863, -8.950244338473569, -11.693512459289039, -14.728995832028547, -7.147399946088006]"
2015-07-22 03:00:00,"[10.394687500000002, 4.836858638743452, -21.30794612794612, -36.72428571428572, -45.934999999999995, nan]","[796.0137499999998, 1513.8235078534035, 3129.7005050505045, 5840.172285714285, 10891.888295454544, 16626.363643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.57671875, 12.778219895287958, 7.645723905723908, -6.46, -41.96719696969697, -63.979379844961244]","[-3.002795127459649, -3.101919102164602, 6.361467455127911, 18.016746458230926, 68.03490272965959, 25.383352055108585]","[-11.212209878216187, -8.75194920704142, -9.79228561023048, -9.769735298078313, -11.93921439282436, -9.555636473168844]"
