,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-09-12 12:00:00,"[10.458372093023257, -7.97843601895738, -23.9961, -40.43776203966006, -62.97432330827068, nan]","[853.167906976744, 1567.4386729857824, 3185.4344666666666, 5876.666883852691, 10866.684774436091, 16662.956000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.967906976744187, 13.19260663507109, 8.145000000000001, -8.904759206798866, -44.32804511278196, -65.26]","[-3.6204737784515575, -9.94653932665885, -3.6907708134275135, 7.051625935064163, 31.952994066282532, 18.91687285248004]","[-3.7964685724641534, -6.923462563097823, 2.1242564010015426, 5.543224732284797, 13.94269578776522, 4.8309934261085115]"
2018-09-12 15:00:00,"[10.490697674418605, -14.079810426540298, -23.438438538205983, -41.37090909090909, -71.38718045112782, nan]","[854.4604651162789, 1569.2459715639816, 3190.3538870431894, 5883.020909090909, 10881.62037593985, 16671.158]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.70046511627907, 14.669857819905213, 8.245315614617942, -8.532727272727273, -44.359248120300755, -65.5]","[-7.200603501120263, -14.844568447194279, -4.865347143060002, 7.211901195886194, 31.152676791162655, 15.688790491323857]","[-3.235657978926925, -3.1927272295635225, 3.1009562963690023, 5.7588714301536355, 14.277003663731435, 4.156290764533458]"
2018-09-12 18:00:00,"[11.061162790697674, -13.289905213270153, -24.710200668896324, -41.422039660056654, -62.55518796992481, nan]","[853.4098449612402, 1569.2831279620857, 3193.5173578595322, 5890.780736543909, 10900.054135338347, 16687.396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.94077519379845, 15.494502369668245, 8.562742474916385, -7.903059490084985, -44.50135338345864, -65.64]","[-8.0938938540354, -15.703231864034016, -3.7211975316139374, 5.577949076238821, 37.915135975759405, 14.666978405792948]","[-1.7493198935116816, -1.1366153479706131, 5.033123630675699, 2.5689788754123253, 20.90003822639359, 5.56150523185975]"
2018-09-12 21:00:00,"[11.460620155038761, -9.013142857142844, -26.450802675585287, -40.69505681818182, -52.227886792452836, nan]","[847.6517829457362, 1564.6565714285712, 3191.661304347826, 5893.329545454545, 10909.88883018868, 16694.115999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.860930232558143, 15.308571428571428, 9.000200668896321, -7.6605681818181806, -44.45622641509434, -66.3]","[-7.571499714559859, -11.394238514002042, -1.971046050406128, 0.9492015535290522, 45.508559766805035, 15.469751592554529]","[-1.4687208310577653, -1.119911089907534, 4.477026019791822, 2.752522122105264, 27.12444345829602, 5.052708349455435]"
2018-09-13 00:00:00,"[12.602790697674418, -5.847772511848355, -25.68173913043478, -37.73613636363636, -49.31710526315789, nan]","[842.6655813953487, 1558.977345971564, 3188.9486956521746, 5891.623636363636, 10916.718157894737, 16702.77]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.351627906976745, 15.279336492890996, 9.222608695652172, -7.573636363636364, -44.09157894736842, -66.66]","[-8.337066413890389, -8.177064774183474, -4.785733949940542, -1.725575275483248, 43.35097231208512, 12.96712107327716]","[0.4769436653538362, -2.2113707670067133, 3.3295120604056274, 4.698370996451196, 28.954098985692582, 4.224785801785862]"
2018-09-13 03:00:00,"[13.423410852713179, -10.357109004739335, -24.60608695652174, -31.707195467422093, -56.04097744360902, nan]","[847.0177519379844, 1563.1457819905213, 3195.4937458193976, 5898.450849858356, 10930.493909774437, 16718.134000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.027596899224807, 16.911090047393365, 9.480133779264214, -7.364249291784701, -43.234436090225564, -67.06]","[-8.499795868936959, -8.974063898327064, -7.730667103874251, -2.5621404692553806, 32.90079790213445, 11.107327409198158]","[1.2205080055428714, -2.749378242864619, 5.225780193452354, 7.221653060083627, 13.070217429061454, 5.931757060507058]"
2018-09-13 06:00:00,"[13.007906976744186, -6.513838862559227, -29.31586666666666, -23.569318181818176, -63.539022556390975, nan]","[843.5020930232555, 1558.469763033175, 3190.5994999999994, 5894.037727272726, 10932.045112781956, 16714.458000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.095813953488374, 16.463696682464455, 9.091333333333337, -7.353181818181817, -40.993834586466164, -67.56]","[-7.866968136031193, -7.292056066082872, -6.183285152423379, 0.6752442751623129, 20.178994633460597, 12.351273767504273]","[2.5869521198531094, -0.9907404407418537, 7.3502960323935636, 9.124708578837787, -8.667510049202528, 4.9331568310931315]"
2018-09-13 09:00:00,"[12.699457364341086, -2.3630000000000244, -28.454399999999985, -20.94498583569405, -66.48285714285714, nan]","[840.8379844961239, 1554.1461428571433, 3183.9862666666672, 5888.341161473088, 10936.28932330827, 16712.37]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.56248062015504, 15.40714285714286, 8.80133333333333, -7.314107648725214, -39.87428571428571, -67.72]","[-5.061637760511785, -4.187214645949435, -3.2706286357141066, -0.2802143964904456, 8.743947551429931, 11.78254556025088]","[1.5936472506372032, 1.4763349747689825, 6.178533237528703, 4.766018903876297, -8.835022763062637, 6.280726400712919]"
2018-09-13 12:00:00,"[12.208527131782946, -4.4032227488151765, -14.545384615384616, -20.453494318181818, -65.77894736842106, nan]","[842.8452713178295, 1556.7233175355452, 3186.3416722408024, 5891.368920454545, 10947.88, 16716.776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.243875968992247, 15.97222748815166, 8.480133779264214, -7.131875000000001, -39.717894736842105, -68.82]","[-3.449122478868582, 0.4769066956781232, -0.9703267378582374, 0.13160070176409555, 5.742225264654677, 11.042145966554667]","[1.0428639589488917, 1.9247349575207582, 1.9596108398416479, 0.4478548282847651, -4.259574299321785, 7.959746004320772]"
2018-09-13 15:00:00,"[11.91968992248062, -6.867630331753551, -8.362933333333341, -22.786249999999995, -65.78545112781956, nan]","[848.9772093023257, 1563.941990521327, 3195.2773333333325, 5901.141875, 10963.093609022557, 16731.944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.242325581395349, 16.47270142180095, 8.954000000000002, -7.159999999999998, -39.81338345864662, -68.47999999999999]","[-1.488175202796925, 2.327560528772715, -0.3886256172408387, 2.285780880209104, 6.169866874416104, 10.189159844088518]","[0.7715219280880662, 1.9399386549319741, 1.3693894554637442, -0.6894650228042694, -0.27296780614380206, 5.998999722588261]"
