,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-11-05 12:00:00,"[6.76813953488372, 5.481886792452831, -5.241608832807571, -18.9658028169014, -68.16026217228465, nan]","[861.9613953488368, 1560.5190566037736, 3133.75047318612, 5749.5159436619715, 10675.725692883896, 16389.762000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.877209302325582, 6.2777358490566035, -0.29880126182965316, -15.27070422535211, -42.76337078651685, -69.88]","[14.655895425383164, 5.4803669844221865, 13.450932948304391, 34.56277875655397, 117.81437847147005, 61.07857008729126]","[17.703787370433428, 4.443863305355131, 13.693257098407624, 17.16094608106941, 34.853228786065635, 25.484611044547048]"
2013-11-05 15:00:00,"[6.517364341085271, 5.943773584905659, -3.990443037974683, -22.899322033898304, -61.76288389513108, nan]","[860.6972093023257, 1558.3726415094343, 3132.9532278481006, 5754.836016949152, 10682.5470411985, 16397.04]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.883410852713178, 6.2230188679245275, -1.2967088607594905, -14.187966101694913, -42.55288389513108, -70.28]","[13.594720427761873, 4.144607927974837, 10.664320148416953, 33.18568090368976, 119.170034740289, 65.71195816831828]","[18.452912412163943, 16.911319923169877, 22.298975100423764, 12.535953571461615, 35.27596344218727, 30.163006641997548]"
2013-11-05 18:00:00,"[5.562307692307691, 2.265849056603774, -3.969873417721518, -15.021214689265536, -60.89651685393258, nan]","[857.4552307692312, 1553.441462264151, 3119.496835443038, 5749.389039548023, 10698.620224719101, 16404.542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.153846153846153, 5.628679245283019, -3.4941772151898727, -13.40406779661017, -42.64464419475655, -69.72]","[6.815190537818458, 6.32466625805493, 15.059418696216023, 23.18215943954461, 118.96955053696922, 71.28281173862437]","[20.367730477329463, 25.345870983971526, 26.85892234005528, 19.98803486534063, 33.892142561621995, 28.090544221069052]"
2013-11-05 21:00:00,"[6.148062015503876, 1.60090047393365, -0.4432666666666697, -15.639999999999999, -58.925075187969924, -77.47800000000001]","[836.1358139534885, 1534.3047867298578, 3104.902733333333, 5750.642812499999, 10701.599285714286, 16405.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.971782945736434, 6.074123222748815, 0.14333333333333412, -12.913124999999999, -42.69872180451128, -70.34]","[-0.010935754642423346, 12.390447976561822, 21.169774924447008, 43.27766681080547, 120.22397957642693, 70.61979232600807]","[23.293330766274032, 28.23860310833467, 20.613994103236156, 19.96816648313167, 34.77770616089736, 22.02266123409003]"
2013-11-06 00:00:00,"[7.357421875, 6.475213270142181, -0.12989966555183943, -34.97613636363636, -56.37916981132076, -77.47800000000001]","[827.0817187499998, 1527.31327014218, 3106.730635451505, 5754.476193181818, 10711.433622641509, 16417.338]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.65484375, 7.357061611374408, 2.019933110367893, -12.07931818181818, -42.81358490566038, -69.92]","[1.0284429676233289, 16.694081522928464, 30.629627968443717, 44.174786519665865, 115.79633178100528, 66.87992032812348]","[34.39877003643621, 33.15039551715899, 20.65978885155263, 17.212634487306126, 39.76339493919953, 23.78067662838584]"
2013-11-06 03:00:00,"[7.630852713178294, 8.596445497630333, 1.2978929765886278, -41.47396011396011, -55.79526315789474, -77.47800000000001]","[820.7831007751937, 1525.1863507109003, 3114.687892976589, 5752.816581196581, 10720.893421052631, 16426.028]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.491937984496124, 9.04094786729858, 1.9008695652173904, -11.461139601139601, -43.65210526315789, -69.98]","[8.685974671981917, 22.399760666119278, 32.952792880205656, 36.46064107639394, 112.34616244391455, 65.57651004072528]","[42.17713897542419, 35.975642213896805, 19.736681698401885, 25.12929261144255, 43.24350789807126, 22.754056229135436]"
2013-11-06 06:00:00,"[7.50125, 9.129666666666665, 0.8061538461538432, -28.105384615384615, -56.14467924528302, -77.47800000000001]","[810.58375, 1517.4650000000004, 3110.183846153847, 5744.481794871795, 10721.626037735849, 16419.802]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.5134375, 9.806666666666665, 1.5630769230769206, -13.024102564102565, -43.504150943396226, -70.28]","[16.373215380481437, 27.803101981028302, 30.941972520391076, 43.8769358283779, 108.55391348784234, 69.00716159037754]","[43.56961334906006, 37.558196362582656, 22.193773218708383, 26.94159924051533, 50.08045396210029, 21.382403635688924]"
2013-11-06 09:00:00,"[9.212187499999999, 9.377277486910994, 1.461912751677855, -14.537257142857142, -56.126075471698115, -77.47945736434109]","[791.4282812499998, 1499.0748691099477, 3093.738557046979, 5733.360457142858, 10690.356452830189, 16415.76403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.34625, 10.187120418848169, 1.7883221476510092, -13.105714285714287, -43.514716981132075, -68.24217054263565]","[23.405083256180646, 32.576493488814165, 31.680136153048167, 46.564483744634586, 119.03049139497595, 60.956923481472245]","[45.93692042430689, 41.27768071854913, 27.819255408092353, 38.766098552253204, 50.78359436323182, 14.975254838825641]"
2013-11-06 12:00:00,"[9.816250000000002, 9.764712041884819, 1.399461279461279, -13.556217765042978, -54.57386363636364, -77.47945736434109]","[772.2625000000002, 1481.1516753926696, 3074.986430976431, 5723.534928366762, 10672.269356060606, 16408.862325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.227500000000001, 10.581361256544504, 1.809360269360269, -12.235644699140398, -44.5194696969697, -68.42279069767442]","[23.75812434959022, 36.00288549204708, 33.092449313348624, 46.97238073738997, 120.24515898344546, 58.82284848141103]","[46.50247227179872, 38.07219300956123, 30.21245944950583, 41.37545842373894, 52.23210276673105, 6.628986752812714]"
2013-11-06 15:00:00,"[9.059999999999999, 8.792460732984294, 1.9583838383838372, -13.579255014326646, -54.73628787878788, -77.47945736434109]","[772.9948437499996, 1476.7804712041884, 3068.878181818182, 5713.3528080229225, 10683.18412878788, 16419.177906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.224374999999998, 9.105445026178009, 2.5531313131313125, -12.347392550143265, -43.619469696969695, -67.69720930232558]","[33.58736298074157, 44.847145331665686, 40.19135535486176, 56.38055615028366, 112.47294584604862, 50.93845020999031]","[35.1799978566827, 17.00385824345514, 33.194675103684546, 44.41074029367359, 58.990062322243055, 12.066229194880156]"
