,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-08-25 12:00:00,"[16.543906250000003, 11.752812500000003, 0.12570469798657447, -17.500370370370373, -55.757689393939394, nan]","[821.7571874999996, 1553.9579687499995, 3193.6364429530204, 5899.427037037037, 10974.338257575759, 16683.49108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.1321875, 18.476458333333337, 8.856778523489933, -6.86, -41.35810606060606, -67.68093023255814]","[22.549628144838024, 34.699641388112134, 37.334901682882006, 38.23376627073451, 33.603552750578146, 17.510969921222305]","[-4.084495972079615, -2.265053054258846, 15.943761877763611, 9.999012092099095, 14.439673103961162, 10.818334082505388]"
2016-08-25 15:00:00,"[18.035348837209302, 14.182775119617222, 3.668729096989962, -29.125128205128203, -51.140188679245284, nan]","[829.1795348837205, 1556.0076076555026, 3195.190267558529, 5901.401282051282, 10976.84320754717, 16679.676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.305116279069768, 16.838564593301435, 9.01792642140468, -6.204444444444443, -41.56377358490566, -67.76]","[18.96244584888993, 27.60519371812582, 39.09299230339393, 43.933384756759075, 36.84505115134371, 15.636905355466807]","[-2.985606990964981, -1.9321269356568564, 12.339622367500427, 11.593889974817154, 20.42402119972265, 15.469686709955493]"
2016-08-25 18:00:00,"[18.69984375, 12.98, 2.2882608695652147, -28.77612535612536, -50.29150943396226, nan]","[831.091875, 1559.96, 3198.8401337792643, 5905.279487179488, 10975.055849056604, 16682.007999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.3446875, 17.84, 8.92428093645485, -6.069116809116811, -41.888301886792455, -67.22]","[13.158550728193926, 19.419039007286866, 39.18389101442857, 46.41939456738222, 36.76839753018039, 17.007482963823232]","[1.1665208454893325, -0.1931942894372341, 5.438193339170298, 8.51778758106341, 29.943847085945457, 17.520965933282973]"
2016-08-25 21:00:00,"[19.39421875, 13.600364583333343, -0.07449664429530445, -21.75111111111111, -47.24397727272727, nan]","[826.8128906249999, 1557.7299999999996, 3197.268590604027, 5905.272592592592, 10970.912803030304, 16686.28558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.60484375, 17.943645833333335, 9.468187919463086, -6.315555555555556, -41.7565909090909, -67.4584496124031]","[10.803492908798576, 15.610840920349132, 37.39966978002402, 44.76218596585538, 39.403722214727196, 16.752776614032683]","[2.7779170266392708, 3.13437949726952, 1.9730368220806107, 9.92991292299769, 27.543679475012524, 17.303069878829216]"
2016-08-26 00:00:00,"[19.202480620155036, 15.689166666666667, -0.5689261744966485, -21.226581196581197, -45.39962264150943, nan]","[825.5358139534886, 1554.8559895833332, 3192.9376510067123, 5903.20641025641, 10969.036037735848, 16687.525348837207]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.290387596899222, 17.1634375, 9.172550335570467, -6.15145299145299, -41.410943396226415, -67.65689922480621]","[11.006389191002002, 14.168985051107489, 35.507184709230835, 38.430536784137345, 42.63023377539202, 18.815846949006755]","[-2.4304824863244976, 4.8046954202698355, 0.13717031953522302, 8.289715583684135, 29.123593337150943, 17.018817160008854]"
2016-08-26 03:00:00,"[18.4021875, 15.35833333333333, -0.9930769230769287, -15.947179487179488, -45.464037735849054, nan]","[837.1290624999999, 1567.2060000000004, 3202.0384615384623, 5911.735384615385, 10972.178301886794, 16685.83]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.386875, 17.4, 8.863076923076921, -6.4856410256410255, -41.55924528301887, -68.0]","[6.898146236931222, 20.498574493143153, 30.91647705898965, 31.626606047327275, 43.33759672937979, 18.257655054145143]","[-2.240282940627783, 1.732603010936326, 1.833028370355733, 10.539166888841665, 26.770064492795317, 16.68322078987892]"
2016-08-26 06:00:00,"[18.368281250000003, 13.221857142857141, -0.5959197324414685, -15.150598290598293, -45.82864661654135, nan]","[839.0481249999998, 1569.1164761904765, 3201.7694314381265, 5903.00680911681, 10958.3992481203, 16670.62]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.258750000000003, 17.566666666666666, 8.159397993311037, -7.446324786324789, -41.94045112781955, -67.42]","[5.546448504695669, 20.30763014342672, 28.41191082626194, 29.043926566857994, 40.41149143930861, 18.119443893634852]","[-1.1428578425314604, -1.6851567112467547, 5.364484195741607, 14.40009186180224, 26.738098278297276, 18.092898855225453]"
2016-08-26 09:00:00,"[17.576875, 13.11957142857143, -1.119264214046819, -16.732564102564105, -46.932188679245286, nan]","[835.655, 1565.3657142857141, 3197.650401337792, 5894.67, 10946.811584905661, 16661.6]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.408749999999998, 17.284285714285716, 8.17979933110368, -7.413846153846154, -41.82830188679245, -67.58]","[5.414357215062832, 18.34860585991891, 25.93149227021201, 29.21445189457005, 46.11640002520159, 19.923058601112533]","[-2.6157997272960376, -2.4947592860451446, 6.649621675206949, 17.4075126545427, 27.901610213426526, 18.213944437618004]"
2016-08-26 12:00:00,"[17.7928125, 12.506000000000004, -3.0694983277591974, -19.407215909090905, -46.61921052631579, nan]","[842.9879687499998, 1570.8097142857137, 3203.0609364548495, 5895.833295454545, 10945.954736842104, 16654.942]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.3821875, 16.962857142857143, 8.050367892976588, -8.198920454545453, -42.05736842105263, -67.42]","[-1.2956666081939374, 13.636657284674346, 25.406768015362967, 29.399859013248985, 49.9924677632988, 19.418263350054108]","[-2.4588967914567346, -2.5319068836915966, 8.439321956270083, 19.608047877429875, 25.83794058325334, 18.3603710329597]"
2016-08-26 15:00:00,"[17.503488372093024, 13.26885714285714, -2.8994000000000026, -13.864659090909091, -46.36714285714286, nan]","[850.8065116279071, 1577.4381904761906, 3208.6876, 5900.080284090909, 10947.216090225565, 16661.843999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.849302325581395, 16.44095238095238, 8.005999999999998, -8.844659090909092, -42.40135338345864, -67.39999999999999]","[-2.8824719812470185, 9.911028446518038, 23.86940249589799, 26.050519664711743, 42.667281461025944, 20.752308731784538]","[2.9372523434743965, 0.06446481838304233, 5.2021021307562565, 15.888206069849973, 24.488454579448128, 17.263189690804516]"
2016-08-26 18:00:00,"[19.260387596899225, 13.196540284360193, -1.8091999999999961, -9.284204545454546, -48.59631578947368, nan]","[851.9132558139538, 1579.5243127962083, 3209.0155999999993, 5901.299772727273, 10956.632631578947, 16663.144]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.789612403100772, 16.620094786729858, 7.908000000000002, -8.638693181818184, -41.85736842105263, -67.38]","[-3.556053492868803, 7.349594316725395, 18.608324066818344, 28.157316812464828, 39.59721130568332, 19.777555608187736]","[3.514012292246608, 3.9109840050570766, 3.531151028244074, 14.169615180478928, 31.996590114787693, 17.640983480663486]"
2016-08-26 21:00:00,"[19.188593750000003, 10.48791469194313, 0.09946488294314187, -9.192528409090908, -46.159056603773585, nan]","[843.7437499999999, 1572.5902843601893, 3205.213043478261, 5898.231988636363, 10957.64913207547, 16664.828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.70640625, 17.560379146919434, 8.254381270903007, -8.517954545454543, -41.72867924528302, -66.16]","[-1.4256536377146132, 5.160512386993472, 13.34200239206835, 24.199862940642625, 36.1682165513707, 18.972310303714497]","[3.4694443120155913, 3.529628198532358, 5.0637938701920175, 15.185311241517839, 34.21715982738775, 15.387612736859761]"
2016-08-27 00:00:00,"[18.136875, 9.801285714285715, 2.8222742474916407, -9.624971590909091, -47.801094339622644, nan]","[839.5649999999999, 1569.4624285714283, 3205.542274247491, 5899.727357954545, 10960.671547169812, 16674.14]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.32125, 18.092857142857145, 8.494515050167227, -8.14039772727273, -41.883396226415094, -66.08]","[-3.520910055810707, 3.3707941550557874, 12.456407381352053, 22.285728796355905, 40.91378250211436, 17.19390333190897]","[3.355481551341185, 6.624904489797237, 6.251506494924325, 12.230840753765579, 30.329352862966036, 13.599403377095987]"
2016-08-27 03:00:00,"[15.383125000000003, 10.265714285714285, 3.704266666666665, -9.987954545454546, -45.91131578947368, nan]","[850.3103124999998, 1581.1461904761904, 3214.7818, 5906.300681818182, 10967.467894736841, 16678.794]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.274375, 18.106666666666666, 7.642666666666665, -8.430454545454547, -41.91, -66.26]","[-2.734126300914976, 2.629349020670549, 11.553443628810673, 15.279753965166131, 44.184049334553514, 13.294821343888255]","[7.564153167160881, 11.321542822900248, 10.51587234022428, 10.755641485951479, 25.60663307143145, 12.417591933788666]"
2016-08-27 06:00:00,"[16.029767441860464, 11.942000000000002, 2.8618060200668896, -8.53803977272727, -45.965396226415095, nan]","[848.3269767441864, 1578.2882857142852, 3208.5660535117054, 5900.390795454545, 10960.817433962264, 16673.26]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.130697674418602, 17.320000000000004, 7.145351170568562, -7.957159090909089, -41.952452830188676, -66.33999999999999]","[-1.8985178999949355, 3.6386186838118153, 8.935870614013186, 17.30748578676338, 34.07391711712258, 13.214956541903366]","[6.7542977752483635, 12.913152600113401, 16.814854122982762, 20.34720108494, 23.924926733766032, 13.698834972201304]"
2016-08-27 09:00:00,"[17.116821705426354, 11.836000000000004, 3.769264214046822, -8.390427350427348, -45.888796992481204, nan]","[842.4551162790701, 1571.7343809523804, 3201.089397993311, 5893.822165242165, 10956.123609022556, 16658.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.861705426356586, 17.165714285714287, 6.679799331103677, -7.892478632478631, -42.140451127819546, -66.52]","[-4.5458413002442715, 5.1510011571771095, 14.819999953034896, 22.4114454647958, 29.04013835565796, 12.53871020144064]","[9.567271716392076, 9.182319710314681, 20.469027071661568, 20.85600789302832, 28.324728433355464, 16.903102155648483]"
2016-08-27 12:00:00,"[15.504263565891472, 11.27696682464455, 5.0505, -8.577073863636361, -46.28342105263158, nan]","[847.2175193798449, 1576.5148341232225, 3202.965, 5893.590795454545, 10955.205789473684, 16655.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.12449612403101, 17.00492890995261, 6.345000000000001, -8.033863636363634, -42.53894736842105, -66.38000000000001]","[-2.178380203705899, 8.021273333993925, 16.876449453124142, 23.971698671212067, 24.46441296363451, 15.041006673329695]","[10.900116182715186, 9.434035839805622, 17.396604844225955, 18.42909185506118, 29.61695944521744, 15.03365804629238]"
2016-08-27 15:00:00,"[16.84736434108527, 11.914523809523809, 5.116333333333333, -8.70257790368272, -46.301132075471706, nan]","[853.8955813953488, 1582.0257142857142, 3208.990333333333, 5902.966940509916, 10959.323811320755, 16668.7]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.623720930232558, 16.485238095238095, 6.706666666666666, -8.12628895184136, -42.35622641509434, -66.64]","[-5.539457547072468, 3.7404098503884478, 15.271331322796913, 25.511688508645655, 21.629495284048758, 17.23805770417312]","[11.749574295977823, 10.368833769665411, 15.334541914921129, 16.49294554126136, 34.23474257727448, 11.009790306250057]"
2016-08-27 18:00:00,"[17.623488372093025, 11.993571428571428, 4.743812709030103, -9.357386363636364, -45.90596226415094, nan]","[844.6797674418601, 1574.3049999999998, 3208.9277926421396, 5908.287670454545, 10967.621773584904, 16675.692]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.4446511627907, 17.554285714285715, 8.253712374581943, -8.102045454545456, -41.9811320754717, -66.94]","[-5.259334197138661, 3.476303281229379, 16.551937408833936, 22.286131602214724, 20.702393892562014, 16.7606156132752]","[16.996268774687994, 16.359735343119514, 12.865419468814903, 14.322770624310877, 35.1631644402976, 13.996165912993309]"
2016-08-27 21:00:00,"[16.804186046511628, 12.748999999999997, 4.751275167785232, -9.005042735042734, -46.264716981132075, nan]","[838.1199999999999, 1568.5710000000006, 3203.9872483221484, 5903.9175783475785, 10962.832716981133, 16671.420000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.330697674418605, 17.499999999999996, 8.39436241610738, -8.393048433048431, -42.25924528301886, -66.82]","[-1.3013528814723623, 7.602241420512445, 14.814423581870404, 20.457844462170733, 18.975420685698957, 13.133226916053577]","[17.158395600247257, 18.46240483149535, 13.684355554754799, 15.549202792616727, 32.7996080575002, 14.8789134943196]"
2016-08-28 00:00:00,"[16.037968749999997, 13.016190476190479, 4.03315436241611, -9.05076923076923, -46.71645283018868, nan]","[840.6779687500002, 1573.0630476190472, 3211.2511409395966, 5910.458205128205, 10964.83362264151, 16686.558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.253281249999997, 18.39428571428572, 8.302416107382554, -8.413846153846153, -42.83509433962264, -66.14]","[-2.4168412433412874, 4.344861635373256, 14.079285639794476, 20.385050206930494, 19.192412563830338, 13.844902521915838]","[16.492686544807537, 17.675536209921244, 11.103707070868342, 13.315772369905643, 28.85930790164832, 12.025012189542617]"
2016-08-28 03:00:00,"[17.218449612403102, 12.574761904761903, 2.8939464882943176, -9.204886363636366, -46.80350943396226, nan]","[849.1317829457363, 1582.6305714285716, 3221.7772240802674, 5918.80653409091, 10969.880150943396, 16696.87]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.493488372093026, 18.948571428571427, 8.270769230769234, -8.53784090909091, -43.004905660377354, -66.5]","[0.28161018809515403, 4.581838463072962, 11.384981536164286, 15.286165741250091, 23.72159663808496, 12.51253432201307]","[18.266278957217093, 15.835713793668871, 10.851406409033858, 12.111544410413245, 24.25416355703393, 9.677066127729264]"
2016-08-28 06:00:00,"[18.195, 12.752666666666665, 2.897023411371239, -10.12221590909091, -47.79056603773585, nan]","[850.14, 1584.1013333333335, 3223.717759197324, 5919.131136363637, 10962.91120754717, 16689.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.64, 18.863809523809525, 8.363076923076925, -8.713977272727274, -42.69509433962264, -66.61999999999999]","[5.434266058239418, 6.041283935455702, 10.651077277965188, 15.394464938123303, 25.7921892437524, 12.566207752443518]","[16.51384199416559, 12.910332659256152, 11.406427604146538, 14.183374497406842, 26.93701162665186, 11.65927041981738]"
