,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-09-27 12:00:00,"[3.783798449612402, -2.3366145833333376, -5.938020134228188, -23.677692307692308, -59.548264150943396, nan]","[782.9537984496127, 1477.378229166667, 3061.002651006712, 5695.7350997151, 10614.195094339622, 16510.41937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.866356589147285, 6.599375000000001, 1.6493959731543615, -15.264558404558404, -44.33773584905661, -60.45534883720931]","[-10.146745996781698, 2.757453477909679, -3.0126879235847115, -9.719551803632744, -19.871554338885275, 4.593981550296473]","[-12.153337993077795, -8.878314109574795, -0.46736985102784767, -14.483486025650429, -55.17427145519636, -4.113189891287253]"
2010-09-27 15:00:00,"[4.078124999999999, -2.3711518324607357, -6.264444444444446, -29.435885714285714, -61.2877358490566, nan]","[779.7315625000001, 1473.8575916230368, 3059.6113468013473, 5697.050771428571, 10619.536981132076, 16498.1403875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.361875, 6.4803141361256555, 1.7861279461279442, -14.724857142857143, -44.75094339622642, -61.22124031007752]","[-6.836938995432455, -1.6712964746266121, 0.21588395130034466, -12.822112390933516, -12.367050086836118, 3.7035736728426043]","[-9.664619372439935, -8.722264967014532, -2.0269872536599594, -19.620945293397927, -57.70586277297971, 6.215249625239733]"
2010-09-27 18:00:00,"[4.923671875000001, -1.6185863874345627, -6.977162162162163, -28.091174785100282, -61.28574144486692, nan]","[766.4054687499996, 1463.6800523560212, 3053.3507432432434, 5691.957249283668, 10615.796653992396, 16511.59496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.514218750000003, 6.29497382198953, 2.792702702702701, -14.903553008595985, -45.08091254752852, -59.4584496124031]","[1.358095196188825, -5.745544506584624, 0.6472076526007413, -5.794896238098541, -7.38393613779115, -3.1136561791225303]","[-8.927288358627653, -0.8174388931393596, -6.048648489997354, -21.580519985573943, -55.6393996967942, 4.676484584282307]"
2010-09-27 21:00:00,"[5.972956521739132, 3.4529842931937202, -7.874324324324325, -30.356206896551726, -62.04871212121212, nan]","[755.8903478260866, 1456.5790575916226, 3046.073648648649, 5688.679310344828, 10608.424924242423, 16506.640465116277]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.154782608695657, 5.575602094240841, 3.230540540540539, -14.453103448275863, -45.70545454545454, -60.19565891472868]","[5.046732565660126, 4.255545854461572, 2.5354194981642273, -5.04758321769351, 1.8678392735094798, 2.0522340186216805]","[-9.880032595943494, -8.105260493031745, -7.5344344304490605, -27.470458056762183, -57.43979014257284, 1.6960913312169472]"
2010-09-28 00:00:00,"[5.9685964912280705, 2.600368421052634, -9.577966101694916, -32.862873563218386, -57.09674242424243, nan]","[744.684035087719, 1444.7278947368418, 3034.850508474576, 5680.435747126437, 10598.809507575757, 16495.44984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.732982456140352, 5.725263157894738, 3.197627118644068, -13.373793103448275, -46.81871212121212, -59.79565891472868]","[4.270730108827705, 4.741407388786581, 5.5484894836422205, -4.67505314026419, 4.383270151148257, 6.824893848034986]","[-10.677587009130503, -8.409566243611675, -15.441900866475265, -24.028157987787083, -53.060015171715136, -0.2907747359547997]"
2010-09-28 03:00:00,"[5.184561403508773, -1.525578947368426, -12.35222972972973, -24.773746397694524, -55.130076045627376, nan]","[739.4880701754386, 1439.0846315789477, 3030.9950675675677, 5674.47976945245, 10585.479239543725, 16491.613023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.237368421052631, 6.806315789473684, 3.014324324324323, -13.583342939481268, -47.012091254752846, -59.798759689922484]","[7.143257637724784, 6.756743646541877, 1.2188418187216896, 3.1329031267512115, 9.357271765324336, 12.18498749828302]","[-11.910588132257221, -15.861227360041786, -20.581035303001567, -31.3356505528554, -39.946559815916274, -4.877778399030572]"
2010-09-28 06:00:00,"[4.2778947368421045, -4.3671428571428486, -18.933355932203384, -20.061040462427744, -56.29608365019012, nan]","[724.7755263157896, 1424.2423280423277, 3014.3108813559315, 5662.385549132948, 10555.960076045629, 16473.967751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.079473684210525, 6.879153439153439, 4.023389830508477, -14.612023121387285, -45.640988593155896, -58.94062015503876]","[9.134940884205646, 6.59401002326397, 5.602313283553042, 12.848405405229114, 9.99765347037841, 9.256127510071048]","[-12.290063455947227, -18.17907898916364, -21.03490643869621, -29.36820614519216, -33.012453794436155, -8.649946566211304]"
2010-09-28 09:00:00,"[3.685309734513274, -9.86820105820107, -11.709591836734697, -18.70991329479769, -58.50486692015209, nan]","[717.726371681416, 1419.0212169312172, 3005.922857142857, 5636.973208092486, 10521.5780608365, 16458.435426356587]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.22495575221239, 8.527830687830688, 2.60326530612245, -16.07734104046243, -44.02121673003802, -58.77937984496124]","[7.363104887854274, 5.7318611740837895, 11.885916513700586, 13.96562864753907, 8.98992570415119, 6.598890654201552]","[-7.8763553588663795, -13.96701392231965, -24.41460285115506, -16.467670373995297, -39.68961839288211, -8.605192146727676]"
2010-09-28 12:00:00,"[5.281578947368421, -2.8899999999999997, -2.542380952380953, -31.897052023121386, -58.79202290076336, nan]","[710.7642105263159, 1413.1, 3002.4410544217685, 5627.1274566473985, 10520.387595419847, 16454.651782945737]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.276842105263157, 8.32421052631579, 2.098843537414967, -16.195260115606935, -44.486335877862594, -59.37782945736434]","[12.429792647986654, 8.82056258771574, 10.77148325409811, 4.775904517253758, 5.134114856058533, 6.4883597891849405]","[-7.9069382829642345, -9.985901891067108, -20.983545983128085, -17.80013996985461, -59.86858223189784, -9.658661689177908]"
2010-09-28 15:00:00,"[7.705398230088496, 5.959684210526317, -4.861020408163268, -32.715677233429396, -59.14030534351145, nan]","[716.5749557522124, 1419.1018947368418, 3003.4321088435377, 5634.255216138329, 10541.604274809159, 16463.093720930232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.696637168141594, 7.656842105263158, 2.0515646258503395, -15.40755043227666, -43.72564885496183, -59.0568992248062]","[9.645989069006683, 8.53554956497819, 6.415609023282332, 4.10981845523699, -2.2611720230389913, 4.270211292797165]","[-8.195183979615136, -14.060034152580247, -13.543555839998147, -17.79006679580549, -87.15830741656416, -12.086188755354808]"
