,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-09-10 12:00:00,"[3.2782031250000037, -3.9520942408376967, 4.219259259259259, -19.186914285714284, -62.48158490566038, nan]","[788.7735937499997, 1504.3708376963352, 3128.470740740741, 5841.447714285714, 10926.007056603774, 16651.572015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.568125000000002, 15.887643979057591, 7.488148148148148, -5.7628571428571425, -41.79811320754717, -70.12279069767442]","[-19.548084678293993, -13.825755978720046, -3.026556276032612, 14.190109140099914, 31.236521334793913, 17.30420392820022]","[14.05375766657703, 6.484732277523505, 8.969823570493757, 3.9713944314323806, -10.380520799489773, -16.858423729060636]"
2010-09-10 15:00:00,"[6.251889763779528, 1.479791666666665, 4.39952861952862, -22.948424068767903, -62.477045454545454, nan]","[783.7850393700786, 1499.9393750000004, 3121.5733333333333, 5839.544240687679, 10929.492424242424, 16660.597364341087]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.780944881889765, 15.898333333333332, 7.441010101010101, -4.870601719197706, -40.52098484848485, -69.70341085271318]","[-14.938001474687987, -15.23876030059071, -8.895770019383773, 14.166574367208444, 31.800404676016992, 18.20661962934206]","[12.6845902399902, 15.12537168233952, 5.999968406967873, 0.6825712653176685, -10.098651598118856, -9.643504572600213]"
2010-09-10 18:00:00,"[9.4028125, 9.517172774869112, 4.059090909090909, -28.999713467048707, -55.663636363636364, nan]","[786.42046875, 1502.3604188481677, 3125.4254545454546, 5849.785501432664, 10934.28590909091, 16668.05891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.4540625, 13.20544502617801, 8.967272727272727, -4.418452722063037, -40.82969696969697, -68.54062015503875]","[-8.75252741079903, -11.21484367519817, -9.249626448408717, 14.016859108192998, 31.32655829612177, 19.3316274231065]","[10.904692078796534, 16.181753947259, 9.567022420947616, -4.6893986642433685, -8.596071120466256, 2.060823094931861]"
2010-09-10 21:00:00,"[11.73657894736842, 10.172631578947367, 6.530909090909089, -27.307701149425288, -47.00125, nan]","[776.1881578947373, 1493.8070526315792, 3122.5596969696976, 5849.338735632184, 10933.287613636363, 16668.262868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.36631578947368, 12.578947368421051, 9.624848484848483, -4.700229885057469, -40.55772727272727, -70.19720930232558]","[-8.924712381620479, -13.724470165130821, 2.1092638363989638, 13.304893328885207, 32.40890235221969, 26.462943134812]","[9.90603986828789, 8.176676671486717, 8.197219399577198, -6.579308244720181, -2.6019301040646337, 2.6937231884184896]"
2010-09-11 00:00:00,"[12.285263157894736, 9.590209424083769, 7.3410135135135155, -19.96505747126437, -48.28568181818182, -77.47945736434109]","[766.739210526316, 1485.6069109947643, 3119.547905405405, 5847.54275862069, 10933.82143939394, 16671.962635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.179473684210524, 14.318534031413613, 10.362635135135134, -5.5010919540229875, -39.58121212121212, -70.6584496124031]","[-12.69040420988239, -18.296951044861256, 9.907745868456548, 13.523797911199775, 38.64806846842435, 29.57755391333104]","[10.966987328929573, 10.106808580884719, 0.984310773274856, -6.299942976646991, -2.9673814079612453, -0.982750920677501]"
2010-09-11 03:00:00,"[12.279649122807017, 11.490789473684211, 6.282702702702701, -13.548051575931234, -51.425000000000004, -77.47945736434109]","[767.8247368421055, 1488.648947368421, 3126.916587837838, 5851.000687679083, 10931.105, 16666.983333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.661052631578947, 15.34, 10.731554054054053, -6.1087106017192, -40.24409090909091, -69.38248062015504]","[-15.887012024252451, -10.137741462097754, 14.742728730567652, 11.998607281376795, 43.24943396133311, 26.82233997148901]","[16.70409146454663, 14.244810059435034, -5.257075428736712, 0.1002156053496888, -0.7614427974514135, -0.835479304695]"
2010-09-11 06:00:00,"[14.08, 15.070890052356022, 5.734729729729728, -11.80103448275862, -44.72575757575758, -77.47945736434109]","[759.1164347826083, 1481.2489005235598, 3121.689594594595, 5835.758275862069, 10909.389393939393, 16650.729069767443]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.281739130434783, 15.958324607329843, 9.299459459459458, -7.253103448275864, -40.52818181818182, -69.52279069767442]","[-9.599332272277687, 5.273496631985365, 16.887683678419982, 17.30051293678913, 45.92499985757467, 24.935795449932172]","[16.49399514751984, 8.226099373450944, -10.7076983027771, 10.152250175901848, 6.974574257064283, 2.2972997836390294]"
2010-09-11 09:00:00,"[15.955701754385968, 15.295684210526312, 6.9895945945945925, -8.650344827586208, -44.099393939393934, -77.47945736434109]","[757.0879824561407, 1481.2372105263162, 3115.136081081081, 5819.8286206896555, 10900.735681818182, 16643.661162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.025964912280706, 16.279473684210526, 7.982905405405403, -7.739310344827587, -40.06075757575758, -70.4553488372093]","[3.143637954821065, 22.83521140316173, 10.919758731438586, 17.349479234883642, 45.794583469782694, 19.82280441682848]","[14.435438249096583, 4.630936493546623, -0.7868930410800963, 13.852129886157535, 11.41439911305733, 5.3992460045832935]"
2010-09-11 12:00:00,"[18.23526315789474, 13.551052631578944, 3.458310810810814, -8.946925287356322, -51.309201520912545, -77.47945736434109]","[749.3057894736844, 1478.828473684211, 3110.8745270270265, 5810.5675862068965, 10873.903536121672, 16630.52062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.687368421052636, 17.671578947368417, 7.152162162162163, -7.818333333333335, -40.49916349809886, -68.71968992248063]","[6.210754546423607, 12.046309278757453, 11.595235961247083, 32.32571425935396, 53.48842250973726, 18.434751835267367]","[5.710239283359304, -4.603170251511472, -6.431536680344409, 0.40923805339348424, 14.011636267434874, 12.005525325240592]"
2010-09-11 15:00:00,"[16.314999999999998, 14.456073298429319, -0.24288135593220345, -8.545718390804597, -53.34638783269962, -77.47945736434109]","[758.796052631579, 1485.928272251309, 3119.663220338983, 5809.1581896551725, 10859.167072243345, 16627.191317829456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.518947368421053, 17.44157068062827, 8.11457627118644, -7.835574712643677, -42.21551330798479, -67.73441860465115]","[5.118429020571637, 14.22900522739723, 18.398650240146324, 35.931863004305384, 49.23505951783554, 21.184412989974764]","[5.475819492282648, 2.663101271112426, -7.919452577194685, 9.946838423150338, 23.48243480133613, 15.152724862872628]"
