,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-12-20 12:00:00,"[7.2476, 7.847294117647058, -0.6345328719723187, -14.99439882697947, -53.41359073359073, nan]","[604.2442000000002, 1304.230705882353, 2887.847647058824, 5514.485425219941, 10407.64667953668, 16240.866744186045]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.632000000000001, 8.149411764705881, 0.12373702422145261, -14.57290322580645, -51.349961389961386, -61.703410852713176]","[-9.31011694858856, 20.49873287962412, 31.72748824964683, 35.50104897682721, 65.77828937846749, 33.76469364366944]","[39.26821906635956, 42.41277743105634, 31.8630916832379, 54.85594837311099, 92.4152116308098, 13.259860488185955]"
2012-12-20 15:00:00,"[9.614831460674159, 6.583392857142855, -5.721951219512198, -35.21171597633136, nan, nan]","[557.263370786517, 1259.2382738095241, 2832.676097560976, 5427.546449704142, 10300.696434108526, 16224.331317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.909662921348314, 7.32392857142857, -2.011219512195125, -17.356449704142012, -44.325891472868214, -59.785581395348835]","[1.5194294050581127, 16.24906575168014, 15.614390136810522, 28.800886974305158, 44.44317525719263, 27.243688598788857]","[38.718512615363565, 36.4427992031358, 34.562424631154094, 92.95159150152949, 88.03550352438708, 13.985142810911972]"
2012-12-20 18:00:00,"[3.1398876404494382, -0.06226190476190502, -17.829720279720277, -43.660563798219584, -71.39232558139535, nan]","[533.607415730337, 1219.575238095238, 2754.6600699300698, 5305.343293768546, 10206.187906976744, 16207.041627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.027640449438204, 0.6364285714285712, -7.890769230769231, -20.88937685459941, -41.30186046511628, -58.31813953488372]","[20.18545531809008, 21.90295037051093, 12.243778766128736, 27.825847643808938, 39.425989605311536, 20.97334854561849]","[26.98433048563902, 29.61313340201488, 34.42094677781089, 53.72555623379326, 63.386370143378514, 25.222152673899068]"
2012-12-20 21:00:00,"[0.13741573033707874, -2.85202380952381, -9.528877192982453, -38.124955489614244, -66.4808560311284, nan]","[519.6105617977528, 1195.0841666666668, 2724.6744210526313, 5249.351810089021, 10133.188015564201, 16183.726589147285]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2231460674157306, -2.4611904761904766, -8.55052631578947, -24.770682492581603, -38.599688715953306, -57.0568992248062]","[34.60762662712747, 35.82637808821249, 31.000422565401326, 25.04956052371278, 43.66488217796468, 32.296424735928696]","[9.707630129664537, 3.4726412371680766, 3.935765323023393, -9.249525431401876, 37.67230383780946, 22.263563178577975]"
2012-12-21 00:00:00,"[-3.3717000000000015, -6.3646153846153855, -12.108611111111108, -26.866755162241887, -66.48333333333333, nan]","[558.7017000000004, 1225.956153846154, 2740.060833333333, 5287.634395280236, 10101.826666666666, 16163.416899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9090000000000034, -5.744615384615385, -10.923888888888886, -22.81368731563422, -39.36, -55.41503875968992]","[46.51424599819714, 46.843946901719455, 33.347683355236356, 29.0494894980978, 44.121388906585004, 37.45831084059987]","[-29.913803964544574, -45.611294766390046, -38.208466210351006, -31.270884173331286, 11.358549245122695, 16.283359990953404]"
2012-12-21 03:00:00,"[-5.511089108910892, -8.193315508021389, -13.524551724137929, -27.73719298245614, -66.47946153846154, nan]","[611.6310891089112, 1274.237754010695, 2777.5388275862065, 5310.680350877193, 10090.520692307691, 16148.653255813955]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.759009900990101, -7.651443850267379, -11.793793103448273, -22.109122807017542, -41.551923076923075, -55.97472868217054]","[42.26482684439998, 40.616107544802475, 32.16765194889069, 35.876190015664456, 45.60007978871638, 48.320229159192294]","[-32.15160240489663, -45.30123404700798, -43.27888928238739, -20.67462434573937, -3.4349363375289887, 12.288408839037814]"
2012-12-21 06:00:00,"[-6.956017699115043, -9.643936170212765, -16.277260273972605, -29.122448979591837, -66.48168582375479, nan]","[646.1597345132742, 1305.6521276595743, 2800.3983561643836, 5306.053265306123, 10076.68417624521, 16132.903488372094]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.246725663716814, -9.030212765957444, -14.214794520547947, -22.911020408163264, -43.57149425287356, -55.37782945736434]","[38.315755429279484, 37.20910666830094, 37.19163510494547, 29.83338894016134, 42.282218355836356, 46.416936387136396]","[-28.988026756210022, -42.289425114047766, -49.71409353503333, -19.580644889994936, -11.724618077688161, 2.3091980735032736]"
2012-12-21 09:00:00,"[-8.68141592920354, -9.58042328042328, -18.27938775510204, -28.955028901734103, -66.48099236641221, nan]","[677.5516814159294, 1333.912486772487, 2825.7913605442177, 5315.991040462428, 10078.29786259542, 16122.933953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.400707964601771, -7.805502645502645, -15.879727891156461, -25.521849710982657, -44.56229007633588, -54.64062015503876]","[36.23540235179685, 30.279901439094512, 33.80194820362219, 23.073147736254576, 40.66272265264549, 44.94215600367321]","[-28.43189193700944, -51.81245873504742, -55.635946866470896, -35.340182125443995, -21.193501489996745, -0.09096487913713802]"
2012-12-21 12:00:00,"[-10.864912280701756, -11.360736842105263, -21.330101694915253, -34.19353448275862, -66.47752851711027, nan]","[703.0291228070175, 1361.8323157894738, 2854.3877288135586, 5341.800804597701, 10091.92980988593, 16116.812015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.128421052631579, -6.523157894736844, -14.694576271186438, -26.739597701149428, -45.19003802281369, -55.0584496124031]","[33.63588721125891, 28.94024687253739, 31.042606048685563, 26.425942564085318, 46.375418457074424, 42.61909644000952]","[-28.66005402656118, -49.33950147940663, -52.417110258365845, -43.036834960391325, -36.08918194555358, -5.102138558289403]"
2012-12-21 15:00:00,"[-12.249296875, -12.922722513089004, -30.406734006734006, -49.92180515759313, -66.48424242424242, nan]","[730.3154687500003, 1387.4416753926703, 2885.205185185185, 5381.729111747852, 10121.78712121212, 16124.910775193799]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.092812500000003, -7.413403141361257, -12.552592592592593, -27.491518624641834, -46.07666666666667, -54.54062015503876]","[28.765814888843007, 20.53961853431399, 30.245574672907296, 33.529098343379296, 50.30729290975013, 36.07880727137073]","[-27.73723974872905, -49.1117488395364, -56.12755450320225, -61.48435197095624, -54.26472643127409, -9.21508958735822]"
