,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-09-11 12:00:00,"[12.90203125, 8.41, -0.11359060402684673, -17.912905982905986, -55.94169811320755, nan]","[814.2003125, 1526.67, 3119.5844630872484, 5754.617464387465, 10662.771132075472, 16541.006]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.7165625, 10.94, 1.0248993288590593, -13.999316239316242, -48.02603773584906, -61.28]","[7.244333231459233, 2.521785979975681, -4.785961098668206, -4.851281951123823, -8.072169672922415, 6.0697527258037685]","[-6.940962663185247, -6.207301786702343, -5.129784476114524, -14.721155316936093, -21.5975867861305, -1.2932663482816367]"
2011-09-11 15:00:00,"[12.404375000000002, 7.494218749999998, -0.2489932885906031, -22.93663817663818, -62.151698113207544, nan]","[813.7707812499997, 1527.3815625000004, 3122.7467449664427, 5761.987606837607, 10668.556037735849, 16540.001007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.071250000000003, 11.458749999999997, 1.627248322147652, -13.11840455840456, -48.726037735849054, -61.71813953488372]","[4.083206462084608, 1.9461128513283565, -3.236088832290376, -5.114823359165287, -10.539845114088363, 8.901667081494772]","[-5.966600790063846, -5.443185662874232, -6.397008105514603, -16.895164166098592, -32.39474412826098, -3.422392437220124]"
2011-09-11 18:00:00,"[13.555116279069768, 7.741249999999992, -0.6462751677852345, -33.94685714285715, -56.858000000000004, nan]","[813.4851162790694, 1528.8383333333338, 3128.9295302013425, 5773.847371428571, 10685.436830188679, 16544.523333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.315968992248067, 11.869166666666665, 2.7514093959731545, -12.299428571428571, -49.163396226415095, -61.9568992248062]","[5.302398896512997, 4.313311712901073, -2.709108063415748, -4.609301464776377, -11.070321233598326, 9.053926313053088]","[-4.385160568308739, -6.949886731040647, -9.56048997359412, -19.504712597108163, -44.12432796512332, -4.203035122876259]"
2011-09-11 21:00:00,"[14.101718750000002, 9.901718750000002, -4.342416107382549, -28.295485714285714, -55.38615094339623, nan]","[800.8407812499997, 1518.0937499999998, 3123.9587248322146, 5773.687428571428, 10693.557018867925, 16542.644186046513]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.024375000000003, 12.249375000000002, 3.857114093959732, -11.762857142857143, -49.09811320754717, -61.8568992248062]","[8.38001402463033, 8.090556632017224, -1.9758183053195988, -6.491837732124725, -5.767313821548064, 10.975970611257656]","[-4.885839492314007, -8.14430512128175, -16.048697800843026, -26.718469860550574, -43.3564348653036, -3.5821919193015472]"
2011-09-12 00:00:00,"[14.588527131782945, 9.635026178010467, -8.59781879194631, -29.392307692307693, -56.501849056603774, nan]","[808.6202325581397, 1526.3459685863877, 3134.105167785235, 5785.551595441596, 10716.346113207548, 16549.78527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.691937984496125, 12.908062827225129, 4.041006711409395, -11.442905982905984, -47.96452830188679, -61.59720930232558]","[8.696179073477543, 8.810860480093806, -12.007922696074182, 3.1893745208417665, -3.4196231764604437, 12.918989722274782]","[-5.8230669436507405, -11.966458029574248, -10.400874977376994, -24.45816962153639, -48.544043179764195, -0.9853416259588589]"
2011-09-12 03:00:00,"[14.470781250000002, 8.12057291666667, -9.682348993288594, -27.492592592592594, -58.373674242424244, nan]","[814.0381249999997, 1532.6288541666663, 3142.591879194631, 5796.205185185186, 10738.83143939394, 16551.419069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.043125000000003, 13.372812500000002, 4.413825503355703, -11.856296296296296, -46.878181818181815, -62.09720930232558]","[9.545803814597683, 6.637017375259861, 4.0078270749108595, 9.82410296423443, -4.811106228790412, 15.769831666840018]","[-5.064179576902708, -10.853757650954575, -13.444678886952882, -23.54124918719904, -55.541789816298284, -1.164799917577435]"
2011-09-12 06:00:00,"[14.401860465116279, 7.211875000000003, -9.964328859060407, -28.27971428571428, -59.19109848484848, nan]","[813.2620930232559, 1531.4374999999998, 3141.510939597316, 5797.356285714285, 10754.965795454546, 16541.264341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.960930232558137, 13.171250000000002, 4.605771812080533, -11.864571428571425, -46.32893939393939, -62.81968992248062]","[11.291948978563438, 6.627702374484648, 7.365931507773033, 9.025450219237298, -53.70131866220737, 17.56883178173387]","[-3.612021385216538, -7.169258891381787, -9.55955138219861, -22.91605938888192, 0.541927874960025, 1.0853643160630393]"
2011-09-12 09:00:00,"[13.951484375, 5.515130890052359, -8.30778523489933, -28.455925925925925, -55.77318181818182, nan]","[810.7860156249999, 1528.6771204188478, 3137.852147651007, 5795.214074074074, 10769.867196969697, 16530.22542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.696250000000003, 13.368272251308902, 4.313825503355703, -11.456296296296298, -46.58121212121212, -62.56]","[13.618140451548284, 9.721566567157325, 12.39830568493395, 7.444868611887638, 6.224942611807007, 25.446443728955234]","[-3.097363539497837, -4.457480118524531, -8.048973143674637, -21.54046877074383, -39.44670091385989, -3.03978693658682]"
2011-09-12 12:00:00,"[12.50139534883721, 2.292291666666674, -9.72006711409396, -31.2302849002849, -54.21301886792453, nan]","[814.1608527131782, 1532.2547916666663, 3141.8905369127515, 5804.248034188035, 10780.97716981132, 16530.342170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.70124031007752, 13.849375000000002, 4.471543624161074, -10.78991452991453, -46.75811320754717, -63.54372093023256]","[13.655948904252416, 12.044421240089635, 15.11360207447783, 10.692524159594548, 22.68221701283169, 20.29059278109083]","[-1.49411123886627, -1.9421423715262653, -6.308889614279031, -20.19393550272798, -24.770486156444257, -6.841254992534442]"
2011-09-12 15:00:00,"[12.495348837209301, 4.305833333333337, -12.709999999999999, -33.0784, -54.61377358490566, nan]","[817.6148837209303, 1535.7077083333331, 3145.588389261745, 5814.267400000001, 10786.654339622643, 16534.306434108526]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.695813953488372, 13.644687500000002, 4.761476510067115, -9.798000000000002, -47.38452830188679, -63.384031007751936]","[14.182991568916787, 13.783565825161949, 15.193423926155269, 12.775471374922274, 32.468508594987235, 19.495648777389253]","[1.8652350827019668, 0.3874550481919155, -5.475417940157812, -15.831910564064644, -7.627716526405591, -3.5710052854456755]"
2011-09-12 18:00:00,"[14.477890624999999, 8.377395833333333, -12.34060606060606, -38.124942857142855, -58.87332075471698, nan]","[813.7128906250001, 1532.8051041666668, 3145.6436363636362, 5818.850428571429, 10779.050679245283, 16536.56496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.63921875, 13.560833333333333, 5.294545454545456, -9.545142857142856, -48.290188679245276, -63.1615503875969]","[11.367973528485768, 15.269058901976049, 15.179932869268184, 19.882348272144704, 36.37457151751911, 23.592484804673596]","[5.58047673905983, 1.6747061350013066, -6.682588753343363, -9.789215583750545, -14.348641429810973, -2.9493617409720883]"
2011-09-12 21:00:00,"[14.554803149606299, 10.854554973821987, -13.606430976430978, -35.47446991404012, -54.55815094339623, nan]","[796.653622047244, 1518.5691623036653, 3134.514915824916, 5808.079541547278, 10769.999094339622, 16529.99984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.918740157480315, 13.54523560209424, 5.427205387205387, -9.430773638968478, -47.876981132075464, -63.421240310077515]","[13.252299372438907, 16.21335740339851, 17.223492220730524, 22.843957766050465, 44.83045782591603, 25.313743822777536]","[7.55661280592878, 4.592398535794228, -5.082746080376531, -9.537745214630474, -19.51678633850288, -2.5845988319390822]"
2011-09-13 00:00:00,"[14.772734375, 1.0239267015706741, -12.447272727272727, -34.68186246418338, -53.40469696969697, nan]","[789.9460937499998, 1513.3773298429323, 3133.5309090909095, 5809.617994269342, 10766.330757575757, 16536.66434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.762656250000003, 16.557277486910994, 5.739999999999999, -9.810143266475645, -48.07212121212121, -62.742170542635655]","[16.36833242615217, 19.99719007402362, 19.433500247772525, 21.35186536019422, 47.76161104912217, 28.231312530856307]","[10.64368661852243, 2.150224611338619, -5.772567816336621, -12.384377485811443, -14.343626677684108, -2.2009463228095894]"
2011-09-13 03:00:00,"[12.754803149606296, -1.5581675392670122, -9.364324324324317, -29.971203438395417, -54.400757575757574, nan]","[790.925196850394, 1517.8314136125653, 3143.0690540540536, 5816.654785100287, 10765.928181818183, 16529.554108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.888031496062993, 17.68607329842932, 6.491351351351354, -10.25598853868195, -48.843333333333334, -63.28093023255814]","[22.13250622123992, 23.668350955031297, 11.305618868787752, 21.125690622250684, 45.86721466320432, 29.832267871038106]","[10.512566924627224, 0.1268914177727257, -15.056930950526842, -10.986934008298684, -13.63162202525931, -3.3016840923772914]"
