,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-09-01 12:00:00,"[19.759375, 15.315497382198952, 7.584545454545452, -4.871060171919773, -42.076754716981135, -77.47945736434109]","[807.2107812500001, 1534.717591623037, 3164.0226936026943, 5877.6964756447, 11001.21169811321, 16724.44387596899]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.70328125, 15.85937172774869, 7.400606060606058, -5.47002865329513, -39.39245283018868, -71.51658914728682]","[-6.9842814497457315, -3.242566193599895, -2.3729161273224446, 18.033004553593436, 8.946950013341894, 13.465713680822521]","[20.91019568424909, 23.663108943526513, 30.66563493343124, 28.741420592910156, 0.6815014671960219, -4.694896508686579]"
2012-09-01 15:00:00,"[19.411562500000002, 14.561832460732983, 6.461111111111112, -7.555558739255012, -42.056528301886786, -77.47945736434109]","[796.5353124999998, 1524.2209947643983, 3158.1365656565654, 5874.264068767908, 10998.30162264151, 16726.36984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.174374999999998, 16.576649214659685, 8.497575757575758, -5.688080229226359, -38.96905660377358, -71.11813953488372]","[0.43932309433698863, 5.302574000809067, 8.997710251430975, 12.24607385260981, 4.412748097126091, 14.691252265729227]","[24.78532552649115, 23.396855711341672, 25.035438487775025, 17.945189959528346, 10.613593410843034, -8.071744613045277]"
2012-09-01 18:00:00,"[19.90390625, 14.201151832460736, 4.160740740740738, -12.420687679083093, -42.555757575757575, -77.47945736434109]","[795.32265625, 1523.29502617801, 3159.4653872053877, 5874.909197707736, 10995.517575757576, 16736.39984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.4696875, 16.957277486910996, 8.679057239057236, -5.418452722063037, -38.67212121212121, -71.09875968992249]","[-4.260137761000669, 3.992055274604277, 7.447519567278524, 11.554093990170088, 8.943363482902454, 10.717956901206525]","[19.306666577340202, 22.910402079626692, 26.922702280491496, 20.670339945579304, 16.91399717170217, -9.353981877072577]"
2012-09-01 21:00:00,"[20.530782608695652, 16.58484210526316, 7.440810810810809, -12.04793103448276, -45.55467680608365, nan]","[781.3261739130432, 1512.0405263157893, 3148.155675675676, 5862.454224137931, 10986.377148288973, 16729.836046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.376521739130435, 17.206315789473685, 8.07243243243243, -5.344482758620691, -39.03338403041825, -70.50186046511628]","[-13.45065353393573, -3.035310372841182, 9.228622998743523, 11.925933307028766, 7.732394944048111, 8.80287327039074]","[20.057163796959802, 25.89131984545042, 21.60738977765708, 21.403326284944818, 21.727497594843243, -9.974475550199468]"
2012-09-02 00:00:00,"[19.89782608695652, 16.434921465968586, 8.742033898305085, -6.24566091954023, -42.672319391634986, nan]","[772.4991304347826, 1504.251884816754, 3144.109152542373, 5866.091293103448, 10983.953003802282, 16732.91457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.931304347826085, 17.556753926701568, 9.043389830508476, -5.788735632183907, -38.669505703422054, -70.24062015503876]","[-12.157457043861195, -4.987580174123074, -0.8430989727667654, 8.140289629827793, 12.763445051786736, 8.411206141654372]","[31.297294725427328, 33.22251881986988, 23.189254926526388, 6.744788764746965, 12.18028408057542, -10.830644956850978]"
2012-09-02 03:00:00,"[19.25263157894737, 16.009894736842107, 7.926587837837836, -6.171034482758622, -43.56848484848485, nan]","[774.0873684210524, 1504.5547368421048, 3141.8032770270274, 5860.181034482759, 10982.061363636363, 16736.38968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.613684210526316, 17.21368421052632, 8.636283783783782, -5.622068965517243, -39.49560606060606, -70.01968992248062]","[-3.7456890257890847, -0.5655711935365566, -3.093410629342777, -8.539340016773746, 1.9629479945601747, 6.482094010762778]","[31.76465338360878, 31.19613681008021, 27.67722616219549, 16.4027144086974, -1.767154956388949, -12.222024592128406]"
2012-09-02 06:00:00,"[19.49105263157895, 15.653421052631579, 7.821385135135136, -6.351465517241379, -44.78403041825096, nan]","[768.015, 1496.8897368421053, 3133.502635135135, 5854.987442528736, 10974.755019011407, 16729.672248062016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.705789473684213, 16.72947368421053, 8.971756756756758, -5.888735632183907, -39.68319391634981, -69.64217054263565]","[-4.175169962873106, -3.3253350598910694, -6.993477855878197, -8.569032359485035, -4.614115197890181, 7.469681068683052]","[22.387154269351367, 25.354708742085148, 24.132669819282054, 15.865815031989126, 2.049333918911531, -10.43810444870969]"
2012-09-02 09:00:00,"[19.38342105263158, 15.451263157894738, 7.379864406779658, -7.2553314121037475, -46.10851711026616, nan]","[750.9592105263162, 1478.5842631578944, 3113.5419661016954, 5838.86674351585, 10950.681749049429, 16712.502015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.28473684210526, 16.213684210526317, 9.005762711864405, -5.706974063400577, -39.68167300380228, -70.16155038759689]","[-13.788925573197355, -9.129604530595971, -10.800443797287933, -6.722571643275093, -7.753616360405866, 9.331994980272187]","[18.804634852201612, 22.74343878497469, 18.890967883254927, 11.842893602279355, -2.1619757234872803, -9.442951814706895]"
2012-09-02 12:00:00,"[19.31754385964912, 15.344421052631581, 7.838474576271187, -6.322853025936599, -46.50384030418251, -77.47945736434109]","[754.2970175438601, 1482.066631578947, 3117.3927118644065, 5839.416570605187, 10956.136692015209, 16712.010542635657]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.06280701754386, 16.557368421052633, 8.74677966101695, -5.5406916426512955, -39.40220532319392, -69.88093023255814]","[-21.704401238568707, -16.00850075524824, -11.683682740537323, -3.7524637838551125, 4.77353902339289, 10.2267558950031]","[13.417125051701454, 12.298948016798395, 13.962361011408388, 9.004717888125324, -0.9730845384635809, -10.472798818219635]"
2012-09-02 15:00:00,"[19.36859649122807, 15.281052631578948, 8.171322033898303, -6.348760806916427, -44.462547528517106, nan]","[758.4456140350875, 1485.693157894737, 3121.3600338983056, 5844.447579250721, 10959.227946768062, 16719.541860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.79964912280702, 16.447894736842105, 9.036610169491524, -5.260864553314122, -39.80220532319392, -69.14062015503876]","[-22.023820079509058, -21.633669371705675, -13.980343879560662, -7.704484803496937, 5.4197312934833, 9.14267124260673]","[10.761192048607532, 11.983167256923926, 8.599898428966876, 1.5744739054368515, -2.809718862610945, -10.45448653516302]"
