,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-01-13 12:00:00,"[-12.984657534246578, -19.022289719626173, -28.601375, -46.27561797752809, -66.48308550185874, nan]","[877.3293150684934, 1525.6651869158882, 3009.1403750000004, 5506.3332022471905, 10149.096765799257, 15952.244]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.214794520547947, -12.482429906542057, -14.081875, -26.245955056179774, -59.256654275092934, -57.96]","[5.948532048819427, 13.044293071499647, 18.19518037671038, 27.808534492483084, 30.304358966805207, 43.548909339216166]","[-4.32596973049161, -4.0860929021173575, -11.783438263468504, -33.46064632345221, -59.412553362498514, -14.87107324185888]"
2011-01-13 15:00:00,"[-13.049041095890413, -19.248785046728976, -27.703500000000002, -32.367134831460675, -65.89736059479554, nan]","[875.9986301369865, 1524.5510747663554, 3012.828625, 5527.695983146067, 10178.137323420075, 15953.758]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.614794520547946, -12.021214953271029, -12.759687500000002, -24.263651685393256, -58.547360594795535, -57.92]","[9.511983614968788, 16.054668801170777, 18.930936671325934, 28.980327793461882, 37.72119911111382, 43.89100140155124]","[2.217248096111909, -0.1101596758669221, -15.237088615664039, -35.57849121037579, -56.2194149063661, -16.966058233102533]"
2011-01-13 18:00:00,"[-14.262758620689656, -20.19056338028169, -30.164169278996862, -28.56819718309859, -62.692611940298505, nan]","[867.393103448276, 1518.3587323943664, 3011.6592789968645, 5528.3910704225345, 10211.702798507462, 15955.686]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.463448275862069, -10.552957746478873, -11.617993730407523, -25.001690140845067, -58.3305223880597, -58.38]","[12.192588183717929, 18.668721139396364, 23.667456077278334, 40.81416083449167, 43.65864569876634, 43.30298573693221]","[4.476170601246703, 0.909142709366194, -8.334190320469895, -12.061357838703023, -63.3724198360411, -16.516753381553098]"
2011-01-13 21:00:00,"[-16.102083333333336, -21.62943661971831, -18.279182389937105, -27.64691011235955, -62.66723880597015, nan]","[849.2763888888892, 1503.0821126760563, 2996.711698113208, 5510.547556179776, 10223.340746268655, 15955.671999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.451666666666666, -9.381126760563381, -13.037358490566039, -24.80943820224719, -59.03126865671641, -58.66]","[13.364905693795452, 19.670576666300974, 30.0128061252573, 47.77560491989632, 50.24416208783802, 45.334820886467845]","[5.547999053751662, 3.0637858088100076, -7.105789514747999, -13.996654832698084, -50.9349196372784, -17.89808970789562]"
2011-01-14 00:00:00,"[-17.278413793103446, -23.241830985915495, -16.18496855345912, -38.815056179775276, -63.01522388059701, nan]","[843.9502758620688, 1500.1696244131458, 2993.369811320755, 5507.520786516854, 10235.81, 15965.124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.373103448275861, -8.473615023474178, -13.237358490566038, -23.544269662921348, -59.31970149253731, -60.2]","[12.651848937821988, 19.40762969053507, 39.90872248259272, 50.62910889598016, 54.60035608554084, 46.502241067386564]","[8.000298525662458, 3.182040359956416, -0.8687076655707562, -24.297091881723066, -42.984671205419296, -22.386015181596445]"
2011-01-14 03:00:00,"[-16.67611111111111, -16.78075471698113, -11.744290220820188, -38.028845070422534, -65.36600746268657, nan]","[835.208333333333, 1492.0707547169814, 2988.8976656151417, 5515.032788732395, 10238.019440298507, 15965.616]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.898888888888887, -8.808113207547171, -10.649589905362774, -20.499154929577465, -59.27305970149254, -59.88]","[16.00699649489699, 22.525426163967357, 33.56067562897348, 47.74177019687121, 54.67512613837585, 43.926421505019334]","[10.9832601836494, 3.05326191520252, -15.157853233725076, -41.97990454155156, -53.20922557088188, -23.83422056127231]"
2011-01-14 06:00:00,"[-11.223076923076924, -13.287075471698111, -16.026329113924056, -34.37717514124294, -65.34880149812734, nan]","[822.9408461538463, 1478.2292452830193, 2986.538860759494, 5533.532740112994, 10250.367602996253, 15970.292]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.025384615384617, -8.686415094339624, -10.854936708860764, -19.93994350282486, -60.49558052434457, -59.92]","[19.67599691467092, 21.884163132656763, 28.721866170436407, 48.28053105334382, 56.831686937118945, 44.28171580382598]","[13.899837500847093, 7.132871299663995, -11.987077092729399, -34.33136134455608, -62.16580466057939, -23.638275348874085]"
2011-01-14 09:00:00,"[-10.266356589147286, -11.306415094339624, -21.60503164556963, -29.03316384180791, -65.8147191011236, nan]","[816.7170542635657, 1471.887358490566, 2988.107626582279, 5541.053333333334, 10259.268052434458, 15971.632]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.985581395348836, -7.680754716981133, -10.524556962025319, -21.211412429378534, -60.41093632958802, -60.94]","[19.47899539449529, 22.160203820512525, 25.90167609490221, 42.98575309796882, 63.59314688750516, 43.215084020464]","[10.83396627255516, 6.300588400677503, -12.269790224538879, -31.127091045953016, -40.36461088526141, -22.68650209054357]"
2011-01-14 12:00:00,"[-9.699767441860464, -7.023396226415094, -25.513164556962025, -27.419830508474575, -65.81157894736842, nan]","[812.2037209302324, 1469.045283018868, 2991.9868354430373, 5548.052203389831, 10265.613233082708, 15979.542000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.794883720930232, -4.1316981132075465, -9.099873417721518, -22.07525423728814, -60.195338345864656, -61.86]","[16.935486234018178, 23.81230493937537, 25.446907814041666, 35.66471157441921, 69.26223943558162, 43.47042482578623]","[4.342066313809494, -1.8266566315636914, -16.31178641627402, -26.76908008345787, -45.78651227523113, -19.76298736187593]"
2011-01-14 15:00:00,"[-10.014108527131782, -9.633018867924527, -26.096750788643533, -26.997211267605632, -65.32636704119851, nan]","[816.3020155038757, 1476.3854716981132, 3004.8466246056787, 5559.116056338028, 10280.804194756554, 15988.717999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.907286821705426, -1.9750943396226417, -7.818990536277604, -22.51380281690141, -60.344644194756555, -62.4]","[13.864818765627296, 21.656762157810164, 23.928500683587163, 30.666902613011754, 73.07495145885089, 44.248699062827185]","[0.9402898706003167, -7.883951366662298, -16.952768395589857, -17.935099171022724, -33.042807725952706, -20.027419485479317]"
