,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-10-25 12:00:00,"[-2.3809230769230725, -1.914103773584908, -4.794321766561516, -33.680621468926546, -50.621835205992504, nan]","[861.4324615384611, 1549.2677830188677, 3100.6469400630917, 5707.1891525423725, 10612.735243445692, 16341.296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.24, 2.5267924528301897, -4.445173501577289, -15.788248587570619, -45.86074906367041, -61.84]","[0.811923976957415, 8.805879251131328, 21.02571341242899, 53.18860173402282, 116.16457974880912, 54.38481481479542]","[-2.665869877020218, -1.9762117278282734, 7.0555524739249105, 13.792948034629152, 70.11369436071001, 10.052141739968116]"
2019-10-25 15:00:00,"[-1.585891472868214, 0.7671698113207532, -5.5000946372239765, -23.40323943661972, -51.99707865168539, nan]","[859.9456589147284, 1546.4555188679242, 3099.3785488958997, 5718.03385915493, 10634.454981273408, 16354.326000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.447751937984498, 2.8022641509433965, -3.6344479495268134, -15.001971830985916, -45.25625468164794, -63.22]","[-0.9877520238797954, 7.874211751773465, 19.7634795410547, 55.08560917947139, 122.80843745172378, 57.50247811880778]","[-3.503338636821363, 0.8823219584265076, 6.314309535337684, 19.041291052344793, 60.839013951623485, -0.7969154258968135]"
2019-10-25 18:00:00,"[0.37661538461538524, 1.1015094339622638, -5.67886075949367, -27.693389830508472, -48.977378277153555, nan]","[861.2195384615383, 1548.494150943396, 3102.9915189873414, 5718.958813559322, 10674.643220973783, 16367.742]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.9861538461538477, 3.307924528301887, -3.3675949367088607, -14.617627118644068, -45.78696629213483, -63.28]","[1.3364832348321023, 10.029756886369064, 23.954154673748956, 58.22649262875445, 112.69129321062168, 50.31008166203105]","[-3.329798276624685, 3.269641087585632, 1.727002598268636, 9.37955647725697, 67.1432521575397, 1.415833026796255]"
2019-10-25 21:00:00,"[1.0777519379844955, 1.7097156398104267, -6.879365079365084, -35.63053824362606, -46.77913533834587, nan]","[835.2163565891476, 1524.820758293839, 3088.8062857142863, 5713.513059490085, 10691.710413533834, 16376.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.364031007751935, 4.464170616113744, -1.2657142857142871, -13.649235127478752, -44.99045112781955, -64.34]","[0.389401202963705, 10.229876321957434, 17.513721723810853, 49.37207739976318, 109.15511694811653, 47.68259612018485]","[-7.223387587406197, 4.9056748101336884, -2.3316838695753876, -3.9274988254888727, 66.92689671017882, 6.027094759445338]"
2019-10-26 00:00:00,"[0.7044961240310083, 1.8171090047393366, -15.094050632911404, -40.99830508474576, -48.782406015037594, nan]","[839.5429457364339, 1532.2997630331754, 3098.5943670886077, 5740.046949152543, 10728.30015037594, 16410.452]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.538449612403102, 5.248056872037915, -0.5637974683544306, -11.814237288135596, -45.4615037593985, -65.96]","[-5.146644791229668, 8.966732700494303, 8.636185686751979, 14.159800431456778, 96.32012587662318, 42.882211414249674]","[-5.972436046045417, 3.76970374174035, -0.01705730171084924, -4.7930147685932045, 50.72005231192525, 4.206148858943876]"
2019-10-26 03:00:00,"[0.7, 0.8892890995260656, -16.52885714285717, -38.49458923512748, -47.38853383458647, nan]","[834.0943076923081, 1529.0174881516589, 3096.4764761904767, 5750.342747875354, 10746.094812030075, 16407.674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.956923076923076, 6.087393364928909, 0.9406349206349207, -11.570198300283284, -45.284060150375936, -67.82000000000001]","[-8.273423988190334, 9.719062028227686, 3.9013393490024906, 6.243404432521634, 74.94069447793795, 42.16554950886208]","[-0.4808318572538839, 5.461548835842053, 7.551898459368619, 3.7957830326636235, 57.32345046807749, 6.410065102298219]"
2019-10-26 06:00:00,"[0.8922480620155054, 0.486587677725117, -5.108100000000002, -37.43428977272727, -49.70669172932331, nan]","[820.0780620155042, 1516.0253554502374, 3086.98, 5741.915710227272, 10749.075037593984, 16403.212]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.275658914728684, 5.699241706161136, 0.8489999999999998, -8.854886363636364, -44.73142857142857, -67.96000000000001]","[-8.31537488489297, 3.982057415130611, 7.0899237235405135, 15.470670728850038, 68.83318313263224, 38.68497315764729]","[4.312336501280841, 4.521392165316568, 15.870972382131393, 13.170739870198197, 56.23078556029137, 13.85731993540269]"
2019-10-26 09:00:00,"[0.9836718749999982, -0.24033333333333334, -3.015953177257526, -24.805042735042733, -51.11022641509434, nan]","[800.8725781249998, 1498.127666666667, 3075.10949832776, 5727.868062678062, 10730.933056603775, 16406.814000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.429843749999998, 6.106666666666664, 1.0202675585284273, -9.47168091168091, -44.75584905660377, -66.08]","[-11.337596233702534, -2.6899232623164995, 7.74587217916798, 12.884300684262108, 62.776346226861236, 33.404307311816005]","[5.374471542624587, 4.10640887429011, 18.680817747294178, 11.991911577719897, 71.41421265029457, 19.965152366504896]"
2019-10-26 12:00:00,"[2.8537500000000007, -0.18858638743455503, 0.5959259259259261, -14.0952, -55.88283018867925, nan]","[776.6537499999998, 1475.9367539267016, 3058.6381481481485, 5715.115485714286, 10719.603094339624, 16411.3892248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.08375, 6.734240837696334, 1.1696296296296285, -11.145714285714286, -45.0211320754717, -66.80186046511628]","[-19.596478835963776, -14.69108593249819, 2.4978469559905867, -2.5891667842738624, 53.86871962104647, 36.0245038245473]","[5.4421820759001465, 3.6937423479431537, 11.594358365464128, 10.91065176241841, 77.39299740093375, 16.449108661583697]"
2019-10-26 15:00:00,"[6.289687499999999, 4.7807329842931905, 1.1538383838383863, -11.04243553008596, -47.18954545454545, nan]","[756.739296875, 1452.8483246073295, 3041.0476767676764, 5700.202320916906, 10722.650454545454, 16412.097519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.7634375, 7.162513089005235, 1.262222222222225, -9.875759312320916, -44.14030303030302, -67.04062015503875]","[-30.006199444084054, -24.043966716493838, -8.083218978768627, 3.0125875575184984, 34.01382705554922, 30.05516982857907]","[6.990338959557418, 4.786182690595273, 20.1567043694445, 30.497642505282666, 77.34391075591316, 20.515894839074367]"
2019-10-26 18:00:00,"[7.83, 8.177724867724868, 2.846462585034015, -9.55208092485549, -46.68034351145038, nan]","[707.9505309734516, 1408.5762433862435, 3004.555646258503, 5675.788439306359, 10705.664083969465, 16398.190697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.94, 8.428359788359788, 2.832857142857144, -8.57329479768786, -44.04396946564885, -66.94682170542636]","[-32.46054794568053, -27.704517237587137, -12.568430232504136, 11.164242844966171, 36.49253031294606, 31.4260673926296]","[-6.860515540633923, 8.251220079206607, 21.727883230755435, 68.50702225224964, 55.581029681337576, 30.050524616315517]"
2019-10-26 21:00:00,"[10.18079646017699, 10.263244680851063, 2.371780821917807, -27.950932944606414, -66.48168582375479, nan]","[668.7091150442476, 1376.7226595744683, 2979.2360273972604, 5645.203265306122, 10649.045440613028, 16393.0088372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.501946902654867, 10.958085106382978, 2.6797260273972587, -9.218309037900875, -44.70291187739464, -66.55224806201551]","[-27.9862113627998, -11.52527252567378, -0.8754452226706667, 17.130823222919915, 29.48012935032554, 40.78988100866268]","[1.0968971125615625, 23.961978054487837, 43.87756879760481, 75.44673412138273, 71.87532791227694, 34.65471706444473]"
2019-10-27 00:00:00,"[13.801188118811881, 10.735133689839572, -0.5631379310344806, -21.774210526315795, -69.87461538461538, nan]","[642.8267326732672, 1355.8475935828878, 2956.4039999999995, 5593.805263157895, 10595.78, 16402.476589147285]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.96079207920792, 11.714866310160426, 2.181379310344829, -13.00385964912281, -42.498461538461534, -64.71503875968992]","[-18.965173473688317, -4.1122098924218005, -4.549769231183328, -7.255270977785396, 22.584449146254585, 34.47663675325502]","[17.02914066204617, 32.140567324491386, 36.79654372029881, 58.86739436512632, 74.97060581354657, 28.337947625517387]"
2019-10-27 03:00:00,"[10.7325, 8.977005347593586, 0.3981034482758634, -24.441466275659828, -66.174555984556, nan]","[626.583, 1331.6274331550799, 2920.6312413793103, 5557.2878005865105, 10524.203552123552, 16386.627131782945]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.875, 9.091336898395724, 0.6503448275862085, -12.726862170087978, -42.28509652509652, -66.27627906976744]","[6.952219191758425, 9.540725397752395, 11.802120394050931, 28.220753205510974, 46.69653254708507, 35.18618807497388]","[17.899794818928676, 4.40171461097172, 11.703560424647025, 12.177722024114535, 46.67929154045079, 24.45814438382039]"
2019-10-27 06:00:00,"[8.123185840707967, 6.989202127659572, -4.409794520547943, -24.151279069767448, -63.62590038314177, nan]","[667.0227433628315, 1365.4026595744683, 2948.6003424657533, 5599.671976744186, 10558.538467432949, 16378.1803875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.393982300884957, 8.349042553191488, 0.5749315068493148, -11.044593023255816, -43.44199233716475, -65.15689922480621]","[27.353374506961355, 26.420396093244477, 27.586796023017314, 40.55397482602987, 53.518423568409055, 31.100359933581498]","[-16.559729901934183, -17.10520592827934, -15.198710017285993, -6.3962504704152465, 16.29822325268872, 23.41568715795071]"
2019-10-27 09:00:00,"[6.8384210526315785, 5.08421052631579, -13.281326530612237, -35.80583815028901, -69.17431297709923, nan]","[706.5389473684212, 1402.001052631579, 2985.762142857143, 5647.978208092485, 10587.55213740458, 16367.24906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.929473684210526, 6.208421052631579, 4.044081632653061, -12.34265895953757, -45.11267175572519, -65.97472868217054]","[26.46265959243198, 25.854429050426656, 33.444044508418926, 41.974431222262716, 51.927460902565365, 33.89942587424967]","[-13.545308146359476, -25.854429050426653, -15.974954500766458, -10.237512471015602, 13.090688937699758, 19.601819168889023]"
2019-10-27 12:00:00,"[5.368596491228071, -0.05700000000000155, -17.745186440677966, -31.096379310344822, -66.4803802281369, nan]","[734.7340350877192, 1431.2823157894738, 3022.576711864407, 5681.548534482758, 10600.251977186312, 16356.73968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.552280701754386, 6.764210526315789, 4.8911864406779655, -12.670344827586206, -46.275209125475286, -66.10341085271318]","[17.42114218637918, 20.29059332199871, 27.868742527064285, 41.57601795219491, 63.95272365650772, 34.53646936793069]","[-14.090942270676772, -13.750952111835083, -15.387233718490632, -6.711378843327139, 17.469532153074045, 23.220094225735956]"
2019-10-27 15:00:00,"[2.0556249999999983, -11.575445026178013, -16.28737373737373, -44.421776504297995, -66.48424242424242, nan]","[764.7090625000004, 1461.306282722513, 3056.3615488215482, 5718.072865329514, 10622.502424242424, 16360.242248062015]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.12125, 7.392879581151833, 4.515084175084176, -11.767163323782238, -47.46454545454545, -65.82279069767442]","[13.430211294693104, 15.392916036227914, 22.837009539027235, 33.39547651483405, 67.13484735246989, 39.77344064646368]","[-7.330658222187335, -5.443462816060213, -6.0255292545752575, -5.729537860908419, 15.02282073890321, 30.543436988214896]"
2019-10-27 18:00:00,"[1.9843749999999978, -20.57073298429319, -11.491919191919191, -43.12808022922636, -66.48424242424242, nan]","[769.9228125000003, 1467.6165968586386, 3068.2984511784507, 5732.215329512894, 10637.943484848485, 16343.902015503874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.546249999999997, 9.661465968586386, 5.332592592592594, -10.78492836676218, -49.02969696969697, -66.2646511627907]","[10.347919277638388, 17.757109920593226, 23.916096013941434, 34.41133694346189, 65.95858770054409, 47.5733678024311]","[-0.6002248296564346, 1.5983557635817591, -0.6164906374732488, 7.6953505308624415, 11.116413650234302, 30.4043992709281]"
2019-10-27 21:00:00,"[3.973749999999999, -8.143717277486912, -12.446430976430971, -42.09770773638969, -63.47909090909091, nan]","[774.4650000000004, 1473.2696335078535, 3071.3696969696966, 5739.208481375359, 10658.030757575758, 16342.1492248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.336874999999996, 8.951518324607331, 5.610033670033671, -10.28034383954155, -49.17818181818182, -66.68558139534883]","[8.578392734891695, 19.29878091964601, 18.094402250294188, 37.47820498822829, 65.48957639039324, 54.54844702209262]","[5.259162991495287, 1.0805084050762312, 8.040518685350612, 17.243248641029307, 12.607712559346995, 28.435814262723806]"
2019-10-28 00:00:00,"[5.732187499999999, -6.077643979057583, -14.200909090909091, -41.220773638968474, -64.71562264150944, nan]","[784.0917187500003, 1483.2201047120418, 3076.3866666666668, 5745.209770773639, 10674.892377358492, 16351.574108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.850937499999997, 8.00806282722513, 4.076363636363636, -10.377765042979942, -48.622264150943394, -67.10031007751938]","[10.58783536521846, 17.3586289231759, 22.16204481199479, 37.980174305986225, 77.440427782105, 54.13620859553131]","[9.518387433525353, 3.093041049745928, 15.630794396937283, 25.948750498782154, 15.184998230957119, 25.603421818412947]"
2019-10-28 03:00:00,"[6.180312499999999, -6.414843750000001, -15.494295302013423, -38.666714285714285, -62.925000000000004, nan]","[789.6189062500001, 1488.71484375, 3079.630067114094, 5743.333285714286, 10681.32, 16343.305426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.705624999999998, 7.50875, 3.354765100671141, -10.982857142857142, -48.61, -66.22434108527132]","[12.91103175265162, 15.894363021649445, 24.693366234512887, 44.25130094346646, 72.94001197855104, 55.7755546879741]","[9.406960600494093, 3.530380941219278, 18.165947947657738, 25.980626328535834, 28.181779176780736, 23.96146038172025]"
2019-10-28 06:00:00,"[6.230232558139535, 2.3775916230366545, -16.336375838926173, -38.78742857142858, -60.483773584905656, nan]","[791.1283720930229, 1490.0446073298424, 3076.430805369128, 5735.651314285715, 10670.824603773584, 16337.898294573642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.809767441860467, 5.809109947643981, 2.569530201342279, -10.728000000000002, -49.51509433962264, -68.14062015503876]","[12.756407900775326, 18.036830853714427, 25.47616128982405, 42.671750981636194, 67.85899724044917, 61.77032254086313]","[12.020541917636027, 5.3762949568938145, 20.92695453101045, 25.094383457682927, 38.15336303543081, 27.8888609079043]"
2019-10-28 09:00:00,"[7.29609375, 4.362708333333334, -17.240402684563758, -38.17837142857143, -59.548264150943396, nan]","[790.3485937500002, 1489.4501041666667, 3071.565973154362, 5723.853685714285, 10658.757320754718, 16326.454031007754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.70328125, 5.697291666666667, 2.2970469798657724, -11.396571428571429, -50.46566037735849, -68.22279069767443]","[12.942609032535918, 15.334987676417283, 28.51908619251999, 39.99275109229555, 61.246034712400096, 62.58489309515209]","[7.582759822688298, 5.269191395663101, 20.301718152194155, 34.313615177097525, 40.49043150511781, 28.91632817973684]"
2019-10-28 12:00:00,"[6.2725, 4.500104166666667, -14.586107382550336, -35.89751428571429, -62.49196226415094, nan]","[790.8550781250001, 1489.3804166666669, 3066.11389261745, 5717.903885714286, 10646.473320754716, 16326.468294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.339218749999999, 5.007708333333333, 2.6124832214765106, -12.205714285714286, -49.73924528301887, -68.17937984496125]","[10.623194956471963, 10.505350367967228, 29.949815563034758, 42.017382211859776, 59.85846833501259, 60.807845773650136]","[3.1795971604245237, 6.1989341546103915, 17.932934270797674, 33.66749999721525, 39.64412286142907, 28.311105829447804]"
2019-10-28 15:00:00,"[6.488837209302324, 4.27, -14.808590604026849, -34.59142857142857, -61.28377358490566, nan]","[795.7604651162792, 1494.6325000000002, 3069.1181879194623, 5717.952857142857, 10644.005660377357, 16333.391317829459]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.34, 5.173333333333331, 2.236644295302015, -12.902857142857144, -48.958113207547164, -67.56]","[2.9685662526678396, 9.326763531922763, 26.291418313339538, 38.84859696423484, 53.29906319948163, 53.91052168688548]","[4.205492399645775, 10.09125530259222, 19.98900834973559, 34.101876685928595, 36.458548726322206, 31.985461318412742]"
2019-10-28 18:00:00,"[8.283333333333333, 3.9003664921465955, -16.87986577181208, -36.868547008547004, -58.10328301886793, nan]","[789.4179844961242, 1486.9230890052359, 3058.3431543624165, 5701.1262962962965, 10625.845245283019, 16318.311782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.566356589147286, 5.442094240837693, 1.1232214765100663, -13.417549857549858, -48.46528301886792, -66.91968992248061]","[1.3762337238134899, 9.89877997736512, 26.120784105092785, 34.208650621785715, 60.01518764263761, 55.54399686813649]","[6.459199182126015, 13.845251553250103, 24.180354658230414, 36.96973925242508, 43.640133719448215, 39.04977485547315]"
2019-10-28 21:00:00,"[8.574375, 4.679476439790575, -17.048624161073825, -32.53710601719198, -54.8042803030303, nan]","[776.4465625, 1474.786596858639, 3043.960067114094, 5679.74770773639, 10605.235757575758, 16303.143565891474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.1775, 5.5447120418848135, 0.4923489932885925, -13.849971346704873, -48.26416666666667, -65.44217054263565]","[2.6118015376930757, 9.012499344785128, 27.578043117866244, 39.165600629209415, 69.63092612979156, 59.1198417936397]","[8.46596452422052, 16.90325325154378, 28.026362465424906, 36.588702409957534, 56.02283559539494, 42.2340100812003]"
2019-10-29 00:00:00,"[8.486640625, 5.037015706806283, -18.105925925925927, -29.315042979942692, -52.3094696969697, nan]","[770.9232031250003, 1469.253507853403, 3034.612895622896, 5661.7881375358165, 10580.33321969697, 16296.057209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.14, 5.430575916230368, 0.03797979797979753, -14.406704871060171, -48.16568181818182, -64.88248062015504]","[4.803111719789593, 10.883972039666956, 29.955192974193793, 43.916828822121275, 79.09233111112964, 61.59977644776464]","[11.098879564949755, 19.839334238186108, 31.048890881799988, 45.927266040792524, 70.6922461696561, 41.90362633366285]"
2019-10-29 03:00:00,"[8.011875, 5.612774869109947, -3.047272727272728, -26.767965616045842, -55.70454545454545, nan]","[761.40703125, 1459.5872774869113, 3027.0918181818183, 5638.818882521489, 10538.043333333333, 16278.798294573642]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.37125, 6.078219895287957, -2.978181818181819, -16.082349570200574, -48.12060606060606, -64.34062015503876]","[5.327008189068248, 12.65062162161538, 28.824522693102313, 56.22301617864878, 92.24747621800809, 58.599476702724914]","[10.088027546018342, 22.548646166066856, 32.35296855250625, 52.40931188268562, 84.01636764607888, 46.29349790005058]"
2019-10-29 06:00:00,"[3.70375, 2.765130890052357, -2.6002356902356913, -49.27711428571429, -63.48204545454546, nan]","[759.3237500000001, 1450.3447643979052, 3014.8679124579126, 5619.098114285714, 10489.422121212121, 16254.19496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.002500000000001, 4.1672251308900545, -2.4135353535353543, -14.984857142857141, -48.64181818181818, -63.200310077519376]","[11.976853209763304, 27.027297595254062, 44.43645314692452, 65.40023455059843, 105.19596227489268, 63.322234039136156]","[-8.275010177744948, 5.999063104607348, 24.291435038311256, 27.69576786192079, 79.6144138886743, 44.89936918968872]"
