,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-07-29 12:00:00,"[16.74296874999999, 12.270785340314136, 1.9241750841750853, -12.726618911174787, -45.445757575757575, nan]","[787.5053125000004, 1521.101047120419, 3148.8826936026935, 5840.603638968481, 10892.60590909091, 16665.273875968993]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.6509375, 17.669842931937172, 6.435959595959597, -7.183209169054443, -43.12060606060606, -63.49875968992248]","[24.737189764256772, 21.84136972566029, 21.531172564334486, 25.409908870263138, 45.0410697142132, 6.276060907424684]","[15.634236845212115, 16.42482038931495, 11.661147782210044, 12.772083902751069, -0.9630184293432239, 1.1369750558364307]"
2019-07-29 15:00:00,"[18.56421875, 13.495445026178015, -0.3363636363636321, -9.766303724928365, -46.17590909090909, nan]","[785.5163281250001, 1511.1229319371723, 3137.575757575757, 5830.421318051576, 10894.075606060605, 16664.28403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.82046875, 16.798115183246072, 6.223838383838387, -7.126762177650429, -42.74333333333333, -64.57782945736434]","[19.45568356991127, 22.399296585040354, 23.177789614397483, 28.443737454374865, 42.6381059228096, 2.0275025914484255]","[6.668787303034162, 11.778699259667093, 22.975268485464053, 23.00423540384183, 11.352850270556809, -4.544426818835334]"
2019-07-29 18:00:00,"[15.548859649122809, 12.396073298429318, 2.9723310810810806, -8.527988505747127, -45.58958174904943, nan]","[770.5701754385962, 1490.7115183246076, 3123.5558783783786, 5814.899712643678, 10889.861939163498, 16664.51403100775]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.089122807017546, 15.165130890052357, 7.732905405405405, -7.518045977011494, -42.780912547528516, -64.57782945736434]","[19.389746639913884, 19.127452180917086, 13.463844710054858, 19.95559078887446, 34.7744182556353, 4.709570427364998]","[21.511502247427696, 24.090663041545653, -4.5605695346478, -1.7774986115017173, 30.152126150848282, 5.237742923501046]"
2019-07-29 21:00:00,"[17.424260869565213, 13.786387434554973, 3.996621621621621, -20.992449567723344, -46.92730038022813, nan]","[766.8326956521742, 1495.4223560209427, 3127.4508783783785, 5823.013371757925, 10869.141634980988, 16666.47023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.130434782608695, 16.779267015706804, 8.165675675675676, -7.958270893371759, -41.982433460076045, -63.8646511627907]","[14.254365986696364, 12.84500534660449, 12.020608696504288, 23.11989420611729, 35.19910213561233, 7.700705563846357]","[4.518513230948754, -0.16152924966310758, -1.7661419026228906, -6.6591579598345545, 31.139744349757407, 4.360907886433661]"
2019-07-30 00:00:00,"[16.76105263157895, 13.423157894736843, 3.1123648648648663, -18.149022988505745, -51.38574144486692, nan]","[769.4421052631579, 1496.187105263158, 3128.422398648648, 5824.531925287356, 10850.885551330799, 16674.357131782945]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.571578947368423, 16.400526315789474, 7.971756756756758, -8.804827586206896, -41.72273764258555, -62.28248062015504]","[8.130531217708599, 7.975963516028634, 11.972300799692148, 19.038267809356636, 31.622196617039304, 10.462543868677779]","[-8.569289756905793, -9.176317855454437, -2.781130651983115, -6.631421562780226, 21.472327799527644, 1.2449843250661667]"
2019-07-30 03:00:00,"[16.597631578947365, 9.194105263157894, -2.065151515151518, -39.82942528735632, -66.48397727272727, nan]","[778.1400000000003, 1503.1220000000003, 3131.466666666667, 5825.795172413793, 10824.21715909091, 16675.411782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.76105263157894, 16.27157894736842, 7.643030303030301, -8.937011494252873, -42.08045454545454, -63.23596899224806]","[-0.7602724688875429, 1.3956999195531086, 11.797182071815154, 14.95385312959054, 36.54464268359872, 9.757378455736164]","[-19.22418288117734, -10.536170116614914, -1.7130582938598797, -8.419226870506913, 11.897316814227285, 2.3922471418812123]"
2019-07-30 06:00:00,"[14.389055118110239, 5.949263157894745, -17.0447635135135, -34.502873563218394, -64.68636363636364, nan]","[783.7624409448817, 1507.937578947368, 3131.525371621621, 5822.744511494253, 10808.149393939395, 16661.07410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.817952755905512, 15.734736842105265, 8.248108108108111, -8.880977011494252, -43.78424242424242, -63.435968992248064]","[1.1394533004278573, 1.5839436794574142, 15.487926464739164, 17.57167786052504, 33.4297884084479, 9.301193653138865]","[-12.614784681413981, -8.623315082881113, -3.331883409489849, -4.471522707946301, -5.009401624344697, 2.3661544522320166]"
2019-07-30 09:00:00,"[14.930312500000003, 9.312984293193715, -24.723479729729718, -30.64183908045977, -62.90984848484848, nan]","[781.3443749999998, 1503.5060732984298, 3122.0001013513506, 5810.214137931034, 10785.570454545454, 16639.42984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.115000000000002, 14.47874345549738, 8.171081081081082, -10.10080459770115, -45.300909090909094, -63.40186046511628]","[5.61302438496855, 5.790570811863829, 13.841680730896643, 14.883336022295977, 28.924457144575726, 9.544720805216206]","[-10.25996989536268, -4.795503766655392, -5.510401041834605, -5.984788264059108, -9.95889039501222, 0.578699187827434]"
2019-07-30 12:00:00,"[15.059765624999999, 11.296439790575914, -23.358148148148146, -31.787285714285712, -62.477045454545454, nan]","[794.0757812500001, 1514.6706806282725, 3131.1172053872056, 5818.218914285714, 10791.132424242425, 16640.137519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.341562500000002, 13.420628272251307, 7.765252525252526, -9.784571428571432, -46.04181818181818, -63.18248062015504]","[5.185479658162976, 8.933020306266117, 11.566536285692884, 14.345383201737757, 22.49749577799567, 10.170617200382175]","[-8.960734492956174, -6.2593120665231945, -7.96841933586086, -8.844430993072335, -21.372687170672595, -4.53827905786959]"
2019-07-30 15:00:00,"[14.315, 8.751727748691103, -24.035771812080537, -30.46142857142857, -62.49196226415094, nan]","[804.5925000000003, 1523.216020942408, 3139.015906040269, 5826.047657142857, 10798.465094339623, 16645.33015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.515, 13.22167539267016, 7.482281879194629, -9.78114285714286, -46.51433962264151, -61.740620155038755]","[4.3909750184190095, 5.6465170292180416, 10.907046609945528, 14.55570389429407, 18.829236120885604, -4.517998522174661]","[-7.548237849830924, -4.503755059564439, -9.244204686214843, -10.206493726015001, -16.387610424604542, 5.170133852567584]"
