,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-12 12:00:00,"[6.288671874999998, -13.255989583333337, -22.885488215488213, -47.61505714285714, -46.08882575757576, -77.47945736434109]","[785.8071875, 1501.0295312500004, 3131.9620875420874, 5834.966857142857, 10890.718333333332, 16648.83410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.774375, 16.1040625, 9.434276094276095, -7.136285714285717, -41.391060606060606, -67.13906976744187]","[-22.465835635854425, -22.388137655999977, -20.96271595009244, -29.623536860751848, -6.765419287144928, 13.77897416557539]","[-13.599849047845334, -9.850627672432655, -8.223655104331476, -6.179645500505793, -2.855848663541879, 8.08081872716841]"
2017-09-12 15:00:00,"[8.00109375000001, -11.787486910994765, -22.814242424242423, -40.139426934097415, -45.78501886792453, nan]","[781.6676562499997, 1497.8503664921468, 3125.68303030303, 5828.456131805157, 10891.996641509433, 16655.432558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.24, 15.870366492146596, 9.24909090909091, -7.7316332378223525, -41.64867924528302, -68.41813953488372]","[-21.413202571945586, -22.485290407460504, -22.082156336826504, -32.10224376984067, -13.928738972681586, 14.22772599840626]","[-10.696323649815948, -0.4753369686634364, -8.445606368081858, -11.502382332501943, 0.34835112706237475, 11.513642353189184]"
2017-09-12 18:00:00,"[9.24105263157895, 1.7613684210526372, -20.959292929292925, -21.867134670487108, -45.49159090909091, nan]","[773.9756140350872, 1492.3168421052637, 3118.3824915824907, 5820.709226361031, 10887.317045454545, 16652.456356589148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.555789473684214, 15.85315789473684, 8.653131313131315, -7.739083094555874, -41.54863636363636, -68.84062015503876]","[-17.469301155717627, -19.210183834846912, -24.57202060436888, -33.65171130277362, -17.83811349525899, 14.918189197779952]","[-8.546186461469093, 1.2333716072988654, -5.829730814495106, -12.358953754180309, -1.3998318813206116, 12.33779612896578]"
2017-09-12 21:00:00,"[10.86017543859649, 9.07405263157895, -1.1229830508474596, -13.71103448275862, -45.18596958174905, nan]","[759.7922807017543, 1479.9519473684213, 3101.1862033898306, 5803.534741379311, 10870.967072243346, 16644.46449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.21543859649123, 14.88157894736842, 7.21593220338983, -7.370344827586207, -41.52920152091255, -67.60186046511627]","[-17.380711792122028, -21.74555780109876, -25.795966959821712, -33.24677026201491, -20.931310112458757, 14.646956429332386]","[-7.382259893741277, 2.210084468864508, -6.980903769551013, -10.774995823114821, -5.119474060540358, 12.916621941668026]"
2017-09-13 00:00:00,"[11.28701754385965, 10.240947368421052, 4.6653378378378365, -7.320461095100865, -45.66148288973384, nan]","[752.0468421052631, 1470.0033684210528, 3089.502094594595, 5789.677608069164, 10850.575095057035, 16648.18496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.915438596491228, 13.609473684210526, 6.535270270270269, -6.694005763688762, -41.81817490494297, -67.01968992248062]","[-21.32554226136362, -24.862878895096603, -30.681749544049413, -25.180993727057505, -23.562132885117283, 16.76038848330022]","[-5.9364642306649635, -3.0370606444404937, -9.042909248743758, -7.919072475821409, -14.700848498178416, 10.989337959679295]"
2017-09-13 03:00:00,"[13.798333333333334, 12.542315789473683, 6.084610169491528, -11.022910662824208, -50.64307984790875, nan]","[747.490701754386, 1464.5174736842107, 3083.7002372881348, 5779.580951008646, 10831.347718631177, 16648.94620155039]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.227719298245614, 13.042105263157893, 6.209830508474579, -8.549913544668588, -40.67216730038023, -67.5568992248062]","[-25.37165542675833, -27.45532571243393, -27.74509410556785, -37.23115217431712, -25.346178010248416, 15.370509834302968]","[-5.310631637834014, -4.012253517674601, -3.990120147449355, 0.4814639346506035, -15.478808252574488, 9.243121125414417]"
2017-09-13 06:00:00,"[11.250526315789473, 12.490842105263157, 3.1142372881355933, -33.432080924855484, -57.04878326996199, nan]","[736.2694736842103, 1452.2390526315792, 3069.4647457627116, 5758.292774566474, 10807.113992395438, 16628.17449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.966315789473684, 12.673684210526314, 6.099322033898305, -8.110867052023119, -41.19231939163498, -67.69875968992248]","[-24.60638675336814, -16.83614953228195, -24.298951074997152, -36.25345496604216, -24.944161677471218, 12.577401314722291]","[1.01636917009982, 2.0545985734039114, -6.864654154063021, -10.993810746461797, -13.217259065314241, 11.186077583852128]"
2017-09-13 09:00:00,"[13.528318584070798, 12.50078947368421, 1.0367346938775475, -54.655838150289014, -63.49243346007604, nan]","[723.5963716814161, 1439.1642105263159, 3053.8916326530616, 5735.066820809248, 10774.407604562737, 16608.67457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.367433628318583, 13.463684210526315, 4.94612244897959, -8.389479768786126, -41.14973384030418, -66.46]","[-16.252404215916943, -17.886940601348694, -21.523606682874615, -31.08317913203484, -19.500215578669714, 11.034583565030099]","[1.6410447220061115, -4.500662774676442, -3.3066394230197234, -21.476466788613884, -18.304422177960472, 12.728889850813808]"
2017-09-13 12:00:00,"[13.831238938053097, 12.076052631578948, 2.9467346938775476, -56.4936416184971, -64.54441064638783, nan]","[722.9088495575223, 1437.4076315789475, 3047.3187755102044, 5722.480231213873, 10751.18711026616, 16602.666356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.024955752212389, 12.287368421052632, 4.419591836734693, -8.964624277456645, -41.00524714828897, -65.11813953488372]","[-8.43581544456676, -17.453693557543637, -17.176392383351686, -29.72567287028303, -16.84934804455463, 14.202486168207608]","[1.525094089586595, -6.237391362216573, -6.308570195090366, -27.740839298249742, -22.710989712096314, 11.971332927749787]"
2017-09-13 15:00:00,"[13.146491228070175, 11.433157894736844, 2.8983673469387763, -45.30109826589596, -64.1419391634981, nan]","[726.7698245614037, 1438.560736842105, 3046.17, 5718.089595375723, 10742.290874524713, 16600.74124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.35578947368421, 11.595789473684212, 4.199183673469388, -8.85884393063584, -41.20524714828897, -65.0568992248062]","[-3.130890694179591, -10.312325411030885, -17.678059821963465, -28.517554803674752, -13.854543320807506, 15.590088814729718]","[4.908608067099112, -5.0632139004833805, -12.73862289820121, -27.111950165636983, -24.252226970155505, 9.988356887515945]"
2017-09-13 18:00:00,"[12.649736842105265, 10.718526315789475, 2.7889830508474587, -39.888414985590785, -63.79498098859315, nan]","[726.1797368421052, 1435.9728421052625, 3041.256745762712, 5715.59023054755, 10737.903460076046, 16594.87]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.897894736842106, 10.91263157894737, 3.5644067796610184, -8.478155619596542, -41.416273764258555, -64.59720930232558]","[0.1383013875304085, -5.952715742659686, -16.188451623910172, -22.386227971321357, -7.275855899028977, 14.191694907565298]","[5.439031423255439, -4.295711594310754, -17.108646574452305, -27.92481579216193, -22.718758632781608, 9.823614184737973]"
2017-09-13 21:00:00,"[13.037543859649123, 10.178526315789474, 2.1277551020408154, nan, -53.75832061068702, -77.47945736434109]","[723.3654385964911, 1433.0094736842104, 3034.7021768707486, 5714.325549132948, 10735.387977099237, 16589.25023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.303157894736842, 10.402105263157896, 3.0515646258503395, -8.529653179190753, -42.029083969465646, -64.09720930232558]","[0.36416126998828396, -2.6936820592117052, -11.92757422806205, -16.702777352646066, 23.895890315222804, 14.52776523209874]","[3.1151024542930297, -4.93215071671708, -20.246694066686025, -31.238918719689917, 7.826223431742441, 10.414064245241013]"
2017-09-14 00:00:00,"[12.650442477876107, 10.209684210526316, -0.11098305084746196, nan, -52.89163498098859, -77.47945736434109]","[725.1527433628316, 1437.2374736842107, 3038.9492881355936, 5722.696936416185, 10738.69908745247, 16588.317906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.864778761061947, 11.382105263157893, 4.155254237288134, -8.465202312138725, -43.22197718631178, -63.897209302325585]","[-0.39014135493111846, -2.6534557880997034, -7.970384051682534, -8.814924929741919, 9.781751378587245, 17.227945962950592]","[0.789974605574388, -9.540616822018855, -24.299221673755895, -34.26082718886316, -23.755930519791747, 9.161427435983752]"
2017-09-14 03:00:00,"[12.527368421052632, 9.770476190476192, -0.9049491525423745, -26.64311239193084, -61.655931558935364, nan]","[736.533947368421, 1447.5509523809521, 3052.671966101695, 5743.180374639769, 10752.549619771864, 16589.272170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.693508771929825, 11.268571428571429, 4.810169491525423, -8.396311239193082, -44.51019011406844, -63.71813953488372]","[-0.26971187026342924, -2.1534522373787026, -8.22314994212733, -5.534899605676549, 9.237250920815605, 17.45735594246965]","[1.6187369294147809, -7.006535767505126, -25.901702630450117, -34.762293642618616, -21.949185694615906, 6.802311959742005]"
2017-09-14 06:00:00,"[12.426052631578946, 9.00478947368421, -4.344779661016957, -22.862680115273776, -57.46216730038023, nan]","[737.4410526315793, 1448.661947368421, 3055.790644067797, 5748.324553314121, 10752.177300380228, 16577.99984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.655789473684209, 11.46421052631579, 5.780677966101694, -8.27613832853026, -45.991178707224336, -63.53751937984496]","[1.3977844035456721, -5.4634847470631005, -5.875722411045976, -1.7777118123735545, 13.099524963711156, 17.28617084436197]","[0.9882318323937277, 5.834098104492846, -24.188931894472834, -29.8717894683871, -20.089064263905392, 5.914251008149724]"
2017-09-14 09:00:00,"[12.60315789473684, 7.791894736842108, -9.668305084745768, -28.33703170028818, -55.65110266159696, nan]","[741.1201754385969, 1452.6766315789469, 3062.845966101695, 5756.430691642651, 10751.162813688214, 16564.524108527134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.613684210526314, 11.716315789473684, 7.2274576271186435, -8.118213256484148, -46.98319391634981, -63.37782945736434]","[2.9950868728611653, -1.0502377459503642, -8.060019789251987, 23.851621653017872, 15.033068521117993, 16.149925394696375]","[0.07252847462778027, -7.9208347956390615, -23.848536713507045, -1.9494142399478989, -8.27212696045, 4.2499579242580525]"
2017-09-14 12:00:00,"[12.785964912280704, 6.724293193717279, -21.48738983050847, -32.4714409221902, -58.723954372623574, -77.47945736434109]","[752.0170175438594, 1463.8973821989528, 3078.609694915254, 5768.032391930836, 10750.906121673004, 16565.051550387598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.682105263157895, 11.886596858638745, 7.397288135593222, -8.54472622478386, -46.74212927756654, -63.337519379844956]","[2.5670121284757674, -0.8493776956322296, -8.06014034892275, 3.2482764917821827, 15.148584155493902, 17.109189515218915]","[-1.9946556735717063, -8.729560871889937, -22.17051721384141, -19.23184686704833, -4.654261264672223, 2.578004006383807]"
2017-09-14 15:00:00,"[12.358173913043474, 4.017277486910991, -9.985337837837843, -34.30724137931034, -62.06215909090909, -77.47945736434109]","[766.7939130434787, 1480.4318848167543, 3098.90554054054, 5787.923333333333, 10766.133749999999, 16574.71984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.034782608695652, 13.393926701570681, 6.800810810810813, -8.676091954022986, -45.7975, -63.518139534883716]","[-0.6168387340488936, -9.044486771130934, -0.634664038723786, 2.9236122073681714, 16.699974258374382, 15.935405866775817]","[-1.1351428491983837, -0.8399236127941365, -17.643453600545183, -15.659535553237367, -6.8923402999964525, 2.9459604987102406]"
2017-09-14 18:00:00,"[12.62438596491228, 3.2480526315789326, -6.051216216216217, -34.911149425287356, -60.12045454545455, nan]","[774.6207017543855, 1490.4620000000004, 3109.322297297297, 5799.531954022988, 10778.054545454546, 16582.012170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.957543859649128, 14.200526315789476, 6.6379729729729755, -8.376091954022987, -45.86681818181818, -63.69875968992248]","[0.38229744166228685, 1.1281220445382654, 3.3816185246479464, 3.598227990529758, 16.36759102733114, 17.30397866900821]","[1.157815562970171, -7.921069476568613, -14.026780028927107, -11.446140713272, -14.263788731342025, 3.8408422681819374]"
2017-09-14 21:00:00,"[11.908947368421053, 9.807894736842105, -9.131047297297293, -36.47258620689655, -61.70977186311787, nan]","[767.2305263157895, 1487.9618421052633, 3107.539797297297, 5802.811235632184, 10786.05, 16579.0496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.771578947368422, 13.003157894736841, 7.575810810810812, -8.304827586206896, -45.98889733840304, -64.01813953488372]","[-0.9941129163850395, 0.6702152757160967, 5.689889130893626, 6.907233880502735, 14.275469822290061, 17.835167559336803]","[0.5828314398827215, -0.9877719770557527, -12.632557380175596, -8.155611860652389, -21.642103896660764, 2.8746524555917357]"
2017-09-15 00:00:00,"[13.068608695652175, 9.231210526315795, -14.005844594594596, -38.31848137535817, -61.28273764258555, -77.47945736434109]","[773.1686086956518, 1493.8092631578943, 3117.1595945945946, 5814.70659025788, 10801.971520912548, 16588.69449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.882608695652177, 13.737894736842106, 8.29135135135135, -8.057994269340973, -46.27444866920152, -63.91813953488372]","[-1.6715677066327013, 9.05321833957402, 2.869185989193988, 6.14436415063085, 13.88553791518281, 19.242112715410144]","[6.906955974050626, -1.0499118868928006, -12.255132160582248, -9.44554701697491, -20.75254326291713, 2.4146323214916308]"
