,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-07-22 12:00:00,"[19.845, 15.936093750000001, 7.866241610738254, -8.561424501424504, -44.0388679245283, nan]","[829.4883593750001, 1565.103958333333, 3208.6246979865773, 5919.998547008548, 11040.643207547171, 16739.659069767444]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.43453125, 19.146770833333335, 9.054093959731542, -6.064558404558405, -38.70905660377358, -69.34837209302326]","[10.313699473005702, 17.085410415505883, 17.291766375283668, 21.0717882556639, 39.69458468441425, 13.341583944187434]","[7.376313657954215, 6.013231585605687, 8.010758405156174, 2.4276308410160623, -5.581642674725142, 1.191141315314977]"
2010-07-22 15:00:00,"[19.735, 16.02109375, 7.5457718120805355, -8.891428571428571, -42.84769811320755, nan]","[818.4750000000003, 1553.867916666667, 3197.110838926175, 5914.6012, 11031.102641509435, 16744.792868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.29, 19.12802083333333, 8.6148322147651, -4.766857142857144, -38.839999999999996, -69.7708527131783]","[12.89059988825199, 16.791027590109067, 21.26388636790995, 24.390384783738316, 29.626813127618572, 11.104198486626618]","[6.9924716317621005, 8.209209506774524, 14.711342659949656, 0.8370209223499737, -5.548243726825065, 6.9835634257958885]"
2010-07-22 18:00:00,"[21.03140625, 15.983036649214661, 6.618484848484847, -10.74542857142857, -42.050226415094336, nan]","[814.2064843749996, 1550.2029842931936, 3194.5148484848487, 5921.0229714285715, 11051.128528301886, 16762.896589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.87828125, 19.360942408376964, 9.127878787878787, -3.9291428571428573, -37.87056603773585, -71.79178294573644]","[7.944666255016979, 15.606622515071265, 25.85197630703793, 26.823660688974595, 26.194850764297364, 12.457003341488305]","[10.655009198607942, 10.140980617872986, 10.340528619536848, 4.514183929447417, -3.7394331657279323, 3.411057098617708]"
2010-07-22 21:00:00,"[21.007716535433072, 16.513999999999996, 3.7195945945945916, -19.980286532951286, -45.16087452471483, nan]","[797.4538582677162, 1535.4820000000004, 3187.1416216216217, 5924.468968481376, 11056.429011406843, 16765.26527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.016377952755906, 19.72, 11.0927027027027, -3.798108882521487, -38.037946768060834, -72.45457364341085]","[11.482741098363862, 20.75233023240903, 25.376115298948946, 29.735132738719518, 35.49175141657735, 10.57581742092417]","[20.0247186770638, 19.955071784512384, 7.823454694279319, -3.412069423890746, 8.677487336453476, 7.6581231000240555]"
2010-07-23 00:00:00,"[20.25824561403509, 16.34178010471204, 2.0923648648648654, -47.46045977011494, -48.7878409090909, nan]","[793.2449122807013, 1533.9904188481678, 3187.7208108108102, 5919.255287356322, 11057.074545454547, 16769.508062015502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.255789473684214, 20.639476439790574, 11.32175675675676, -3.7347126436781606, -38.32704545454545, -72.11116279069768]","[15.509709178260914, 26.581713307853555, 25.351881090834414, 23.86828932273439, 38.68370684389599, 13.972327718530995]","[20.778379080445458, 19.39138426481043, 2.2926730239289035, -2.2952103137314177, 5.9381278373077535, 13.417899709816563]"
2010-07-23 03:00:00,"[19.88, 16.199633507853402, -0.45175675675675686, -38.1693982808023, -51.10931818181818, nan]","[795.05, 1537.4623560209423, 3191.651621621622, 5925.168166189112, 11060.775340909091, 16775.963720930235]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.74, 21.161989528795814, 11.685945945945946, -3.6032664756447006, -37.95318181818182, -73.31581395348837]","[23.118977391380785, 28.72906318227715, 20.6558667032714, 22.64303916109126, 39.903307554989006, 21.384434287613814]","[22.34133801670849, 14.214600552521167, 1.4527706492017098, 0.38282132825234544, 1.3962275377767124, 6.397918197414074]"
2010-07-23 06:00:00,"[19.765234375, 15.036230366492148, -0.8172727272727278, -31.63799426934097, -51.77090909090909, nan]","[793.1579687500002, 1534.16445026178, 3190.0961616161617, 5923.290659025788, 11054.49, 16760.319069767444]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.83765625, 21.59759162303665, 11.704646464646464, -3.5072779369627525, -38.54863636363636, -72.78015503875969]","[26.435370147870426, 23.730526915499166, 21.250271529709877, 26.435098345270767, 38.39137790531904, 19.216888684869694]","[16.104027451874146, 6.031679959219955, 9.107744975583834, 0.169959215850838, 8.086912783489018, 6.7418326678832425]"
2010-07-23 09:00:00,"[19.229999999999997, 13.824105263157893, -0.4803030303030321, -26.634942528735635, -56.79625, nan]","[786.0352631578952, 1526.7111578947372, 3181.7887878787883, 5917.436436781609, 11040.907727272728, 16750.927054263568]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.437368421052632, 21.617894736842103, 11.8430303030303, -3.139310344827585, -39.49181818181818, -71.01581395348838]","[29.392022688619548, 24.290643547869553, 24.1435187317962, 27.743630599779024, 37.7359933522441, 18.946264166955995]","[11.907980682455133, 5.950362970132699, 7.211679922609964, 2.769238688886625, 13.637895443750766, -1.3571060203154088]"
2010-07-23 12:00:00,"[19.199531250000003, 15.117958115183244, 1.1439189189189158, -29.294670487106018, -53.6880303030303, nan]","[796.0762499999998, 1536.276492146597, 3188.59722972973, 5920.065243553008, 11039.919242424243, 16744.70511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.54, 21.264607329842928, 11.23189189189189, -2.981489971346707, -39.42363636363636, -71.68558139534883]","[30.778976914363266, 25.39658516081406, 23.854439147982067, 25.598169317535053, 35.18929517100802, 15.075675084026614]","[8.503188253960422, 3.0516164946377407, 7.201926320641759, 5.547197725425819, 19.855497947825473, -1.0596256447010455]"
2010-07-23 15:00:00,"[20.09937007874016, 15.781465968586387, 1.7195959595959613, -26.130859598853867, -57.24766037735849, nan]","[804.4050393700784, 1543.3454973821993, 3195.5639393939396, 5927.007277936963, 11045.135283018868, 16749.026821705425]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.878582677165358, 20.837382198952877, 11.414747474747475, -2.944813753581663, -39.17698113207547, -71.62124031007751]","[20.854747638487115, 24.194182193500403, 25.148626614543886, 22.38219117545529, 32.429999999059454, 13.14248553216217]","[9.047326237029257, 2.3322677671489314, 9.414159070958751, 5.992743477548596, 24.056486713998282, 7.324565439776538]"
2010-07-23 18:00:00,"[20.292499999999997, 17.13502617801047, 4.282020202020206, -22.243209169054435, -56.582878787878784, nan]","[808.4059375000004, 1548.9577486910991, 3198.2348148148144, 5935.473524355301, 11053.099242424241, 16763.34527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.436874999999997, 20.1834554973822, 10.402626262626265, -3.1849283667621795, -38.61454545454545, -72.74527131782946]","[15.40761800628124, 19.405259504916536, 25.910891386608927, 27.016480192798777, 38.98824715732628, 15.3029213506198]","[8.163940049886643, 6.90253013134298, 7.1916296489414355, 11.13538958628705, 31.15092680200756, 10.945453191521512]"
