,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-07-12 12:00:00,"[15.827368421052629, 10.92157894736842, -0.8505102040816366, -35.26635838150289, -56.936615969581744, nan]","[733.8989473684214, 1459.4742105263158, 3087.2472448979597, 5782.1146820809245, 10795.59433460076, 16640.721007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.992631578947364, 15.942631578947369, 7.709387755102038, -7.514913294797686, -44.59422053231939, -61.52434108527132]","[3.2213208369602233, 5.779840073911941, 19.088403591526387, 24.632659844364458, 67.22867755526444, 36.46953225274951]","[-7.826118681480142, -10.3909483053276, -10.367679187451575, 3.1085969771664117, -17.424030860808944, 2.1264353239500413]"
2010-07-12 15:00:00,"[16.390175438596494, 10.304444444444442, -5.370748299319731, -26.594971098265894, -56.161755725190844, nan]","[743.350087719298, 1468.3265079365083, 3093.2221088435376, 5786.147745664739, 10804.360839694657, 16643.56930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.591754385964915, 16.01142857142857, 6.878775510204079, -7.620404624277455, -45.24091603053435, -61.82124031007752]","[-0.8481631673773509, 4.7468480191318765, 8.86139033194014, 32.90584959313903, 62.904560667375925, 32.997149392014]","[-5.564591646385864, -8.238587707130462, -11.25168928214761, -3.844095123583194, -16.68897859683942, -4.130369954375414]"
2010-07-12 18:00:00,"[16.03140350877193, 7.8655026455026364, -4.250068027210884, -20.167254335260115, -59.14269961977186, nan]","[742.7211403508771, 1471.71671957672, 3101.159047619047, 5795.085462427745, 10827.88403041825, 16658.082713178293]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.111052631578946, 17.471746031746033, 7.128435374149662, -6.619537572254336, -44.238707224334604, -61.3631007751938]","[3.221520553769054, 2.6236499129160973, 6.669491721785108, 31.1974800732782, 63.932607604987716, 29.562074050592944]","[-5.827610911433864, -8.958914196271575, -11.214831464231821, -5.682663132339029, -5.705533864764713, -5.126771785282662]"
2010-07-12 21:00:00,"[16.248421052631578, 8.628095238095238, -4.158566552901023, -18.41765217391304, -56.81435114503817, nan]","[731.002105263158, 1462.9885714285715, 3096.567645051194, 5797.3606376811595, 10841.839007633589, 16676.336124031008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.583859649122807, 18.1426455026455, 7.871058020477817, -6.710434782608694, -43.43022900763359, -61.40031007751938]","[1.8344368533723125, -0.015737407359666524, 5.315298069686999, 27.344044758048227, 62.841465539834104, 26.939748502512014]","[-6.883801083852234, 7.112628092365922, -6.581206341187401, -3.3623973991565963, 1.6675965239237287, -7.081887808009222]"
2010-07-13 00:00:00,"[16.62578947368421, 10.904736842105269, -2.8969387755102036, -14.683901734104046, -47.260152671755726, nan]","[742.0523684210523, 1474.2881052631574, 3103.8717346938774, 5800.116011560694, 10852.850496183206, 16690.763100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.687368421052632, 17.84368421052632, 6.886258503401361, -7.3296531791907515, -42.03900763358779, -62.32124031007752]","[-0.8643031211014389, 0.2748329914278074, 4.169145542989751, 24.72265522533695, 57.84502419420064, 25.05016630006145]","[-6.80321250119831, -4.682414997530052, -2.7848677107522835, -1.1661782921977395, 10.226578830258505, -7.811442371879495]"
2010-07-13 03:00:00,"[17.09657894736842, 11.086789473684215, -3.3020677966101655, -10.708414985590776, -48.07133079847909, nan]","[750.4200000000002, 1481.9501578947363, 3111.2155593220336, 5804.437146974063, 10847.002851711028, 16692.636899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.982105263157894, 17.66684210526316, 6.959322033898308, -8.214178674351583, -42.68281368821293, -62.62744186046511]","[-7.058357980750931, -0.781769907777531, 5.677746148669194, 20.257939836930916, 57.65629836741375, 21.87791945974696]","[-8.28906771758139, -2.9667798639993577, 4.413313514422772, 4.589666649243911, 12.719204658860537, -7.600248977185216]"
2010-07-13 06:00:00,"[16.531052631578945, 11.911947368421055, -2.246203389830514, -9.12827089337176, -50.556539923954375, nan]","[753.6239473684213, 1483.9996315789472, 3109.1780338983053, 5801.382507204611, 10833.0027756654, 16697.061007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.442631578947367, 17.063157894736843, 6.246440677966099, -8.045302593659944, -42.98395437262357, -61.48558139534884]","[-9.608164120119023, -1.6023142846103764, 5.821782615297914, 28.038011570285544, 55.51490726726355, 13.614491982858846]","[1.2049172267860877, 2.162352795453118, 4.717164633601661, 5.04803758985243, 23.677155162932785, 7.430701632381118]"
2010-07-13 09:00:00,"[16.025789473684213, 11.775291005291002, -1.3966101694915256, -11.501095100864552, -48.34783269961977, nan]","[749.5699999999997, 1479.1875661375666, 3104.0499999999997, 5795.2922190201725, 10809.54813688213, 16690.334341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.19263157894737, 16.8421164021164, 6.429830508474576, -7.859711815561959, -44.08281368821293, -62.91658914728682]","[-6.5861328750577774, -2.346136362232912, 11.777012400456591, 24.150409440048886, 52.03836341429344, 25.54334443933874]","[1.8981716706192238, -0.17840932400999757, 4.058736064665596, 2.4689293327226105, 26.42028529648191, 6.382878791187384]"
2010-07-13 12:00:00,"[15.632782608695651, 11.75852631578947, 1.881385135135135, -12.59907780979827, -52.58167300380228, nan]","[764.4712173913045, 1493.4772631578953, 3115.5615202702706, 5803.956570605187, 10785.348897338403, 16691.589689922483]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.85565217391304, 16.597894736842104, 5.4085810810810795, -8.985648414985592, -46.42920152091255, -62.38093023255814]","[-6.629638346167479, -3.6281151774345304, 10.64870723787252, 25.088045359265607, 30.9694395432613, 26.414367184037324]","[5.258224463690847, 5.104121955358187, 3.015599875508814, 5.122134237488103, -3.921788181473536, -3.3328441536375264]"
2010-07-13 15:00:00,"[15.607105263157898, 11.508947368421055, 3.7191891891891893, -13.560057471264368, -59.55171102661597, nan]","[769.2366666666663, 1498.5769473684209, 3121.55054054054, 5814.344137931034, 10822.726273764258, 16703.82604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.854912280701754, 16.75263157894737, 5.7048648648648665, -8.615747126436784, -42.81475285171103, -62.8631007751938]","[-5.926142385563107, -3.4991217997276753, 8.96713685788844, 26.819322585085178, 29.08123788629495, 20.582772854025205]","[4.491883763408887, 6.039216696670265, -0.9875407720329089, -3.021290414373354, -35.52354743737576, -9.617982779018366]"
