,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-04-26 12:00:00,"[12.944653465346535, 13.095294117647057, 0.4265979381443257, -22.128684210526316, -53.30984615384615, nan]","[656.1761386138613, 1374.006951871658, 2988.246185567011, 5656.991228070176, 10560.817192307693, 16266.124186046512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.17960396039604, 13.847486631016041, 5.884329896907215, -13.580467836257313, -49.34076923076923, -61.70186046511628]","[12.862160193651153, 21.749506205938374, 32.289280303990736, 26.73890260382809, 41.718127692974804, 27.47999258688439]","[30.41482837159321, 19.994714029830217, 44.29857231723513, 62.29686778124108, 34.74589982127794, 23.493674787185903]"
2017-04-26 15:00:00,"[14.184752475247524, 7.697326203208554, -4.2900000000000045, -22.330321637426902, -54.34061538461538, nan]","[658.7946534653466, 1375.455668449198, 2989.775670103093, 5655.115935672515, 10559.774846153847, 16271.378062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.509306930693068, 13.466737967914439, 6.0822680412371115, -13.148596491228073, -49.78, -60.98248062015504]","[9.032667218740798, 22.67284626379151, 35.07885165855764, 41.05147555347372, 36.3382319635726, 27.705449191230787]","[25.194606524761248, 21.094476804222847, 39.3572374378199, 53.09340020551561, 44.418357556704635, 23.869799231470232]"
2017-04-26 18:00:00,"[13.955148514851485, 11.51063829787234, -4.331443298969073, -21.27795918367347, -54.53777777777778, nan]","[671.3004950495045, 1389.265319148936, 2997.1168041237115, 5654.096734693878, 10557.885977011494, 16273.749147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.25782178217822, 11.935744680851064, 5.441030927835051, -13.282448979591837, -50.67685823754789, -60.72279069767442]","[15.535706369103234, 17.709136117022773, 23.437459658012724, 31.551922449464072, 41.74290889740937, 29.071706378777492]","[18.062556307368393, 18.798631752137, 30.146560987543655, 55.96580701686636, 50.47836817396199, 21.533547511538]"
2017-04-26 21:00:00,"[14.668, 11.226010638297868, 3.008659793814434, -16.232215743440232, -54.13461538461539, nan]","[652.798, 1370.8067553191495, 2980.0584536082474, 5635.133702623906, 10561.823076923078, 16271.877054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.9, 12.739468085106381, 3.825910652920963, -12.71539358600583, -50.04461538461538, -60.061550387596895]","[7.1524738535856605, 5.715372690017914, 7.425668314742093, 36.89725311181269, 29.29534398462458, 28.05400086057966]","[15.9716034816099, 19.727596002634733, 42.21654582867332, 65.28782023828266, 44.1547437806779, 16.886676173455903]"
2017-04-27 00:00:00,"[15.251600000000002, 12.269946524064169, 3.916000000000004, -13.681052631578947, -54.09723076923077, nan]","[634.1615999999998, 1349.6488235294123, 2960.971586206896, 5619.328947368421, 10563.705, 16274.052635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.656, 12.488663101604276, 4.1248275862069, -11.765263157894736, -49.66769230769231, -59.23906976744186]","[23.23326212144475, 20.926383616253478, 20.80892421609342, 35.01816101065266, 25.415115875836168, 19.452883873009878]","[16.631910023693635, 25.28421487401265, 42.520724782532824, 52.50333798371306, 48.06647760152413, 12.986050971247241]"
2017-04-27 03:00:00,"[14.777400000000002, 12.15529411764706, 4.378235294117646, -12.631999999999998, -53.86729729729729, nan]","[608.1619999999996, 1322.8499411764703, 2934.174636678201, 5595.204, 10559.397837837838, 16278.558372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.926, 12.28529411764706, 4.516816608996539, -11.599999999999998, -49.31675675675675, -59.41813953488372]","[3.9673651811659, 1.7518861940054644, 1.1673615456842474, 15.07699452241896, 26.670124389196832, 12.954881119169498]","[1.1367244693734893, 25.35160011545172, 44.67769306964179, 78.0735454054121, 53.198196050425246, 13.956933057766653]"
2017-04-27 06:00:00,"[9.621, 6.433422459893045, -1.867162629757786, -12.217947214076247, -55.00711538461538, nan]","[617.3828999999996, 1324.5043315508026, 2919.3440138408305, 5568.142727272727, 10504.806115384616, 16268.761782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.887, 9.24, 1.7171626297577849, -11.325689149560118, -50.54038461538461, -59.39720930232558]","[-3.584261833166844, 2.5743951089752115, 27.70465773559543, 1.181435666733418, 9.694115671954135, 10.705143744236311]","[-2.6593850269006785, 11.850437018584014, 22.70308665266781, 77.58038891851942, 87.19477017194765, 18.348368891438884]"
2017-04-27 09:00:00,"[10.85, 6.609117647058824, -5.27448275862069, -46.326470588235296, -53.605868725868724, nan]","[610.0129999999999, 1312.3217647058825, 2891.259827586207, 5513.818941176471, 10421.47057915058, 16251.20945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.325, 7.75764705882353, 0.03827586206896555, -16.16029411764706, -49.21405405405405, -59.19720930232558]","[2.004905792562119, 13.377079230211834, 9.970148646815693, 24.884259829457278, -13.865778360912207, 12.586808287809866]","[23.749022611740276, 19.095268043399074, 27.864302265557775, 64.05887486526672, 103.733074000428, 22.797245812104983]"
2017-04-27 12:00:00,"[5.575049504950495, 5.00529411764706, -3.63914089347079, -29.23739002932551, -65.53861538461538, nan]","[625.710693069307, 1319.8000534759353, 2892.779175257732, 5482.106803519061, 10332.131153846154, 16246.202480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.147920792079208, 5.901497326203209, -1.9026116838487968, -19.52539589442815, -44.77461538461539, -58.2568992248062]","[24.552959439744512, 23.472907925564062, 27.226766438794492, 24.11010465502998, 5.220931389819976, 16.226158937416283]","[-16.722856034573883, 7.840699516837873, 28.214724844583106, 38.02908046533491, 67.9355238923156, 23.64517074387695]"
2017-04-27 15:00:00,"[4.086283185840709, 0.24507936507936448, -5.83527397260274, -26.974505813953492, -69.93609195402298, nan]","[661.1878761061943, 1347.4961904761906, 2906.7317808219177, 5498.878372093024, 10304.546628352491, 16250.9803875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.647964601769915, 2.8796825396825394, -3.820616438356164, -18.653604651162794, -46.24199233716475, -57.518139534883716]","[22.1840264076349, 27.468109581966136, 28.253075738321336, 36.53800958689265, 29.368834174489976, 22.187385268969525]","[0.1931515984127609, 2.444483675041541, 6.518254221375204, 22.069717311760066, 36.73747493624195, 22.232820230808944]"
