,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-08-29 12:00:00,"[11.204999999999998, -2.345625000000013, -4.399360269360274, -39.40245714285715, -62.49196226415094, nan]","[800.2825000000003, 1512.960260416667, 3116.357272727273, 5771.219771428571, 10740.35758490566, 16569.502868217052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.915, 11.694166666666666, 3.159865319865317, -10.451428571428572, -46.16301886792453, -62.40341085271318]","[-9.71215338732219, -3.408923539106255, 2.8359648180174544, 12.483380847877326, 32.777803628836324, 19.402721914676047]","[-3.5916711404478714, -5.748278343470399, -16.264469140769975, -36.92202421263881, -60.3306330140094, -9.585633779068694]"
2011-08-29 15:00:00,"[11.308593750000002, -1.9708854166666607, -11.167416107382541, -44.91384615384616, -60.84739622641509, nan]","[804.5449999999998, 1517.6229687499997, 3122.342382550335, 5787.9415384615395, 10759.201660377359, 16564.39542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.0275, 11.980104166666667, 3.6007382550335594, -9.244615384615386, -45.93924528301887, -62.38558139534884]","[-8.641083276193488, -5.112219277118251, 1.9854892262011172, 4.905775271988452, 22.28158732141578, 17.011739893793283]","[1.7494853468744087, -3.0146645941427583, -16.957717498800218, -35.194349823704535, -59.01846368148212, -21.811479379432285]"
2011-08-29 18:00:00,"[12.768281250000001, 4.371623036649229, -12.260604026845641, -37.03462857142858, -60.85462121212121, nan]","[813.0904687499997, 1527.7382198952876, 3133.5592617449665, 5807.828971428571, 10790.380037878787, 16590.66007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.2134375, 11.472984293193718, 4.611140939597315, -9.110285714285714, -45.20583333333333, -62.8631007751938]","[-5.047280997625505, -4.112334064601734, 0.7255819664631196, 5.096437304604956, 17.248690804769712, 12.160868107600129]","[1.6098980763280448, 1.5690991373939123, -13.456156506123175, -30.01705378891742, -65.18891064196995, -18.663564176773875]"
2011-08-29 21:00:00,"[13.28296875, 11.0825, -15.31714765100671, -30.8048, -59.1825, nan]","[806.2645312499999, 1523.2983333333332, 3133.3324161073824, 5818.767599999999, 10815.7525, 16594.652170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.168125000000003, 11.573333333333334, 6.10510067114094, -8.819999999999999, -45.61, -63.60186046511628]","[-4.226953125, -1.4632865879356414, 0.7964722715104868, 4.8453226676039245, 23.904857066988182, 7.8367112511663475]","[2.5882623073385757e-16, 0.21038489967703594, -8.759771400552985, -22.981571366788728, -56.59072242741619, -16.5507469609341]"
2011-08-30 00:00:00,"[12.818984375, 7.9509374999999975, -18.899629629629636, -34.20285714285714, -50.875584905660375, nan]","[802.0526562500002, 1518.5580208333336, 3134.735016835017, 5831.674542857143, 10838.904566037736, 16604.148759689924]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.72515625, 12.138958333333331, 7.413737373737373, -7.973714285714286, -44.5188679245283, -63.6615503875969]","[-8.318011771667855, 1.1980602769310513, 0.593016344816002, 8.088063305725694, 24.434139616954432, 12.170248019985499]","[1.905317751137904, -1.0835378673251652, -5.799490576472668, -18.914012507374107, -67.3791598392013, -14.115112918938904]"
2011-08-30 03:00:00,"[9.79109375, 2.297968750000008, -19.684429530201346, -40.08005714285714, -47.52348484848485, nan]","[810.3026562499997, 1527.6419270833328, 3147.250134228188, 5846.307771428571, 10858.92962121212, 16609.633178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.302500000000002, 14.54, 7.388322147651006, -7.014285714285714, -42.62742424242424, -64.54217054263566]","[-9.54025148865962, -0.6426023367230429, 3.0230845960033457, 7.632938758059965, 25.425513505473806, 12.529447221844075]","[3.453522827044447, -1.5710553306155248, -2.0095638278576105, -15.704386655878622, -51.40559648690488, -16.574821463912123]"
2011-08-30 06:00:00,"[4.72546875, 1.2986910994764416, -20.79060402684564, -37.505185185185184, -47.17257575757576, nan]","[808.8471874999999, 1526.8776439790574, 3146.920201342282, 5846.1322222222225, 10871.98856060606, 16610.51]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.557187499999998, 14.949424083769633, 7.6883221476510055, -7.3859259259259264, -42.879696969696965, -64.50031007751937]","[-9.364540129203837, -1.2234182999052174, 6.540044124071895, 10.408767239796758, 35.33278226442104, 12.995792967295463]","[7.673448405648925, 3.155871237857643, -0.3127280291871877, -8.185010468664705, -43.268396733414725, -13.10062186961565]"
2011-08-30 09:00:00,"[3.4225000000000008, 1.674687500000001, -19.221073825503357, -33.025000000000006, -50.477924528301884, nan]","[811.4256249999999, 1528.6740624999998, 3145.4795973154364, 5843.6728, 10880.772641509433, 16612.13480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.4025, 14.148333333333335, 7.460805369127517, -7.5980000000000025, -43.516603773584905, -65.97937984496124]","[-3.8531124227943483, 2.125667678287185, 5.3787131454268176, 14.199535579845744, 23.868389581919704, 19.041865918765296]","[6.998474425631212, 3.1164895707888816, 0.4729128141316696, -1.7239152405773426, -36.970682114003225, -15.904800377248863]"
2011-08-30 12:00:00,"[4.238139534883723, 1.6632057416267927, -17.48541806020068, -32.5774358974359, -47.841509433962266, nan]","[814.2244186046509, 1532.4345454545457, 3149.5133110367897, 5848.8794017094015, 10894.1920754717, 16620.108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.628372093023255, 14.536172248803826, 7.252374581939797, -7.58136752136752, -43.59207547169811, -66.66]","[-4.4457228643077995, 1.7555592261845245, 5.431471727631784, 21.360665950255534, 37.46520270287062, 15.688597298586332]","[7.123261973258937, 3.108522446976761, 4.07910555396663, 0.6816204036057085, -20.031516862536666, -21.626822207684366]"
2011-08-30 15:00:00,"[6.17546875, 3.364666666666661, -14.723859060402692, -24.17681818181818, -49.14015094339623, nan]","[822.65421875, 1541.4256666666672, 3157.1366442953026, 5853.953636363636, 10898.061283018867, 16632.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.771250000000002, 14.409999999999997, 6.740335570469797, -9.35431818181818, -43.910943396226415, -67.98]","[-1.0814304257013405, 3.4971949615874727, 4.626312971537224, 19.50392194930682, 38.0331294676847, 7.311653823110563]","[9.26947399276418, 6.188157350992876, 7.440911722781984, 4.154460784993161, -24.640709498228148, -22.335705101272104]"
2011-08-30 18:00:00,"[8.332343750000001, 3.9676076555023996, -13.021409395973153, -15.806153846153846, -46.32750943396226, nan]","[822.7723437500001, 1543.3586602870807, 3161.669597315436, 5848.389914529915, 10914.806490566038, 16648.418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.405625, 15.02708133971292, 6.688322147651007, -10.264558404558406, -42.13169811320755, -65.17999999999999]","[-2.165339385141658, 3.306339393237687, 8.211987100666912, 20.441951477927688, 43.48719898970189, 2.8970941150512726]","[9.332079368884212, 9.128064370495244, 11.01049534283193, 14.92863221340701, -30.2845764151059, -13.083074779597315]"
2011-08-30 21:00:00,"[13.450937499999998, 6.509374999999998, -11.481245791245794, -8.794301994301993, -45.611547169811324, nan]","[813.8946875, 1534.45296875, 3150.0992255892256, 5847.189601139601, 10920.54075471698, 16656.919379844963]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.986874999999998, 14.6915625, 6.0931986531986535, -6.882507122507121, -41.541132075471694, -67.93906976744186]","[-4.163629191243445, 4.996855712846887, 7.963476754423184, 22.825746363035396, 44.639294204490234, 11.604276305318086]","[6.315749277043992, 9.525495777196884, 11.16858862832798, -10.44145139737063, -11.125235705123837, -6.934188038697504]"
2011-08-31 00:00:00,"[12.8884375, 5.603749999999998, 4.908758389261744, -8.16304843304843, -46.886641509433964, nan]","[813.126875, 1534.3578125000001, 3150.676979865772, 5854.623789173789, 10923.442603773585, 16665.998914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.37125, 14.896249999999998, 6.769194630872483, -7.267407407407406, -42.691320754716976, -68.44372093023256]","[-8.054585163730687, 1.4547792125304406, 23.450774060714775, 26.43918745248522, 42.45053799073038, 11.841356144839303]","[4.7844831519836895, 8.522984014140196, 6.606863741972733, -4.116429173583341, -11.164007358361811, -8.639111589292867]"
2011-08-31 03:00:00,"[11.149375000000001, 4.894687500000003, 4.648456375838927, -7.1986000000000026, -47.32037735849057, nan]","[817.3081249999999, 1536.9212499999996, 3158.1756375838927, 5857.1022, 10927.157358490565, 16680.962790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.168125, 14.05354166666667, 5.871543624161074, -6.682000000000001, -42.98452830188679, -67.74372093023256]","[-12.62235738254542, -1.1881815220326388, 24.121093751489948, 20.46322177788679, 44.31246700824628, 11.360584448679623]","[11.076332487467415, 17.08373055484955, -7.47536506234444, -0.5785952203568528, -10.824015545743894, -5.746614190902125]"
2011-08-31 06:00:00,"[9.239296874999999, 7.740476190476193, 6.217583892617447, -10.6908, -58.3788679245283, nan]","[818.4539062500002, 1537.8562857142858, 3164.8005369127522, 5864.648514285714, 10927.080188679245, 16676.286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.4196875, 14.237619047619047, 6.8655033557046945, -7.172, -41.50905660377358, -69.14]","[-9.415881527543393, 3.5285954368221577, 15.56011866804096, 19.909604346450283, 45.79224234318263, 12.409761092565475]","[16.302418965348885, 17.46953289838289, -13.128088983900737, -8.70749231440138, -11.35804285276503, -7.550000372546227]"
2011-08-31 09:00:00,"[7.530387596899223, 9.905364583333332, 6.774899328859058, -11.646666666666665, -54.66377358490566, nan]","[812.4435658914731, 1534.9832291666667, 3163.8436241610743, 5862.056495726495, 10919.83962264151, 16668.98612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.349302325581395, 15.958229166666666, 7.1504026845637565, -7.809572649572647, -41.20905660377358, -68.84527131782946]","[-6.8645847412304, 10.570872870330845, 14.622696929449763, 25.904530986354747, 47.29673522695402, 15.907138471909263]","[18.4802731285301, 14.452526219329771, -0.4426748793478114, -2.885117852364126, -9.408229402030573, -4.7876930495301995]"
