,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-02-25 12:00:00,"[-10.653070175438595, -14.679736842105266, -20.61186440677966, -36.61389048991355, nan, nan]","[701.1071052631577, 1350.8138421052633, 2819.7055932203384, 5289.594639769452, 10042.547338403041, 16110.61069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.088070175438594, -13.687894736842107, -16.557966101694912, -30.631469740634007, -41.18699619771863, -56.07007751937984]","[28.008869327752883, 28.893362231770194, 30.358439873070488, 37.173978914109654, 56.08208296865836, 47.882314591584255]","[-10.190509944842146, -13.071519445181794, -14.941372507569849, 1.465457253819189, 25.550392147873087, 30.451327938059933]"
2017-02-25 15:00:00,"[-12.25, -15.918684210526315, -21.20918918918919, -37.4010632183908, nan, nan]","[725.68, 1372.8310526315788, 2846.6421621621625, 5318.345603448276, 10034.001250000001, 16099.381162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.06, -14.757894736842104, -15.896486486486486, -29.705402298850576, -42.16, -55.41038759689923]","[24.474526647366293, 25.878382633074644, 30.38107459017575, 35.65010351652499, 56.07524679557139, 44.48279784132132]","[-9.517622885330004, -11.031547777542498, -20.195777859753118, -17.177169434848317, 16.613511183387878, 29.01769983426723]"
2017-02-25 18:00:00,"[-11.7375, -14.893821989528792, -30.926599326599327, -51.759885386819484, nan, nan]","[736.8212500000001, 1386.6868062827223, 2868.719326599327, 5348.654613180515, 10021.682575757575, 16075.743100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.854531250000001, -13.725445026178008, -14.092323232323233, -29.528194842406876, -43.61757575757576, -54.992558139534886]","[21.988794609874255, 23.347626223556762, 27.355971086595353, 35.60136648854761, 57.50233440543162, 46.47689858585785]","[-7.787146698291493, -8.712058802844293, -21.651049527411164, -20.791078662865484, 14.194891876062828, 26.62041008719353]"
2017-02-25 21:00:00,"[-11.2990625, -13.700209424083772, -34.66258389261745, -49.74444126074499, nan, nan]","[747.5715625, 1400.504607329843, 2885.987986577181, 5365.622722063037, 10006.133977272728, 16056.89054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.516250000000001, -12.591413612565447, -13.586510067114093, -30.35140401146132, -44.69295454545454, -54.89410852713178]","[22.198598055691292, 23.336104222583202, 26.998946805967247, 31.14135680701153, 62.057409981324916, 47.9516769081423]","[-8.352058078522619, -8.549377941579618, -14.807665594398522, -14.400837874064345, 13.145349020393974, 20.255046192283682]"
2017-02-26 00:00:00,"[-12.0625, -17.859999999999992, -37.119127516778526, -43.44285714285714, nan, nan]","[759.0374999999997, 1412.8187499999997, 2899.297248322148, 5371.090457142857, 9999.035358490566, 16048.316511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.243593749999997, -11.328749999999998, -13.619731543624162, -32.02742857142857, -44.80830188679245, -54.89410852713178]","[19.957129553831297, 21.251412141832336, 26.80941178117847, 26.329641579112458, 65.66979618097756, 46.58400766558106]","[-11.752459006153561, -18.58537726261175, -18.442109633579037, -3.2154689875920655, 7.3819459742155615, 17.151314139952436]"
2017-02-26 03:00:00,"[-12.461250000000001, -24.19542857142857, -28.023959731543627, -37.88905982905983, nan, nan]","[772.5617187500002, 1428.7222857142856, 2914.877986577181, 5370.662364672365, 10001.188452830189, 16042.992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.611562500000002, -8.58095238095238, -15.302953020134227, -33.910997150997154, -45.29811320754717, -54.8]","[17.250320840592032, 13.992147251747236, 27.676266100680913, 27.465582298967, 69.22047145394492, 46.56433763390621]","[-13.657582560241043, -20.59154348390607, -14.117895713531276, 7.541263628980645, 4.283906538522698, 14.284148442087337]"
2017-02-26 06:00:00,"[-14.147674418604652, -22.246000000000002, -22.320201342281877, -43.90447293447293, nan, nan]","[781.35, 1439.939714285715, 2922.0079865771813, 5364.12772079772, 10003.681654135338, 16035.52]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.939069767441861, -8.411428571428573, -17.132483221476512, -34.11897435897436, -46.17278195488722, -54.760000000000005]","[13.685434460653177, 13.306572212255874, 30.04647932637437, 43.85070463836502, 79.2757553801192, 47.68407648627951]","[-10.666761653604906, -10.891635586813317, -9.192808171118047, -2.70990797015486, 5.991951654112686, 12.612922962210057]"
2017-02-26 09:00:00,"[-16.561937984496126, -20.669099526066354, -19.48429530201342, -45.212051282051284, nan, nan]","[778.8324806201554, 1440.2707109004737, 2923.1218791946308, 5366.670769230769, 10005.964905660378, 16025.268]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.4770542635658925, -7.706919431279619, -17.304966442953017, -32.662564102564104, -46.90150943396226, -55.28]","[11.739414195814721, 19.724903526355178, 36.2462061421382, 51.97107162410205, 90.13055410321977, 54.193610798422576]","[3.0021518308489163, 2.0799675349436715, -3.661466930195122, -1.3346110649880085, 3.1801766928474433, 10.628434721495768]"
2017-02-26 12:00:00,"[-15.830465116279068, -16.497, -20.03722408026756, -39.18566951566951, nan, nan]","[778.4281395348836, 1443.8383333333336, 2930.0851505016726, 5376.789943019942, 10028.823358490565, 16027.848]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1855813953488368, -6.2100000000000035, -17.291438127090302, -32.866837606837606, -47.48075471698113, -55.68]","[13.090271812181541, 24.33937076211696, 37.969207426444925, 57.11049905333375, 96.43955127260716, 57.87103256557415]","[15.541484252622014, 5.196881267087613, 0.9025555249506148, -1.2505024767811015, -0.22395964132511512, 10.55660294764639]"
2017-02-26 15:00:00,"[-13.566976744186046, -15.216000000000001, -18.68481605351171, -38.557094017094016, nan, nan]","[788.2035658914729, 1455.8473333333332, 2947.174548494984, 5390.854957264957, 10065.34713207547, 16036.918]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.404186046511628, -5.253333333333332, -16.815518394648834, -33.31299145299145, -47.55018867924528, -55.46]","[16.88577321151711, 31.79124690380545, 34.29041444934701, 74.15678435690506, 106.91399562122324, 56.20737365381095]","[23.479393110969433, 10.809416053256122, 1.9418094452568762, -6.683439721037467, 0.23962312651033693, 13.955735127211284]"
2017-02-26 18:00:00,"[-11.44720930232558, -13.897142857142857, -20.911371237458194, -35.03279202279202, -71.3885283018868, nan]","[787.6281395348838, 1457.252857142857, 2955.200535117057, 5413.633931623931, 10101.572301886792, 16041.284]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.26310077519379904, -3.993333333333333, -15.384414715719064, -30.625242165242167, -49.43924528301887, -56.8]","[19.429947153778894, 30.481415119392643, 37.82126493404678, 86.2151781551004, 122.27075076239115, 58.94179380551959]","[20.092535609751856, 8.508515935835861, 7.609794053337167, 4.588204167835596, -0.5443013202068059, 15.175356305128812]"
2017-02-26 21:00:00,"[-8.521328125, -12.239374999999999, -18.525637583892614, -30.333333333333332, -71.38584905660377, nan]","[782.153671875, 1455.2410416666667, 2956.6769798657715, 5435.90076923077, 10133.235660377359, 16042.763798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4876562500000001, -3.9365625, -14.89154362416107, -27.211282051282048, -51.59207547169812, -57.5553488372093]","[19.285953426480308, 25.395610868921384, 31.61081026594697, 89.81527945364496, 126.04836838365365, 65.50809555695962]","[18.32584120114228, 13.322717996263837, 1.130159239898468, 15.28071085597536, 8.093245731222586, 13.417419059175316]"
