,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-08-05 12:00:00,"[11.76093023255814, 11.719375000000001, 1.7223489932885871, -17.42196581196581, -57.52490566037736, -77.47945736434109]","[816.5365891472871, 1540.1310416666665, 3156.779127516779, 5836.012735042735, 10816.65641509434, 16623.173565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.05395348837209, 14.876458333333334, 4.972550335570467, -9.195042735042733, -46.782641509433965, -61.93286821705426]","[8.102116506297165, 23.07865246646009, 13.379570271451676, 14.023716503628943, 21.773052314682506, 13.84611205593533]","[11.381012157360296, 1.4300613644060272, -5.499604846756749, -15.178718546953176, -41.34443845885568, -9.006026077612566]"
2014-08-05 15:00:00,"[12.483565891472868, 12.47875, 1.573087248322148, -32.94714285714286, -54.58664150943397, -77.47945736434109]","[813.571317829457, 1535.4754166666671, 3153.2737919463084, 5838.2501142857145, 10828.815320754717, 16625.897984496125]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.992713178294576, 14.289999999999997, 5.486644295302014, -8.795428571428571, -45.790188679245276, -62.81348837209302]","[7.788892499040548, 7.445636628876594, 12.722514252996767, 12.514995947539626, 20.90388973192241, 15.978904786096788]","[10.991910178646155, 0.0955732872257168, -5.558702500711822, -15.8182681545029, -62.20910402439611, -11.217086916125133]"
2014-08-05 18:00:00,"[16.464921875, 13.210000000000003, -0.3934228187919505, -48.18308571428572, -51.638679245283015, -77.47945736434109]","[815.4426562499997, 1538.9674999999995, 3160.8702684563764, 5849.494228571429, 10856.62841509434, 16641.016899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.156406250000003, 14.502500000000001, 5.995033557046978, -8.189142857142858, -45.74075471698113, -62.97627906976744]","[4.086586813091844, 4.241825161306557, 10.591143738966245, 11.566234473013642, 32.56180449979139, 13.86528449957751]","[0.7780798282077757, 0.2070424268877884, -8.759018995712182, -13.943901191625013, -56.48440855072358, -15.874076317950191]"
2014-08-05 21:00:00,"[17.200937500000002, 13.82507853403141, -4.50363636363636, -31.110942857142856, -48.72878787878788, -77.47945736434109]","[806.9438281250001, 1534.0288481675398, 3159.165218855219, 5848.793885714286, 10871.092727272728, 16645.7411627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.643124999999998, 15.484502617801045, 7.0187878787878795, -8.020571428571431, -44.44030303030303, -62.83596899224806]","[3.7214376438010204, 5.711468230389236, 9.278461451989031, 14.470191780638569, 39.56205342335327, 14.950307793429554]","[-2.913475746561264, -3.259216700744035, -9.080438675124382, -11.087934117204085, -41.088161358685184, -15.26844588055763]"
2014-08-06 00:00:00,"[17.69421875, 12.866406249999997, -7.428316498316494, -26.29385714285715, -55.542196969696974, -77.47945736434109]","[805.4828125000001, 1531.8033854166672, 3157.6956565656565, 5847.3386, 10882.39446969697, 16652.146899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.943125, 15.759791666666665, 7.41878787878788, -7.954285714285717, -44.43575757575758, -62.9568992248062]","[0.8414017799768515, 6.123072961085817, 8.844602944743722, 20.979602058358072, 37.15594477580783, 15.698711901594736]","[-6.375026422871363, -5.564510618858663, -9.847373037086824, -10.361151169726138, -34.8130229883334, -17.28641106944399]"
2014-08-06 03:00:00,"[16.95, 11.100000000000005, -8.379194630872489, -23.063714285714287, -54.45083018867925, -77.47945736434109]","[812.0375000000003, 1537.2235602094238, 3162.4661744966447, 5850.694285714287, 10890.71475471698, 16661.533488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.04, 15.802827225130892, 7.307785234899326, -8.266285714285717, -44.415849056603776, -63.0553488372093]","[1.1730746724270285, 6.575859609874287, 10.62948861069557, 24.465460024607957, 28.797178767382245, 12.48165263208896]","[-7.3114923793238145, -8.1164908624638, -10.49138690665884, -12.627441933515675, -26.759813155076575, -15.773337737302262]"
2014-08-06 06:00:00,"[16.40234375, 9.843437499999999, -8.689362416107382, -16.062428571428573, -52.61777358490566, -77.47945736434109]","[807.947421875, 1531.9693750000001, 3155.719731543624, 5844.106285714286, 10884.404188679246, 16645.96178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.1946875, 15.705625, 6.86718120805369, -8.525714285714287, -44.46528301886792, -63.27472868217054]","[-8.98438233034998, 4.592945285108696, 12.451200403914783, 27.457755415448563, 32.09929002257945, 17.05255979497583]","[0.39467231729919755, -9.330971025864091, -11.585721501997954, -20.17236173009732, -31.709583004002095, -15.153550309874873]"
2014-08-06 09:00:00,"[15.153906249999999, 8.212251308900528, -8.49510067114094, -10.738399999999999, -50.865, -77.47945736434109]","[801.3580468750002, 1524.3852879581148, 3149.11966442953, 5835.4496, 10873.975, 16633.917984496125]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.53453125, 15.720104712041888, 7.8655033557047, -9.247999999999998, -44.010000000000005, -62.755348837209304]","[-2.2783766327511144, 4.342179367412231, 15.797511705148569, 31.243829424321294, 38.12913119678406, 20.606348979660165]","[-7.792584298076261, -8.148515901150365, -19.678899655071046, -20.660710412372442, -41.154098950510736, -18.142229982558824]"
2014-08-06 12:00:00,"[13.1265625, 8.357643979057588, 3.6681208053691257, -9.326314285714284, -48.75528301886792, -77.47945736434109]","[806.8728125, 1528.356596858639, 3147.7592617449664, 5833.352514285714, 10872.049660377359, 16631.763488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.127499999999998, 15.177696335078533, 5.905771812080538, -8.351142857142857, -44.39056603773585, -62.9584496124031]","[-1.2220912373285846, 6.324800854121097, 22.588476355197564, 35.74353893422609, 43.03412611553365, 17.36370343028285]","[-11.035349492326963, -11.456218794936188, -12.088339068392125, -29.61339608837277, -28.125579273568185, -24.6744591377854]"
2014-08-06 15:00:00,"[12.39578125, 7.45, 4.563545150501671, -9.2085754985755, -52.14584905660377, -77.47800000000001]","[815.85578125, 1536.1, 3153.6247491638796, 5843.272250712251, 10880.912264150944, 16640.66]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.79625, 14.54, 6.104882943143812, -8.313276353276356, -44.26377358490566, -63.48]","[-1.9625387416676012, 8.347477993421256, 22.619787730071447, 32.404544631804946, 35.98627801490047, 12.793443798753524]","[-8.587186124685596, -10.289903359572811, -19.083877517932816, -23.584885751926514, -30.490885604105525, -24.61372372819958]"
