,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-02-21 12:00:00,"[0.29234375000000445, -11.262499999999996, -13.355436241610741, -27.025828571428576, -70.16283018867924, nan]","[773.2924999999997, 1467.9768749999996, 3034.851409395974, 5609.899828571429, 10353.548754716981, 16214.958217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.872031249999998, 8.0775, -3.966711409395976, -21.758285714285716, -56.31320754716981, -58.571627906976744]","[-11.412219893773582, 12.562746245545567, 23.746000612930533, 57.30076126040222, 97.54773240753339, 42.800377894986696]","[-9.908204036946373, -8.853015493747339, -11.29704861644801, 7.344579014596761, 3.557098623822515, -7.221631375676906]"
2016-02-21 15:00:00,"[-1.1646511627906941, -12.322916666666671, -15.640369127516777, -42.79754285714286, -65.72856603773585, nan]","[777.5022480620152, 1468.1050000000005, 3028.0475838926177, 5589.091428571429, 10331.054037735848, 16211.677441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.81674418604651, 6.660833333333332, -4.801610738255032, -21.88457142857143, -56.413962264150946, -57.170077519379845]","[-12.143558641693541, 10.174236526175505, 27.96113977199998, 63.99442459248887, 107.22440102035506, 36.25108864422264]","[-8.637497322113623, -10.281492212533198, -6.448076275190978, 5.819186838095486, 1.4955371680293497, -7.787618601152682]"
2016-02-21 18:00:00,"[-0.4111718750000005, -11.235416666666664, -11.020268456375838, -45.255840455840456, -65.74283018867925, nan]","[787.8225781250001, 1472.2840625, 3023.366644295302, 5562.297094017094, 10321.444716981132, 16207.633643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.388437499999999, 4.24, -6.897248322147653, -22.680797720797724, -54.54679245283018, -56.6506976744186]","[-4.9803271066842445, 8.532355440156651, 29.847020547357758, 72.20117269639071, 111.7324044200992, 35.55503611401651]","[-10.861695840858939, -9.718321492564778, -9.023822817348618, -3.7784311041298912, -3.486655904377396, -7.2588554333931095]"
2016-02-21 21:00:00,"[0.5500000000000002, -11.745729166666656, -10.401610738255034, -54.32296296296296, -65.74283018867925, nan]","[788.2293749999999, 1469.939166666666, 3014.3755704697987, 5541.937920227921, 10311.92037735849, 16197.079379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.861875000000001, 2.7368749999999995, -7.878120805369127, -22.1602849002849, -52.71471698113208, -56.67472868217054]","[-1.7483860933695006, 5.8065704333548105, 27.530518584127826, 69.33302103468733, 107.62864547048567, 38.588764364090125]","[-15.667434954106827, -12.440005465991403, -7.420693425780605, -3.806013881461877, -4.272048784506115, -9.505772323717805]"
2016-02-22 00:00:00,"[-0.39108527131782955, -10.115333333333332, -11.400903010033447, -53.09235795454545, -65.7637358490566, nan]","[798.0573643410853, 1476.3319999999999, 3014.4349498327765, 5535.201420454545, 10309.730641509434, 16196.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.10744186046511622, 2.080000000000001, -9.085418060200674, -21.998920454545452, -51.50339622641509, -56.08]","[-4.6651832081956845, 4.996047500138027, 22.652794612861115, 64.55024546196502, 104.36209249544393, 37.698374551577174]","[-18.655534450504735, -13.168801938197555, -7.571271403570144, -9.648898481965796, -4.0058142359063105, -12.662005377071932]"
2016-02-22 03:00:00,"[-1.8627131782945732, -8.664644549763034, -13.988999999999999, -47.010368271954675, -65.77894736842106, nan]","[810.8169767441859, 1484.9694312796207, 3018.105, 5540.73583569405, 10312.57082706767, 16198.11]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.072403100775193, 1.3120379146919432, -9.309999999999997, -23.417223796033994, -51.947218045112784, -56.16]","[-6.827817702172088, 8.758219229640805, 15.723591031709633, 46.694298598343565, 95.3199949918785, 35.40443490934064]","[-14.566030073255234, -12.594822458609567, -7.773951197913476, -13.911779072583487, -6.014356201264, -12.547104556441008]"
2016-02-22 06:00:00,"[-3.62906976744186, -10.730331753554502, -15.828595317725751, -50.208895184135976, -65.26383458646616, nan]","[806.7793798449611, 1479.0288151658767, 3010.1497993311036, 5545.00150141643, 10304.944812030075, 16187.202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6886821705426351, -0.41687203791469185, -8.419866220735786, -21.868215297450426, -52.63368421052632, -55.68]","[-5.589651018743595, 2.1538787338770873, 7.204513622477757, 42.76853567760783, 84.99555128786159, 35.900699539084904]","[-10.59858811862849, -13.834329571355237, -8.339627642676957, -15.692963924894045, -3.1562952057979516, -9.058943018053988]"
2016-02-22 09:00:00,"[-3.9326356589147284, -12.741563981042649, -17.170936454849492, -50.96102272727273, -65.26383458646616, nan]","[803.5682170542635, 1475.9036492890991, 3007.1136789297652, 5548.61, 10301.989774436091, 16176.79]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7778294573643407, -0.6130805687203785, -8.21317725752508, -20.834999999999997, -52.71037593984963, -55.74]","[-7.226184433622078, -8.425616552084984, 8.913978104329612, 45.733850716386215, 82.49652525815797, 40.60434302214734]","[-9.869658108666178, -6.382153393232327, -7.5637548648395185, -12.593297853764684, 6.667041599484164, -7.166948565449206]"
2016-02-22 12:00:00,"[-3.8019531250000003, -12.638720379146918, -18.406799999999997, -34.84750708215298, -65.26383458646616, nan]","[804.85125, 1476.3305687203792, 3004.8777999999998, 5546.539206798867, 10295.352556390977, 16173.56]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9303125000000003, -1.088436018957346, -8.621999999999998, -21.523456090651557, -52.69383458646616, -55.46]","[-7.585846787103608, -5.628480717081846, 9.085338849134914, 45.11612077464687, 78.23468426554918, 41.30588415179769]","[-6.2311714132285845, -3.052014140558608, -4.866902940926587, -8.039995417930601, 14.062121437047628, -7.265503040964761]"
2016-02-22 15:00:00,"[-3.647209302325581, -12.760473933649287, -18.809200000000004, -26.86008498583569, -65.26383458646616, nan]","[808.7302325581395, 1480.1324170616112, 3007.9841000000006, 5547.731444759207, 10288.189849624061, 16178.330000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.985581395348837, -1.2761137440758292, -8.443000000000003, -22.551784702549575, -52.71714285714285, -55.26]","[-8.225127750139132, -3.2468092944581466, 12.592358220574848, 43.07482459828502, 73.85958755639552, 41.464361249158735]","[-3.3518232077015626, -1.1984946998542658, 1.1471245332225937, -4.953886803590958, 15.920113403155758, -7.077205818630919]"
