,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-04-26 12:00:00,"[5.469565217391304, 1.5812041884816763, -4.646182432432433, -27.052500000000002, -60.444545454545455, nan]","[762.2886956521739, 1476.6059162303663, 3062.663040540541, 5665.889051724138, 10473.033295454545, 16238.15023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.005217391304345, 11.925340314136127, -1.9002027027027055, -17.947068965517243, -54.21, -59.98713178294574]","[21.04215867767335, 26.60764497625722, 24.51766455597187, 45.72111789004367, 78.06976279637286, 27.581331273495206]","[1.7602059292295413, -1.902152111083017, -1.467106917623344, -18.763732962046614, -46.30062687053539, 2.828342578404579]"
2014-04-26 15:00:00,"[8.182807017543867, 0.12368421052630907, -5.253097643097642, -27.280515759312323, -58.84261363636364, -77.47945736434109]","[767.55298245614, 1480.5877368421056, 3069.3587878787876, 5672.212435530086, 10497.42159090909, 16239.779612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.531228070175436, 12.011578947368418, -1.154612794612791, -17.639083094555872, -53.57477272727272, -59.90806201550387]","[8.89186299508447, 20.933243245506176, 25.768185899225045, 37.341531737067555, 84.1012050877594, 31.435636894056845]","[-3.081035218366295, -5.206255621429039, 6.966551684850497, -17.713604999910103, -27.346608974928596, 0.5853000113541794]"
2014-04-26 18:00:00,"[10.187105263157893, 4.42361256544502, -5.836351351351346, -27.905517241379307, -57.23534090909091, -77.47945736434109]","[773.1178947368426, 1485.9505759162307, 3077.318378378378, 5691.74091954023, 10528.225113636363, 16253.273410852715]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.466315789473683, 11.132146596858638, 0.3379729729729756, -16.65655172413793, -52.76227272727272, -60.38868217054264]","[-0.01148086835940317, 9.670585261960829, 29.038515197942615, 33.400611126896436, 83.75334410703535, 33.700130008727974]","[1.356267197287223, 1.8406052140251603, 0.638796048077635, -18.918479872423873, -25.538413245445366, -3.299216987657972]"
2014-04-26 21:00:00,"[10.140701754385963, 8.302105263157895, -3.989256756756757, -26.971063218390803, -55.85832699619772, -77.47945736434109]","[764.4394736842107, 1480.5046315789475, 3074.0371621621625, 5700.436810344828, 10552.599315589354, 16258.823565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.96280701754386, 11.39473684210526, 1.989324324324324, -15.941896551724138, -51.87596958174905, -61.467751937984495]","[-3.3520043559394597, 2.36371456633019, 29.032465570879673, 31.684895993300916, 81.95643424915838, 32.81728768393686]","[3.0361592838082223, 8.559847687932788, -2.934621355388029, -15.009297974156894, -24.879061193479476, -7.061985759471179]"
2014-04-27 00:00:00,"[9.207130434782608, 5.784607329842931, -7.695945945945943, -23.605862068965518, -55.66674242424242, -77.47945736434109]","[762.1193913043483, 1476.3733507853403, 3073.94, 5713.210689655172, 10571.090075757575, 16271.278682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.530434782608694, 11.428481675392668, 4.06635135135135, -15.711724137931036, -51.254696969696965, -61.1693023255814]","[-10.063037866686756, -0.02070069106817202, 24.331410817339744, 33.36861318696133, 74.05355144980189, 28.549059622137516]","[7.516924883150122, 15.27564042406052, 3.0691953450273894, -15.963122014276648, -17.604281442579815, -13.359134759382886]"
2014-04-27 03:00:00,"[8.251338582677164, -3.3126315789473684, -3.266148648648649, -20.60031518624642, -56.79625, -77.47945736434109]","[766.8629921259845, 1479.9747368421051, 3080.5318243243246, 5722.131232091691, 10587.670113636363, 16285.934031007751]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.43763779527559, 11.929473684210526, 3.8187162162162145, -15.668882521489973, -51.35318181818182, -60.98248062015504]","[-13.385389573879053, 2.2558892725039628, 28.611441822069654, 27.877189708494672, 62.13290486109652, 22.424708107682005]","[12.077063427585374, 20.28494672386895, 11.595740243156822, -13.479077629039427, -13.538515430569426, -8.653044424074189]"
2014-04-27 06:00:00,"[8.18, 4.228062827225129, -4.045540540540541, -16.19352435530086, -57.23534090909091, -77.47945736434109]","[765.01, 1477.5336125654449, 3085.2893243243243, 5720.912005730659, 10582.380454545455, 16282.075503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.44, 11.868795811518325, 4.587297297297297, -14.464871060171921, -52.21454545454545, -61.32124031007752]","[-8.158615358053563, 9.09868385426373, 27.748539265456138, 33.83596572978732, 62.48878742915734, 20.514426214195606]","[16.12333388103504, 18.720625801925305, 6.9899924999347185, -2.0558920875786604, -3.3351755955903544, 0.5609092239293888]"
2014-04-27 09:00:00,"[8.842631578947369, 2.87947368421053, -18.735423728813558, -17.26206896551724, -55.852878787878794, -77.47945736434109]","[744.3161403508769, 1458.9137894736841, 3065.6040677966103, 5706.735172413793, 10581.368106060607, 16264.74395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.882105263157893, 12.33263157894737, 4.050169491525423, -14.108275862068965, -51.67666666666667, -62.12434108527132]","[-12.668334955045891, 3.379442491604511, 21.436818274645155, 38.86416549249365, 49.372196026710704, 23.81050332731417]","[17.309195913783856, 22.919774927526802, 24.258097528778777, 5.899027068766099, -1.6367334323477392, 7.238406864636973]"
2014-04-27 12:00:00,"[8.794210526315789, 5.951256544502621, -8.159729729729724, -16.638850574712645, -56.9838783269962, -77.47945736434109]","[747.8612280701751, 1463.035130890052, 3068.3148648648644, 5705.5233908045975, 10593.68855513308, 16271.412868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.461052631578944, 12.368272251308902, 4.129189189189192, -13.849655172413794, -52.188897338403045, -62.50031007751938]","[-11.654802532641797, 6.5912236066048715, 22.007708383578663, 26.60500582105072, 42.14180013680098, 25.435853342619662]","[23.175205208220525, 21.902994254151572, 11.13566334885651, 20.586780514245916, -0.045864717377643006, 14.249780726987959]"
2014-04-27 15:00:00,"[9.485, 11.287172774869111, -3.598711864406787, -18.162586206896552, -55.48038022813688, nan]","[746.3983333333335, 1463.1212041884821, 3071.031423728814, 5709.303448275862, 10606.39825095057, 16281.474186046511]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.523333333333337, 13.118010471204187, 4.0864406779661, -14.399655172413793, -50.9428897338403, -61.88713178294574]","[-9.010549576230202, 6.7949546959789116, 17.74490357323452, 32.44272351353895, 34.07021825416443, 26.329566134092662]","[26.9766269038973, 22.757821667115152, 12.298231465402207, 31.56341934654273, 4.243738896065253, 7.610638378297595]"
2014-04-27 18:00:00,"[11.360087719298246, 11.765684210526313, -4.386881355932208, -18.921383285302593, -54.31813688212928, nan]","[737.4187719298245, 1455.919473684211, 3066.6839322033898, 5714.326167146974, 10628.678555133081, 16286.451395348839]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.886491228070174, 14.062631578947366, 4.167118644067796, -12.483054755043227, -50.1174144486692, -61.928992248062016]","[-13.979227445586627, 3.031428642396825, 15.412219793369326, 22.063066882025122, 27.04620567542356, 26.3308824671607]","[20.27094827768483, 24.9795729186962, 21.433331166441285, 23.62519828052141, 7.831477561208984, 8.636236398370324]"
2014-04-27 21:00:00,"[15.032631578947369, 12.518148148148144, 0.9760750853242284, -22.886242774566476, -54.26732824427481, nan]","[720.8276315789476, 1440.3322222222225, 3055.6881228668944, 5708.900924855491, 10628.82106870229, 16298.460852713179]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.392631578947366, 13.395555555555555, 4.513378839590442, -12.242080924855491, -49.76534351145038, -60.38713178294574]","[-16.404926020365608, -9.126048890636126, 14.120231228081085, 21.925320600245968, 23.894597808523358, 25.820051794599785]","[21.49478473389851, 29.11664030682163, 26.45667611618421, 23.524395957376022, 19.964384587957625, 2.9618896079803663]"
