,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-04-20 12:00:00,"[7.6368992248062, 1.9733014354067024, -0.7559060402684561, -26.07316239316239, -56.891999999999996, nan]","[815.0483720930233, 1526.2646889952148, 3107.8969127516775, 5731.385270655271, 10613.389509433962, 16335.596000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.868682170542636, 10.31703349282297, -0.7378523489932878, -15.011851851851851, -51.84188679245283, -63.08]","[-6.412205329493088, -7.99556661840132, 2.135542735537771, 6.9072606259054705, 57.42255884036493, 29.2364499087128]","[13.240594307629205, 21.780973885315813, 26.105414497555056, 16.02678626902866, 16.07384940635495, 3.7815865368026778]"
2016-04-20 15:00:00,"[7.171249999999999, 2.122812500000001, -1.4566442953020173, -32.05839999999999, -56.87, nan]","[806.6100000000001, 1516.9225, 3101.832248322148, 5727.844742857143, 10605.689056603775, 16327.423100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.389999999999999, 10.283750000000001, -0.12744966442953304, -14.43942857142857, -52.26188679245283, -62.631317829457366]","[-4.337466245389661, -9.828960469907722, 5.086458312075498, 17.98240697441978, 61.49360768888107, 26.50159450455394]","[21.022193310168788, 29.879573320307763, 24.131300747492205, 18.74924152746767, 17.80517167158713, 4.725129318025552]"
2016-04-20 18:00:00,"[9.588750000000001, 7.943507853403142, -1.4800336700336687, -17.033199999999997, -55.737500000000004, nan]","[801.3656249999997, 1512.2132460732983, 3101.7525925925925, 5726.294, 10603.25, 16324.540775193798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.077500000000004, 9.382408376963353, 0.8022895622895634, -15.299999999999997, -51.809999999999995, -62.09100775193798]","[-0.9710207270355697, -0.7945262647559987, 10.713023563173445, 21.510602060079005, 55.79073459777312, 25.613460269549734]","[22.267901245437873, 25.939824373294055, 27.357328816201026, 25.245933431999, 25.058721696065057, 5.648234624400757]"
2016-04-20 21:00:00,"[12.080625000000001, 9.970942408376963, -0.5762962962962972, -17.625959885386823, -55.70454545454545, nan]","[783.9074999999996, 1497.8544502617801, 3090.9822222222224, 5716.37217765043, 10595.46606060606, 16313.487596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.871250000000003, 10.514869109947643, 0.6659259259259251, -14.4465329512894, -51.56909090909091, -62.01038759689922]","[3.690733119561293, 3.5317684414775634, 14.341515222548285, 25.199678379572443, 46.68610862084607, 26.010958940539375]","[23.92007000001878, 27.36597348104453, 28.303124107820768, 22.447618823670318, 35.496460672406805, 4.040223529209762]"
2016-04-21 00:00:00,"[12.490087719298248, 8.805263157894734, -0.04432432432432448, -16.69942528735632, -55.68163498098859, nan]","[767.6953508771926, 1482.6017894736847, 3079.4090202702705, 5707.994367816092, 10589.355627376426, 16309.271860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.382982456140354, 11.64315789473684, 1.032905405405405, -14.856551724137931, -51.71703422053231, -61.889457364341084]","[5.065825803204874, 7.329396665756734, 13.74248578460045, 25.177789778781143, 42.040976089433656, 22.391392534061467]","[25.404403367127912, 28.132266286038355, 23.823116549345997, 22.375981835560616, 42.76684269565592, 0.47518539873803856]"
2016-04-21 03:00:00,"[12.673391304347824, 9.347578947368419, 1.0867796610169491, -16.355172413793102, -56.790456273764256, nan]","[765.2859130434787, 1476.9689473684214, 3068.23593220339, 5702.447873563218, 10577.33855513308, 16306.567596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.195652173913041, 10.343157894736839, 1.3145762711864406, -14.835862068965517, -52.53832699619772, -62.029767441860464]","[11.669755836851646, 9.861579686591847, 6.999709075058762, 30.095617958871486, 42.60618529597642, 18.465345323371263]","[23.898554097283398, 24.626442920037466, 28.45736928917566, 18.49356532149188, 51.62279567119025, 3.642816067047298]"
2016-04-21 06:00:00,"[12.717368421052633, 9.373874345549739, 0.8213559322033913, -18.868357348703167, -56.76828897338403, nan]","[754.7298245614032, 1463.3156020942408, 3055.469288135593, 5688.8708357348705, 10556.051064638783, 16295.641860465115]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.452280701754388, 9.60387434554974, 1.2454237288135608, -15.8764265129683, -52.61627376425855, -61.850697674418605]","[13.374460367332036, 12.090426604921548, 13.369250873231923, 22.558199974255885, 50.0620932722336, 18.633624958595227]","[6.657883288453217, 9.513046913647642, 22.338240468068257, 27.099989666027103, 61.20228291078097, 8.241787818583722]"
2016-04-21 09:00:00,"[11.30517543859649, 7.688526315789471, -2.0133898305084745, -44.68363112391931, -56.96479087452472, nan]","[739.5959649122808, 1446.3417894736847, 3031.312033898305, 5664.11121037464, 10517.289809885931, 16273.33612403101]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.96719298245614, 8.633684210526313, 0.47389830508474573, -14.849337175792508, -53.064182509505706, -61.6522480620155]","[7.974209794119402, 12.522181250021639, 8.535780175142076, 27.28193206514354, 44.78155424992825, 23.29904252154561]","[-4.37645327451554, 2.638092643750083, 18.090398005782703, 33.72362766534257, 67.90939829214727, 8.212648519175465]"
2016-04-21 12:00:00,"[7.5040350877193, 1.8042105263157864, -18.412372881355928, -37.61198847262248, -57.20235741444867, nan]","[736.8114912280699, 1441.5863684210528, 3022.923254237288, 5644.125706051873, 10497.582395437263, 16266.792325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.703157894736844, 8.366842105263157, -0.06576271186440541, -15.20870317002882, -52.47520912547529, -61.1522480620155]","[11.594102622055429, 15.884267773779591, 15.66176189411649, 27.003362047901046, 43.30105584251069, 24.23700123168672]","[-1.2526803003774618, 6.314814319017228, 18.807376654316585, 27.29213406034223, 65.02044226505467, 4.965334806437688]"
2016-04-21 15:00:00,"[6.804912280701756, 1.1244736842105263, -16.59783050847458, -27.266512968299715, -57.20235741444867, nan]","[742.8214035087717, 1445.5857894736841, 3021.0703389830514, 5626.397636887608, 10469.31794676806, 16268.246589147288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.245263157894739, 7.450526315789474, -0.9518644067796647, -16.905533141210377, -51.95619771863118, -60.992558139534886]","[14.391089500172082, 19.22906590133849, 21.30320722316487, 23.33762910159391, 44.65582509877448, 20.117925074000333]","[3.3497011163197663, 0.18953775872199902, 18.995392366828867, 32.79607116589674, 65.70089140329485, 5.4985512982447435]"
