,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-06-28 12:00:00,"[16.654765625000003, 12.542656249999997, 3.814060402684565, -13.561452991452992, -56.34792452830188, -77.47945736434109]","[820.4052343749997, 1545.7409375000004, 3171.3535234899327, 5854.4307407407405, 10846.858867924528, 16608.218604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.704843750000002, 15.858749999999997, 6.658456375838927, -9.58991452991453, -45.10905660377358, -63.01968992248062]","[6.669651024731854, 5.049372822385746, 6.83637152858742, 6.220620351505325, 2.5561121901749293, -2.161142211272196]","[16.126772426610962, 15.534173176368409, 15.6851573990614, 17.18325954556483, 15.867319733989696, 2.2758142086406563]"
2014-06-28 15:00:00,"[17.046249999999997, 11.982774869109948, 3.436946308724829, -18.088742857142854, -50.20358490566038, -77.47945736434109]","[819.1550000000002, 1544.8119371727748, 3170.507651006712, 5854.796914285714, 10866.195471698113, 16619.66472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.4025, 16.068795811518324, 6.472550335570467, -9.379142857142854, -43.71094339622642, -63.77782945736434]","[4.366271803864909, 7.774712352139652, 7.254820658649635, 4.411137937369234, 39.21323518243368, -3.467032388378651]","[17.442435206283534, 15.551040293119323, 16.128962124391784, 14.774314686780992, 12.115037992169473, 2.4930372191559833]"
2014-06-28 18:00:00,"[17.4284375, 11.319218750000005, 2.4484563758389286, -13.764615384615388, -47.81743396226415, -77.47945736434109]","[819.5323437499999, 1547.0452604166665, 3177.6555033557042, 5863.993846153847, 10889.479735849056, 16633.85131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.5478125, 17.117083333333333, 7.12557046979866, -9.29846153846154, -43.440377358490565, -63.87627906976744]","[0.6856829777871634, 6.403841715297007, 10.666963143402018, 9.353439645557366, 21.50768176888556, -1.4474764206092106]","[16.038943579426043, 15.055826256470366, 11.468804762129121, 18.38949553649737, 21.025446218549476, 2.137103966554401]"
2014-06-28 21:00:00,"[18.2659375, 14.886249999999999, 2.7027609427609454, -12.996045845272208, -47.63534090909091, -77.47945736434109]","[808.1775000000001, 1538.1312500000001, 3172.0035690235686, 5863.6754441260755, 10897.961477272727, 16642.556589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.468125, 16.59, 7.788148148148151, -8.40355300859599, -43.289545454545454, -64.59875968992249]","[3.526826710672643, 6.227009973947747, 12.543669636841619, 17.320433544755435, 16.845618527559985, -0.14828185858216772]","[21.43586678575868, 21.356965745321954, 10.73435820498827, 16.772377397526157, 24.82466058584129, 3.054542503425716]"
2014-06-29 00:00:00,"[17.927421875000004, 11.48717277486911, 2.235912162162164, -15.90063037249284, -52.498939393939395, -77.47945736434109]","[800.3922656249996, 1530.66445026178, 3166.9682432432433, 5862.011948424069, 10899.88393939394, 16643.323023255816]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.14859375, 17.849947643979057, 8.401824324324325, -8.444813753581665, -43.16909090909091, -63.80341085271318]","[6.60222566661029, 16.171556291767423, 10.687883573288577, 19.695908556650874, 21.516116671693805, -1.3671505303231277]","[26.479004137142475, 22.99603681520593, 13.794197988942033, 11.098632132927957, 27.458461225701914, 1.4908325305128514]"
2014-06-29 03:00:00,"[17.7634375, 11.478167539267018, 1.8266666666666662, -16.8067335243553, -47.93867924528302, -77.47945736434109]","[807.1100000000004, 1536.8623036649212, 3173.1254545454544, 5871.0888252149, 10912.564679245283, 16659.413255813954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.968124999999997, 17.716963350785342, 8.658181818181818, -8.511575931232091, -43.79245283018868, -63.43906976744186]","[11.691865206232013, 16.651236807800466, 12.09918161993947, 14.084675723468436, 28.74041302854667, 2.9542508250673007]","[28.0432715292417, 26.05028977549388, 20.676137063991614, 16.771729107390964, 2.4275828744828116, -1.6098803091882485]"
2014-06-29 06:00:00,"[16.4078125, 12.2175, 3.5184511784511803, -15.555644699140403, -48.33034090909091, -77.47945736434109]","[802.2471875000001, 1530.5412500000002, 3160.7933670033667, 5859.8687965616045, 10908.33662878788, 16639.117906976742]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.530625, 16.415, 8.393198653198656, -8.052836676217767, -44.059621212121215, -63.93596899224806]","[22.38071948206033, 21.920507872122286, 14.214033750831668, 12.944600022392677, 28.48316808156551, 2.8120021014250853]","[28.617692001021425, 28.38485333220387, 24.35162957770073, 22.041685255353755, 4.608609504193054, -2.9447290640401196]"
2014-06-29 09:00:00,"[17.6084375, 14.268952879581153, 4.67476351351351, -10.64942693409742, -48.45772727272727, -77.47945736434109]","[791.07578125, 1519.705183246073, 3150.6538513513515, 5852.40441260745, 10901.005757575758, 16630.58472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.70875, 16.47455497382199, 8.026486486486485, -8.018452722063037, -44.13727272727272, -63.58403100775194]","[20.467332954859863, 27.519513981697077, 25.213201161430028, 25.395172072919852, 16.92853382978088, 2.5468704954272305]","[26.02058201415818, 22.080295946973777, 27.516129938085346, 26.632012287548594, 17.72239106756597, 4.393732867139032]"
2014-06-29 12:00:00,"[18.805625, 14.234136125654448, 1.747272727272726, -19.445845272206302, -47.6930303030303, -77.47945736434109]","[789.3115625, 1517.9486387434558, 3152.350909090909, 5852.097994269341, 10897.30409090909, 16631.15449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.13375, 16.747329842931933, 8.612727272727271, -8.16429799426934, -43.54333333333334, -63.840620155038756]","[18.217173235045003, 24.63684349351991, 31.68124663022339, 29.850733552609316, 4.558638041611073, -2.065885075519634]","[17.66378682635794, 11.13263529344961, 12.699591503337945, 10.984134846041263, 26.96095823208725, 2.1708511168085214]"
2014-06-29 15:00:00,"[19.357499999999998, 14.633664921465972, 0.9200673400673394, -61.557542857142835, -46.99037878787879, -77.47945736434109]","[797.6337500000002, 1526.085863874345, 3162.791447811448, 5861.030228571429, 10899.719583333334, 16627.91914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.615000000000002, 17.095497382198957, 8.769966329966328, -7.967428571428569, -42.93575757575758, -64.60031007751938]","[13.181674779470862, 18.59337375870921, 22.697956956959718, 22.330263592737875, 17.34039707354577, 0.1362914234052697]","[13.858459116033133, 8.664979210549816, 7.572403803464255, 3.9851857422807924, 31.831020308111565, 2.7119262445059373]"
2014-06-29 18:00:00,"[20.17875, 14.052774869109944, -0.8913131313131305, -34.97742857142857, -47.118490566037735, -77.47945736434109]","[799.7114062499999, 1529.5380104712044, 3168.583131313131, 5872.584228571428, 10905.318264150943, 16639.985736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.9415625, 17.861465968586383, 8.91777777777778, -6.904571428571428, -42.73358490566037, -64.66]","[10.011395183475203, 15.152626982017987, 19.472389542589816, 24.44548376601029, 31.287968344335397, 6.054093635542161]","[10.707302984777659, 7.664990458723976, 2.3806297178350775, 2.7405931914148107, 26.4620080908257, 3.9281631559802728]"
2014-06-29 21:00:00,"[20.359212598425195, 13.91931937172775, -6.04191919191919, -31.132378223495703, -49.82606060606061, -77.47945736434109]","[795.732440944882, 1527.9002094240834, 3168.0594276094275, 5872.359541547278, 10904.447272727271, 16638.97046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.388031496062993, 18.47193717277487, 8.873670033670034, -6.870888252148997, -43.14939393939394, -63.68558139534884]","[8.957301579851633, 12.63524393544583, 16.896702678098137, 25.08970069568406, 32.748067097688924, 8.167925972262813]","[9.708460551740588, 6.662929852687642, 1.6304449329192006, 1.3636922691544082, 17.335328450201793, -1.1458424013187898]"
2014-06-30 00:00:00,"[20.613508771929823, 11.640526315789474, -13.750439189189194, -23.94383954154728, -54.80522727272727, -77.47945736434109]","[784.4592982456143, 1517.872105263158, 3161.3133108108113, 5873.342263610315, 10907.508636363636, 16647.53527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.268070175438595, 19.59263157894737, 10.14439189189189, -6.687793696275074, -43.55772727272727, -65.14527131782945]","[9.85807796662185, 11.192976813028041, 12.301700917506988, 22.103353859880237, 33.796042982896815, 7.719946181077758]","[13.799858542307312, 6.857933633356797, 0.9619832874717752, -5.146699535612773, 8.319585548462777, -7.3152632112858536]"
2014-06-30 03:00:00,"[20.307631578947372, 8.888010471204183, -11.995067567567569, -19.055128939828077, -57.23534090909091, -77.47945736434109]","[784.9605263157893, 1519.5752356020944, 3169.12429054054, 5885.393094555874, 10920.121590909092, 16645.052635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.343508771929827, 20.352565445026176, 12.052162162162164, -7.336504297994269, -43.18386363636363, -66.58713178294573]","[13.581225135244123, 11.097709420374139, 11.863647786291084, 18.35031468977129, 31.254299312106497, 0.9897474975246329]","[17.4862450714996, 10.244070488892348, -0.9938373082503914, -3.6366168967313035, 3.4917976848264662, 3.6783955082787068]"
2014-06-30 06:00:00,"[20.06086956521739, 7.526842105263158, -6.790472972972969, -14.976982758620691, -46.9925, -77.47945736434109]","[781.4930434782609, 1517.3476315789474, 3170.588006756757, 5876.470431034483, 10911.332613636363, 16628.37953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.95304347826087, 20.83473684210526, 12.072094594594592, -8.785, -42.55318181818182, -64.83054263565892]","[17.81539722702003, 14.7583531616467, 15.695501872366707, 16.942926081529077, 31.01824780601765, 6.994099500686914]","[17.74092812445874, 9.248643191072972, 2.4478478723431016, 5.713221870239991, -4.125256509312047, 7.385217158849613]"
2014-06-30 09:00:00,"[20.45745614035088, 15.763999999999996, -4.371013513513514, -14.20729885057471, -47.67653992395437, -77.47945736434109]","[777.7964912280698, 1514.3571578947372, 3159.299560810811, 5862.977931034482, 10894.518174904942, 16612.416976744185]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.227719298245614, 19.19368421052631, 10.57918918918919, -8.776091954022988, -43.34821292775665, -61.466201550387595]","[20.411087160777257, 20.993854177195317, 20.5002710480896, 27.353006196646795, 26.287136159704303, 12.20543622471205]","[11.190873640621698, 1.4999347446413065, 10.118542712899524, 15.540194444375452, 2.6134456992528965, -4.290307013297625]"
2014-06-30 12:00:00,"[20.106140350877194, 13.87722513089005, 2.6699324324324323, -12.196522988505746, -47.65547528517111, -75.62922480620155]","[771.6431578947371, 1508.0258115183249, 3157.8932432432434, 5864.682701149425, 10894.877870722434, 16614.468217054262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.152280701754385, 19.994450261780102, 10.583918918918918, -8.70971264367816, -43.2025855513308, -65.88093023255814]","[13.781658210503048, 12.904476716218232, 35.43779673041577, 27.722861801831783, 31.2322155265911, 7.780194858931465]","[14.749926273369235, 14.871943526377297, 13.39708418331691, -14.399902549191122, 6.575599234710908, -11.539192663791257]"
2014-06-30 15:00:00,"[20.047304347826092, 14.302198952879584, 5.882837837837837, -17.173793103448276, -48.198181818181816, -75.62922480620155]","[773.5513043478256, 1508.3291623036646, 3159.4652702702706, 5868.236206896552, 10903.252954545454, 16609.65930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.78782608695652, 19.48502617801047, 10.560270270270268, -7.960000000000002, -43.44863636363636, -65.4662015503876]","[11.034779373415288, 15.367995062078288, 31.481718215323976, 25.946618945990902, 28.063220915466534, 8.563384180894536]","[17.759400024737573, 18.189982634017888, 11.248134497736213, -1.4586302247059875, 8.119853365562337, 7.197070390616888]"
2014-06-30 18:00:00,"[21.151052631578946, 15.225789473684214, 1.2442372881355932, -19.119337175792506, -47.92574144486692, -77.47945736434109]","[764.2759649122811, 1499.9314210526313, 3157.501694915254, 5875.320662824208, 10907.310950570343, 16617.657209302328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.685614035087717, 19.975263157894737, 11.963728813559323, -7.140691642651296, -43.36722433460076, -64.82434108527131]","[7.427902619674815, 19.048582148190206, 28.51625842247548, 24.119293302901934, 22.82254797042332, 3.7614051853900556]","[16.84424306903092, 15.059125678072105, 10.267247084424437, 1.0398958472435986, 11.922123060988154, 9.087511655254287]"
2014-06-30 21:00:00,"[22.240438596491227, 17.38842105263158, 2.1715306122448927, -19.103872832369937, -48.34638783269962, -77.47945736434109]","[748.4778947368422, 1488.2510526315791, 3149.443571428572, 5873.475895953757, 10906.36711026616, 16612.26062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.426842105263155, 20.771578947368422, 12.130816326530608, -6.490057803468207, -44.16684410646388, -64.78403100775195]","[9.269298707236123, 17.05238175673231, 30.192633737169345, 22.97325472545492, 22.484068618537467, 6.5301557594772905]","[22.68244797019218, 21.244628443697284, 6.9104524324791265, -1.6450893740023242, 21.03067770641248, 6.14623870631965]"
2014-07-01 00:00:00,"[22.018407079646018, 16.20777777777778, 2.7208873720136517, -18.15942028985507, -56.09156488549618, -77.47945736434109]","[727.6885840707967, 1470.771111111111, 3138.8443686006826, 5870.0128985507245, 10919.133625954199, 16639.66984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.705486725663715, 22.02888888888889, 13.281638225255971, -6.068695652173913, -42.62870229007634, -67.1631007751938]","[12.30737542900251, 26.56955420976301, 32.57935323552512, 24.73836910803804, 30.360397295908754, 11.41254687519463]","[33.35219276965021, 27.81316730460984, 9.783349936151945, 3.2203982044005164, 12.877343517797708, 1.9470320628934854]"
2014-07-01 03:00:00,"[19.55798245614035, 15.346190476190477, -1.7733333333333372, -14.586936416184974, -55.72820610687023, -77.47945736434109]","[739.7602631578945, 1484.7433333333333, 3147.8933333333334, 5872.3362716763, 10907.071526717556, 16612.095581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.688245614035086, 22.64952380952381, 13.206666666666663, -7.056820809248559, -42.63900763358779, -66.99333333333334]","[29.80417229703852, 41.6956543884164, 33.88036914030092, 26.20360199950338, 22.286648884173946, 4.381938764314453]","[32.582084747226546, 15.287920235327391, 13.36177334476769, 10.226850428686653, 18.594155336364786, 10.813400073282041]"
2014-07-01 06:00:00,"[17.90858407079646, 15.395925925925928, -1.3466666666666711, -15.961734104046245, -61.906730038022815, -77.47945736434109]","[736.657699115044, 1478.4718518518514, 3135.6533333333336, 5862.138612716763, 10889.533155893536, 16604.593178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.191327433628317, 20.95851851851852, 13.77333333333333, -7.453930635838154, -42.93756653992395, -64.30108527131783]","[35.74085858349829, 42.16960468160079, 36.09059302759532, 31.427795362508565, 20.762554858882716, 9.700138735182959]","[16.245332657394695, 4.97009563285327, 17.83446960320378, 14.472652785706792, 22.19074421233392, 17.988167178539552]"
2014-07-01 09:00:00,"[19.550701754385965, 17.19157894736842, 2.677108843537416, -12.291213872832369, -48.80751908396947, -77.47945736434109]","[736.5884210526316, 1470.2841052631584, 3124.5655102040814, 5848.599046242775, 10866.63141221374, 16592.55868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.413684210526316, 18.971578947368418, 12.421632653061225, -7.679364161849711, -44.13900763358779, -65.24062015503876]","[27.717733079401732, 30.380241693725395, 38.9990284238222, 36.662349667053284, 27.661013120848207, 24.745918107841327]","[0.960956705456771, -1.3449961452842105, 15.614238010724403, 12.966712124646017, 20.823708250013798, -8.127252215172545]"
2014-07-01 12:00:00,"[11.78350877192983, 6.2105263157894735, -18.96972881355931, -17.823746397694524, -48.63692015209126, nan]","[753.1792982456138, 1483.9689473684211, 3133.0099322033893, 5852.323948126801, 10863.62813688213, 16591.104263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.496140350877194, 18.80842105263158, 13.668135593220342, -8.214755043227667, -44.3090494296578, -64.49565891472868]","[13.328506247384329, 19.3868153158146, 34.54496438977593, 38.325199136567115, 32.932429516805186, -1.4123518486490465]","[-4.670600618025961, -2.628635659139933, 3.57072171467306, 5.791290985882347, 17.16746093776837, 10.737981043499538]"
2014-07-01 15:00:00,"[12.043859649122808, -0.8376842105263177, -18.368779661016955, -15.751613832853028, -49.045057034220534, nan]","[761.5155263157894, 1490.8842105263159, 3139.6956610169486, 5855.460259365994, 10869.584866920151, 16590.006589147288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.927719298245613, 18.443157894736842, 13.344745762711868, -7.861152737752162, -44.73718631178707, -64.61813953488372]","[14.861999034568793, 23.627908904320257, 35.55602250962338, 34.1157746176348, 31.796113326554735, 4.595215364060379]","[-0.39953530981531415, -0.7945089741310948, 1.835927754109405, 8.198767145440558, 13.015572967106081, 4.604513233045458]"
2014-07-01 18:00:00,"[13.361315789473682, 8.900210526315785, -10.57476351351351, -14.609655172413795, -53.931969696969695, nan]","[775.5559649122811, 1503.9060000000004, 3146.5093581081087, 5857.146896551724, 10883.958939393939, 16594.471472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.654035087719294, 16.23052631578947, 12.529527027027024, -8.415172413793105, -44.7160606060606, -64.7615503875969]","[17.423601946606766, 23.085654722955418, 34.41622553471776, 34.012173069010345, 33.525373678494304, 6.849379691667857]","[2.1156603583532365, 0.41702584835113726, -2.6182603560132116, 15.819285416553855, 7.889639541553855, 12.82144325080164]"
2014-07-01 21:00:00,"[14.945789473684208, 6.270052356020937, -9.455540540540545, -12.8166091954023, -48.10756653992396, nan]","[771.2126315789477, 1499.957486910995, 3140.9492905405405, 5847.696264367816, 10880.78680608365, 16591.11426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.497894736842103, 17.34, 11.382567567567566, -8.637011494252874, -43.9493536121673, -64.08868217054264]","[18.354284520093287, 24.084582647472285, 27.96946004079464, 35.58765907641032, 43.39475013733526, 15.579720101664401]","[-0.38969642180856634, -2.9857917824937887, 5.7281589561037745, 18.11461130001145, -2.5573162149232633, 15.123857537927142]"
2014-07-02 00:00:00,"[15.585526315789473, 0.2401052631578911, -8.257702702702703, -11.77942528735632, -47.97034090909091, nan]","[782.3697368421057, 1509.169157894737, 3145.874459459459, 5844.367126436781, 10877.451931818183, 16596.89542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.868947368421047, 18.24, 9.900810810810814, -9.315172413793103, -43.83954545454545, -62.57937984496124]","[16.707448705731284, 21.72757048080618, 27.54489994293683, 37.201963810952755, 33.689393147390035, 20.515728240781623]","[-1.9471166594542613, -5.160969529687669, 14.661761823956551, 18.14054532416923, 9.884986132536792, 0.8813586828849956]"
