,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-10-02 12:00:00,"[16.34, 16.22015706806283, -8.260810810810812, -29.340028653295136, -51.89034090909091, nan]","[783.69, 1514.9403664921465, 3159.8120270270274, 5884.968223495703, 10990.554204545455, 16664.547906976743]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.94, 17.77612565445026, 11.385945945945945, -4.16085959885387, -40.36568181818182, -75.33596899224806]","[39.04, 33.18145655106563, 33.45870834716682, 40.63561260609958, 44.38343393571281, 34.45020869878268]","[2.3905105519356333e-15, 3.77262535499181, 12.86034791890675, 1.5278906462255306, 9.160250726128574, -4.38115180459727]"
2019-10-02 15:00:00,"[17.5259375, 16.260837696335077, 8.302525252525253, -18.866342857142858, -53.721471698113206, nan]","[797.2701562499998, 1523.8615183246075, 3163.9704040404035, 5885.877942857143, 10992.08716981132, 16663.748527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.030625, 16.900732984293192, 8.78040404040404, -4.6411428571428575, -39.971698113207545, -75.6584496124031]","[26.75369889161845, 42.318256171286635, 30.702927501328485, 36.16699371611747, 47.96823333466895, 27.94618138110109]","[0.519901124362843, -5.667833847420622, 9.457957176857898, 2.1309065589109037, 14.104980627630347, -3.663991715298291]"
2019-10-02 18:00:00,"[18.7496875, 14.145235602094237, 8.523636363636362, -31.878965517241376, -50.51106463878327, nan]","[789.3806249999998, 1516.842041884817, 3160.7075420875426, 5886.380201149425, 10991.52494296578, 16672.012713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.705625, 17.160418848167538, 9.089158249158247, -4.26890804597701, -40.26380228136882, -76.66]","[19.256703667628855, 29.76328499037816, 34.97268949497111, 38.22916681249538, 52.4238806183898, 25.137042241246583]","[4.651905711399829, -1.08017717385677, 8.00047160455435, 6.995933652737498, 23.460982371312348, 2.379958939869169]"
2019-10-02 21:00:00,"[18.644062499999997, 15.07413612565445, 6.227128378378374, -29.815, -54.894999999999996, nan]","[787.7370312500004, 1515.509057591623, 3154.944425675676, 5878.441896551724, 10983.460227272728, 16659.096511627908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.9228125, 17.135287958115182, 8.57885135135135, -5.001379310344826, -40.40090909090909, -77.04372093023257]","[17.09832975161566, 26.059167444857355, 34.02942702701138, 41.37317678660368, 55.119849724014806, 32.125540850860645]","[0.20270341571215575, -1.5850752690428587, 4.001200524943693, 9.509141045474374, 23.7322668089171, 9.480381460436144]"
2019-10-03 00:00:00,"[18.811640625, 16.27282722513089, 2.3091919191919117, -27.9436, -54.89530303030303, nan]","[794.7640625000001, 1523.309738219895, 3160.886700336701, 5880.2014, 10979.372575757576, 16657.926976744184]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.4884375, 16.518534031413616, 7.961212121212119, -4.712, -40.36909090909091, -76.36465116279071]","[12.151420527907005, 22.83324704435623, 31.937037210584446, 45.93437175810201, 56.63487364839862, 34.088907300161324]","[-3.236294818764255, 4.0484306266882815, 1.118948922532757, 12.55019582271451, 25.312438083821153, 12.899469836640787]"
2019-10-03 03:00:00,"[18.282968750000002, 15.177172774869112, 2.53417508417508, -26.37295128939828, -55.89772727272727, nan]","[791.9950781250002, 1524.1144502617797, 3159.682491582492, 5881.867191977078, 10978.855303030303, 16653.771705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.214218749999997, 17.591308900523565, 8.561212121212119, -4.16429799426934, -40.269090909090906, -75.64217054263565]","[8.91040226139737, 21.846401091049813, 27.62036457549437, 45.41552770809321, 60.56101629317979, 35.689686174736494]","[7.673947441777082, 9.102469840391844, 2.7193277934487274, 11.282481389653178, 25.005864699709683, 17.46432246612615]"
2019-10-03 06:00:00,"[17.76307086614173, 13.869162303664924, 3.8107407407407377, -13.930687679083094, -45.08469696969697, nan]","[791.5776377952756, 1524.6926701570676, 3161.1578451178457, 5870.497220630373, 10956.422121212121, 16637.473875968994]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.91637795275591, 17.97455497382199, 8.396902356902354, -5.736504297994268, -40.36606060606061, -74.84062015503876]","[16.151452690964323, 29.721483413805878, 25.774377691868704, 41.814292446009304, 53.275285586075576, 42.6887162757068]","[14.604443633529383, 17.059509099505547, 9.532613267247891, 16.224565375834544, 9.757749188716266, 11.307272663521983]"
2019-10-03 09:00:00,"[17.264375, 14.389214659685862, 6.363164983164982, -15.360830945558734, -58.79326996197719, nan]","[788.1181249999998, 1518.776387434555, 3152.366094276095, 5866.1246704871055, 10944.846882129277, 16628.318372093025]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.211875, 17.198638743455497, 8.19151515151515, -5.454842406876788, -40.841368821292775, -74.40496124031009]","[25.107700625106233, 33.101636333110434, 29.49712910450899, 46.126925077163534, 51.072364522743044, 41.970061578754674]","[8.318012873739507, 8.119381295012552, 4.927448868258348, 12.633578115301328, 21.35726319952571, 4.618479740407894]"
2019-10-03 12:00:00,"[17.45015625, 14.329322916666666, 8.031919191919194, -8.167428571428571, -53.80882575757576, nan]","[797.5284374999999, 1525.0956770833334, 3157.8586195286193, 5869.561142857143, 10938.918143939394, 16627.67023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.42515625, 17.344166666666666, 8.198249158249158, -7.0285714285714285, -41.16568181818182, -75.6522480620155]","[21.950449450000004, 26.099119835429633, 30.67762926109952, 39.244061918173045, 52.13612456122408, 40.52950801194758]","[-10.671144090893888, 2.083959236894959, 6.025133375412307, 10.493813730554761, 23.646504019466505, 1.4669318194120504]"
2019-10-03 15:00:00,"[16.460546875, 0.4770833333333085, -26.305704697986577, -12.079199999999998, -57.940905660377354, nan]","[811.6483593750003, 1532.906666666667, 3161.9718791946307, 5869.338457142857, 10939.749320754718, 16624.08984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.566562499999996, 16.815, 8.286644295302013, -6.6251428571428574, -40.639245283018866, -74.80186046511628]","[15.731461659840319, 22.784384174310905, 29.650828895080195, 41.63990313893918, 57.19512588376391, 37.81270026609423]","[-12.352474103853869, -8.277079156315391, -4.224562278350135, 6.165523587426262, 22.36851852703081, 3.1223676278239254]"
2019-10-03 18:00:00,"[13.806250000000002, -9.425857142857145, -24.53953020134228, -9.148750000000001, -55.75443609022556, nan]","[825.1599999999999, 1542.2034761904763, 3174.299731543624, 5870.8225, 10942.833157894736, 16621.728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.977500000000001, 18.087619047619047, 8.694362416107381, -7.9975000000000005, -40.75699248120301, -74.44]","[13.686246907001909, 28.978499961789367, 33.19829218017201, 40.87326168910195, 58.522992739865515, 33.99853191288039]","[-13.297461734998327, -8.465880878471784, -9.107275626369194, 7.134444999906486, 22.647195679389466, 1.55337817959903]"
2019-10-03 21:00:00,"[9.5484496124031, -15.070571428571414, -18.51769230769231, -20.213076923076922, -57.48430188679245, nan]","[823.8979844961241, 1536.0362857142852, 3166.042307692308, 5860.421538461538, 10929.985358490567, 16614.46]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.028372093023254, 15.58190476190476, 8.686153846153843, -8.234358974358974, -40.904150943396225, -73.78]","[12.51887716676365, 33.627172290546994, 35.3294284560118, 38.55493626221621, 61.49228213842248, 31.05354218002035]","[-11.351949331624327, -16.4809906237888, -7.7632035113428435, -2.788453499642205, 21.61857638889651, 11.01127704100196]"
2019-10-04 00:00:00,"[8.630697674418608, -23.619952606635074, -10.535999999999994, -18.895454545454548, -58.66315789473684, nan]","[838.5116279069765, 1548.5776777251183, 3176.2719333333325, 5866.588749999999, 10934.748721804512, 16620.672000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.156279069767445, 15.55990521327014, 7.496000000000004, -8.630454545454544, -41.101353383458644, -72.92]","[7.416133160782459, 24.298483865937307, 31.934793690424566, 34.825245501121664, 58.91575616965502, 34.540402347973355]","[-17.9096804433214, -20.066338199767436, -6.504753254438707, -2.646795468388472, 20.346530929006825, 13.710392030869016]"
2019-10-04 03:00:00,"[6.380077519379848, -20.807393364928906, -14.140190476190483, -39.16937853107345, -57.35390977443609, nan]","[847.4631782945734, 1555.5537440758296, 3181.187428571429, 5872.982259887006, 10937.665037593984, 16628.128]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.664031007751937, 15.16701421800948, 7.898095238095237, -7.6142372881355955, -41.64195488721805, -73.4]","[0.8354608219775868, 19.455727662239067, 30.31151150053033, 30.2225875004832, 60.539579134646885, 37.84822174312735]","[-19.03120554513143, -18.568080769809054, -3.877207453453789, -7.20231920794415, 18.347868207028327, 9.870010480392706]"
2019-10-04 06:00:00,"[4.665348837209301, -19.735734597156398, -12.234683544303806, -43.88235127478754, -57.159662921348314, nan]","[850.1741860465117, 1556.8494312796206, 3180.4441772151904, 5868.368980169972, 10924.825393258427, 16610.458000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.877209302325581, 14.216777251184833, 7.452658227848098, -8.197960339943343, -41.96898876404494, -73.74]","[-4.1856931462590685, 16.78412936503102, 31.827895865644198, 29.331802820477435, 59.51629877539092, 38.18589651770485]","[-17.085689899213545, -16.84507665215237, -4.095044924181804, -4.2186652986718105, 11.971200544202464, 3.105905848401872]"
2019-10-04 09:00:00,"[4.156434108527133, -20.975497630331745, -11.074050632911394, -45.94607344632768, -53.160973782771535, nan]","[856.2327131782943, 1560.4905687203789, 3180.1589873417724, 5867.582881355932, 10915.03617977528, 16595.612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.405891472868218, 13.219620853080567, 6.918481012658226, -7.61960451977401, -42.844644194756555, -73.36]","[-8.593622891231425, 12.854387782312797, 27.50409508128742, 24.98647005079611, 54.58565048039867, 35.36920010895264]","[-11.78885199123443, -15.739095278027449, -7.926209423177533, -4.340706636994437, 11.630809808936517, -3.678761157355087]"
2019-10-04 12:00:00,"[4.078230769230772, -23.455424528301887, -7.931451104100942, -47.80338983050848, -51.42565543071161, nan]","[864.8583076923073, 1568.2981603773585, 3183.1038170347, 5869.374237288135, 10909.841310861422, 16592.298]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.861538461538463, 12.602735849056604, 5.8885804416403795, -7.47186440677966, -43.60007490636704, -72.7]","[-6.097202608307438, 8.405907183600767, 24.857503799337486, 25.33987860351147, 48.68780728578123, 26.54765963706197]","[-5.486641389041869, -15.18942109349659, -8.865657093725575, -6.666784445393978, 7.618992340733739, -7.250666713807147]"
2019-10-04 15:00:00,"[4.607692307692306, -16.655754716981136, -2.4352050473186146, -35.73073446327683, -51.812434456928834, nan]","[870.5407692307695, 1573.7001886792452, 3187.1688012618297, 5872.602598870057, 10910.579063670411, 16590.844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.855384615384614, 12.97443396226415, 5.384164037854888, -7.882316384180792, -43.77835205992509, -71.98]","[-11.26316238720905, 6.511553900313981, 22.395126001439888, 25.43661225433496, 43.32867224736459, 22.821229315286217]","[-4.706792968176578, -9.769481659729006, -9.333766719941956, -4.407718896672642, 1.2078984057356374, 1.4301917840349148]"
2019-10-04 18:00:00,"[5.343076923076923, -13.356415094339626, -1.6928706624605772, -12.864225352112676, -50.53711610486891, nan]","[873.2915384615385, 1574.1099056603775, 3187.268895899054, 5874.430845070422, 10907.83191011236, 16591.814000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.424615384615384, 11.806981132075473, 5.8150788643533105, -8.917746478873239, -44.2349063670412, -71.92]","[-8.328977299029674, 3.8460654355480752, 20.352794670266324, 22.12028133917075, 43.51476752441158, 22.973624578668574]","[-4.8505750154647345, -5.575542763309835, -7.116240454390613, -2.138173197041937, 1.772720508430925, 5.983324637556897]"
2019-10-04 21:00:00,"[6.020232558139535, -3.164999999999976, -5.874761904761911, -12.956440677966102, -52.8876404494382, nan]","[864.4202325581397, 1567.1099999999997, 3179.0604761904765, 5868.51220338983, 10901.549775280899, 16587.93]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.463255813953486, 8.764999999999993, 5.98063492063492, -7.7102824858757035, -44.33415730337078, -71.8]","[-8.348803164613699, -4.430670827901837, 17.133706315908725, 23.648077920576792, 43.62117488286607, 26.80314082463277]","[-2.7535484254110423, 1.5379388852550577, -6.1873299834932025, -5.287710044143387, 1.6762705221822536, 6.895840625689104]"
