,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-07-24 12:00:00,"[13.287734375000001, 12.288795811518325, 2.2799999999999994, -8.938051575931231, -46.49515151515151, nan]","[806.4846093749999, 1556.2434031413616, 3219.3263636363636, 5932.854011461318, 10991.769393939394, 16719.784496124033]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[30.883750000000003, 24.3682722513089, 12.294545454545453, -7.918452722063037, -42.337272727272726, -71.57627906976744]","[27.39937608921133, 23.119724365005812, 18.998085291522898, 17.616186564842916, 16.37688628552165, 10.38772250571141]","[-13.969574810881255, -16.77284706921181, 2.039761341530318, -5.334582320114026, -24.64679150928583, 0.35306645251422175]"
2012-07-24 15:00:00,"[19.560000000000002, 14.833089005235601, 1.0381481481481458, -13.75537356321839, -46.37931558935361, nan]","[796.9778124999998, 1543.17277486911, 3203.7675420875426, 5915.119626436782, 10976.56566539924, 16699.53527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.749374999999997, 23.438429319371725, 12.189158249158247, -8.424942528735631, -41.91209125475285, -68.94527131782945]","[12.069574701872105, 14.611999941682777, 28.063441309531765, 24.895781691845233, 13.115725555315832, 6.270738005013905]","[-10.535454660091093, -16.59474456493664, -3.650690990066418, -6.602694138972964, -20.442074439431916, -17.043153343916824]"
2012-07-24 18:00:00,"[18.556640625, 13.035026178010472, 0.5353872053872023, -19.02404011461318, -45.32469696969697, nan]","[806.8849218750001, 1548.9919895287956, 3205.306127946128, 5923.489083094556, 11002.442878787879, 16727.801860465115]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.87984375, 21.818534031413613, 11.514747474747473, -6.682349570200572, -41.21454545454545, -68.83054263565892]","[1.0194358539847033, 8.18674698168473, 26.265806788491105, 26.767567543351223, 8.156603289326712, -8.212823131254774]","[-6.468599866355682, -10.93761507331155, -2.2092232178492313, -14.96623035641351, -29.544908371533143, 12.501169593859052]"
2012-07-24 21:00:00,"[22.171968503937006, 12.111578947368422, 1.350608108108106, -22.281518624641837, -45.18056818181818, nan]","[796.4296062992129, 1536.9294736842105, 3192.9106081081086, 5917.798939828081, 10994.286136363635, 16710.715813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.23527559055118, 21.650526315789474, 11.638648648648648, -6.288080229226363, -40.88727272727273, -70.19643410852713]","[1.5634013455640956, 9.404065448272439, 25.56074084505442, 20.364790717560563, 7.194221013837152, -7.1840287442576605]","[-1.161494388395547, -2.7946340793395947, -1.7730542338296338, -19.226680981125455, -15.180666631474548, -8.17082885550686]"
2012-07-25 00:00:00,"[21.601953124999998, 11.330523560209425, 2.003378378378378, -15.890773638968483, -43.75340909090909, nan]","[794.7391406250002, 1535.3994764397903, 3191.128918918919, 5914.805845272206, 10992.420227272727, 16719.763333333332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.13609375, 22.111727748691102, 11.085945945945946, -5.703266475644701, -39.82704545454545, -68.91736434108527]","[1.3730381099196456, 11.750954313774145, 20.854759585579234, 19.43944252159578, 8.27860602195306, 4.491992078042028]","[1.7530096235645334, -0.5489523711892406, -2.9174538612231773, -14.042865447182535, -9.19597383990811, -6.573583105569381]"
2012-07-25 03:00:00,"[17.236171874999997, 11.783089005235603, 0.9781818181818173, -13.731747851002867, -44.109545454545454, nan]","[794.3397656250002, 1534.8024607329842, 3187.417373737374, 5912.231547277937, 10995.762045454545, 16721.508527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.035312499999996, 21.361989528795814, 11.144040404040403, -5.364871060171922, -39.85318181818182, -67.69023255813953]","[2.9301155390398943, 13.031231228083577, 14.496542976223846, 18.187430418840023, 17.79537486359158, 6.115838118718642]","[2.3308822251783465, 0.5847764540357459, -3.84809296871408, -12.686753653234293, -14.921329874825657, -6.568172318035544]"
2012-07-25 06:00:00,"[17.03, 14.344188481675394, 1.5703030303030323, -15.81028735632184, -44.746818181818185, nan]","[790.79, 1530.2606806282718, 3178.890909090909, 5902.716982758621, 10985.434545454546, 16713.25790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.74, 20.569842931937174, 10.40969696969697, -5.224655172413795, -40.70090909090909, -67.50341085271317]","[3.6946224079385455, 12.783671449416271, 16.633942672148695, 21.502910676743078, 18.154641840108834, 2.80061093668336]","[7.38764950865689, 4.041042698187024, -3.435346313609768, -6.553480125679464, -19.263018033558293, -3.1032683624523316]"
2012-07-25 09:00:00,"[17.34965217391304, 16.09936842105263, 0.528851351351354, -19.99896551724138, -45.76152091254753, nan]","[784.1337391304352, 1524.6822105263163, 3172.827027027027, 5894.7640804597695, 10973.994904942965, 16690.275348837207]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.18173913043478, 20.544210526315787, 10.341351351351353, -5.116321839080459, -41.69574144486692, -67.30806201550388]","[6.067173066860856, 15.056190202617842, 17.393243243243244, 23.064162004396962, 19.94959026308219, 4.78332830291004]","[7.0421654265909455, 4.432359833161995, 1.0650289832314583e-15, -4.737502757004446, -9.820921577367054, -2.9154317892420867]"
2012-07-25 12:00:00,"[18.705565217391307, 15.507789473684213, 2.238479729729729, -19.453553008595986, -47.595209125475286, nan]","[783.281826086956, 1523.9028421052628, 3171.8400675675675, 5892.703209169054, 10967.31174904943, 16683.793255813955]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.764347826086958, 20.71105263157895, 9.93527027027027, -5.178338108882521, -42.36950570342205, -67.04527131782946]","[4.010479359351668, 11.858755500509755, 19.421257954073702, 24.981834559639815, 22.88397236710657, 5.3232295809980075]","[6.087496996819472, 2.924331373002994, 5.674164026892669, -6.057192793439869, -4.819110414207191, -6.4709609859926775]"
2012-07-25 15:00:00,"[18.376491228070176, 15.243000000000002, 1.0672972972973027, -17.77166666666667, -48.00680608365019, nan]","[775.2812280701752, 1515.2259999999994, 3165.0581081081077, 5892.557931034483, 10964.799847908746, 16695.473720930233]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.22947368421053, 20.19, 10.87783783783784, -5.137011494252875, -41.855817490494296, -66.24992248062016]","[12.093906319985317, 14.981165120860734, 21.575727001309662, 23.573170662608575, 22.122865911404844, 7.329732339299348]","[7.918632655653164, 6.428055353021297, 9.266167797453654, -4.470533453177006, 2.641118999755441, -5.4070374397160705]"
2012-07-25 18:00:00,"[20.693157894736842, 15.470263157894733, 0.16610169491525884, -20.437385057471264, -49.56186311787072, nan]","[771.7594736842108, 1510.4817368421056, 3163.3719661016944, 5893.614252873564, 10968.570798479088, 16695.446821705427]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.45052631578947, 20.272105263157894, 11.488135593220342, -4.68557471264368, -41.83718631178707, -67.58868217054264]","[13.629178826069268, 20.66316901729806, 23.746315141402388, 22.984871386983556, 25.072214477953082, -7.263183423979619]","[7.924998565019242, 10.616859135850685, 8.209197140620343, -0.6226906507163039, 13.438205548081282, 4.006723670829551]"
2012-07-25 21:00:00,"[21.999298245614035, 16.533703703703704, -1.311288135593223, -23.631527377521614, -56.73395437262358, nan]","[756.9910526315789, 1496.797037037037, 3154.759830508475, 5886.001268011527, 10961.976311787073, 16698.475348837208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.590877192982454, 20.406666666666666, 12.355932203389827, -4.4706628242074915, -41.981673003802285, -67.26930232558139]","[15.205244674078065, 23.193079014889534, 25.812668043928866, 22.93000301442624, 29.920382843430275, 10.905965495469184]","[14.427203396234617, 13.281407941939053, 4.001047634430216, 3.9402376208079586, 11.534868072536426, -0.6492071932924349]"
2012-07-26 00:00:00,"[19.690438596491227, 13.173068783068782, -1.1827210884353732, -19.67080924855491, -55.81389312977099, nan]","[744.2008771929828, 1486.7410052910054, 3149.246870748299, 5881.121502890173, 10959.530267175573, 16710.55542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.718947368421052, 22.01089947089947, 12.96482993197279, -4.946127167630056, -41.46687022900763, -65.89488372093024]","[22.428341066766812, 31.481381099812676, 22.074920315744883, 23.552769378049888, 26.172867189224505, 9.958617421679405]","[18.67263187160503, 9.933456956408602, -0.32502161373549915, 0.9234869834191491, 5.614988707386657, 1.3941930572489356]"
2012-07-26 03:00:00,"[17.731052631578947, 15.147157894736843, -0.10343537414965942, -13.654393063583816, -56.70839694656488, nan]","[747.082631578947, 1492.4399473684207, 3148.6383333333333, 5873.423959537573, 10951.642328244274, 16703.457441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.50842105263158, 22.218421052631584, 11.750884353741498, -5.6805202312138725, -40.922595419847326, -67.93054263565891]","[24.512034312577978, 35.05262614645998, 18.616501243715817, 23.026727674184336, 25.741506690978593, 7.457154429377149]","[17.45642143181872, 8.117434148046252, 1.100146017340688, 3.1081435180172483, 7.011750665254797, -1.9463654209436947]"
2012-07-26 06:00:00,"[18.259473684210526, 15.737777777777778, 1.2033333333333285, -14.265086705202314, -47.96262357414449, nan]","[739.9642105263157, 1485.0440740740737, 3138.3000000000006, 5862.516127167631, 10934.165627376426, 16687.101782945738]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[28.329473684210527, 21.90666666666667, 11.17333333333333, -6.085433526011563, -41.1812927756654, -66.66775193798449]","[25.40069608370678, 31.288529448768237, 14.567782630988349, 28.305642896103215, 35.09310632132158, 10.868971946797963]","[9.204557318436505, 1.4524220708301006, 1.452346107604533, 11.102167368154955, 8.910579970160653, 2.435618090995321]"
2012-07-26 09:00:00,"[19.087982456140352, 14.144285714285713, 2.0433105802047775, -15.850317919075142, -48.89618320610687, nan]","[728.403947368421, 1470.5704761904763, 3124.6494539249147, 5843.748323699422, 10919.81389312977, 16672.623178294576]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.539122807017545, 21.72095238095238, 10.920887372013652, -6.353641618497108, -40.332519083969466, -68.03209302325581]","[27.422980971090386, 26.914881842006153, 17.493117898704053, 30.083146264785025, 35.32582011895774, 14.073327103818494]","[3.7813347672038367, 1.940749980687038, 4.0429291155264515, 10.475940807944214, 6.605932767586282, 5.413913373462756]"
2012-07-26 12:00:00,"[19.247894736842106, 14.76915343915344, 2.926564625850343, -15.61407514450867, -44.78519083969466, nan]","[730.366842105263, 1470.8598412698411, 3123.2041496598636, 5843.631329479768, 10919.123511450382, 16673.45992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.603157894736842, 20.893439153439154, 10.83013605442177, -6.1657803468208074, -40.79129770992366, -65.7584496124031]","[29.514606163223768, 26.323584794521715, 20.647433392274337, 32.5037866965636, 33.07578537259544, 22.2023953817129]","[2.0050222356691316, 0.6866802007866318, 5.35997216812088, 9.320204390916269, -0.17710808772459943, 2.8476121051488357]"
2012-07-26 15:00:00,"[20.466315789473686, 14.595873015873016, 5.025034013605443, -15.69320809248555, -43.61412213740458, nan]","[739.0271052631576, 1475.537619047619, 3122.3333673469388, 5836.630780346821, 10931.346908396947, 16674.566279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.850526315789473, 19.992380952380955, 9.583197278911566, -6.205664739884393, -39.4275572519084, -69.94372093023256]","[16.468396454285237, 23.991749712007337, 26.16206960771205, 34.19304769902655, 25.481291380815176, 17.72727258974193]","[-3.1759417230741773, -1.978302613688446, 8.55568967624653, 12.66927922578645, 1.2719031366925322, 4.827933467119952]"
