,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-27 12:00:00,"[10.956046511627907, 10.88447619047619, 0.7834782608695677, -12.47786324786325, -49.338188679245285, nan]","[816.1283720930236, 1537.008476190476, 3157.84652173913, 5844.689002849003, 10914.985245283018, 16631.868000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.356279069767442, 15.320952380952383, 5.522608695652176, -6.632364672364673, -41.555849056603776, -71.14]","[-9.006655891573986, 13.050296929214943, 17.093143807295387, 31.9315423832815, 71.4342772793062, 33.21853856611259]","[11.653544274654024, -4.236941207288209, 0.7592988760160662, 5.745374915718343, 8.881652307542128, 20.854111813541486]"
2017-09-27 15:00:00,"[8.268837209302331, 1.3999052132701424, -2.90943143812709, -11.778888888888892, -50.54654135338346, nan]","[822.3547286821702, 1540.0804739336495, 3158.6043478260867, 5846.0375213675225, 10915.957969924812, 16628.172000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.579534883720926, 15.093080568720378, 5.608561872909702, -6.621538461538464, -41.18105263157894, -71.34]","[-0.5791960797239086, 8.09958806138033, 16.73331503853516, 30.275853710288914, 74.69502057672473, 34.77385358933475]","[-17.01704525212702, -10.093964123346217, -4.421414675580464, 8.639198351683273, 10.686784955809514, 24.031895608701184]"
2017-09-27 18:00:00,"[7.764108527131784, -6.6147142857142835, -1.2150501672240803, -10.33125, -49.24015037593985, nan]","[827.0924806201549, 1542.3840476190478, 3160.266454849498, 5845.27125, 10917.288120300751, 16626.896]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.18263565891473, 14.792857142857141, 5.720602006688964, -7.347500000000001, -40.85699248120301, -71.32]","[3.214243976778663, 9.213379611668495, 17.036292912257714, 29.60923898688556, 77.82749542687998, 38.905543983668245]","[-15.237864609331641, -10.088388900150463, -7.374859879667719, 8.086980628145222, 13.255579897505685, 27.839257305733845]"
2017-09-27 21:00:00,"[6.6606250000000005, -9.320238095238095, -3.3079530201342284, -9.45011396011396, -48.64637735849057, nan]","[823.573828125, 1536.6347619047617, 3154.46177852349, 5840.038433048433, 10911.408150943396, 16616.928]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.40171875, 14.620952380952382, 6.041342281879195, -7.858290598290599, -41.004150943396226, -70.52]","[6.293424166238252, 13.246783779684474, 16.818502505853058, 29.43724667769151, 80.00087796989982, 45.09134114423785]","[-15.696682172205195, -11.226804436776977, -5.962052494223853, 7.481811398194579, 15.918970206363872, 26.11540958541457]"
2017-09-28 00:00:00,"[5.048671875, -7.445238095238095, -3.216354515050168, -9.527464387464386, -46.45550943396226, nan]","[824.9817187500001, 1533.8838095238095, 3150.972374581939, 5837.5762393162395, 10899.988264150943, 16617.194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.95015625, 12.206666666666667, 6.301538461538463, -8.483931623931626, -41.25245283018868, -69.3]","[3.8835841123271235, 12.889637728698636, 18.612934340021692, 33.206824707190364, 78.93813290491266, 46.72867219041372]","[-21.36998302391652, -13.669954482347018, -3.5120107643983554, 7.866988125411751, 18.54834325045839, 17.33368960495301]"
2017-09-28 03:00:00,"[4.88093023255814, -11.7345238095238, -7.880903010033448, -14.639517045454546, -47.77210526315789, nan]","[832.4288372093023, 1539.0747619047615, 3151.5886622073576, 5834.708892045454, 10895.478157894737, 16617.366]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.493488372093024, 11.86190476190476, 6.224615384615386, -8.038693181818182, -41.05210526315789, -69.6]","[-0.942292261276516, 5.3594126579804025, 22.101439737801744, 32.77972666565315, 82.9380547093253, 46.09018490177282]","[-23.002335463635617, -16.61085410957129, -2.5558380127789695, 1.0035610540220483, 21.66721436324658, 11.659186065947857]"
2017-09-28 06:00:00,"[4.0711627906976755, -8.843571428571433, -24.229999999999993, -21.955382436260624, -46.245939849624065, nan]","[833.7382945736433, 1538.7241428571433, 3145.036533333334, 5826.134079320113, 10881.756917293234, 16599.76]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.981860465116279, 10.675714285714285, 6.490666666666664, -8.318923512747876, -41.72466165413534, -68.89999999999999]","[-7.734648177955391, -9.120339000440211, 24.236151846098352, 34.11738227858044, 78.80463478270241, 43.372184219203426]","[-17.286567341908057, -7.203031268558034, -3.721005559967376, -1.78510688954862, 28.174149713774696, 9.299774193789968]"
2017-09-28 09:00:00,"[5.000542635658915, -7.535687203791468, -29.152976588628757, -25.757818696883852, -45.984436090225564, nan]","[834.0088372093022, 1536.7251184834122, 3137.1354515050166, 5815.292747875354, 10861.568947368422, 16584.202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.550077519379846, 9.654218009478674, 6.068093645484951, -8.484645892351274, -42.12466165413534, -68.7]","[-7.965631298578474, 1.6162823461976132, 21.915832651690362, 34.66759520336972, 79.71263026478661, 41.86496166055228]","[-9.825069751030126, -9.702890730032138, -7.230332294652171, -3.716981044959866, 22.54081014211183, 10.3775916840319]"
2017-09-28 12:00:00,"[5.544186046511628, -8.006729857819902, -25.002800000000004, -23.962861189801703, -47.4109022556391, nan]","[837.9511627906976, 1539.433127962085, 3137.6056000000003, 5811.175920679887, 10841.878195488722, 16569.716]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.019069767441861, 9.388341232227488, 5.552999999999998, -9.109575070821531, -42.171278195488725, -68.78]","[-4.752805233940865, 2.555593271799452, 18.811462558577343, 35.616247149149885, 88.50891530157828, 42.16982718588081]","[-6.167706683991619, -11.87247146004844, -12.246763543779348, -4.890606143541189, 19.00990124590442, 12.38886512611013]"
2017-09-28 15:00:00,"[5.108914728682171, -5.992085308056871, -21.281518987341776, -24.75325779036827, -51.27715355805243, nan]","[847.8696899224805, 1549.277819905213, 3144.919240506329, 5811.983229461756, 10831.103370786517, 16564.914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.52139534883721, 9.519620853080568, 5.118481012658229, -9.747535410764874, -41.90906367041199, -68.48]","[5.788959494500344, 1.9873904118295047, 17.341001915811344, 38.964863581200746, 98.7955838418536, 43.90908589188953]","[0.5987848895125546, -13.266035945504937, -14.157591029294172, -3.62249198187937, 15.521463024075677, 14.799225389819165]"
2017-09-28 18:00:00,"[3.685271317829457, -1.1829857819905212, -19.994180602006683, -21.89507082152975, -57.33830827067669, nan]","[846.4693798449614, 1550.0163981042654, 3142.3130100334442, 5805.879971671388, 10818.45060150376, 16560.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.049302325581394, 8.706350710900475, 4.146020066889633, -10.399943342776206, -42.07390977443609, -67.62]","[1.747265824563275, 0.25158399533024434, 15.699384061452953, 42.11881797258038, 101.85068773074987, 48.162224967287955]","[-8.349129423976683, -12.331035691123503, -10.313145009109373, -2.531807463719658, 14.548275982063606, 11.386842679177791]"
2017-09-28 21:00:00,"[3.8482170542635665, 2.0304265402843606, -18.01100334448161, -19.88431818181818, -59.5278947368421, nan]","[834.9862790697671, 1542.1099052132702, 3131.8479264214047, 5793.61590909091, 10804.198157894736, 16552.260000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.00744186046512, 8.354691943127962, 3.2915050167224074, -10.353181818181818, -42.38894736842105, -66.8]","[1.4604648598767875, 1.7508937777880618, 16.463708388728506, 43.91345461929411, 102.57442107508099, 47.7012824672537]","[-9.812608457504037, -10.20087506167011, -9.989923845398309, -8.707408106330437, 12.549126396454664, 6.1648402233371185]"
2017-09-29 00:00:00,"[4.740620155038759, 2.603317535545019, -16.24454849498327, -22.98159090909091, -65.24131578947367, nan]","[837.0555813953489, 1544.5615165876782, 3132.8706354515048, 5793.393096590909, 10798.235, 16557.018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.988837209302325, 8.856587677725116, 2.4881605351170584, -9.79409090909091, -42.81263157894737, -66.72]","[0.7003985135902696, 5.049678407550496, 17.257704007900465, 47.34452381711835, 102.85062785543202, 44.47143336168802]","[-8.847980735329573, -12.137383172657412, -9.989357160482204, -12.94180298585417, 9.093472817005727, 4.746344989246149]"
2017-09-29 03:00:00,"[5.124651162790697, 2.1684834123222774, -15.19196666666666, -35.84795454545455, -63.4781954887218, nan]","[843.348449612403, 1551.916587677725, 3137.502533333333, 5792.685909090908, 10791.347969924813, 16555.822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.988837209302327, 9.275071090047394, 1.8703333333333354, -10.00431818181818, -43.027669172932335, -66.74]","[2.8492723950676044, 7.309825659420082, 19.4966395415109, 47.208229995912724, 104.38251366603168, 41.957949854620196]","[-6.0772361269722825, -14.05856465308286, -10.110861709543087, -14.12121261269746, 3.58066051605788, 5.477685642420243]"
2017-09-29 06:00:00,"[4.757364341085271, 1.6286729857819942, -14.959665551839457, -41.4378409090909, -61.798646616541355, nan]","[840.3302325581394, 1549.2274881516585, 3130.8859866220732, 5784.262954545454, 10771.457819548872, 16536.618000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.10279069767442, 9.56748815165877, 0.6704347826086976, -9.883863636363635, -43.174285714285716, -66.4]","[9.379455310378889, 6.592237506371615, 20.874955710472694, 41.49773470228528, 109.17552233704215, 44.13572842556444]","[-4.24744359485585, -12.060096738901613, -9.180779211267406, -16.298113797369048, 2.5963729994534384, 6.717455794035723]"
2017-09-29 09:00:00,"[4.777109375, 1.6303791469194315, -12.91439999999999, -34.14627840909091, -62.537368421052626, nan]","[834.9081249999998, 1546.3269668246444, 3125.0763999999995, 5777.316107954546, 10748.792631578948, 16516.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.75171875, 10.521990521327018, -0.039999999999999244, -10.416534090909092, -43.654736842105265, -65.94]","[10.655189057409862, 6.842541914261378, 19.972899470926496, 44.001035739022214, 108.09496789797672, 47.16848286894741]","[-5.750803881028324, -15.126585130819008, -11.98878616725913, -18.302707715889888, -0.7203989812402066, 3.245400413171682]"
2017-09-29 12:00:00,"[5.571162790697675, 3.234644549763033, -8.028093645484946, -28.59042492917847, -60.246315789473684, nan]","[839.4168217054263, 1549.569289099526, 3126.499197324414, 5776.108866855524, 10730.683157894737, 16510.184]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.072558139534884, 9.984075829383887, -0.6499665551839461, -10.433654390934842, -44.63067669172932, -65.18]","[15.03362176774047, 15.877049466566536, 22.647477582568776, 45.04657642637547, 96.23294248540182, 46.121184850744136]","[-11.622585179893827, -12.321245496481849, -20.38017796997409, -21.170003383944053, -6.232996671078824, -3.782126910018913]"
2017-09-29 15:00:00,"[5.627153846153847, 3.093507109004741, -10.97, -31.961898016997164, -63.48112781954887, nan]","[848.6426923076921, 1556.8200473933646, 3133.31, 5785.255609065156, 10728.820187969925, 16513.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.32923076923077, 9.369857819905215, -0.96, -10.842719546742211, -45.94270676691729, -64.76]","[4.929636879416793, 11.512583471833315, 20.782233016586016, 39.978364766329, 81.47222766932474, 42.320417270303274]","[-13.542934541031201, -14.006599091630951, -20.979029787964983, -22.21870013374084, -12.022032371307462, -9.233533346851386]"
2017-09-29 18:00:00,"[6.787906976744186, 4.8314691943127945, -38.82443333333332, -32.99475920679887, -65.27864661654137, nan]","[853.1362790697673, 1560.1610900473938, 3135.1260666666662, 5789.35223796034, 10729.316353383458, 16512.9]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.698139534883722, 8.024360189573455, 0.8426666666666672, -11.042152974504248, -46.53443609022556, -64.38000000000001]","[6.153208121469037, 7.937084464919022, 13.020685482263524, 37.40887053902028, 75.07723812507643, 39.510173789251105]","[-13.341500186181824, -13.601178034675305, -20.969395070985783, -23.509553901226052, -15.688565138267352, -9.07952460997685]"
2017-09-29 21:00:00,"[3.850697674418605, 2.030666666666668, -29.78645484949832, -32.52738636363637, -62.55518796992481, nan]","[845.2569767441857, 1553.0886666666663, 3130.374581939799, 5785.102045454545, 10725.497894736842, 16505.036]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.314418604651165, 8.473333333333338, 0.9704347826086975, -10.902045454545453, -46.944210526315786, -64.66]","[3.808979535312389, 5.376529599305988, 11.231564756968071, 35.443819605850855, 69.74090050827483, 38.67868387313932]","[-15.348620629009451, -14.49213867051942, -22.847331206731734, -25.437855504540984, -17.592735884844192, -9.549084450446157]"
2017-09-30 00:00:00,"[1.8978294573643413, -1.3044549763033149, -33.156571428571425, -32.12881019830028, -62.57707865168539, nan]","[855.0086821705426, 1558.7309952606631, 3135.891428571428, 5794.7543626062325, 10735.16670411985, 16512.086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.5384496124031, 7.2546919431279635, 1.4311111111111114, -10.654050991501418, -47.26898876404494, -64.46]","[-4.665528329911915, 1.1424362823456484, 9.921797610801619, 30.939516123227325, 63.48887772456569, 36.04667837287036]","[-18.8120271485463, -14.172750211626118, -23.74657087181834, -27.436660269600296, -23.050926971024676, -10.73776151173233]"
2017-09-30 03:00:00,"[3.8350769230769215, -2.9877251184834233, -37.0668454258675, -30.728728813559325, -62.60258426966292, nan]","[867.8413846153849, 1568.702322274882, 3149.912365930599, 5805.227542372881, 10741.426966292136, 16517.048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.804615384615383, 6.722464454976302, 1.8740694006309155, -11.24050847457627, -47.53191011235955, -64.36]","[-11.387673990251626, -12.112516157832118, 5.088178881065703, 26.375927634259938, 57.97766568557812, 32.20096193128893]","[-13.543877893917825, 5.695899775341984, -20.55421361281464, -27.147454096578173, -25.797018820071393, -10.539828020403448]"
2017-09-30 06:00:00,"[3.485038759689924, -7.60084905660377, -37.86703470031546, -29.08141242937853, -60.89651685393258, nan]","[868.9547286821704, 1568.9711792452829, 3151.1353943217664, 5807.099322033899, 10740.978052434457, 16507.546]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.908217054263567, 7.286698113207548, 2.6605047318611983, -11.16225988700565, -47.88771535580524, -64.48]","[-14.974207237969019, -6.628402741073968, 6.364263437373005, 23.076837162722143, 55.96307662652143, 31.327274844246073]","[-16.943638334563225, -11.97315383272013, -17.02465318972022, -24.330834354699835, -34.99087699947843, -9.255776943783127]"
