,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-10-26 12:00:00,"[-3.9879069767441857, -20.877251184834122, -28.78866666666665, -23.02768361581921, -58.69015037593985, -77.47800000000001]","[827.0937209302325, 1508.672985781991, 3066.430444444445, 5696.582429378531, 10591.788195488722, 16363.312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8972093023255812, 2.972701421800946, -0.39777777777778023, -14.219887005649717, -51.364511278195494, -65.78]","[-1.4759668522902571, -1.9702411975139789, 25.867847076180478, 41.92752338871774, 44.55002145580233, 30.94865257860243]","[-28.71162269676214, -23.256026693139393, 7.591849429934633, 42.07678940021575, 63.59080580708181, 28.17690933315727]"
2012-10-26 15:00:00,"[-3.760846153846155, -28.0538679245283, -28.265348101265822, -20.629858757062145, -56.86438202247191, -77.47800000000001]","[837.4133846153849, 1516.6058490566033, 3069.949335443038, 5686.777711864406, 10568.58520599251, 16359.993999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3138461538461557, 3.366415094339624, -2.3264556962025313, -15.300112994350282, -51.3225468164794, -65.96000000000001]","[-3.184983418191068, -6.08749354931107, 12.252738421461643, 41.10376467663349, 48.50032867638117, 34.49438954816919]","[-20.831542093770835, -17.337930946173692, 0.6434145880406403, 47.9997695272209, 77.59304699806425, 31.021843170565422]"
2012-10-26 18:00:00,"[-4.904692307692307, -32.41829383886255, -27.481898734177214, -21.63762711864407, -56.029699248120295, -77.47800000000001]","[840.6504615384614, 1520.4048341232228, 3069.010379746835, 5673.00406779661, 10541.90545112782, 16331.778]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9015384615384633, 3.180758293838862, -4.030886075949366, -16.18203389830509, -50.74007518796992, -65.36]","[-3.401290778863087, -6.143343104581918, 4.429476475126076, 40.391919254408684, 49.135405306496395, 40.36978069886467]","[-18.561086369475674, -17.900514361805357, -3.6710292651797674, 53.2765411395209, 88.14384107152796, 33.785514208393714]"
2012-10-26 21:00:00,"[-4.1923076923076925, -26.448246445497627, -29.867047619047618, -22.755084745762712, -61.78985018726591, -77.47800000000001]","[830.8838461538462, 1509.8623222748813, 3055.526349206349, 5639.297457627119, 10498.150224719102, 16304.556]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.036153846153846, 2.14, -5.187936507936507, -16.72271186440678, -49.80906367041199, -64.34]","[-3.724153518955378, -7.565713725967357, -0.884190813424789, 36.585542646925134, 50.0504764542575, 47.032122044851015]","[-16.547642356224063, -17.285967756645622, -7.315905484246967, 56.51633957825669, 86.4250449114559, 39.383573123299]"
2012-10-27 00:00:00,"[-4.285658914728682, -22.958151658767775, -35.32031746031746, -26.14796033994334, -65.8005617977528, -77.47800000000001]","[836.4023255813952, 1513.5228436018958, 3057.1946031746033, 5615.778555240793, 10466.663258426966, 16296.222]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5617054263565915, 0.9575355450236974, -5.742539682539682, -21.00957507082153, -47.718426966292135, -64.26]","[-4.041516888052912, -8.222143589834277, -5.147959380823234, 34.818905972959776, 61.18377434319515, 52.42002487412045]","[-20.201633348831162, -15.6991599462796, -8.670370603838194, 43.113843885419044, 80.54857435844089, 42.819803691710156]"
2012-10-27 03:00:00,"[-4.506279069767442, -20.235330188679253, -37.869556962025314, -35.96559322033899, -65.81157894736842, nan]","[840.7466666666667, 1516.65641509434, 3055.6517721518985, 5600.406779661018, 10439.343270676693, 16282.367999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1950387596899228, -0.2180188679245269, -6.17518987341772, -21.919322033898307, -48.32804511278196, -64.4]","[-5.542440355976218, -9.946049316033571, -8.866557842058716, 39.97093574234457, 68.38318958085148, 57.75223071959737]","[-23.77452114895118, -16.667894576905223, -5.134426308241285, 28.899907957252513, 71.59596709921466, 41.827152794690605]"
2012-10-27 06:00:00,"[-4.11937984496124, -21.74355450236967, -37.96746835443038, -46.79722379603399, -65.8005617977528, nan]","[833.9366666666665, 1511.3445023696686, 3047.917088607595, 5588.6255524079315, 10423.588539325843, 16254.78]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0415503875969012, 0.8641706161137441, -7.232784810126582, -20.018923512747875, -48.351011235955056, -64.38000000000001]","[-10.833393897075036, -8.73373874146436, -4.319085122242481, 42.856547595322034, 69.4950159215169, 59.053991207025554]","[-23.19237912761705, -14.79880052073815, -4.555012586876763, 27.13236460535742, 68.58948188262059, 41.31933685964173]"
2012-10-27 09:00:00,"[-2.535891472868217, -19.8032701421801, -35.59645569620253, -46.33685552407931, -65.8005617977528, nan]","[832.0768217054261, 1508.7326540284362, 3043.7995569620257, 5577.818243626062, 10404.347752808988, 16241.626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8012403100775211, 0.34, -7.835949367088608, -21.493711048158637, -47.90831460674158, -62.76]","[-11.382455509821492, -6.692458663422289, 1.954520695452788, 37.26412976590725, 61.91517127781687, 52.33994912963103]","[-21.1749838813653, -15.350471437920366, -8.957015528390828, 20.1434017184394, 67.35583351714772, 36.10691237294648]"
2012-10-27 12:00:00,"[-1.3339999999999994, -19.82018867924529, -33.198481012658235, -48.170282485875695, -66.47921348314607, nan]","[831.8459999999998, 1508.4567924528305, 3044.3401582278484, 5571.245310734464, 10369.627865168539, 16232.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6800000000000013, 0.3154716981132074, -7.853987341772154, -23.47638418079096, -48.05550561797753, -61.38]","[-11.620738668797305, -4.021689727165296, 3.724343883271981, 32.99822230275576, 58.092973563781435, 45.38707979926645]","[-20.63022338200726, -16.017938468637244, -13.466570561862389, 11.412777156659816, 63.84963256895006, 33.02408041558492]"
2012-10-27 15:00:00,"[-1.4861240310077526, -22.036037735849057, -28.78860759493671, -45.647768361581925, -62.97808988764045, nan]","[834.6451162790701, 1511.7235849056603, 3047.795949367089, 5584.716553672316, 10357.52775280899, 16231.826000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.11131782945736307, 0.7598113207547172, -7.666329113924054, -22.434011299435028, -49.490337078651685, -60.4]","[-9.481952573463097, -3.8198826422585936, 4.936310022202195, 42.98962864801288, 53.53577191839924, 40.63884113178204]","[-19.15010196036385, -17.791146266955817, -10.942123878032387, -9.16520072271631, 49.63047048178329, 33.66240471900041]"
2012-10-27 18:00:00,"[-1.553953488372093, -22.21339622641509, -26.15721518987342, -40.63135593220339, -65.79736842105264, nan]","[834.3179069767441, 1511.008113207547, 3043.9981012658222, 5592.506497175141, 10347.635639097743, 16217.42]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5958139534883726, 0.39094339622641666, -7.928354430379743, -21.26734463276836, -50.502105263157894, -60.16]","[-3.7507787837724216, -5.809755751849359, 5.883159226304826, 36.07913163817594, 52.429593841056175, 42.22359230227688]","[-15.506064284035567, -16.24641350934409, -7.721299389380884, -8.168960253817469, 38.638290269892174, 33.324650832245865]"
2012-10-27 21:00:00,"[-2.398682170542637, -19.28962085308057, -26.870888888888896, -37.85606232294617, -65.27864661654137, nan]","[827.9417054263569, 1504.3272985781991, 3034.7469523809527, 5588.7450424929175, 10331.41037593985, 16210.422]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0640310077519346, -0.478957345971564, -8.274603174603179, -20.62628895184136, -51.068270676691725, -59.339999999999996]","[-0.7184068012473672, -3.0313071829612888, 5.056985169071262, 27.371403687109343, 49.87937056471741, 39.66824125208986]","[-17.42923146519469, -15.70259889259934, -6.200090645477611, 6.16542599456258, 39.85811414231398, 30.414319521666048]"
2012-10-28 00:00:00,"[-3.295230769230769, -20.775518867924525, -32.80506329113924, -42.74827195467422, -64.8839700374532, nan]","[827.8770769230767, 1504.8955188679242, 3037.3364556962024, 5585.950198300284, 10320.728913857678, 16206.258]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4446153846153864, 0.49801886792452926, -8.087848101265822, -21.654050991501418, -51.57423220973783, -58.92]","[-8.631456061012983, -4.71289828656936, 7.025115202738857, 20.996656783764205, 38.77305152902281, 40.01301055267351]","[-20.05713604112331, -15.466323144090493, -5.824213854896468, 18.42636003110254, 42.11799685796166, 29.03915609158846]"
2012-10-28 03:00:00,"[-4.225503875968994, -19.635990566037737, -38.96285714285714, -29.568045325779035, -65.79736842105264, nan]","[830.7938759689924, 1508.2868396226413, 3040.476285714285, 5577.511019830028, 10307.08090225564, 16199.655999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.519844961240309, 0.7933018867924534, -8.115873015873014, -23.96934844192635, -50.52766917293233, -58.92]","[-12.86477041399409, -7.412936668825874, 3.544687528150577, 16.806201003272868, 30.29882928631507, 40.81923431190237]","[-18.73496890771373, -12.241714399873523, -4.077842567680376, 19.30126684017894, 36.880576307101094, 29.31647397266616]"
2012-10-28 06:00:00,"[-2.303255813953488, -18.18264150943396, -38.457721518987334, -27.46813559322034, -65.79736842105264, nan]","[829.2055813953488, 1505.0445283018867, 3032.615189873417, 5563.933276836158, 10285.323909774435, 16176.874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7027906976744189, -0.4316981132075455, -8.513164556962023, -24.414802259887004, -50.93744360902256, -58.06]","[-13.730652482959792, -6.972076588104103, 6.4261158722236384, 17.400504187308115, 27.502156875182628, 40.93932733951314]","[-16.063453487209003, -9.815661194692092, -4.041092645004622, 7.526794730618889, 29.15582061225465, 27.392006881354863]"
2012-10-28 09:00:00,"[-1.8967441860465115, -16.876966824644555, -33.76377777777778, -27.578361581920902, -70.27556390977443, nan]","[828.6179069767442, 1503.4159241706163, 3028.1084444444446, 5550.336892655367, 10256.402932330828, 16167.2]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6260465116279073, -1.0604739336492908, -9.20666666666667, -24.770169491525422, -51.25022556390977, -57.4]","[-11.484649656653323, -3.128646346474334, 6.6074772061079114, 12.278497187983115, 29.640499523241292, 38.930034265080856]","[-15.855799251734668, -11.501643513005009, -5.7524364764166505, 6.404466417909059, 19.952726601045207, 23.31945179715061]"
2012-10-28 12:00:00,"[-2.299767441860467, -12.292132701421792, -29.108734177215187, -27.96271954674221, -70.27556390977443, nan]","[828.6519379844965, 1501.9649763033174, 3021.36996835443, 5536.900424929179, 10237.35992481203, 16161.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.31364341085271064, -2.767109004739337, -9.916962025316455, -25.061133144475924, -50.89533834586466, -57.4]","[-10.712705371961729, -4.390106180653109, 6.849996506792792, 10.57226275495945, 29.746563686947823, 31.197518224324764]","[-19.17019997338545, -13.862399958235462, -7.508255067030611, 6.930612226937406, 13.623242818202604, 20.782566074547304]"
2012-10-28 15:00:00,"[-2.5636434108527144, -12.109481132075464, -29.0253164556962, -28.690762711864405, -66.48205992509364, nan]","[843.5929457364344, 1514.9666037735847, 3033.1511392405064, 5544.6916101694915, 10246.118239700374, 16172.528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6592248062015538, -3.3331132075471714, -10.18626582278481, -25.493898305084745, -50.68209737827715, -56.62]","[-9.826058864025967, -6.465995003468266, 5.192971438213678, 11.625586579327818, 25.506157952552, 25.11565380281517]","[-16.259882038551986, -15.160385262585931, -9.202629178118077, 4.346942299582636, 6.686265431563541, 21.889718820878798]"
2012-10-28 18:00:00,"[-4.350232558139535, -10.624786729857842, -29.54148734177215, -31.13824858757062, -70.27808988764045, nan]","[836.9633333333333, 1509.4920853080573, 3026.1018987341777, 5536.744858757062, 10245.916853932586, 16161.44]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0531782945736436, -4.264265402843599, -10.343544303797469, -25.63231638418079, -50.182471910112355, -56.46]","[-6.370217468892581, -8.601484576266712, 3.186603549898728, 15.042731141564268, 27.22750099989967, 24.528158494353125]","[-14.48805394719365, -15.779250970238504, -11.995865454532355, -1.5012544455688457, -1.2000127534231186, 23.559489401850215]"
2012-10-28 21:00:00,"[-5.108923076923076, -11.068151658767784, -29.337142857142855, -35.80229461756374, -63.47406015037594, nan]","[833.2899999999996, 1507.6405687203794, 3022.168190476191, 5533.303569405099, 10257.88105263158, 16162.882000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0107692307692346, -4.038199052132701, -10.603809523809526, -25.97444759206799, -50.49233082706767, -55.92]","[-4.225557388582629, -7.2721671953643705, 1.2013301721812983, 16.048905822082954, 41.63234758657203, 28.44704386717393]","[-16.9967717435559, -17.92232820238707, -14.749251794350242, -8.574141584508583, -20.35376221910009, 21.675548233414574]"
2012-10-29 00:00:00,"[-4.466923076923077, -26.53848341232227, -26.566962025316453, -44.34252124645892, -62.97808988764045, nan]","[837.4060000000003, 1512.0600947867297, 3029.941898734178, 5539.6761756373935, 10278.011460674157, 16163.498000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9246153846153828, -1.6609478672985771, -10.547341772151903, -26.133371104815865, -51.590337078651686, -56.12]","[-7.305957169019877, -11.521005658488006, -5.100334368139479, 16.29510445951202, 43.39690355262956, 27.431456119143]","[-23.498278281095573, -18.25741321418991, -15.54052154191228, -16.72949418474168, -20.08286496745253, 14.049470281243067]"
2012-10-29 03:00:00,"[-3.596046511627909, -22.448207547169815, -24.380632911392404, -44.18498591549296, -62.989288389513106, nan]","[842.8122480620157, 1517.0415094339626, 3034.614746835443, 5545.91571830986, 10285.048352059925, 16174.422]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.32682170542635536, -1.6986792452830213, -10.673924050632909, -25.311267605633805, -51.894831460674155, -55.86]","[-14.592312463815135, -10.621220580300951, -6.283390224253364, 18.125962104973105, 39.16430295424922, 24.59486957676912]","[-23.12387978275334, -18.96430884158043, -16.553809693886457, -22.23399736546347, -17.406772113182587, 11.774388073344475]"
2012-10-29 06:00:00,"[-2.325000000000001, -18.630947867298573, -24.625474683544304, -40.72570621468927, -62.989288389513106, nan]","[838.475230769231, 1512.4447867298577, 3029.980094936709, 5541.933276836158, 10278.44670411985, 16170.53]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.47153846153845996, -2.1974407582938387, -10.459683544303797, -24.617062146892657, -51.54951310861423, -56.86]","[-14.148670400088616, -8.949115585841504, 2.2164444614809775, 22.49852702251937, 37.720730835540664, 23.615900377529368]","[-20.438199352525206, -19.02081982897353, -19.271855138838934, -27.709460365233447, -20.03942387343416, 10.87608612316987]"
