,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-08-15 12:00:00,"[17.434531250000003, 13.345654450261781, 5.781919191919189, -11.246905444126075, -48.08712121212121, nan]","[796.2348437499996, 1522.3824607329843, 3152.4439393939397, 5843.200114613181, 10876.685037878788, 16652.841317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.655625, 16.27089005235602, 7.547070707070705, -8.547392550143266, -44.21189393939394, -63.798759689922484]","[4.274326689621143, 5.195011054360453, 2.4396230792834106, 10.953947832617116, 32.378115137610045, 5.363254327581346]","[12.798389361243624, 11.85036166133382, 12.013786770813109, 15.865356581786221, 16.845866888437666, -6.908801963993641]"
2018-08-15 15:00:00,"[17.70625, 13.89256544502618, 5.013367003367003, -9.729342857142855, -48.56128787878788, nan]","[794.3350000000002, 1519.3574345549735, 3149.394074074074, 5840.447657142857, 10878.588901515152, 16656.958294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.065, 16.038952879581153, 7.269966329966329, -8.454571428571427, -44.062651515151515, -64.39875968992249]","[9.102391283446384, 9.73943466056178, 5.596188661310551, 10.223259199829249, 33.975685277030095, 6.258361678431658]","[11.67623646227839, 10.20617835739891, 15.893236311010874, 17.818557579659394, 14.767920697411158, -4.1272366654894235]"
2018-08-15 18:00:00,"[19.15952755905512, 12.844240837696333, 3.815454545454545, -10.601146131805157, -52.751363636363635, nan]","[793.1164566929132, 1519.8600000000001, 3151.1745454545453, 5844.783581661891, 10892.879696969696, 16668.728914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.76913385826772, 17.095497382198953, 7.221818181818181, -7.954555873925502, -43.54030303030303, -64.68248062015503]","[4.096018733343361, 9.76655595129999, 11.079364425029018, 13.150751803614396, 28.99299396907055, 6.759681790097502]","[8.955453729339578, 10.066885299657182, 16.768559757298647, 11.247064331380283, 6.741789449012761, -6.346300976550537]"
2018-08-15 21:00:00,"[19.059298245614034, 13.537225130890054, 5.152162162162161, -12.65655172413793, -53.34669201520912, nan]","[779.6015789473684, 1508.3805235602092, 3140.2508108108113, 5842.547155172414, 10903.665209125475, 16674.192170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.566315789473684, 17.132670157068063, 7.429189189189188, -7.646206896551725, -43.39079847908745, -63.563100775193796]","[2.7181628327292384, 6.61278090853517, 11.558795581528367, 17.308618726593593, 23.758551956771093, 7.128774574031397]","[10.279230503404992, 10.510052763134961, 9.771117719606877, 6.515216361829015, 7.383450212750832, -4.034947437498984]"
2018-08-16 00:00:00,"[19.069649122807018, 13.77994764397906, 5.579695945945948, -12.404827586206896, -52.27287878787879, nan]","[775.0335087719299, 1504.807068062827, 3141.4287162162154, 5846.80433908046, 10910.683484848485, 16681.298759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.783859649122807, 17.6269109947644, 8.37006756756757, -7.507126436781609, -42.18121212121212, -63.758449612403105]","[7.433841731904437, 9.505771975326487, 12.137205552132821, 15.803894530292828, 29.628386238494066, 5.085046140019051]","[14.102989437652086, 10.666493212842415, 4.25165034881749, 4.5587006051852486, 4.556234557950208, -4.780590839439048]"
2018-08-16 03:00:00,"[17.211052631578948, 14.210261780104712, 5.828918918918917, -11.590000000000002, -46.473688212927755, nan]","[780.3600877192982, 1510.7964397905757, 3144.977297297298, 5855.113189655172, 10919.507794676807, 16692.827441860463]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.170701754385966, 17.129005235602094, 8.229189189189187, -6.304827586206898, -42.45961977186312, -64.53751937984497]","[17.117511695522218, 16.60273369222569, 7.633852028507688, 11.340082800474047, 25.450301667185254, 4.579598437896814]","[14.444946590289605, 10.535883164437616, 6.426331150822103, -0.9325478276560075, 8.690100324828217, -5.388228528333128]"
2018-08-16 06:00:00,"[18.083391304347828, 15.414894736842108, 5.236283783783784, -12.967908309455586, -46.68357414448669, nan]","[777.7364347826083, 1507.2729999999995, 3142.4796621621626, 5856.643896848137, 10917.344600760456, 16688.811860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.888695652173915, 16.53684210526316, 8.991351351351351, -5.978338108882521, -42.743269961977184, -65.36]","[12.79923159494887, 13.454611702219818, 9.526098678650444, 12.645879967886863, 25.675457579345085, 3.827740548816467]","[13.270910620168593, 11.12263110379111, 10.691858770326808, 0.7349818612267044, 11.626283218006767, -0.24512635780827496]"
2018-08-16 09:00:00,"[18.887391304347826, 14.837894736842106, 5.702331081081083, -13.13919540229885, -46.66742424242425, nan]","[772.5652173913044, 1501.5142105263158, 3140.257263513513, 5852.538333333333, 10902.827727272728, 16679.628449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.483478260869568, 17.324210526315788, 9.124797297297299, -6.447931034482758, -42.80166666666666, -65.36155038759689]","[12.09230715194084, 10.21182737559568, 13.723288232452086, 11.95092197596206, 25.17759067450263, 8.251570968253908]","[7.172690000634337, 7.349470080209788, 12.267386043727674, 3.757781256231448, 21.230362734673026, 1.4552623771664908]"
2018-08-16 12:00:00,"[19.035652173913043, 14.733821989528796, 5.11053872053872, -13.609568965517242, -61.73068441064638, nan]","[775.4943478260869, 1503.9764397905758, 3142.469191919192, 5858.5267241379315, 10895.416273764258, 16674.456589147285]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.95304347826087, 17.132670157068063, 9.663232323232323, -6.505689655172415, -42.72692015209125, -64.4631007751938]","[6.85492310207965, 8.11329069947456, 13.107538007937082, 16.09286209849189, 24.237307317748048, 10.397300415274435]","[4.702073222697289, 7.2101073850561415, 4.168928883015612, 4.225843171186173, 19.87889378365201, -0.08818951093876114]"
2018-08-16 15:00:00,"[19.223750000000003, 15.236492146596857, 4.9833333333333325, -15.91498567335244, -55.29454545454546, nan]","[789.4518749999995, 1516.8884816753928, 3153.2574074074078, 5865.929598853868, 10892.24803030303, 16690.313255813955]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.62125, 16.500209424083767, 9.254814814814814, -6.809856733524358, -43.42666666666667, -63.38093023255814]","[7.763798860586468, 10.089212267085856, 13.434735442413647, 15.25230175122041, 20.516612826074148, 9.503542833611833]","[6.438623013879306, 7.462172217500238, 2.982691734771269, 2.914125315333979, 4.483348848875017, 1.9742180003444545]"
