,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-02-28 12:00:00,"[6.94, 6.067473684210526, -3.462837837837838, -25.662126436781605, -71.39443181818181, nan]","[756.44, 1451.6570526315786, 3021.362162162162, 5605.729683908046, 10430.765227272726, 16179.70511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.94, 6.261578947368421, -2.932972972972973, -20.13212643678161, -49.74522727272727, -60.285581395348835]","[20.978397846188184, 24.435229561386116, 24.900080093414886, 65.99224507531565, 129.78815562512918, 76.39351868087465]","[11.070014625421546, 0.8173188701773337, 1.7088457239361543, 14.046976630722579, -0.9125426094263814, -6.4796895958339915]"
2018-02-28 15:00:00,"[6.683157894736841, 5.266492146596858, -28.376621621621616, -23.929597701149426, -63.47798479087452, nan]","[748.3066666666671, 1443.252827225131, 3015.46804054054, 5595.849540229885, 10431.905399239544, 16187.983023255812]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.089122807017541, 5.79392670157068, -0.7917567567567554, -20.61574712643678, -49.28433460076045, -59.60496124031008]","[14.049581519573685, 14.065383810461228, 18.781865564071754, 59.86591628980545, 145.5012993389523, 74.36472278408826]","[8.705869411076861, 2.1223647077343872, -2.4730851043419824, 11.733502448814818, -2.37051673730424, -3.866922896356352]"
2018-02-28 18:00:00,"[7.421578947368422, 5.358010471204189, -28.127668918918918, -25.92991354466859, -55.273863636363636, nan]","[739.4507894736839, 1436.8583769633506, 3013.6515878378377, 5591.916829971182, 10449.677803030303, 16200.073643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.824210526315792, 6.323246073298431, -0.6758783783783789, -21.32512968299712, -48.642196969696975, -60.02434108527132]","[3.657108461758619, 7.591393903031256, 12.90237948106217, 52.17797118819589, 154.54740231971388, 71.49144397748174]","[9.20343991367575, 6.238209106149813, 4.373218742200464, 2.3944244512624104, 7.784577531222241, 2.2787574062276783]"
2018-02-28 21:00:00,"[8.361403508771929, 6.00642105263158, -20.309795918367364, -28.142658959537574, -53.510228136882134, nan]","[730.0778947368423, 1428.6951578947364, 3003.9270748299323, 5585.926473988439, 10462.713460076046, 16206.47108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.738245614035085, 6.456842105263161, -0.8236054421768733, -20.381965317919075, -48.9090494296578, -60.479379844961244]","[1.6887253280746646, 4.999633317907525, 11.107148285898836, 44.994471839852594, 150.88084673105516, 69.87233165463972]","[9.509286318121653, 6.943126200379148, 10.164902842257257, 2.4927235696069627, 19.72135064728666, 9.322286000472971]"
2018-03-01 00:00:00,"[8.415263157894737, 6.659473684210526, -10.702813559322042, -43.21800578034681, -52.67778625954199, nan]","[720.7963157894736, 1420.2570000000003, 2993.4937966101697, 5578.986994219653, 10459.853816793893, 16215.497054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.850526315789473, 6.889473684210525, -1.2091525423728817, -18.844104046242773, -48.52106870229008, -60.10031007751938]","[-0.5873606302900736, 7.492048594878176, 16.988549979314968, 49.24435042027147, 145.07898959113743, 66.19403639210672]","[4.494944714743466, 6.628944534080637, 8.933527560464139, 9.45633247002453, 37.30661773855458, 5.726077196643381]"
2018-03-01 03:00:00,"[8.588771929824562, 5.7876842105263115, -7.164169491525414, -40.417167630057804, -53.29133079847909, nan]","[716.7308771929821, 1417.6836842105267, 2989.4231186440675, 5577.87176300578, 10458.201825095057, 16215.843643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.561052631578947, 7.533157894736839, -1.4288135593220337, -18.52127167630058, -48.966844106463874, -60.10186046511628]","[-3.4451432795986565, 8.980314562354355, 25.123321853494232, 50.59066800161854, 139.78510244972114, 65.02033245018767]","[3.424927598836867, 0.885791500734238, 3.891441772642862, 14.906532421235394, 51.107279936449565, 5.674093326361989]"
2018-03-01 06:00:00,"[9.0670796460177, 5.76703703703704, -3.3500000000000036, -21.127427745664743, -54.44277566539923, nan]","[707.9670796460175, 1408.0266666666664, 2979.5033333333336, 5568.79598265896, 10437.523916349808, 16212.089844961241]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.334690265486726, 7.173333333333335, -3.02666666666667, -18.836878612716767, -49.69992395437262, -59.64062015503876]","[-7.462895826476374, -0.5811267091185192, 17.49313817291524, 40.16252995152519, 143.63720589678996, 62.65383980263521]","[3.117978317537785, -0.3415663995300234, 2.493795673926765, 19.221267068117406, 61.89758668184098, 9.595366214988175]"
2018-03-01 09:00:00,"[9.438407079646018, 5.3476190476190455, -3.811296928327643, -22.858434782608697, -54.60874045801527, nan]","[696.7139823008852, 1397.0446031746035, 2969.4960750853243, 5549.802956521739, 10401.340839694656, 16207.551782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.560353982300885, 7.330476190476189, -2.783549488054606, -20.551884057971016, -50.48595419847328, -59.41658914728682]","[-6.190549562635193, 0.294194090957727, 9.132074177807239, 44.95961755012809, 137.00143289660403, 63.35639913031266]","[2.5098797008138045, 4.122797217220214, 7.9441420773939475, 19.07606570094322, 70.4051347623326, 12.623670187729084]"
2018-03-01 12:00:00,"[9.179912280701755, 5.87244680851064, -7.075563139931743, -24.560087209302328, -67.1877011494253, nan]","[688.9864912280702, 1387.7259574468083, 2956.5291126279867, 5531.3078779069765, 10353.560689655173, 16196.877596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.41017543859649, 6.0665957446808525, -2.972969283276453, -21.457674418604654, -49.771494252873566, -57.86155038759689]","[-3.0642722192942715, -1.3399747624884346, 9.509581832892591, 43.66184715091053, 132.18711556032912, 66.55271440898802]","[-0.8989848638614222, 2.394261003932625, 1.2680592588568347, 6.09767089440337, 47.15429439320755, 4.498483049306611]"
2018-03-01 15:00:00,"[5.559561403508776, 4.286719576719577, -5.117755102040814, -27.292890173410402, -71.39217557251908, nan]","[702.2180701754389, 1396.740582010582, 2956.1722448979585, 5515.995491329479, 10324.091297709923, 16204.175658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.310175438596498, 4.763809523809523, -4.541632653061222, -23.66809248554913, -48.62412213740458, -58.298759689922484]","[7.551365340574689, 9.680989020319723, 13.920278672485264, 29.594654994269295, 105.29022352593982, 67.36909338559177]","[-28.553156451889006, -16.13312428182211, -2.233786813816693, 1.3752115557237927, 44.34257390164663, 7.19092127126965]"
