,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-12-13 12:00:00,"[13.075354330708661, 8.154659685863875, -4.756283783783784, -12.27103448275862, -47.97034090909091, nan]","[769.2472440944885, 1482.649005235602, 3079.860067567568, 5711.897413793103, 10713.969659090908, 16340.105348837209]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.236062992125984, 12.349424083769634, 1.3177027027026997, -11.342758620689654, -44.79636363636363, -67.59875968992249]","[5.0659889553505915, 3.564507062075583, 23.230246192212714, 36.23321154432388, 77.92404873466658, 54.022855404456486]","[30.88770632029121, 35.12320243906386, 41.8033689901585, 17.95263167112595, 50.22934131359189, 15.323958512585028]"
2015-12-13 15:00:00,"[12.147391304347828, 4.412842105263165, -3.1219594594594597, -11.994240687679081, -47.887946768060836, nan]","[760.6489565217387, 1469.980578947368, 3063.23777027027, 5708.623782234957, 10710.003992395437, 16353.642868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.276521739130438, 10.56263157894737, 1.532905405405405, -11.09839541547278, -44.838326996197715, -66.47472868217054]","[5.226070635839956, 6.908506847224072, 27.65649447160428, 27.46454502736131, 73.16406799789122, 50.1090815490067]","[32.31738832632877, 38.251296813358245, 48.75543012214621, 21.01847753801732, 58.375826744181154, 13.605309281168553]"
2015-12-13 18:00:00,"[11.49578947368421, -1.5525263157894817, -3.2278305084745766, -11.529827586206897, -47.76916349809886, nan]","[743.9684210526317, 1450.9945789473688, 3044.3896610169486, 5704.047557471265, 10714.841825095056, 16372.660077519378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.966315789473683, 9.805263157894734, 3.0054237288135615, -10.618333333333334, -44.467224334600765, -66.81813953488371]","[3.264741124201468, 6.592848958446701, 30.627442429803178, 30.54916399538761, 71.56366547686945, 48.70410095632053]","[31.308135084282164, 42.75110359047947, 46.01993505442648, 20.781802685091655, 60.986323739284416, 17.249325650180523]"
2015-12-13 21:00:00,"[11.757894736842104, 2.5152631578947364, -3.7328571428571435, -10.119421965317919, -47.2025855513308, nan]","[721.6173684210529, 1429.5378947368422, 3023.329285714286, 5693.582832369942, 10722.266653992394, 16366.277131782945]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.03473684210526, 10.697894736842105, 3.429795918367346, -9.388901734104046, -44.03908745247148, -66.31503875968991]","[-6.313490930448328, 10.514017961793913, 28.238079361881116, 29.282166216162523, 71.4082981958211, 50.55681093480378]","[36.01448091140893, 41.09039645549446, 51.08479090411958, 26.5655538924736, 60.92504235358433, 17.32337488159427]"
2015-12-14 00:00:00,"[12.686666666666667, 8.731010638297873, -4.725051194539247, -8.98808695652174, -47.5087786259542, nan]","[698.5966666666664, 1409.2011170212766, 3006.3924914675763, 5685.256724637681, 10727.99824427481, 16367.495581395347]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.706666666666667, 10.419787234042554, 3.522252559726963, -8.300869565217392, -43.98519083969465, -67.40031007751938]","[-11.2562009674215, 2.2708570275687388, 26.51227128194918, 36.74247748279937, 55.69996776846481, 54.82849389724889]","[39.37605174331385, 43.229172875693955, 57.67981910167826, 33.90415642007077, 57.93812173480665, 24.403663327145217]"
2015-12-14 03:00:00,"[13.514821428571427, 9.932499999999997, -3.4015068493150684, -9.052390670553935, -47.26919540229885, nan]","[668.7930357142861, 1380.6750000000002, 2985.337671232877, 5667.286530612245, 10716.897126436781, 16377.7403875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.925714285714282, 10.814999999999998, 4.745479452054795, -8.486239067055394, -43.88758620689655, -68.80186046511628]","[-11.64993112836122, 3.6503469783784888, 16.58224546050108, 31.95916267717571, 42.55592011042691, 59.94665997544402]","[46.672644762405604, 60.77046459372713, 47.55657540266784, 45.71282706925812, 68.0699744384303, 31.92405483650846]"
2015-12-14 06:00:00,"[12.76980198019802, 9.762258064516127, 3.830965517241381, -8.811578947368421, -49.77284615384616, nan]","[631.6874257425741, 1341.3158064516133, 2943.4339999999993, 5629.763157894737, 10667.189692307693, 16373.782325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.28950495049505, 10.001290322580642, 4.2634482758620695, -8.228421052631578, -45.478461538461545, -68.59720930232558]","[-15.477808972004079, -7.625347425883395, 14.728528864184769, 24.654811467482464, 23.23597776822768, 56.98873565467885]","[52.39247742392251, 68.9236625224657, 62.047801132382624, 67.27285121680272, 78.21962917082824, 36.62500109939373]"
2015-12-14 09:00:00,"[10.279799999999998, 5.843647058823527, -1.9799999999999998, -11.972434017595306, -68.84478764478764, nan]","[611.8012000000002, 1314.1484705882356, 2901.8740000000003, 5542.2985043988265, 10552.17969111969, 16362.112790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.971999999999998, 7.93764705882353, 0.45999999999999797, -10.652961876832844, -41.314054054054054, -68.0537984496124]","[16.67474919259801, 22.13560536234995, 20.44818012504518, 10.017644965397718, 22.716449913215282, 60.237903667551734]","[34.426494799847866, 45.02165521702927, 53.80758100466613, 89.50616546109994, 89.44118290312174, 37.31535458503513]"
2015-12-14 12:00:00,"[5.412499999999999, 1.9601176470588204, -20.01543252595156, -30.814470588235295, nan, nan]","[606.5634000000005, 1296.6181764705887, 2845.569031141869, 5413.797882352941, 10422.584015444016, 16373.271395348838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.663999999999996, 2.1594117647058795, -4.642352941176473, -18.165882352941175, -35.30247104247104, -66.42666666666666]","[21.04191327142069, 26.394512110867726, 17.91236266955716, 37.94864589752439, 54.69265618332736, 44.95202338178125]","[37.075563598251755, 39.05116635003069, 41.74455357156383, 92.13152247237194, 86.44208420033586, 21.920350842677035]"
2015-12-14 15:00:00,"[4.573, 1.3485798816568049, -9.194913494809692, -25.993823529411763, nan, nan]","[598.0565999999998, 1286.1381065088756, 2822.815743944637, 5363.2474999999995, 10378.743076923078, 16372.36465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.667000000000002, 1.5050887573964498, -8.56657439446367, -21.968823529411765, -32.06153846153846, -65.28790697674418]","[15.182678744244784, 20.11956800513297, 25.128435281653047, 36.07034263924493, 73.74636819401778, 38.6510572434423]","[38.838571634897406, 43.28769726638353, 31.27079171379699, 72.26693213841322, 67.11380581305961, 22.17360251372866]"
