,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-11-26 12:00:00,"[5.422280701754386, -0.3744736842105192, -19.872346938775507, -36.96250720461095, -55.26673003802282, nan]","[715.0408771929824, 1410.7735789473682, 2983.1509183673465, 5584.702334293948, 10414.519391634982, 16202.386434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.404912280701755, 6.083157894736844, -0.9089795918367333, -18.2271469740634, -50.85429657794677, -63.59720930232558]","[-7.688423942372726, 0.30837275747637793, 11.099227331247716, 36.932853629120025, 108.30938812499467, 48.31516208949706]","[7.222259010662731, 14.408647861356904, 13.83116715295443, 30.042564543663907, 12.68349865573149, 22.566667363428085]"
2019-11-26 15:00:00,"[6.041052631578949, 5.093280423280426, -5.325830508474582, -31.12979827089337, -55.26673003802282, nan]","[721.8350000000004, 1417.879841269841, 2987.263898305085, 5589.02060518732, 10439.081520912547, 16217.768372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.366315789473687, 5.565396825396826, -2.6535593220339013, -17.130028818443805, -50.63756653992395, -63.19875968992248]","[-4.695546334659286, 7.321623698083531, 15.48571650203755, 37.02956301582104, 105.52891677978293, 46.22614749813256]","[15.042319796312162, 25.726201477735575, 24.262889833910272, 29.331261074564797, 26.330654972648457, 20.960514127497106]"
2019-11-26 18:00:00,"[5.839469026548673, 6.584761904761905, -1.5086734693877548, -28.36101156069364, -56.50221374045801, nan]","[706.2115044247788, 1403.6355555555556, 2979.3180952380953, 5593.529450867052, 10456.459122137405, 16220.348914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.1886725663716815, 6.762222222222222, -1.1783673469387752, -15.955375722543355, -46.99129770992366, -64.83751937984496]","[-5.140678994225779, 0.8436556866568647, 20.673663186326465, 50.9887378522231, 125.68414134502983, 50.33193024828042]","[25.710671250169444, 33.18038730745159, 28.704769717067624, 25.132265838870133, 37.02306276040811, 21.43434998602639]"
2019-11-26 21:00:00,"[7.010526315789473, 7.230317460317459, -17.952910958904113, -23.842000000000002, -49.0575572519084, nan]","[682.9742105263155, 1383.2220634920636, 2963.966678082192, 5587.058608695653, 10469.813053435115, 16222.494108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.168947368421052, 8.562222222222221, 0.39445205479451995, -15.39826086956522, -46.40961832061069, -63.59100775193799]","[-7.4735405616462325, 21.46119936165783, 21.0516117402691, 46.85770789257904, 126.82192362318062, 48.89334894902267]","[28.125577126582577, 27.916859627523134, 25.3939198313132, 28.248823657641083, 58.82688611421521, 21.561375623648555]"
2019-11-27 00:00:00,"[8.96716814159292, 8.591914893617021, -0.43071917808219284, -16.311162790697676, -52.522835249042146, nan]","[672.3101769911503, 1375.5441489361704, 2961.080342465754, 5580.793488372094, 10487.815747126437, 16223.338759689921]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.990442477876105, 8.675106382978722, -0.16068493150685026, -14.585581395348838, -47.268429118773945, -63.83596899224806]","[-7.612381613452281, 17.541037114285658, 17.604363311066766, 41.8886406606076, 110.94430901500193, 53.06873180990861]","[34.33773645184268, 43.05199015170732, 29.34285917573127, 32.03760067394922, 71.57151629158369, 15.781549585924422]"
2019-11-27 03:00:00,"[10.57138613861386, 8.284010695187167, -0.32756013745704293, -15.1168221574344, -56.82773076923077, nan]","[651.3407920792082, 1355.2499999999998, 2940.361237113402, 5573.827696793002, 10498.473730769232, 16231.37542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.955841584158415, 8.397754010695188, -0.22563573883161359, -13.554169096209911, -47.153461538461535, -62.77317829457364]","[3.527326653752412, 18.140325988207362, 22.354047670898748, 40.67394631554615, 99.33602960302942, 44.31408596130283]","[32.05422890470734, 42.76033932656007, 29.5503493100559, 47.974381788696256, 82.2501569973709, 33.78491938407608]"
2019-11-27 06:00:00,"[11.36, 8.740000000000002, -5.235344827586207, -43.72715542521994, -68.18492307692308, nan]","[623.894, 1328.855268817204, 2915.3274137931035, 5537.749648093842, 10425.831538461538, 16215.338759689921]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.639999999999999, 8.89698924731183, 1.1348275862068966, -15.068211143695017, -47.68769230769231, -63.506511627906974]","[-0.09202346473225063, 24.72879211904219, 39.53943854931727, 47.96893394297472, 90.40928956206372, 53.1904755106479]","[43.93790363321785, 51.60327770699672, 50.311674963286826, 70.41098326638071, 82.22685963898913, 41.63372890134605]"
2019-11-27 09:00:00,"[3.8565, -0.35952941176470754, -14.308823529411757, -55.77838235294118, -71.39297297297297, nan]","[597.612, 1296.5517647058825, 2855.44892733564, 5417.779882352941, 10300.067027027028, 16198.853643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.665, 6.922352941176469, -5.231626297577852, -18.633235294117647, -43.98432432432432, -60.66387596899225]","[26.904637478251182, 43.60288965907174, 48.49803430032213, 70.79541081202929, 104.38718553948597, 51.592553340530884]","[27.162254590035076, 44.257596760466264, 59.642073731323, 82.06350645818716, 55.641418714103615, 38.78789285429893]"
2019-11-27 12:00:00,"[0.34660000000000085, -2.240000000000001, -21.70401384083045, -40.83460410557184, -71.38923076923076, nan]","[614.1538999999996, 1292.4105882352942, 2830.242422145329, 5378.023636363636, 10234.917615384617, 16184.697751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.036000000000004, -2.218823529411766, -6.094948096885814, -24.408093841642227, -44.63461538461539, -58.99875968992248]","[42.6421698012717, 56.06479508754493, 51.36403691598098, 73.3246056822205, 117.39342259555423, 72.6781365252111]","[18.97232041500225, 15.81377168720318, 13.357171528244145, 27.624059256937166, 41.16137949928149, 28.018178414887974]"
2019-11-27 15:00:00,"[-4.090796460176992, -6.697659574468085, -15.69554794520548, -36.34787790697675, -71.39053639846743, nan]","[652.4849557522127, 1320.7897872340425, 2847.285, 5402.845261627907, 10273.80969348659, 16185.011162790699]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.56619469026549, -6.5174468085106385, -6.22986301369863, -23.753604651162792, -44.73241379310345, -55.02279069767442]","[50.49319086971789, 59.30258324739959, 79.80782794440923, 89.01791158422812, 128.64811048606404, 67.4922454947491]","[2.8902143712271497, -0.31205200695722374, 3.515981353824008, -1.7576206451884775, -2.97770564258846, 17.495312521994443]"
2019-11-27 18:00:00,"[-3.725350877192983, -5.5086243386243385, -20.135612244897967, -47.845433526011554, -65.64357414448669, nan]","[699.6864912280703, 1369.4101587301589, 2915.651734693878, 5490.019710982659, 10365.582357414449, 16199.346356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.27315789473684315, -5.27005291005291, -2.3855102040816347, -20.937456647398843, -47.64973384030418, -57.59565891472868]","[43.51913910406898, 50.74974929330269, 73.43910137124865, 81.22036627510835, 157.53880605697137, 72.14659143203386]","[-10.433928418132993, -18.95457861195096, -15.97025684888264, -10.862047878181446, -19.055167694154754, -1.2468253250966603]"
2019-11-27 21:00:00,"[-4.1242519685039385, -6.668315789473685, -31.159562289562295, -55.77409742120344, -65.11704545454546, nan]","[743.7065354330713, 1411.9970526315792, 2957.951616161616, 5567.525243553008, 10455.847045454544, 16212.031627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5773228346456731, -6.57263157894737, -1.3613468013468017, -17.160286532951286, -48.34522727272727, -61.84682170542636]","[39.053458655068496, 41.18780120723976, 57.93542055891812, 87.43312404186615, 139.23269693281318, 88.87197319203086]","[-11.081686123945937, -14.449762561512564, -23.20332477615691, -27.146261692115054, -20.790398348590717, 8.13890526568657]"
2019-11-28 00:00:00,"[-4.7075000000000005, -8.575428571428567, -39.50076923076925, -42.41717948717949, -60.864150943396226, nan]","[786.0539843750001, 1451.72419047619, 3003.6600000000008, 5622.18641025641, 10532.736264150944, 16248.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7326562500000016, -1.3990476190476224, -1.5061538461538473, -16.37538461538462, -46.549056603773586, -63.24]","[29.369075436556138, 32.3438033329551, 49.102947272934415, 75.34738880286176, 161.00479447677043, 80.2680359892606]","[-18.094649265728428, -32.02272003259019, -27.822898521347014, -26.552198114642923, -23.96390152120574, -10.849811170097167]"
2019-11-28 03:00:00,"[-5.098837209302325, -8.40320754716981, -43.24088607594936, -31.142372881355932, -58.270601503759394, nan]","[822.023488372093, 1487.52358490566, 3040.3365822784804, 5661.552937853107, 10573.593458646617, 16266.866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.804186046511627, -1.9883018867924545, 0.617215189873419, -14.809717514124294, -47.467518796992486, -62.64]","[22.48395049722921, 20.767951217745594, 42.95615730669494, 70.50956170174128, 145.48326127910605, 73.57123798551717]","[-16.416416296295253, -31.470086453284214, -29.352793707329006, -21.80654779420741, -32.59694595327994, -18.452518561930717]"
