,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-08-27 12:00:00,"[14.381929824561404, 11.468105263157893, -9.149966101694906, -45.456512968299705, -45.49942965779468, nan]","[760.7710526315786, 1481.4485263157892, 3106.692372881356, 5813.981210374639, 10861.603688212928, 16649.882945736434]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.824210526315788, 14.47578947368421, 8.252881355932205, -5.481613832853024, -40.88965779467681, -65.02279069767442]","[10.358844681571755, 15.57162164666815, 27.754044538263937, 31.90497074768169, 51.034211735468276, 18.167075761631267]","[-8.583535042643712, -6.491475753999316, 2.435626687232311, -4.040937217875432, 40.569567669013075, 15.37905855194023]"
2019-08-27 15:00:00,"[11.725789473684205, 3.071368421052628, -7.601283783783784, -40.18554597701149, -58.10174904942966, nan]","[763.1866666666668, 1483.563157894737, 3103.6088513513514, 5813.839942528736, 10840.106121673005, 16638.717829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.954035087719298, 14.838947368421053, 6.6129729729729725, -5.625804597701149, -41.28167300380228, -65.20496124031008]","[4.130322004545619, 9.469498758522532, 25.443038331091255, 32.32697363791439, 61.730066823956435, 26.229081488222196]","[-12.926702001140935, -11.946722389640518, 2.40465141796018, 2.315564066982719, 31.484058443392684, 18.298768612746215]"
2019-08-27 18:00:00,"[15.073070175438595, 8.818263157894725, -21.972871621621636, -36.12137931034483, -60.337803030303036, nan]","[769.7848245614039, 1490.7606842105267, 3106.3877364864866, 5817.204482758621, 10832.763030303031, 16634.59069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.265438596491226, 13.923684210526314, 7.233243243243242, -6.473793103448277, -41.385, -63.18558139534884]","[9.499318459060602, 13.074319031081608, 29.13944613656437, 34.149154116111816, 70.78656761860132, 27.99510485660963]","[-2.503885728734343, -5.319622022618266, 2.2817933036132825, 9.805236553973103, 34.46109960740007, 14.521857428361198]"
2019-08-27 21:00:00,"[14.359561403508772, 10.033421052631581, -16.577837837837848, -36.10043103448276, -63.48318181818181, nan]","[771.905789473684, 1493.2771052631576, 3103.246891891892, 5802.307442528736, 10814.885075757575, 16624.7907751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.636491228070177, 13.488947368421055, 5.654864864864864, -6.707126436781609, -40.81757575757576, -61.6646511627907]","[17.657880496019704, 18.93492505493293, 27.417109041355676, 35.63150330687345, 75.41676323885838, 28.98499043310251]","[-4.641850221426876, -4.6631853751211345, -6.2649298584607385, 12.620250826522609, 44.399694893115615, 11.23486788637394]"
2019-08-28 00:00:00,"[12.65296875, 8.066963350785342, -15.995555555555557, -38.29610315186247, -65.69204545454546, nan]","[780.8337500000002, 1499.5704188481675, 3106.811111111111, 5794.768796561605, 10805.613977272727, 16633.86953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.731406249999996, 12.640523560209425, 6.662222222222222, -7.488080229226363, -41.03159090909091, -61.340620155038756]","[18.08012421427756, 19.317953815326835, 34.97961307358214, 39.25316641908348, 69.7634897429526, 27.211100810736795]","[-9.91024547304412, -8.896218453820048, -13.830151846117937, 13.438112665860192, 48.80604368017749, 10.601446620423882]"
2019-08-28 03:00:00,"[9.902047244094488, 8.11625, -14.87986531986532, -32.2914, -62.92117424242424, nan]","[790.7022047244096, 1506.0581249999996, 3105.38569023569, 5783.688742857143, 10777.543068181818, 16625.054186046513]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.414015748031495, 11.536875000000002, 4.470976430976431, -8.56285714285714, -41.69560606060606, -61.643720930232554]","[14.09310387554229, 19.594666201696114, 30.7720958295501, 54.27598346403443, 73.02102196704378, 28.310055076300298]","[-17.394831773393882, -11.68706725045955, -4.206797114977604, 5.805630574869598, 48.689343509293835, 12.90061774171753]"
2019-08-28 06:00:00,"[7.299531249999999, 4.322198952879583, -33.516060606060606, -26.945157593123206, -65.15234848484849, nan]","[794.0782812500004, 1506.9955497382196, 3102.6657575757577, 5763.028796561605, 10742.222083333332, 16611.033643410854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.9509375, 10.447329842931941, 3.5733333333333333, -9.944527220630372, -41.33159090909091, -60.21813953488372]","[16.513184574589506, 22.6343884612389, 27.414369258886587, 69.11481364672741, 78.7380309934519, 30.974453369893034]","[-14.537614508445474, -12.843325904060634, -3.569351492214191, 10.09935224074133, 51.20304059511245, 15.858044280379088]"
2019-08-28 09:00:00,"[2.7749999999999995, 2.408272251308901, -27.66784511784512, -49.43223495702006, -63.48204545454546, nan]","[786.4325000000001, 1499.3012565445022, 3091.9598653198655, 5738.245014326648, 10682.480151515152, 16585.657286821704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.127499999999998, 10.49445026178011, 3.6420202020202015, -13.3356446991404, -43.37780303030303, -59.63906976744186]","[20.551458057567434, 23.896228015113348, 31.60857520792487, 55.16239425143062, 94.76240543290263, 33.200685364701364]","[-11.461121161149402, -15.346996013869031, -6.931663674441554, -1.455934398538826, 32.21194402079226, 7.299832463600504]"
2019-08-28 12:00:00,"[5.784651162790696, 0.4792670157068054, -17.308187919463087, -46.76811965811966, -65.72856603773585, nan]","[797.6122480620157, 1509.2346073298434, 3096.62466442953, 5743.363874643875, 10662.415660377359, 16582.29984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.915968992248061, 10.548900523560206, 3.062483221476509, -11.868262108262108, -45.260377358490565, -59.62124031007752]","[25.204165024035607, 25.970797170236906, 29.659124368168918, 55.88616449279309, 89.49235710991205, 33.36595156629258]","[-7.720081958190607, -6.0631602586140625, -9.94509449082232, -8.877138294893458, 9.142589352411695, 5.6606105098417485]"
2019-08-28 15:00:00,"[3.941705426356589, 1.0915624999999998, -12.515436241610747, -40.25974285714286, -62.93628787878788, nan]","[805.3858914728683, 1516.6381249999997, 3103.3697315436243, 5743.271742857142, 10662.77143939394, 16583.359457364342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.646976744186047, 10.490000000000002, 2.7064429530201335, -12.32285714285714, -46.0660606060606, -58.81813953488372]","[22.181638003596554, 25.456439112133044, 27.594849660457957, 61.76876063263779, 80.98691554593921, 27.04266204144322]","[-7.27054420472337, -8.088707907996676, -15.390101961046307, -19.54627907856846, -12.81696876832305, 2.0681223457004942]"
