,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-11-28 12:00:00,"[1.1738759689922533, 4.696037735849057, 1.0564984227129361, -18.704478873239438, -52.82749063670411, nan]","[846.1152713178299, 1537.9422641509432, 3121.2650788643527, 5760.056957746479, 10692.563333333334, 16381.968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8159689922480688, 5.975849056603773, 1.0166561514195604, -14.640563380281693, -48.35662921348314, -67.74]","[-14.594822053322325, -6.39706109375689, 26.279226595236274, 23.731143995835335, 105.39724195634743, 62.473029676805595]","[-12.024477728150051, 4.40927584266686, 10.7417593412412, 2.1776091062012766, 14.597900627423861, -5.353631197698195]"
2015-11-28 15:00:00,"[0.5745736434108484, 4.638301886792453, 0.5958860759493696, -19.567070422535213, -51.90367041198502, nan]","[846.4842635658911, 1537.9420754716978, 3123.249810126582, 5761.237830985916, 10693.778389513109, 16383.271999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1423255813953432, 6.968301886792452, 0.8308227848101284, -14.567323943661973, -47.8914606741573, -67.56]","[-15.760666717292395, -2.628461751894813, 22.964350156641757, 23.94721388354903, 104.1323363396001, 59.15731212750243]","[-12.427785345545022, -3.649769388155229, 4.8138927194652865, -4.355059955449152, 21.72880526870257, -1.8425574208839188]"
2015-11-28 18:00:00,"[-0.2833846153846137, 4.572735849056604, -0.08287974683544164, -19.327033898305082, -51.78644194756554, nan]","[842.1787692307694, 1530.777547169811, 3115.3950949367086, 5754.744491525423, 10694.047827715356, 16379.560000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.778461538461541, 6.0777358490566025, 1.267848101265824, -14.928644067796608, -47.70157303370786, -67.56]","[-15.399436201158979, -2.925179995108943, 17.017833945754802, 21.189914403572377, 96.59575277312898, 57.02867279699054]","[-12.909335077456763, -2.7929172066463694, -0.4208915326225871, 0.12000920874539468, 22.83693522323843, 5.569603128930426]"
2015-11-28 21:00:00,"[-0.9097674418604652, 3.783349056603774, -0.21088607594936581, -17.149322033898308, -51.21259398496241, nan]","[838.2292248062015, 1526.8527830188682, 3107.990886075949, 5742.427118644068, 10687.454586466165, 16370.012]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3384496124031005, 5.447547169811322, 0.5824050632911401, -14.902372881355934, -47.262631578947364, -68.08]","[-13.781547093843722, -3.638963082186313, 11.938045725750468, 16.75623293572941, 98.09774636799857, 57.58055557135087]","[-12.671784261398837, 1.5344334433046756, -2.8745106822143596, 9.878790366919691, 24.142965487276538, 9.282704136972923]"
2015-11-29 00:00:00,"[-2.039538461538462, 1.4320754716981128, 0.0478481012658214, -18.447175141242937, -51.78644194756554, nan]","[838.9327692307696, 1528.9044339622642, 3110.272025316456, 5741.366864406779, 10685.760973782772, 16365.824]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.446153846153851, 5.995660377358491, 0.3437974683544289, -14.326101694915254, -47.77947565543071, -67.26]","[-15.457734834433001, -5.912456792384505, 10.50738528190429, 19.16359015260085, 99.74161494359615, 61.15409083726345]","[-11.708807127311015, 0.8612715370168711, -2.206593202249515, 7.915556646770921, 30.75948152683599, 6.380076007989984]"
2015-11-29 03:00:00,"[-2.892000000000003, -2.2533962264150986, -0.009272151898732428, -23.73610169491525, -53.492958801498126, nan]","[842.2620000000004, 1532.5524056603772, 3112.992056962025, 5743.205338983051, 10673.370599250937, 16367.527999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5100000000000044, 6.750849056603774, 0.2197468354430394, -13.934576271186438, -46.68659176029963, -66.78]","[-16.291585494599463, -7.581207183817525, 8.570323662987777, 26.981123076741557, 109.4210491108499, 61.923897988225825]","[-7.018287759286881, 3.136934220990915, -1.9544237137988651, 0.7276116585862228, 11.795461609077162, 0.11240081762252947]"
2015-11-29 06:00:00,"[-4.180697674418601, -6.90622641509434, -1.4679179810725551, -20.627999999999997, -52.81176029962547, nan]","[843.3137209302323, 1532.2449056603773, 3110.888264984227, 5734.701999999999, 10657.131573033708, 16362.398000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1283720930232524, 5.879622641509434, 0.5201261829652999, -14.482535211267605, -46.49932584269663, -67.08]","[-12.761378014194301, -3.0377906002355974, 5.872436274931262, 39.19583935256516, 110.20326133971936, 62.667782437088604]","[-6.1774005390657605, -4.871149042029136, -1.8792648291861003, 5.2716828003482386, 6.557762537726234, 0.5272043415313717]"
2015-11-29 09:00:00,"[-8.826124031007748, -6.661848341232229, -1.4795253164556987, -19.023389830508474, -50.78082397003745, nan]","[839.4172093023253, 1529.1188151658766, 3109.826202531646, 5727.872994350283, 10642.020449438201, 16352.022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.578759689922478, 6.283127962085308, 0.4216455696202501, -15.542485875706216, -46.85513108614232, -67.56]","[-13.218062061083653, -2.5682852962717067, 9.186212991674573, 36.64893210819963, 111.29860735431666, 65.30510641714706]","[-8.99807837402619, -3.997714508360254, -0.3516995465401554, 10.650124719648208, 10.129553597939225, 3.7380235212070243]"
2015-11-29 12:00:00,"[-12.29184615384614, -10.396037735849056, -2.0981703470031525, -23.919999999999995, -52.09700374531835, nan]","[845.6954615384611, 1531.705283018868, 3107.2365615141953, 5724.267966101695, 10620.128239700374, 16330.462]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.00230769230769, 4.9098113207547165, 0.7658675078864363, -15.982033898305083, -47.852134831460674, -67.44]","[-12.886705307493926, -2.1927327062913795, 8.00307667174664, 36.25898095520418, 115.83327668995648, 67.86113274109277]","[-11.95396487509345, -5.808581690014198, 0.2497161004006308, 4.467940065267816, 13.599836722903683, 6.79018873786184]"
2015-11-29 15:00:00,"[-20.357384615384607, -5.798773584905664, -2.5107594936708857, -29.979830508474574, -53.508501872659174, nan]","[848.0023076923076, 1540.5637735849054, 3120.389620253164, 5730.016949152542, 10611.336029962546, 16328.088]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.875384615384613, 6.674905660377359, -0.37265822784809943, -16.566779661016948, -49.05662921348314, -67.17999999999999]","[-18.390231816516238, -3.9455802153098034, 10.110461266978769, 36.60117519885219, 128.59417960798498, 70.40248089790605]","[-7.444385074878783, -4.208331854727587, -3.082336295016809, 3.81530478371787, 18.402615238228666, 4.03472519757847]"
