,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-01-18 12:00:00,"[-19.351550387596888, -26.304150943396223, -37.51082018927445, -46.12050847457627, -71.39089887640449, nan]","[812.0711627906974, 1464.000754716981, 2934.174195583597, 5370.202683615819, 10022.16850187266, 15999.184]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.678604651162793, -10.65811320754717, -18.340441640378554, -34.64559322033898, -51.89370786516854, -55.660000000000004]","[1.7270662216657418, 6.648328750413482, 23.010945553224413, 52.96974360998355, 106.18854427248824, 65.20444930858808]","[-4.761002883375841, -11.347549871552557, -11.381956798267398, -8.263217620203502, 2.516223284209741, 9.36822642573115]"
2012-01-18 15:00:00,"[-20.68279069767441, -25.266603773584908, -36.71350157728706, -47.023408450704224, -71.39089887640449, nan]","[817.442325581395, 1470.6083018867926, 2937.3435962145113, 5365.437042253521, 9985.786067415731, 15963.134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.580930232558144, -10.631698113207547, -19.648328075709777, -35.158873239436616, -50.528539325842694, -54.699999999999996]","[4.0219394898395535, 8.149055982161286, 19.582644439241054, 49.40457223404103, 95.86076046950184, 64.44971213413493]","[1.8054909887128587, -4.579249358950547, -10.174820089896642, -4.569135377906164, 4.4414259618569245, 4.224257310716508]"
2012-01-18 18:00:00,"[-22.00883720930231, -26.71232227488152, -35.77, -43.08272727272727, nan, nan]","[798.880387596899, 1455.982890995261, 2928.37, 5353.094545454545, 9941.072894736842, 15939.438]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.263875968992252, -9.252890995260666, -18.76, -36.60545454545455, -50.88481203007519, -52.18]","[4.957587060087401, 11.74334112307647, 26.603086777196197, 43.159792442616926, 77.21589917518428, 58.17046097672205]","[7.823506997229106, 2.86359273506625, -7.573068989846121, -9.250508975738944, -4.144212207018295, 0.6416741818538925]"
2012-01-18 21:00:00,"[-16.7468992248062, -29.418, -25.42969899665552, -40.72721590909091, -71.39120754716981, nan]","[783.5688372093023, 1440.827904761905, 2918.7928093645482, 5345.856761363637, 9912.986679245283, 15924.58]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.156124031007751, -8.836190476190477, -17.557658862876252, -36.88272727272727, -50.83622641509434, -51.36]","[8.341665550375632, 16.050674394834356, 24.882469993249565, 47.20824095562667, 65.2281180388567, 51.05630161466698]","[13.993790703658215, 11.33521605357449, -6.032880595387042, -10.706004610335768, -10.973659083394807, -19.423026062695662]"
2012-01-19 00:00:00,"[-18.762500000000006, -31.01738219895288, -21.631543624161075, -41.876914285714285, -71.39067924528301, nan]","[761.3182031250002, 1422.7996335078537, 2910.0575503355703, 5346.910685714285, 9919.733735849057, 15917.041627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.675625, -6.930680628272253, -16.83684563758389, -35.75085714285714, -50.18490566037735, -50.64062015503876]","[9.795330047376948, 20.302642832886367, 39.00828732644435, 45.84103758140616, 69.53532477234609, 51.42451582302621]","[25.918527223947564, 20.68305487481498, 7.167862533148756, -14.859282287516704, -33.463456142135946, -26.791489177163506]"
2012-01-19 03:00:00,"[-15.98015748031496, -19.145549738219895, -20.02090909090909, -37.6712893982808, -62.45909090909091, nan]","[738.7032283464565, 1401.2760732984295, 2895.5454545454545, 5346.408309455587, 9962.051515151516, 15911.513720930232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.59543307086614, -6.887225130890053, -15.623636363636363, -33.98378223495702, -54.42818181818181, -51.92201550387597]","[18.15038961202937, 33.95667823111797, 40.83922771964848, 60.17897280662389, 91.11718163879775, 59.84808634279765]","[33.3511051692662, 19.410763381170796, 2.436051355132876, -10.908954494660911, -73.65805769433182, -11.096709942280725]"
2012-01-19 06:00:00,"[-12.840526315789473, -15.19957894736842, -19.729256756756758, -35.185517241379316, -61.28787878787879, nan]","[721.3742105263156, 1387.126631578947, 2888.567398648649, 5353.101034482759, 10013.73106060606, 15904.834573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.649473684210526, -5.377894736842104, -13.747162162162164, -31.601379310344825, -55.99484848484848, -51.434418604651164]","[29.8190267741899, 41.005366454758956, 52.94049310918488, 72.7075210072025, 103.65242969170518, 58.49017177692992]","[25.126341766170313, 3.1805029192749688, -5.802507568906675, -39.99979421377268, -69.7843113729362, -10.191289966101452]"
2012-01-19 09:00:00,"[-11.715964912280702, -11.785811518324607, -15.989728813559319, -30.861695402298853, -64.59589353612168, nan]","[710.9657017543859, 1378.9059162303668, 2881.3214915254234, 5369.363045977012, 10045.402851711027, 15900.307054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.738070175438596, -4.758952879581153, -14.111864406779658, -27.618333333333336, -54.55505703422053, -52.57782945736434]","[31.079062645751872, 31.20955319235659, 48.34028719204748, 78.88501194558282, 115.93400682201512, 56.734209421146026]","[6.431450482168266, -3.1117000297144055, -0.3862785270414084, -29.541165061057626, -58.340256485638164, -11.881717037949542]"
2012-01-19 12:00:00,"[-8.038421052631579, -8.643736842105264, -13.6677027027027, -30.53864942528736, -69.23942965779467, nan]","[710.2521052631581, 1373.038421052632, 2878.200101351351, 5383.04382183908, 10070.709011406843, 15905.99534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.175789473684211, -6.861052631578948, -12.513716216216213, -27.552816091954025, -53.15505703422053, -52.71968992248062]","[17.106801061903482, 22.753942920770836, 63.17219269557078, 83.48271014003967, 110.26618720401466, 52.67121058324053]","[-7.415090649467156, -2.0826155955836185, 1.345516220247063, -27.085789957895557, -48.833398551876215, -19.276622861235793]"
2012-01-19 15:00:00,"[-8.210546875, -9.418376963350784, -13.902702702702703, -29.863266475644703, -69.31136363636364, nan]","[727.6378906250002, 1386.960785340314, 2886.390135135135, 5388.863495702006, 10084.013409090909, 15922.182170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.656093749999999, -7.97413612565445, -12.455945945945945, -26.94166189111748, -52.64636363636364, -55.51736434108527]","[12.05948391439973, 22.651446836302494, 68.77413079309011, 75.62609155645401, 109.45352777962059, 62.19622588182767]","[-8.733896479712492, -2.663346657376592, 6.740414691309104, -13.47792631558048, -44.22361084981444, -29.379227632107373]"
