,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-02 12:00:00,"[-19.21846153846154, -11.798483412322271, -28.46028571428571, -49.06152542372881, -51.30314606741573, nan]","[797.6923076923076, 1456.3326540284359, 2956.5528888888884, 5474.994745762711, 10320.19767790262, 16168.06]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.467692307692307, -7.221137440758294, -11.368888888888888, -25.8735593220339, -45.87498127340824, -60.22]","[8.403926565867403, 19.318099276219037, 21.9763726458544, 36.12567477912435, 188.08351328758366, 62.64499025231594]","[-8.67276192965804, -11.231618284924005, -7.162842610920209, 3.7879937531546433, 47.17064847912511, 4.604757570952191]"
2013-01-02 15:00:00,"[-16.722325581395356, -10.540236966824647, -26.68895238095238, -43.66776203966006, -52.15127819548872, nan]","[797.5425581395347, 1459.2105687203796, 2963.2387619047613, 5475.380934844193, 10313.106729323308, 16172.205999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.599534883720931, -6.139620853080569, -10.969523809523809, -27.196543909348442, -46.3693984962406, -59.68]","[11.759328290083152, 18.658232909284695, 21.76574593343746, 32.26418621372951, 173.22279528844172, 57.65424102493333]","[-1.9146872634825616, -9.092243727734019, -5.4217761042223, 13.96641115912861, 55.74868176360849, 6.023081921981071]"
2013-01-02 18:00:00,"[-16.438372093023265, -9.865687203791467, -23.99, -37.33844192634561, -51.82718045112782, nan]","[797.7096899224804, 1461.3991469194311, 2963.27, 5463.865552407932, 10313.512330827069, 16174.952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.0460465116279085, -6.104075829383885, -11.66, -28.779263456090654, -46.292330827067666, -59.56]","[12.992971188628461, 17.062391449600103, 19.801484764512406, 38.03210297969141, 175.0801745343013, 52.51823870929031]","[1.8418387371438216, -4.769230525926801, -0.5807763087308411, 13.457547767767958, 65.62338355519444, 15.437039964773087]"
2013-01-02 21:00:00,"[-16.163488372093024, -12.043857142857144, -23.520133333333337, -47.647705382436264, -51.56338345864662, nan]","[791.7725581395348, 1456.8947142857146, 2955.454933333334, 5456.4700849858355, 10307.921127819549, 16174.668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.703410852713179, -6.088571428571431, -12.630666666666668, -23.148668555240793, -45.61488721804511, -59.82]","[15.49711773283112, 18.956124870883837, 18.62889346883755, 52.3558260387945, 173.22542505971555, 54.86823626003456]","[6.747440406129045, 1.917471039046392, 3.4817261443829124, 14.177185540852927, 80.24091311926232, 16.129871348309912]"
2013-01-03 00:00:00,"[-14.634108527131783, -15.96649289099526, -22.249866220735782, -43.30107648725212, -51.29300751879699, nan]","[795.069457364341, 1461.1874407582936, 2959.7010033444813, 5457.090424929178, 10299.91105263158, 16173.988]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.1700775193798454, -5.916398104265403, -12.93190635451505, -24.476430594900847, -45.6615037593985, -59.8]","[19.461597386313255, 20.88709175936304, 18.83525235292947, 49.60361190898623, 164.13931204391503, 55.24820927968496]","[6.8558781112853, 2.941673633678998, 5.8201609603638165, 17.44638683696198, 86.18303380914477, 14.983688043607069]"
2013-01-03 03:00:00,"[-15.037984496124032, -16.647298578199052, -19.8886, -47.11019886363637, -67.63428571428571, nan]","[795.9594573643412, 1461.1383412322277, 2957.3041999999996, 5447.885823863637, 10273.566842105263, 16169.710000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3499224806201546, -6.321611374407584, -13.53, -25.671079545454546, -45.82766917293233, -58.94]","[20.741353052461353, 21.719678723080794, 20.971651633885568, 50.34719598647756, 143.99157177809283, 55.0468694159682]","[6.868140095715641, 4.550191260636429, 8.543175799838417, 20.706422108986978, 73.27766196589431, 12.215693328720413]"
2013-01-03 06:00:00,"[-12.267906976744188, -16.38388625592417, -19.504199999999997, -52.573456090651554, -67.63428571428571, nan]","[795.7079844961241, 1459.0548815165876, 2954.2529999999997, 5437.961841359773, 10256.514736842106, 16167.28]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.549922480620155, -6.587962085308057, -13.927999999999999, -25.888611898016997, -45.36751879699248, -59.26]","[22.045386916248265, 22.585512374693657, 27.557966244817404, 55.58243035585423, 128.24178366648795, 51.842390727519756]","[8.11660953392575, 10.404159147215703, 11.075214512121395, 18.642216152771248, 57.9659996847163, 9.524212495276107]"
2013-01-03 09:00:00,"[-8.33390625, -14.396540284360189, -20.200199999999995, -54.66025495750708, -67.63428571428571, nan]","[794.614375, 1456.6977725118484, 2950.2877999999996, 5432.862464589234, 10237.978195488722, 16159.140000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.906875, -6.687962085308056, -14.623999999999999, -25.31099150141643, -46.43744360902255, -58.98]","[23.793177334906687, 26.482015298122345, 30.27787980214228, 63.82365906818742, 122.31237016028628, 51.19938574577637]","[5.253823236924606, 9.465157209987543, 4.670598536271833, 14.349796124877074, 51.35137108608994, 11.067828298956949]"
2013-01-03 12:00:00,"[-8.45968992248062, -9.511184834123222, -20.197600000000005, -54.86104815864023, -67.61086466165413, nan]","[797.2436434108529, 1457.1361611374407, 2951.5839000000005, 5429.375382436261, 10222.529210526316, 16158.988000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.6871317829457375, -7.676587677725118, -14.142000000000003, -26.750368271954677, -46.824285714285715, -58.84]","[20.13699317404711, 24.13611628615454, 30.676795711182546, 56.380031087518354, 102.36592563120766, 50.36532922630045]","[-5.373241895459443, -1.9614783641670865, -0.5758487078846629, 10.065794251213003, 33.58774477353925, 11.891009710128296]"
2013-01-03 15:00:00,"[-7.358076923076923, -11.59601895734597, -25.39107936507936, -49.49372881355932, -66.47865168539326, nan]","[807.2084615384615, 1465.2930331753553, 2957.6571746031746, 5437.8525423728815, 10216.549176029963, 16164.535999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.525384615384615, -9.882274881516587, -13.581587301587302, -27.81593220338983, -46.70007490636704, -58.74]","[19.15494174691578, 20.000044063710458, 29.150725811116008, 40.99288158045859, 87.10046520817805, 51.193511561262994]","[-9.848529439264016, -11.356683348529538, -4.065956441807016, -0.6563397371633732, 22.642135186584767, 9.665711459940841]"
