,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-06-01 12:00:00,"[8.938604651162793, 12.40257142857143, 0.905484949832777, -16.68497159090909, -52.70543396226415, nan]","[832.4288372093024, 1557.9182857142855, 3181.3698996655517, 5864.0242613636365, 10843.733735849057, 16578.172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.29813953488372, 15.48857142857143, 6.594515050167227, -9.699772727272729, -47.407547169811316, -66.3]","[3.9364602476883763, 7.184894501962073, 6.609469323689482, 6.891807300680441, 4.3873603981143106, 17.195210615019437]","[19.832409517041302, 10.045064439191615, 12.87980739750227, 22.704653550490015, 13.286550070377867, -7.075419980829603]"
2014-06-01 15:00:00,"[11.608281250000001, 13.33, -0.777583892617451, -14.932991452991455, -56.5966037735849, nan]","[823.9237499999999, 1550.28, 3173.7161744966443, 5854.950370370371, 10839.066037735849, 16572.052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.1525, 15.74, 6.724899328859059, -9.699316239316241, -46.912830188679244, -66.42]","[3.675242456424349, 6.210474112953429, 8.082303176460199, 6.2184305161835995, 14.102605201410514, 18.113967163310264]","[18.070195223375702, 13.003003933412284, 16.57344371186215, 23.06631861444842, 12.585054048962746, -7.96052696789085]"
2014-06-01 18:00:00,"[16.1375, 13.16203125, 1.7356375838926208, -13.70205128205128, -51.528301886792455, nan]","[824.9888281249999, 1551.3169791666667, 3174.3366442953015, 5856.960512820512, 10848.624716981132, 16584.093720930232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.355625, 15.666041666666667, 6.2440268456375865, -9.48051282051282, -46.26188679245283, -66.18093023255814]","[3.620251852933826, 7.7293781991929436, 8.35352997606981, 11.040944860607171, 18.821689376884848, 19.392106742589498]","[12.947130592676865, 16.46985080604011, 18.80007556990652, 19.308686964713594, 13.731848806909051, -8.914827355820925]"
2014-06-01 21:00:00,"[16.97671875, 13.07832460732984, 3.61684563758389, -11.642828571428572, -49.32954716981132, nan]","[810.9629687500001, 1537.7317801047125, 3163.287013422819, 5845.148742857143, 10851.813358490566, 16589.136666666665]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.416562499999998, 15.8248167539267, 6.528590604026843, -10.071428571428571, -44.845283018867924, -66.7615503875969]","[1.8253531266512866, 5.634202942640837, 10.243668496674635, 15.126979433150975, 18.024280994993322, 19.153063181318917]","[16.011601510644734, 19.124666754403904, 19.760850121304035, 14.517521544996432, 13.572147767843406, -10.496809896875966]"
2014-06-02 00:00:00,"[18.12125, 11.379790575916235, 3.4070707070707065, -12.564942857142855, -48.72878787878788, nan]","[800.2037500000001, 1527.1135078534028, 3155.396666666667, 5843.212657142857, 10856.30693181818, 16594.40069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.515, 16.653089005235604, 7.06996632996633, -9.171999999999999, -44.614924242424244, -67.21813953488372]","[1.8888985327319336, 9.939184899325861, 12.852625286616199, 15.148432870224362, 23.69724815751567, 12.95164780637888]","[23.254661659451063, 25.516112032991362, 20.195211610730013, 13.449475599547986, 6.347845083107864, -10.477567686062285]"
2014-06-02 03:00:00,"[16.6475, 11.522984293193717, 4.239999999999999, -11.489657142857142, -48.64818867924529, nan]","[804.9837499999999, 1531.925392670157, 3159.1718518518524, 5844.884285714285, 10858.827358490566, 16606.136899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.60875, 16.455183246073297, 6.736296296296295, -9.462857142857143, -44.19471698113208, -66.71813953488372]","[11.789405360836119, 19.280980195314964, 17.26488930120029, 12.290004624255662, 19.13084191785995, 14.919774919468697]","[31.829282547489004, 29.020380744156984, 22.09540084965053, 13.53536534206304, 4.406856577553559, -11.493375513724736]"
2014-06-02 06:00:00,"[17.1334375, 9.874921465968583, 3.8515488215488234, -11.718051575931234, -49.10185606060606, nan]","[799.8644531249998, 1526.5741884816757, 3154.5618181818177, 5841.78100286533, 10855.347196969697, 16597.12542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.43609375, 16.6530890052356, 6.956498316498319, -9.485214899713469, -44.51340909090909, -66.47627906976744]","[16.82700976882461, 22.463882459994654, 19.10471447936782, 16.297279994736964, 15.962053481359217, 9.616023644352758]","[35.53283548406647, 30.882132796690282, 20.999227912185983, 13.982389684701598, 6.392287087446203, -9.711654014237588]"
2014-06-02 09:00:00,"[17.257343749999997, 12.47151832460733, 3.189259259259259, -12.673495702005727, -51.1137358490566, nan]","[792.463671875, 1516.9191099476443, 3142.290269360269, 5827.728939828079, 10844.671509433962, 16583.763023255815]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.38140625, 15.286596858638742, 6.893535353535353, -9.400687679083093, -44.248679245283014, -67.43751937984496]","[20.968696680544337, 27.59083708800441, 20.59308839728275, 14.283764404464693, 18.52166293603017, 9.438618515480918]","[35.476440908289106, 34.00051026429607, 22.49997002497727, 13.735437341753531, 8.29165567100657, -10.82527828344791]"
2014-06-02 12:00:00,"[16.921015625, 13.42890052356021, 4.207508417508416, -16.802808022922637, -59.4089393939394, nan]","[793.8542968750004, 1517.7192146596856, 3140.9179124579127, 5829.041891117478, 10838.60018939394, 16586.489224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.87359375, 15.003350785340315, 6.903973063973063, -9.358280802292263, -45.36416666666666, -66.97627906976744]","[22.531333758181102, 32.830452037804825, 22.688313237866904, 16.25258111193331, 17.52644175925814, 10.531939353803557]","[31.640117142707545, 24.491371182287644, 23.62844945680943, 15.63635767198419, 13.425717142419547, -3.808915207704936]"
2014-06-02 15:00:00,"[17.537499999999998, 13.539319371727752, 3.203905723905723, -17.97445714285714, -57.379621212121215, nan]","[794.7375000000001, 1517.2992146596853, 3138.3780471380474, 5826.638114285714, 10838.055416666666, 16591.513488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.365000000000002, 15.096544502617801, 6.3544781144781135, -10.215142857142855, -44.29257575757576, -66.70031007751938]","[21.030055613701744, 29.56625729042217, 29.132887208395324, 24.781743553363583, 23.040446891878123, 16.202292295307693]","[25.2376977445866, 15.807471272978391, 22.50382244561934, 19.108363422735145, 17.393121153587487, -7.720590910340953]"
