,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-06-21 12:00:00,"[17.285, 13.0465625, 2.497617449664425, -14.769142857142857, -48.37465909090909, nan]","[825.28390625, 1560.5140624999997, 3199.693859060403, 5892.169742857142, 10929.065075757575, 16650.228372093025]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.926718750000003, 19.477500000000003, 7.8057718120805335, -8.964571428571427, -41.50583333333333, -66.68868217054263]","[6.135948781748161, 9.291370753746442, 25.09697039519644, 14.318633000305097, 17.99736653067786, 18.34227746303342]","[7.096955632654387, 1.7996967856646084, 7.918716924570182, 7.579643893264148, 8.403017002629392, -5.160307322529819]"
2010-06-21 15:00:00,"[15.73813953488372, 11.256562500000001, 1.259731543624156, -13.900971428571427, -51.61632575757576, nan]","[828.2402325581396, 1565.5590624999998, 3206.4894630872486, 5899.583199999999, 10924.680606060607, 16651.289379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.22294573643411, 20.380625000000002, 8.083624161073823, -9.506285714285712, -41.430454545454545, -67.66775193798449]","[5.812044095352596, 8.330467049108451, 24.82160897622122, 25.197952092343314, 31.678591567153198, 17.383534177067347]","[10.03928968245636, 7.795513188535096, 3.677473341128674, 11.991733313026383, 10.312173301071164, 0.8476033602584845]"
2010-06-21 18:00:00,"[18.48488372093023, 13.756701570680626, 0.9487919463087271, -19.723085714285713, -55.778301886792455, nan]","[830.8134883720933, 1569.4894240837698, 3210.3375838926177, 5899.5778, 10934.765735849058, 16667.047441860464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.133023255813953, 20.005968586387436, 7.917852348993289, -9.245142857142856, -41.864150943396226, -67.93054263565891]","[8.66026197777716, 12.189836907307802, 21.324145815058596, 24.24693094637134, 37.975074397978496, 21.832359210611063]","[7.828915137673448, 7.416832094937393, 2.338735801863167, 6.9407241073352655, -2.404657292212207, 5.296595299980419]"
2010-06-21 21:00:00,"[18.84890625, 14.930104166666668, -1.4627272727272735, -16.40919770773639, -50.340867924528304, nan]","[817.1921875000003, 1555.481770833333, 3195.6124242424244, 5898.3412034383955, 10948.386943396226, 16666.296279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.033749999999994, 19.511875000000003, 8.273333333333333, -7.9284813753581656, -42.04528301886793, -69.65302325581395]","[11.13470026515792, 11.876872010628619, 21.715508666915618, 30.638218718884115, 41.566150894738236, 31.94368506579245]","[10.358608183828016, 12.196518707328579, 9.328902517450151, 2.396172123187552, 1.05091789314764, 6.767618659575905]"
2010-06-22 00:00:00,"[19.063125000000003, 15.015602094240837, 5.654444444444444, -14.533199999999999, -51.515, nan]","[823.8797656249999, 1562.2564921465969, 3202.61797979798, 5894.222, 10928.545, 16674.019534883722]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.89078125, 19.65780104712042, 7.217104377104376, -8.431999999999999, -43.91, -68.53364341085272]","[7.754701881132295, 14.377749557155074, 29.639183268214854, 26.37901137449057, 40.351830984337006, 36.321513434244814]","[5.846803806387575, 11.547920486896109, 6.328152461455375, -2.0325330857078563, 9.223274497785493, -2.4090665343954427]"
2010-06-22 03:00:00,"[18.09078125, 14.173645833333335, 6.133030303030303, -18.74481375358166, -60.556528301886786, nan]","[816.8778125000003, 1559.2508333333328, 3204.55, 5902.886618911174, 10929.78120754717, 16698.18519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.102499999999996, 21.43479166666667, 8.018787878787878, -7.044527220630372, -41.40150943396226, -70.04837209302325]","[1.557253665686338, 14.663139921755135, 29.86784170563346, 31.59850825743004, 50.21343680274171, 28.66840312074671]","[15.698262499186429, 23.235551395264434, 5.493205719253224, -8.365475221663937, -3.297373481219708, -17.3921687521226]"
2010-06-22 06:00:00,"[14.217890625, 12.902879581151833, 7.464328859060403, -18.950514285714284, -50.57966037735849, nan]","[813.7897656249997, 1555.4854450261778, 3202.9958053691275, 5902.3292571428565, 10926.539358490567, 16678.31069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[27.396250000000002, 21.41591623036649, 8.73261744966443, -7.546285714285714, -42.144150943396234, -66.81116279069767]","[30.513259966474195, 25.85217223864267, 27.631820561528247, 35.231666082037634, 27.635517980628045, 20.770222817149588]","[19.405591147420974, 17.34887092314752, 7.717018920774214, -0.7947371849781438, -19.540598014857906, -16.739329908970028]"
2010-06-22 09:00:00,"[16.76953125, 14.632041884816752, 4.3051677852349, -14.154714285714284, -48.0325, nan]","[817.3831250000001, 1558.0826178010473, 3202.973154362416, 5892.225142857143, 10925.9825, 16679.73007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.399375, 20.76460732984293, 8.729261744966443, -9.041428571428572, -41.135, -66.72124031007752]","[34.80070374004575, 32.52839125481721, 22.427451101785092, 39.59705512693616, 35.548314364694576, -22.665954217183696]","[11.385863963769818, 3.8007481574003266, -2.8079741361051362, 0.42030269569823425, -22.466199101736127, 11.540190604898294]"
2010-06-22 12:00:00,"[16.9765625, 14.345, 5.484630872483219, -14.129885714285715, -55.96433962264151, nan]","[819.1098437499998, 1558.0568749999995, 3206.43100671141, 5902.774171428571, 10939.989547169811, 16688.677906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.31109375, 20.527500000000003, 9.558791946308721, -9.458285714285717, -39.61396226415094, -67.7553488372093]","[33.03921737538202, 33.16470933432568, 22.014234039289388, 30.542282262486232, 51.32021969830949, -6.34328719501515]","[4.074678645854272, -1.2954361310737739, 2.92714322773126, -12.560299301948875, -29.047364030403074, 13.523507132229103]"
2010-06-22 15:00:00,"[17.72921875, 13.992094240837694, 4.843221476510067, -16.74085714285714, -55.565, nan]","[819.8876562500001, 1559.9360209424085, 3211.0922147651004, 5911.164428571428, 10958.167500000001, 16699.87395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.880625, 21.135287958115182, 9.529261744966444, -10.015714285714285, -39.910000000000004, -70.03441860465117]","[22.39305034062342, 24.211274962845632, 23.0899038345216, 24.252781667901456, 48.90872481144497, 16.53522182034729]","[5.047390219630281, 0.3130263579385034, 0.38745234406678664, -14.276940511506773, -36.638350635889, 6.538400112136729]"
