,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-05-23 12:00:00,"[8.13139534883721, -2.592037914691949, -27.515953177257522, -50.91482954545455, -57.15592452830189, -77.47800000000001]","[836.8890697674419, 1542.7743601895736, 3137.942341137124, 5789.029602272727, 10703.312264150944, 16400.772]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.51674418604651, 8.878388625592416, 3.5032107023411356, -12.602613636363639, -48.83924528301887, -62.06]","[-6.632136961800633, 2.500493580821548, 16.665935213874654, 26.422457173216564, 74.4524790355568, 21.9042654725413]","[1.3627568815806235, -8.048979163715599, -16.49337647658418, -17.57326768403719, -54.72015604332524, -12.402932641453592]"
2014-05-23 15:00:00,"[8.599612403100776, 1.6428436018957384, -21.186666666666667, -49.9271104815864, -56.38172932330827, -77.47800000000001]","[841.2437209302325, 1546.5894786729855, 3138.3161333333337, 5786.281133144476, 10701.396015037593, 16396.304]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.583410852713179, 8.09402843601896, 3.090666666666664, -12.745552407932013, -49.29157894736842, -61.64]","[-2.4198193268727985, 0.5724261893605556, 9.695863758042226, 22.160001139826964, 73.57932643279509, 18.610679544276927]","[1.9752525366282792, -6.530790700088355, -14.754854428399529, -18.726990934882295, -40.885461220461856, -13.032306277103542]"
2014-05-23 18:00:00,"[8.654806201550388, 6.93568720379147, -21.6868, -35.84181818181818, -55.34067669172932, -77.47800000000001]","[845.7651162790697, 1555.4297156398102, 3148.593733333334, 5800.1165909090905, 10716.031578947368, 16407.272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.62372093023256, 8.887867298578202, 3.8853333333333304, -12.632727272727271, -48.88481203007519, -61.06]","[-0.8589764396631265, 0.45720487461268783, 8.136233975487235, 20.33926142542945, 70.33445029998632, 16.833366217379535]","[-2.449409046630256, -3.5811694541389127, -12.415237249736245, -22.680148300906133, -43.04694071383401, -13.78580232672678]"
2014-05-23 21:00:00,"[9.480930232558139, 7.419, -24.423133333333332, -40.61502840909091, -55.79526315789474, -77.47800000000001]","[840.8296899224807, 1552.8610000000003, 3146.435733333334, 5802.123806818182, 10720.147368421052, 16413.016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.543100775193796, 9.849999999999998, 4.404999999999998, -12.461136363636365, -48.85736842105263, -61.92]","[-2.8920698236561586, 0.8886676430436341, 8.748838104922635, 16.995891896488068, 67.50703518385099, 19.048645325558436]","[-5.047003935668014, -4.669183956561069, -10.433582414570346, -23.0276291266452, -46.08607877343478, -15.019975874184384]"
2014-05-24 00:00:00,"[9.9784496124031, 7.2831753554502345, -29.227692307692305, -39.55752136752137, -57.835735849056604, -77.47800000000001]","[835.1297674418606, 1546.2952132701425, 3144.6981270903007, 5803.283304843305, 10733.562679245282, 16424.466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.985736434108526, 9.81109004739336, 5.030969899665553, -12.116125356125355, -48.05245283018868, -62.08]","[-8.252961761683569, 2.325698757320248, 4.704982465477204, 12.084900566863453, 64.23968686976198, 22.956372408179856]","[-5.352014399418668, -4.154462061445443, -11.428129836692424, -19.494563716600073, -53.587032255076544, -20.850638116301347]"
2014-05-24 03:00:00,"[8.928682170542636, 5.533127962085314, -25.407733333333333, -36.935568181818184, -53.929548872180455, -77.47800000000001]","[845.2251937984494, 1554.7982938388623, 3153.9957333333336, 5815.6592045454545, 10749.932481203008, 16430.99]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.389612403100777, 9.867962085308058, 5.062666666666665, -11.863977272727274, -48.00135338345864, -62.32]","[-9.517379744278506, 3.5026148737248, 2.7140474321045422, 12.63545625574017, 57.547389546292344, 21.091073081008993]","[-1.8725584304091467, -4.009294782605528, -7.774977140849431, -13.383908601110395, -54.08424102283524, -23.617271906203264]"
2014-05-24 06:00:00,"[6.549534883720929, 3.802085308056867, -22.790300000000002, -36.10920679886686, -54.24781954887218, -77.47800000000001]","[843.7034883720928, 1552.0330805687204, 3150.2469999999994, 5808.973002832861, 10752.368045112782, 16417.278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.935348837209304, 9.569383886255924, 4.8466666666666685, -11.504759206798866, -47.521654135338345, -63.04]","[-6.176614906643555, 3.5097650861520364, 4.46475223126499, 14.189826713851657, 63.90099828039403, 16.76626100439966]","[-4.00921616196654, -6.639240432099118, -5.048005039074882, -10.226903124039724, -37.144022333578455, -23.482883296825957]"
2014-05-24 09:00:00,"[3.1975193798449597, 0.3288151658767857, -22.059866666666665, -39.50392045454546, -52.79390977443609, -77.47800000000001]","[837.7527906976742, 1544.9894786729856, 3143.348133333334, 5800.782215909091, 10749.25097744361, 16410.394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.689612403100776, 9.51488151658768, 4.667999999999998, -11.32193181818182, -47.378045112781955, -63.44]","[-5.672059308650263, 0.49565888166244504, 4.641459870129186, 15.662217159065268, 58.591745501762745, 19.41012689556234]","[-3.93548415615716, -7.640242323587317, -5.2463390391758296, -7.982567787345082, -22.655150561379006, -18.307815213677674]"
2014-05-24 12:00:00,"[0.7627906976744188, -3.48909952606635, -21.327784810126584, -39.39617563739377, -52.38977443609022, -77.47800000000001]","[843.3676744186048, 1550.168578199052, 3145.2425949367093, 5800.175722379603, 10748.614661654135, 16409.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.581860465116279, 9.669383886255924, 4.024810126582276, -11.643852691218129, -47.529924812030075, -64.24]","[-4.585639362060288, -2.5439409955758214, 2.3417330786337334, 15.333911612172523, 50.901894927655036, 19.974472993305938]","[-2.327106363318257, -5.8404881945205345, -6.804060616954209, -7.569135485045857, -14.894291185369058, -18.14862453850682]"
2014-05-24 15:00:00,"[-0.5834883720930216, -7.73853080568721, -20.236571428571423, -36.28158640226629, -52.153408239700376, nan]","[849.8965116279068, 1557.489052132702, 3153.6106666666665, 5807.121076487252, 10753.586104868915, 16410.634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.707441860465117, 10.48075829383886, 3.8171428571428603, -11.945552407932011, -47.8034456928839, -63.339999999999996]","[-5.854854187697487, -5.945735745696001, 0.01372304970894633, 13.60793888098355, 42.41810238313839, 18.987718702602468]","[-0.2912336761188627, -0.9002745094710626, -3.513116054530586, -8.819145461317348, -14.198171018849571, -17.75844988930173]"
