,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-08-08 12:00:00,"[14.579531249999999, 14.3146875, 6.278993288590605, -9.39257142857143, -50.765, -77.47945736434109]","[800.0828125, 1519.25203125, 3141.073020134228, 5841.2970000000005, 10905.485, 16652.146744186048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.54625, 14.0025, 6.827919463087248, -8.452857142857143, -41.66, -65.52279069767442]","[-15.827647832712206, -20.699553417956775, -8.44716426747601, 6.847117105222384, 45.07710712440088, 10.940111004859919]","[14.675976919997414, 13.024170215639197, 13.165747092923464, 11.482305023534844, -40.50577020061817, -4.9280894448742485]"
2014-08-08 15:00:00,"[14.556093749999999, 13.640052356020941, 6.501543624161074, -8.643142857142857, -47.315, -77.47945736434109]","[800.1693750000001, 1519.0571204188484, 3141.598724832215, 5844.411857142857, 10908.362500000001, 16650.61503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.2696875, 14.276649214659685, 7.041342281879195, -7.71, -42.26, -65.74217054263565]","[-17.100611630522486, -15.341116645531994, -6.867928587654443, 9.265729167576868, 46.77627158895035, 12.470610899338938]","[14.763293600722722, 12.11092735258237, 8.217920621148062, 7.027792817882048, -45.91078002481287, -2.4886807308255294]"
2014-08-08 18:00:00,"[14.714609375, 13.789895833333333, 6.7985858585858585, -11.591000000000001, -46.785000000000004, -77.47945736434109]","[802.6228906250001, 1520.9335416666668, 3145.5545454545454, 5852.659142857143, 10922.7025, 16661.08457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.11890625, 14.169166666666667, 7.45010101010101, -6.925714285714285, -42.56, -66.42124031007752]","[-20.204511287333663, -15.4433994591941, -5.079196468596522, 10.995573317429622, 40.68606892852531, 15.972665770132968]","[8.095292390884522, 9.755250544561433, 6.84098298822107, -5.225954465367157, -28.390913183504466, -1.3854076537707931]"
2014-08-08 21:00:00,"[14.573906249999999, 13.606354166666668, 7.057575757575757, -17.711547277936962, -45.89128301886793, -77.47945736434109]","[796.2067187500003, 1515.2971874999996, 3142.4857575757574, 5852.136131805158, 10926.91962264151, 16663.21472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.836875, 14.551458333333333, 7.3127272727272725, -6.061432664756446, -41.869433962264154, -67.40341085271318]","[-19.881320607569194, -14.726504921629695, -2.8177211612333526, 9.653494783643092, 39.85440547779279, 20.036899012141912]","[4.954551320722131, 8.161950010066693, 5.727436015089203, -9.671218894664218, -19.553936610893594, -6.2156486895282494]"
2014-08-09 00:00:00,"[14.21734375, 13.799424083769633, 6.812919463087246, -21.396085714285718, -44.58343396226415, -77.47945736434109]","[801.4396875000001, 1522.2618848167542, 3148.8399328859064, 5859.800285714286, 10938.583094339623, 16673.707906976742]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.518125, 14.605968586387432, 6.943020134228185, -5.687714285714286, -40.74528301886793, -67.40651162790698]","[-20.933191831587234, -13.641462086700603, -2.249405559214015, 9.173552200647201, 48.32110567829966, 16.352300836282968]","[3.0326038021922885, 7.151213709548739, 3.8651104362034094, -8.504638964751909, -14.760717577192189, -8.64807258832768]"
2014-08-09 03:00:00,"[13.485625, 14.193350785340314, 6.033400673400674, -23.892399999999995, -47.582499999999996, -77.47945736434109]","[803.3971874999997, 1525.9215183246072, 3152.7630639730637, 5863.1939999999995, 10944.86, 16671.813643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.2525, 15.107015706806283, 6.154141414141416, -5.427999999999998, -41.685, -67.5662015503876]","[-21.1969602534856, -11.856488559918375, -1.2148879044667713, 6.542610088406781, 41.01255921635359, 17.518859121980835]","[4.942803622720283, 6.044895126784172, 2.4074627511365976, -5.308318780092037, -4.1550562902432855, -7.763913637415263]"
2014-08-09 06:00:00,"[12.9253125, 13.928219895287958, 5.647516778523492, -24.715501432664748, -46.815, -77.47945736434109]","[801.7048437500002, 1524.0086387434549, 3150.905906040268, 5863.443180515759, 10937.025000000001, 16667.684728682172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.53453125, 15.002303664921467, 5.976912751677856, -5.594670487106015, -41.785000000000004, -67.30651162790697]","[-21.434552870853327, -14.001927645411017, -3.1899164244930587, 10.727378364977193, 41.6999380040605, 17.808842142795964]","[6.144013467160528, 5.1208298329710145, 1.1694244161543996, 1.5126078606155082, -10.043989581212777, -9.667166210370219]"
2014-08-09 09:00:00,"[13.07546875, 13.571458333333334, 5.389393939393939, -24.119512893982808, -47.60592452830189, -77.47945736434109]","[794.7060937500004, 1516.5124999999996, 3142.760303030303, 5851.179197707736, 10917.500981132076, 16649.549844961242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.2540625, 14.920208333333335, 5.694545454545454, -6.094670487106017, -41.846415094339626, -66.93054263565891]","[-20.26555706106211, -12.863059828445293, -3.53819725813145, 14.133088027192024, 45.923983706570496, 15.195908114545391]","[4.444433165769484, 4.923772286301878, 2.762806064969768, 3.30262941509076, -9.768746856039085, -11.194347817352966]"
2014-08-09 12:00:00,"[13.15375, 13.389581151832461, 5.01666666666667, -18.920601719197705, -50.96, -77.47945736434109]","[798.0547656250003, 1519.836858638743, 3144.3716161616157, 5849.470257879656, 10911.955, 16646.186666666665]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.03453125, 15.102303664921466, 5.264242424242428, -6.946532951289396, -41.46, -66.79178294573644]","[-20.18993121298345, -12.795854524113786, -2.045930939515409, 13.654288133723915, 56.482029536623166, 16.87635282715029]","[3.625210928367191, 3.143112099271463, 2.469185635355249, -0.04282806741913815, -17.58948963654228, -6.671997285793039]"
2014-08-09 15:00:00,"[13.627812500000001, 13.424999999999999, 4.758322147651008, -17.608285714285714, -47.4371320754717, -77.47945736434109]","[808.4284375000002, 1530.3920833333336, 3154.5049999999997, 5854.909771428572, 10915.358075471699, 16652.426046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.99546875, 15.269166666666665, 4.992348993288591, -7.569714285714286, -41.31509433962264, -66.50806201550387]","[-16.986746057916378, -11.153609222474685, 0.3899369207395354, 8.501527924274075, 59.051196940141196, 13.29831396877302]","[1.6445913872154851, 1.7496003293116953, 1.8944809494793318, -2.3555641142753068, -15.688947809476755, -10.410688307962213]"
2014-08-09 18:00:00,"[14.475546875, 13.493749999999999, 4.712828282828282, -15.331714285714286, -49.21852830188679, -77.47945736434109]","[806.913359375, 1529.5706250000003, 3155.860808080808, 5860.933142857143, 10921.77833962264, 16661.503023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.4915625, 15.591041666666666, 5.407676767676766, -7.594285714285714, -41.26528301886792, -67.32124031007751]","[-12.698171492872305, -10.41294600703967, 0.3690899798224355, 10.39536002287402, 52.00394373053703, 14.13291165014016]","[-1.6722744310553235, 0.9965197233759384, 1.4152908432257818, -0.7526520965932004, -5.014738785308739, -8.078918292851593]"
2014-08-09 21:00:00,"[16.4078125, 14.072094240837696, 4.76161616161616, -17.510143266475644, -54.73628787878788, -77.47945736434109]","[800.9462499999996, 1524.6902617801047, 3150.1901010101014, 5857.93793696275, 10924.913143939393, 16666.86558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.985312500000003, 15.005445026178009, 5.676363636363633, -7.058280802292264, -40.888030303030305, -67.36155038759689]","[-7.632154552264765, -8.660697745549944, 1.624230289132812, 12.063557511427616, 59.8739544455854, 17.034993125352127]","[-4.248902399709633, 1.3401390783871883, -0.8159808818933229, 0.07818769717451617, -4.342350491373361, -4.717744214042414]"
2014-08-10 00:00:00,"[16.265078125000002, 14.139162303664921, 5.139966329966332, -20.265530085959888, -45.966136363636366, -77.47945736434109]","[801.6307031249999, 1526.5008376963353, 3152.8851851851846, 5858.300687679084, 10927.13053030303, 16672.60449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.276718750000004, 15.178219895287956, 6.219797979797983, -7.019025787965617, -41.26416666666667, -67.94217054263565]","[-12.264532799442796, -9.943428446848001, -2.406854254926739, 13.757615227465823, 61.41563727716195, 20.366087046108326]","[-9.23357474127175, -3.2871037314264737, -1.0827680184919486, -1.8387040069948661, 0.1393885025476346, -6.932966332017166]"
