,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-03-04 12:00:00,"[-26.409076923076924, -27.32914691943128, -33.94981072555205, -53.687118644067795, nan, nan]","[790.264153846154, 1418.0778199052136, 2872.5793690851733, 5326.031610169491, 10014.384382022472, 15954.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-23.563076923076924, -17.083696682464456, -19.23192429022082, -28.96508474576271, -52.449513108614234, -57.480000000000004]","[16.238241050624868, 27.177040987858092, 39.421569426394015, 72.12259551656241, 96.73226073256905, 79.1889696722047]","[-11.461088810313626, -13.470856243899794, -7.524295591989972, -6.792838612072148, -3.854515623824723, 5.445774348487474]"
2019-03-04 15:00:00,"[-25.116511627906974, -26.398301886792453, -33.410851735015775, -48.74129577464789, -71.39089887640449, nan]","[794.9169767441857, 1422.066603773585, 2873.6047949526815, 5324.858845070422, 10008.526441947564, 15950.728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-22.17627906976744, -17.86943396226415, -19.03570977917981, -30.500281690140845, -52.50644194756554, -56.6]","[17.431809255919894, 23.21140335022001, 39.26665053523105, 64.91668716801574, 102.7273654160532, 78.245431375223]","[-5.75269895011981, -13.852525224051858, -10.605625075711059, -10.321907305636513, -2.7677592293384428, 5.825625537679791]"
2019-03-04 18:00:00,"[-23.036279069767442, -26.06396226415094, -38.062278481012655, -52.50508474576271, -71.39030075187969, nan]","[795.6393023255812, 1424.8177358490568, 2878.073227848101, 5329.571694915255, 10008.44812030075, 15949.234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.99720930232558, -17.35433962264151, -19.11759493670886, -30.090508474576275, -52.74947368421053, -56.239999999999995]","[17.997301087018457, 23.190355768164526, 37.05943567447614, 66.25620297209667, 102.98816617346684, 77.07446399858235]","[-3.8206346667198154, -14.72969103280731, -12.985061745362055, -12.02722769563498, -4.925135110199416, 7.003475089641872]"
2019-03-04 21:00:00,"[-20.94348837209302, -24.903744075829387, -43.26, -55.61518413597734, -71.38718045112782, nan]","[788.6269767441859, 1420.1258293838866, 2878.0020952380946, 5338.681671388102, 10017.218759398496, 15939.272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.280930232558138, -16.66047393364929, -18.272380952380953, -29.14753541076487, -53.63894736842106, -56.54]","[19.260297934782166, 25.75472187711014, 33.63984499494403, 57.05564738377222, 99.05580211991666, 79.24950931687908]","[-2.082530271829209, -13.36141453001926, -13.405124503580776, -14.563011826613796, -2.099306969066211, 6.178622260172162]"
2019-03-05 00:00:00,"[-19.677674418604653, -24.540568720379145, -38.364066666666666, -55.334062499999995, -70.25432330827067, nan]","[784.5146511627909, 1418.2297156398104, 2881.4179333333327, 5345.546249999999, 10014.541203007519, 15933.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.218914728682172, -16.994597156398108, -17.151999999999997, -29.225625, -54.78481203007519, -56.12]","[21.618775442770605, 27.721692856740695, 31.849072606165585, 52.17249923756227, 92.88926105815618, 80.4152126712484]","[-0.12679812439066437, -10.834714014602145, -11.848065282778062, -9.567503831019046, 1.6853430550121284, 4.926857724543235]"
2019-03-05 03:00:00,"[-18.736511627906978, -25.139336492891, -32.16856666666667, -50.70184135977337, -71.38718045112782, nan]","[786.3027906976743, 1420.990995260664, 2887.4969666666666, 5347.618696883853, 10003.440413533834, 15925.87]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.934418604651162, -16.47943127962085, -16.656, -30.12628895184136, -54.35360902255639, -55.32]","[25.39490136450962, 28.787063239442702, 32.63145122236003, 51.37468804592318, 86.41877441338599, 78.35513984119049]","[-2.0082677657909596, -7.360938295523036, -9.712005281807096, -6.886364605522763, 1.161454878164168, 1.4196775927937284]"
2019-03-05 06:00:00,"[-18.238062015503875, -25.366350710900473, -27.02060200668896, -47.476107954545455, -71.39218045112783, nan]","[778.6308527131785, 1413.0156872037917, 2880.655785953177, 5337.104176136363, 9983.148270676691, 15911.422]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.18015503875969, -15.583696682464454, -16.93826086956522, -30.901477272727274, -53.543458646616536, -55.04]","[23.988579832891073, 28.42422211143118, 37.07802567033831, 51.658244114388424, 88.85817357721515, 75.64946844764401]","[-4.438467501683674, -7.0762419496160955, -7.200589850978642, -4.9017749900935685, -1.652272607316156, 2.2187941745264532]"
2019-03-05 09:00:00,"[-18.783255813953488, -21.78, -23.539333333333335, -40.398835227272734, -71.38947368421053, nan]","[767.560542635659, 1402.1910000000003, 2869.5970000000007, 5321.674943181819, 9960.157105263159, 15894.436]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.894108527131785, -14.469999999999999, -17.699333333333335, -31.438693181818184, -53.41263157894737, -54.82]","[23.564567209106595, 32.119116130594534, 43.59942184266795, 58.12374871872003, 87.30674935560877, 74.55019324472471]","[-2.7580841266055036, -10.580730976136849, -7.9926050771656545, -5.390872575053941, -2.221202817598932, 4.08447440611446]"
2019-03-05 12:00:00,"[-17.985116279069768, -18.29147619047619, -21.50053333333333, -40.48551136363636, -71.39120754716981, nan]","[765.9702325581399, 1399.191428571429, 2859.5568, 5298.763494318182, 9934.758943396226, 15882.166]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.220465116279073, -15.970952380952378, -19.279999999999998, -32.24551136363637, -53.2411320754717, -54.78]","[25.458709824966817, 33.11347030052429, 49.75539526746629, 70.7477207983901, 89.08157975637742, 73.77277635694368]","[-2.4300166695037246, -16.18044065262085, -10.964562117029287, -2.9860818347502436, -6.591765196715487, 0.42490538755223606]"
2019-03-05 15:00:00,"[-17.21093023255814, -20.695355450236967, -25.48546666666667, -55.4475, -71.39218045112783, nan]","[782.0546511627904, 1415.220473933649, 2860.9305333333336, 5275.707670454545, 9930.46962406015, 15886.232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.339069767441858, -18.528720379146918, -21.43866666666667, -34.628181818181815, -50.656992481203005, -54.36]","[21.74386164648528, 26.751386875154704, 45.3986485765465, 58.16606408670639, 83.68882365742732, 69.18870795700698]","[-7.047742397285422, -18.528973409607605, -15.56137455314385, -17.164341042151737, -15.415178821911725, -4.231762663477187]"
