,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-11-05 12:00:00,"[-3.9904651162790676, -12.032666666666671, -15.626287625418058, -26.472613636363636, -62.55518796992481, nan]","[807.1041860465114, 1481.416666666666, 3016.2318394648823, 5558.712386363636, 10271.687744360901, 16118.738000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.4227906976744171, -0.5866666666666662, -7.017859531772572, -23.353181818181817, -56.126917293233085, -56.56]","[-7.101886572959429, 2.234333857214184, 3.3771975927782787, 12.161936346320845, 15.483971227642382, 16.645397402533874]","[1.6288246643975266, 0.3569490985432108, -0.5818654666011581, -5.532932543523418, 1.7025567511795654, -13.025407529583044]"
2012-11-05 15:00:00,"[-5.5368217054263535, -9.613142857142858, -13.320367892976588, -26.355397727272727, -62.96045283018868, nan]","[803.3812403100771, 1479.7977142857142, 3015.3401672240802, 5556.031647727273, 10259.872754716982, 16118.316]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.2863565891472858, 0.6028571428571441, -7.299799331103679, -23.446931818181817, -55.689811320754714, -56.72]","[-9.439360940058403, -0.9295339521698441, 2.3946548649360055, 7.288123386839885, 8.55003189846533, 15.501904265016263]","[1.0529491830975024, 0.29849694752522576, 0.5654171530278406, -1.588659053804734, 5.610462728091102, -8.111780332224898]"
2012-11-05 18:00:00,"[-3.640155038759691, -10.596445497630333, -12.663999999999998, -26.219971590909093, -65.24131578947367, nan]","[805.9172868217057, 1480.0947393364925, 3014.8495999999996, 5557.370085227273, 10259.182368421052, 16117.12]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.034573643410849675, -0.2363033175355439, -7.091999999999998, -23.516534090909094, -55.083684210526314, -56.72]","[-7.383945635242177, -3.6094704770979122, -0.0896664009298841, 10.17773213351758, 5.646150174581936, 17.865212780710813]","[2.0492125987640954, 1.4560394638026604, 0.9485714398738136, -1.1891015590237901, 3.812679228752299, -3.8149700260850175]"
2012-11-05 21:00:00,"[-3.4355813953488377, -10.204, -12.147558528428094, -26.90222222222222, -65.2212030075188, nan]","[798.6639534883723, 1474.314571428572, 3008.5038795986625, 5551.494216524216, 10257.211954887218, 16109.922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.228372093023255, -0.11714285714285944, -7.532909698996657, -23.267977207977207, -55.035939849624064, -56.74]","[-4.269048943609127, -1.7535576832232456, -0.4016362895724712, 7.648107277289757, -3.3093560628162795, 20.41031300142239]","[0.0901172406912158, 2.698591927354752, 0.999658034250225, -5.807039798234605, -3.936346276217052, -8.65609745693567]"
2012-11-06 00:00:00,"[-4.053798449612403, -8.955876777251184, -12.246187290969898, -29.488295454545458, -63.47694339622641, nan]","[800.8251937984495, 1477.714265402844, 3012.6135785953174, 5558.792045454546, 10273.119849056602, 16120.902]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1438759689922489, 0.3490047393364917, -7.64060200668896, -22.27818181818182, -55.56566037735848, -56.48]","[-6.9943048056545525, -0.7375253159104598, -0.16024732635670455, 4.168806752981684, -12.677335359225268, 17.519076049201942]","[-1.743333285982542, 1.4176890260768693, 1.6120884456871778, -5.154796134686474, -10.940393007900077, -10.882616890356788]"
2012-11-06 03:00:00,"[-5.2346875000000015, -8.345285714285712, -12.614080267558526, -30.204488636363635, -66.48169811320754, nan]","[800.4785937500002, 1477.5718571428577, 3013.2310033444815, 5562.622897727273, 10292.76354716981, 16120.382]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8829687499999985, 0.2509523809523786, -7.258327759197323, -22.275624999999998, -56.085283018867926, -57.1]","[-8.049374999999998, 0.4814209936235871, 0.8484767169937042, 4.7781195103515754, -10.144428439211303, 15.242379020674084]","[4.928820664443361e-16, 0.6220959355080045, -0.20903196241556862, -4.1059539742835645, -23.728263096234272, -12.467748224523728]"
2012-11-06 06:00:00,"[-6.401627906976743, -6.656619047619046, -12.154046822742474, -32.2325, -64.20894736842105, nan]","[793.5042635658914, 1471.2856666666669, 3006.9695986622073, 5558.583750000001, 10309.673308270676, 16116.402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9655813953488378, 0.28761904761904644, -7.432909698996655, -21.847500000000004, -56.425413533834586, -57.42]","[-5.39235588447476, 3.168193567464331, 2.5948650612353794, 7.597202096996005, 3.9740858669847747, 15.894504236066288]","[3.730747275558554, 0.7491961329373331, 0.009633410538595162, -4.465722399276461, -32.19065555786415, -14.272343153444382]"
2012-11-06 09:00:00,"[-6.87515625, -4.2, -11.422976588628764, -36.9340170940171, -62.50735849056604, nan]","[781.4695312499999, 1460.17, 2997.3701337792645, 5552.668005698007, 10318.115471698113, 16109.704000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1603125, 0.34, -7.275719063545152, -21.371396011396012, -55.407169811320756, -57.18]","[0.06197591281787374, 5.826760933905785, 6.0834010690758955, 11.342363256458755, 7.76691296047198, 21.065385701598142]","[4.875543609705142, 0.19431165458971703, 1.1669456228915611, -5.886801994502573, -47.648105631716604, -17.876126796454113]"
2012-11-06 12:00:00,"[-6.153125, -2.342146596858638, -10.274026845637582, -35.8822, -60.483773584905656, nan]","[772.1656250000001, 1451.5391099476442, 2988.177986577181, 5544.478714285714, 10323.242264150944, 16110.602325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4274999999999998, 0.28240837696334964, -7.430469798657717, -21.299714285714284, -56.38981132075472, -57.04217054263566]","[3.189900427246145, 7.53534294498747, 10.268135856494286, 17.299416356605683, 19.662731064846756, 17.040821748106918]","[4.573359188622856, 1.7674205250832031, 2.401239190778853, -4.140058979860328, -32.155359640708554, -17.21918859465446]"
2012-11-06 15:00:00,"[-4.740781250000001, -1.930785340314136, -10.590808080808078, -32.01011428571429, -58.87332075471698, nan]","[770.5834374999997, 1449.6093193717277, 2983.9272390572387, 5532.5335428571425, 10308.856264150943, 16122.973798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.536875000000001, -0.1081675392670147, -7.535757575757573, -22.166285714285717, -54.48792452830188, -57.38093023255814]","[5.295683752291986, 9.66591251912005, 13.622638678718495, 18.747259035960557, 31.166148060053565, 18.619149500667273]","[6.122996240979455, 5.416106975017639, 7.123659848438153, 3.7818811555248004, -17.68892944536091, -19.05549449370271]"
2012-11-06 18:00:00,"[-3.2643749999999985, -1.7472774869109946, -9.479595959595958, -23.863638968481375, -66.48424242424242, nan]","[755.3575000000003, 1434.836073298429, 2966.1423232323227, 5508.7445558739255, 10267.696212121213, 16126.267209302327]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.44, -0.49769633507853306, -8.179865319865318, -21.35140401146132, -52.090303030303026, -57.36]","[5.843082169327643, 12.303378845159706, 16.604383992261734, 26.72628504546117, 33.59492981596937, 19.88255449581468]","[10.546760695713246, 12.657788247446456, 13.699007932150035, -8.670200465987705, -11.141021584266127, -19.103588365435446]"
2012-11-06 21:00:00,"[-1.157368421052631, -1.7271204188481666, -9.426756756756758, -26.731293103448277, -70.09768060836501, nan]","[738.8378947368419, 1416.0395811518322, 2944.8675675675677, 5484.200086206897, 10232.084486692014, 16129.867364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3768421052631594, -1.536963350785339, -8.749189189189192, -24.047068965517244, -49.98775665399239, -58.51658914728682]","[8.082102585618827, 17.00232181414797, 15.784777062008562, 16.1949863068799, 25.997493144997744, 21.111178992545547]","[9.692472223098369, 9.03909917219574, 8.617831126323285, 5.012705068770414, -14.17147351502223, -31.01629171263053]"
2012-11-07 00:00:00,"[0.8582456140350867, -1.9475916230366503, -9.57993243243243, -35.23862068965517, -70.09768060836501, nan]","[736.6589473684214, 1414.3617277486912, 2940.6287162162157, 5470.282643678161, 10225.393460076046, 16148.44457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4821052631578924, -1.7291099476439804, -8.92554054054054, -25.0967816091954, -48.840228136882125, -58.99565891472868]","[9.402337406866216, 13.473362315509378, 12.317820385852775, 9.833619405092927, 25.07885016092546, 17.403526132720863]","[5.6933922900870995, -2.465978495370017, -3.5380841639588256, 9.129878615171481, -24.141482950671328, -32.062410587935005]"
2012-11-07 03:00:00,"[1.4295614035087727, -2.2908421052631565, -12.536081081081083, -35.369166666666665, -71.39174242424242, nan]","[734.2935087719296, 1412.5543157894735, 2935.661081081081, 5463.897183908046, 10218.73946969697, 16162.45968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7882456140350889, -1.69157894736842, -10.254594594594597, -24.66632183908046, -47.594848484848484, -58.71658914728682]","[9.683728310690242, 8.118619695435626, 6.253905797620741, 13.692277743831559, 24.335643423462876, 16.143393401337864]","[-6.620161456248512, -10.207620042837885, -0.8743419434169936, -4.380101370637492, -25.65535304010799, -28.39496550081982]"
2012-11-07 06:00:00,"[1.2264912280701754, -3.319005235602093, -16.60709459459459, -36.347500000000004, -71.39174242424242, nan]","[734.7975438596491, 1412.579895287958, 2930.2292229729724, 5452.463247126437, 10208.73053030303, 16164.67441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6750877192982456, -2.112879581151831, -10.497837837837835, -25.22551724137931, -46.14787878787879, -58.01348837209302]","[5.296311458084099, 5.702420830938116, 5.418908937638686, 12.04347234545349, 19.426143849958944, 16.520473414150477]","[-15.08050521704511, -10.955323917139678, -0.6798187404408438, -3.2643051543102235, -27.853159302065524, -25.464784994182725]"
2012-11-07 09:00:00,"[0.616842105263159, -3.6196335078534005, -16.190540540540542, -37.069741379310344, -70.09768060836501, nan]","[736.9768421052629, 1413.617696335078, 2928.7078378378383, 5444.188706896552, 10210.390912547527, 16171.19426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9610526315789482, -2.364712041884814, -10.770810810810813, -25.946206896551725, -45.502585551330796, -57.08945736434109]","[2.168738902259237, 2.7254175745519906, 3.515149278816704, 2.414062099089666, 11.521009978058613, 20.35534059914965]","[-17.49026495653304, -13.636010443917272, -0.41871893632173607, -4.295248802430749, -35.90117889142118, -24.878979600348917]"
2012-11-07 12:00:00,"[0.22171874999999983, -3.2492146596858658, -14.784545454545455, -38.30747851002866, -70.11469696969696, nan]","[750.1965625, 1425.8031937172777, 2941.4409090909094, 5462.953037249284, 10242.341969696969, 16176.241705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5009374999999998, -2.4045026178010485, -10.923636363636364, -24.928194842406874, -46.79939393939394, -56.855348837209306]","[-2.9436847706162506, -2.882328483256137, -9.199504524173065, -10.078881687810883, 46.16533824587176, 21.701263988190167]","[-17.834477501992975, -15.153549943651026, -4.273461733466822, -9.882854086066692, 2.427012757535819, -24.351657543459567]"
2012-11-07 15:00:00,"[-0.19031250000000105, -3.372083333333336, -15.154093959731544, -40.718914285714284, -65.72856603773585, nan]","[775.1715625000003, 1450.0358333333338, 2975.753053691275, 5521.5894285714285, 10312.840452830189, 16198.693798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.495468749999999, -1.86, -8.836845637583894, -22.444, -50.03660377358491, -57.477829457364344]","[-4.308239589809977, -4.685844151118344, -13.466793236055295, -27.326262222443905, -14.087476631570073, 15.003544024950159]","[-13.105331686357662, -10.515727309198827, -4.230113742275794, -19.21710995553953, -69.1167935576238, -24.180338711071812]"
2012-11-07 18:00:00,"[0.29333333333333517, -3.7840625000000023, -15.889429530201339, -35.633190883190885, -60.85452830188679, nan]","[783.333333333333, 1459.4514062500004, 2994.4353691275164, 5565.768005698005, 10377.377169811321, 16204.31015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0400000000000027, -0.37562499999999766, -6.735167785234899, -19.504159544159545, -51.556226415094336, -58.11503875968992]","[0.3870442773211461, -4.080561461874871, -7.407585058247348, -9.28771178841116, -8.509801456267047, 15.355185367286083]","[-12.180518920466296, -7.981092169519255, -4.172553659567854, -37.10835168581387, -88.80679597246142, -24.73331267824403]"
