,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-01-08 12:00:00,"[-52.79835616438355, -35.917674418604655, -44.56034375000002, -27.71056179775281, -62.72944237918216, -77.47800000000001]","[857.4823287671232, 1501.1912093023254, 2994.6346875000004, 5511.438426966292, 10245.661152416356, 15995.474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.057260273972606, -10.813488372093024, -12.148750000000001, -22.771235955056177, -57.5964312267658, -61.28]","[19.508233009198076, 22.051277526510813, 35.14842731021113, 51.2105147325023, 81.50670282863723, 62.414981111429306]","[8.269636747816598, 10.919387294456264, 1.9711598075673467, -23.617991119666975, -57.62909705600538, -47.59914042143957]"
2015-01-08 15:00:00,"[-40.25558620689656, -36.74962264150943, -44.54037735849057, -24.50050561797753, -60.91716417910448, nan]","[817.4866896551728, 1462.7361320754717, 2966.7903144654088, 5502.604353932585, 10243.447910447761, 16013.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.602068965517233, -9.208113207547171, -10.323522012578618, -21.776573033707866, -55.26298507462686, -61.38]","[19.590151318402647, 29.80358286503954, 47.896320499692116, 55.86706916628286, 93.27021653432885, 58.30809252399702]","[21.407903048511166, 24.14893185018702, 12.139661423848446, -16.613011803070496, -37.409180171793544, -43.51219210994778]"
2015-01-08 18:00:00,"[-27.36697674418605, nan, -13.175759493670887, -24.32186440677966, -61.289548872180454, nan]","[788.1544186046515, 1433.6059433962264, 2937.813575949367, 5486.314322033898, 10228.266466165414, 16027.554]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.051472868217054, -9.271320754716982, -9.694177215189873, -21.877796610169494, -52.91864661654135, -60.96]","[16.314706829155035, 43.25270787020062, 50.14314618345687, 60.27291542217861, 107.30225800220381, 61.158065506852225]","[30.38848395071674, 25.640465145014854, 10.63072988215575, -12.7273817778376, -23.014215408207033, -28.78140871221511]"
2015-01-08 21:00:00,"[-27.118125, -21.734062500000007, -7.507852348993289, -25.467314285714284, -61.28549242424242, nan]","[746.4778124999999, 1393.01625, 2902.2697315436244, 5467.8092, 10203.814128787879, 16045.5]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.77328125, -9.46, -7.015704697986577, -22.945999999999998, -52.94598484848485, -60.87472868217054]","[22.355360068293596, 51.534920344230194, 59.99624238015447, 66.42839624899584, 111.78798322594588, 67.94732567557901]","[35.86903836166542, 23.47495455717656, 7.559689812700208, -2.164692262115061, -2.5442184472965446, -23.46433786080645]"
2015-01-09 00:00:00,"[-24.732265625, -28.85734375, -8.154579124579122, -26.995428571428572, -61.2869696969697, nan]","[734.6408593749998, 1379.77234375, 2881.3486868686864, 5440.816857142857, 10171.858295454545, 16047.627286821706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.10453125, -14.9646875, -5.454276094276093, -21.611428571428572, -54.328560606060606, -59.83286821705426]","[37.881808080003964, 59.62498515252701, 61.55181415853157, 71.13271182588339, 96.1622232203797, 71.12273109919752]","[30.003815376081292, 13.990746739422713, -1.6492543436418967, -5.963893199223771, -8.578789467308052, -26.414165827481934]"
2015-01-09 03:00:00,"[-15.890314960629917, -12.994578947368423, -19.283771043771047, -27.22396551724138, -61.28352272727273, nan]","[724.0388976377957, 1373.8388421052634, 2865.619898989899, 5407.484827586207, 10153.333181818181, 16050.12992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.56944881889764, -11.818947368421053, -8.32026936026936, -22.62896551724138, -52.18613636363636, -58.29410852713178]","[49.00574935072987, 49.04125819190488, 68.17423171766818, 92.32208143585324, 114.86171750366552, 71.39450293067604]","[9.254291933152802, -14.423494864535325, -4.1920733238860075, -2.4461735351462637, -10.343220593462073, -19.51523410647566]"
2015-01-09 06:00:00,"[-15.515, -19.828795811518326, -37.040671140939594, -49.98314285714286, -63.4775, nan]","[741.6907812500001, 1378.1413612565448, 2850.0856375838925, 5355.262285714286, 10116.102499999999, 16036.257596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.8709375, -16.796649214659688, -14.86, -23.798571428571428, -49.685, -58.210387596899224]","[29.704943151106598, 33.66109926632605, 61.57779943283958, 109.03608645858674, 119.22039055185186, 75.39058732602221]","[-20.76897583649112, -22.314757382945334, -9.376891006237539, -6.60808263429853, -7.239618544088466, -8.921202295395291]"
2015-01-09 09:00:00,"[-19.343720930232557, -22.426190476190477, -43.84956521739131, -53.60909090909091, -66.48236842105263, nan]","[765.0213953488371, 1399.232380952381, 2852.7426086956525, 5329.217727272728, 10090.447631578947, 16025.996]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.127441860465115, -16.579047619047618, -18.942608695652176, -26.298636363636362, -49.60473684210526, -58.16]","[26.51530726951642, 26.982719727187124, 50.17886571174039, 86.43948300179179, 124.03901073029189, 79.1139463331609]","[-25.46820283264638, -26.775853809639347, -18.533593980294665, -16.15115923079989, -5.485869528908669, -6.7101340965540475]"
2015-01-09 12:00:00,"[-22.021240310077523, -31.065639810426532, -43.317151898734174, -49.707648725212465, -66.48082706766918, nan]","[787.2813178294577, 1415.2254502369665, 2863.0049683544303, 5324.953002832862, 10063.711954887218, 16017.394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.529767441860468, -18.181327014218013, -18.774240506329114, -30.37699716713881, -48.18932330827068, -58.48]","[25.75080663130015, 30.33120189168101, 43.41603230651664, 71.68599206986157, 118.5244544966679, 80.17236933100102]","[-22.32831646787111, -19.303677643972247, -23.311436409214103, -19.12260367074989, -7.294697832844936, -7.474061536645733]"
2015-01-09 15:00:00,"[-24.570833333333336, -33.14660377358491, -38.36684542586751, -53.8723661971831, -66.47988764044943, nan]","[810.7295833333335, 1435.333396226415, 2888.826624605678, 5340.3136056338035, 10063.470112359551, 16021.088]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-21.80166666666667, -17.854339622641508, -18.59533123028391, -30.075774647887325, -49.01842696629213, -58.46]","[22.74512029786313, 30.61211614270866, 41.523732055149736, 69.1092274879988, 111.70348103443487, 80.11741803815528]","[-16.361841406095916, -19.517449124960343, -25.511956320361428, -32.79049474166294, -10.549805330952589, -8.061749865846304]"
2015-01-09 18:00:00,"[-25.172896551724136, -30.083098591549295, -41.4593690851735, -47.796056338028166, -66.48059925093634, nan]","[816.3438620689652, 1441.4550704225355, 2902.4059621451106, 5364.322957746479, 10061.341086142322, 16012.666]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-22.04965517241379, -17.55154929577465, -16.958422712933757, -29.28957746478873, -49.46, -58.48]","[20.256904605454412, 28.295784721117997, 40.754706292707326, 79.20397655981431, 112.85493889726375, 77.78007306799634]","[-11.143726887885139, -19.242406650244977, -23.959955339726072, -37.023771084280945, -10.609954151922691, -5.2343260824247]"
2015-01-09 21:00:00,"[-24.229310344827585, -35.363239436619715, -35.86103773584906, -50.89955056179775, -66.48059925093634, nan]","[819.0493103448275, 1448.303943661972, 2908.77858490566, 5372.780674157304, 10064.90808988764, 16004.818]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-21.45310344827586, -16.58394366197183, -18.031698113207547, -28.00943820224719, -50.448764044943815, -58.14]","[20.236591747495023, 26.98839813723445, 46.06340224797969, 92.05801404089802, 107.58041366573522, 76.18745683653071]","[-7.555464589986724, -18.703492429608783, -23.519984762131116, -35.3463569397788, -14.572941338146867, -5.3916884907949285]"
2015-01-10 00:00:00,"[-25.619310344827586, -41.83, -32.3211320754717, -52.38929971988795, -66.48460966542751, nan]","[834.5203448275862, 1468.475, 2925.614968553459, 5388.897787114845, 10085.270855018589, 16015.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-20.518620689655172, -15.51, -18.93987421383648, -27.348795518207282, -50.284907063197025, -57.36]","[26.181313429458665, 27.193149471622778, 43.96808134291075, 94.5684472952682, 100.77482530834216, 73.65613648302596]","[-12.84778795315305, -17.77098328213669, -24.601186729329182, -33.418270100472, -22.427347480160385, -6.806941926728327]"
2015-01-10 03:00:00,"[-30.431931034482766, -36.92704225352112, -32.472319749216304, -58.10488764044944, -64.08765799256506, nan]","[844.9006896551726, 1481.0160563380282, 2935.5404388714733, 5401.432696629214, 10104.91843866171, 16020.493999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.784137931034483, -15.544507042253521, -19.348087774294672, -26.084438202247192, -50.30052044609665, -57.9]","[23.76444121866133, 24.70654426563463, 42.21101486046718, 89.94370544996875, 92.45395491530353, 73.54365073731046]","[-14.874581053023288, -16.423919673479688, -24.612805894382078, -42.16185836220898, -28.5010668127965, -8.881526908617392]"
2015-01-10 06:00:00,"[-32.06406896551723, -32.46514018691589, -38.52677115987461, -52.396966292134834, -63.47574626865672, nan]","[848.0186206896549, 1486.6662616822427, 2945.6021003134797, 5444.07404494382, 10132.612985074627, 16022.048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.829655172413798, -15.482429906542055, -17.479435736677118, -26.00269662921348, -50.979776119402985, -58.84]","[18.12800758802705, 21.362605970825154, 37.497364142915835, 70.35392395028333, 84.61657540579037, 74.02414801145352]","[-11.65033405037564, -12.65528993686502, -27.116497731540093, -40.59623346916205, -40.295388809968365, -9.039191732584383]"
2015-01-10 09:00:00,"[-33.042191780821916, -33.91586854460094, -45.56492163009404, -52.42005617977528, -66.47970149253732, nan]","[852.1765068493153, 1494.2679342723004, 2967.370250783699, 5477.993764044943, 10189.335447761194, 16026.298]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.875753424657534, -14.06, -13.86, -25.214775280898877, -53.52828358208955, -60.3]","[16.061670895171243, 21.621536543615957, 36.07653333286386, 66.11205112181223, 93.56268306126108, 74.95500127066612]","[-6.028092852238198, -8.533244701193869, -24.235319487428313, -31.090969097976956, -63.961907988085414, -11.137911317407848]"
2015-01-10 12:00:00,"[-32.83675862068964, -32.61864485981309, -48.14774294670846, -48.876853932584275, -65.44541044776119, nan]","[852.3654482758617, 1498.1619626168224, 2985.6361755485896, 5508.059101123596, 10262.838880597013, 16039.422]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.829655172413798, -12.137570093457944, -11.734921630094044, -23.089213483146064, -55.35029850746268, -61.44]","[15.223568858990959, 22.194312752136277, 37.517779748394894, 70.5998393022637, 89.75274848438872, 74.97004113114103]","[-0.37300943978911977, -5.202401786813768, -19.86198748603836, -38.49874799536813, -63.17032131759316, -12.123698643360536]"
2015-01-10 15:00:00,"[-28.73799999999999, -31.421308411214955, -40.524875, -49.82775280898876, -62.427014925373136, nan]","[861.7579999999996, 1510.4523364485979, 3013.6844375, 5553.876179775281, 10324.730597014925, 16064.806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.600000000000005, -9.882429906542058, -9.961875, -19.829662921348316, -55.90626865671642, -62.24]","[16.298238577434827, 21.982665428663385, 39.509417070315926, 63.79740071922855, 81.13348686509813, 72.44386484687188]","[6.990148444276072, -2.797860012839701, -13.033126081460068, -28.9351081246858, -40.26078838825449, -7.6627377645434835]"
