,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-10-08 12:00:00,"[-1.65, -8.29528301886792, -35.70212025316456, -41.97347457627118, -66.48205992509364, nan]","[859.0241085271322, 1555.1038207547167, 3131.212310126582, 5782.531016949152, 10670.717153558053, 16517.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.490387596899224, 6.3914150943396235, 1.9918987341772159, -13.198983050847456, -44.87385767790262, -63.48]","[5.749353348151857, 9.035366716097636, 25.276264786437086, 41.84808557554495, 62.94786728746895, 46.18712220838168]","[-28.307785243972734, -28.118805594445444, -18.498100128678406, -17.154474298123354, 19.81780432983992, 23.482766832467075]"
2016-10-08 15:00:00,"[0.4856923076923079, -6.304339622641505, -25.895411392405062, -39.36833802816901, -65.82887640449438, nan]","[865.391384615385, 1560.4888679245282, 3137.7233544303795, 5793.403408450704, 10688.393857677902, 16519.174]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.576923076923075, 6.279622641509435, 2.4817721518987352, -12.435211267605636, -46.968988764044944, -63.2]","[8.904684561020419, 6.546850805720311, 22.274063277645634, 40.4949504051029, 50.317124744455434, 43.26147391730031]","[-20.09645670714951, -29.809547875263714, -18.323643506503775, -8.37829454788653, -3.379491907542138, 25.791061058101985]"
2016-10-08 18:00:00,"[1.9740000000000009, -4.079811320754716, -17.653291139240505, -38.55056497175141, -65.32636704119851, nan]","[869.3338461538457, 1565.3871698113207, 3142.9605063291137, 5796.936384180791, 10710.089812734082, 16516.172000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.641538461538465, 6.749433962264151, 1.6893670886075949, -11.745310734463278, -48.60868913857678, -63.28]","[0.3701281852515571, 4.918960827141288, 21.216140014312312, 38.79831256082509, 41.681252315232136, 44.72877140147573]","[-11.998292425444644, -24.873948973835994, -19.51399919170192, -5.633690821644646, -7.40592585908464, 26.441985721850152]"
2016-10-08 21:00:00,"[2.4465116279069763, -1.263886255924163, -13.793291139240509, -38.417223796033994, -65.8005617977528, nan]","[862.9202325581397, 1562.3229383886253, 3140.863544303798, 5793.49940509915, 10715.150112359552, 16512.721999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.663255813953487, 6.1921327014218, 0.8020253164556946, -11.312124645892352, -48.96112359550562, -63.300000000000004]","[1.6768444286180113, 5.3878558549148465, 21.583026616512495, 40.95455481452832, 43.01819874162767, 45.58196357167037]","[-5.608893565524682, -13.105413026675189, -21.51409198667951, -7.631662643889865, 2.9563334515111825, 24.683101364109717]"
2016-10-09 00:00:00,"[3.0453846153846147, 0.4822274881516657, -10.05898734177215, -37.61731638418079, -62.97808988764045, nan]","[863.6810769230773, 1563.4530331753551, 3143.14161392405, 5792.539576271186, 10717.501460674159, 16516.154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.83461538461538, 5.970331753554501, 0.4865189873417739, -11.426949152542372, -48.3161797752809, -63.32]","[5.109737383446502, 9.19284126212512, 18.617016516180655, 41.719325255434136, 53.778387579586806, 46.87274331576095]","[-4.407268041336455, -9.584238217869244, -28.148249457157515, -9.669305130725522, -3.4630779901011484, 19.470939115892367]"
2016-10-09 03:00:00,"[3.8288372093023253, 0.7374056603773559, -10.096056782334387, -35.221355932203394, -62.62033707865168, nan]","[874.2158139534886, 1574.8383962264154, 3153.1229337539435, 5797.260480225989, 10728.164606741573, 16522.458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.709767441860464, 6.4555660377358475, 1.1289589905362756, -11.893615819209042, -48.09558052434456, -62.92]","[8.513195130097722, 12.657142224299356, 20.857127750944237, 43.21382528993869, 64.92732924421149, 43.813636818959566]","[-3.6313896479601357, -12.961990987639396, -25.010029311632422, -14.622561137601501, -10.361543836615715, 17.07693780208592]"
2016-10-09 06:00:00,"[3.5077692307692323, 1.3029245283018867, -9.187066246056782, -32.36050847457627, -58.95535580524344, nan]","[876.737615384615, 1579.1585849056605, 3155.6154889589907, 5797.418474576271, 10728.447191011235, 16514.156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.288461538461542, 6.951792452830189, 0.9188643533123038, -12.882033898305083, -48.28696629213483, -62.86]","[14.542518237922513, 13.467764311412502, 24.05379036162997, 37.69708948241859, 72.11635639648712, 43.90270384145715]","[-3.3766386087015396, -12.614250002593456, -22.139011536083935, -18.251558641531048, -10.204285699373111, 17.794914425456025]"
2016-10-09 09:00:00,"[3.5352307692307687, -0.46089622641509664, -7.953417721518989, -31.42918079096045, -56.216704119850185, nan]","[873.3420000000002, 1576.371698113208, 3156.2170253164563, 5801.032655367232, 10726.062434456928, 16502.814000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.388461538461536, 7.397547169811319, 1.1286075949367067, -13.434576271186444, -48.20868913857677, -62.82]","[14.991077846095951, 14.158069166880562, 26.66080986690962, 31.407405090996114, 69.88041854131612, 45.23674014485279]","[-6.859167015204454, -11.708804399396808, -20.369545520645815, -20.79708337203419, -5.8456664996203065, 15.925046469855722]"
2016-10-09 12:00:00,"[3.53, 0.511320754716982, -7.522712933753941, -33.490450704225346, -56.85597014925373, nan]","[879.67, 1581.6541509433962, 3162.5497476340693, 5809.117436619717, 10727.066641791045, 16498.075999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.94, 6.915471698113208, 1.130220820189275, -13.47070422535211, -48.56970149253731, -63.14]","[11.068412671289702, 10.451753314695909, 26.38661476196507, 25.785896983369792, 67.0589530113169, 44.661500588465046]","[-9.320468922647272, -9.296532928901808, -23.66638841949252, -20.05077589295833, -2.9920919751139334, 14.882880809390903]"
2016-10-09 15:00:00,"[3.5891666666666655, 0.21641509433962236, -9.792547169811328, -34.44157303370786, -57.055131086142325, nan]","[891.6350000000004, 1594.215754716981, 3174.6360062893086, 5822.895196629213, 10735.55670411985, 16502.452]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.781666666666665, 7.59377358490566, 1.1701886792452822, -13.23640449438202, -49.18546816479401, -63.120000000000005]","[6.238785509543739, 10.590240191347783, 23.836869578284258, 22.117986082186018, 61.06469051685734, 45.58611801634058]","[-5.817083063349453, -8.322550079486069, -22.23961678376321, -16.522516873968005, -4.448072828853278, 14.445007587407797]"
