,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-09-23 12:00:00,"[-0.8057692307692308, -8.58499999999999, -12.076234177215191, -28.45491525423728, -51.19449438202248, nan]","[871.9757692307693, 1589.6224999999997, 3202.319335443038, 5876.995197740112, 10884.876179775281, 16625.44]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.032307692307693, 13.89, 6.77386075949367, -9.369039548022597, -44.979101123595505, -65.9]","[-4.09258730237413, -6.20166927674905, -6.428352966112694, 8.53157402228449, 7.165338690705472, 11.683427580818709]","[3.513446385503413, -0.775756522258702, -6.275829211270836, 0.2898770833902034, -25.91927041097469, -3.370922716967081]"
2015-09-23 15:00:00,"[-0.4800769230769204, -9.970424528301889, -11.685949367088607, -31.945835694050984, -50.08898876404494, nan]","[871.5769230769226, 1589.2055188679246, 3200.7027848101266, 5876.3252407932005, 10890.316179775282, 16625.056]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.74769230769231, 14.04754716981132, 6.383037974683544, -9.253767705382435, -44.92404494382022, -66.17999999999999]","[-3.586267540819108, -6.360368625948519, -6.828515111557016, 5.585834685123541, 8.521541314573874, 13.322939775517302]","[2.310006176171676, 0.6772223706235291, -2.949501049896628, 0.3904136672365393, -17.74000694191459, -0.6744447627040898]"
2015-09-23 18:00:00,"[2.3116279069767436, -4.397783018867921, -12.681904761904763, -33.666912181303125, -50.96037593984962, nan]","[870.2130232558143, 1588.1432075471696, 3199.744761904762, 5878.3637110481595, 10900.02015037594, 16626.294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.321395348837207, 13.49754716981132, 6.411428571428572, -8.829971671388105, -44.92917293233083, -66.3]","[-5.247814608952047, -6.032457552226507, -8.166705807051661, 3.5741840763179176, 14.679042914661382, 16.451907254321878]","[3.109733401767661, 3.308149918094005, -0.3969919460593368, 2.947288781829996, -10.439247427265617, -1.9064605149835228]"
2015-09-23 21:00:00,"[3.1418604651162783, 1.5824644549763025, -15.079833333333333, -33.90116477272728, -51.0506015037594, nan]","[859.3569767441865, 1580.5524170616115, 3192.3098333333332, 5872.713778409091, 10898.396766917294, 16621.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.78651162790697, 13.860853080568718, 6.5616666666666665, -8.501477272727273, -45.26827067669173, -66.3]","[-5.824647840671165, -5.640581698321686, -9.698594642908398, 4.496924169655855, 10.564020552366204, 15.950058530327828]","[1.164936707364285, 1.584156953229752, 1.958339619080318, 3.277956815201941, -11.421656512981944, -5.33929142107045]"
2015-09-24 00:00:00,"[3.900697674418604, 2.103033175355446, -17.916333333333334, -33.21396600566572, -53.11842105263158, nan]","[859.1930232558143, 1580.2160189573465, 3192.8308333333334, 5870.947535410764, 10899.746315789474, 16622.624]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.586511627906972, 13.858009478672983, 6.5616666666666665, -8.731954674220963, -45.44496240601504, -66.0]","[-10.177898449850664, -7.528653728500014, -9.313025186112645, 3.6217552213611257, 8.864411036965748, 12.898031128619252]","[-1.4319690789494013, 0.9888600669247359, 3.308254108127532, 3.645700595232604, -11.162361052941113, -6.794032455410322]"
2015-09-24 03:00:00,"[5.365426356589147, 0.9304265402843612, -19.725047619047622, -31.196912181303116, -54.41751879699248, nan]","[863.7936434108531, 1583.7515639810426, 3197.005650793651, 5873.999801699716, 10901.314060150376, 16623.01]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.664031007751934, 14.207298578199053, 6.527301587301585, -8.758016997167138, -45.515263157894736, -66.28]","[-16.471617401531077, -9.648746817311908, -8.338167766650667, 4.264236670234202, 6.290821825597288, 11.384411604132737]","[1.696567902024583, 0.8090464170466579, 2.9092063783750217, 4.655635330151385, -8.607695484556036, -4.848819281813657]"
2015-09-24 06:00:00,"[6.097984496124033, 0.7284834123222694, -21.44, -27.88458923512748, -54.600977443609025, nan]","[858.7766666666664, 1578.2051184834127, 3190.88, 5872.154872521247, 10898.428458646616, 16616.808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.12604651162791, 13.947109004739335, 6.84, -8.506175637393769, -45.538195488721804, -66.38000000000001]","[-15.443652937852912, -10.736452617925536, -6.796516252768288, 5.765561657993056, 3.811056902799384, 13.135396529875973]","[7.2566428097146565, 5.165869779842469, 2.7184125562277184, 3.162676376507784, -2.4668597881119028, -4.269976815267529]"
2015-09-24 09:00:00,"[7.812093023255815, 3.0351184834123264, -21.67, -24.499206798866854, -54.41751879699248, nan]","[856.389379844961, 1575.1115165876774, 3185.64, 5867.845949008499, 10884.93954887218, 16607.036]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.894263565891475, 13.205876777251186, 6.34, -8.369915014164308, -45.58406015037594, -66.4]","[-10.979494269970996, -3.628264891392687, -6.802715534885646, 2.395017360684952, 1.982788728773275, 15.462882978937861]","[9.913262596797777, 3.815516302935754, 3.110218859087814, 1.4007426837154087, -1.1309092723368264, -5.559664916132422]"
2015-09-24 12:00:00,"[8.542093023255815, 3.0356398104265447, -22.77506329113924, -24.560509915014165, -53.577116104868914, nan]","[860.2882170542634, 1578.4836018957344, 3188.910379746835, 5866.015807365438, 10879.891423220974, 16598.452]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.629922480620156, 12.915829383886258, 6.013417721518989, -8.988045325779037, -45.666367041198505, -66.82]","[-8.090533742131239, -6.313235050601145, -5.8220023423171225, -0.3706317741187071, 2.039256879474414, 13.522936643484352]","[7.357438390276929, 0.22254921696288127, 1.3482479292243346, 4.6303460521557644, 3.0154502255024505, -6.0485354042369766]"
2015-09-24 15:00:00,"[8.652790697674419, 3.5264454976303328, -23.445, -25.49966101694915, -53.27955056179775, nan]","[869.3446511627905, 1586.7692890995258, 3195.382784810127, 5868.608474576272, 10884.941910112359, 16603.758]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.08651162790698, 12.65563981042654, 5.573544303797468, -8.85406779661017, -45.68921348314607, -66.42]","[-8.127929156127832, -7.991712103920028, -8.17579300864682, -0.5673452249914613, 1.133310462849176, 12.92779579943056]","[2.5204978769115316, -1.9455363564398223, 3.2969016543429706, 7.185433276375908, 7.398647943152641, -4.588640296234337]"
