,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-07-14 12:00:00,"[15.545581395348837, 9.845781990521331, -10.168133333333339, -16.430396600566574, -51.572105263157894, nan]","[853.01992248062, 1577.621184834123, 3200.9284000000007, 5905.858243626063, 10991.387819548872, 16725.248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.5431007751938, 15.207298578199053, 7.985333333333331, -5.518923512747876, -42.4615037593985, -65.78]","[-8.468291960833538, -11.486400257908514, -10.268824739700728, -17.022462630406256, -36.001544204131704, -20.93952029070288]","[18.414274665910646, 18.676311286932684, 18.84364185780738, 27.74794612914955, 24.032371801904816, 5.421567116179827]"
2013-07-14 15:00:00,"[14.393023255813954, 6.832890995260667, -5.581170568561871, -14.466676136363638, -50.813947368421054, nan]","[850.5520930232558, 1577.7866824644545, 3205.899498327759, 5913.438465909091, 11001.612105263159, 16726.412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.905116279069766, 17.20919431279621, 7.70989966555184, -5.238693181818182, -42.515263157894736, -65.96]","[-6.569572308515535, -12.132985928287857, -12.632437113445684, -13.147007668476482, -30.780276140889285, -17.117012126260327]","[16.0073524817324, 17.276885925651772, 17.078846795257494, 28.94227927410047, 17.638733259765598, 3.592769943853483]"
2013-07-14 18:00:00,"[17.334728682170542, 9.107428571428576, -1.9369565217391325, -13.158810198300285, -51.572105263157894, nan]","[866.8034883720927, 1594.4167142857139, 3222.2842140468233, 5935.034192634561, 11018.672781954887, 16746.632]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.532248062015505, 16.851428571428574, 8.056053511705683, -5.471048158640228, -42.538195488721804, -66.24000000000001]","[-5.172684533698738, -9.4769856149649, -10.485631133404064, -16.362332321865686, -22.062905679913356, -15.367628204902502]","[5.878424672425621, 12.813423414237265, 16.112748355037315, 25.961388533191275, 16.856394370872852, 3.319229934169242]"
2013-07-14 21:00:00,"[17.977596899224807, 12.232180094786731, 3.244, -13.322784090909089, -52.98358490566038, nan]","[858.9545736434108, 1587.5475355450237, 3219.946, 5939.342272727273, 11025.115660377358, 16750.739999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.908992248062017, 16.733364928909953, 8.893333333333333, -5.214545454545453, -42.686037735849055, -67.17999999999999]","[-8.076542050161075, -8.68450430045868, -10.262887207440254, -14.055316539138177, -17.2054574297192, -13.80830934263728]","[0.692800178613008, 6.4055523501688505, 16.868649460220684, 26.98321938620044, 19.69921878097506, 5.485504270168423]"
2013-07-15 00:00:00,"[18.847109375000002, 13.092890995260667, 5.2604000000000015, -14.581363636363639, -50.9228947368421, nan]","[856.9985937499998, 1587.1122748815162, 3222.5619999999994, 5943.765454545454, 11030.81105263158, 16747.088]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.22984375, 17.22009478672986, 9.016000000000002, -4.738693181818182, -42.63894736842105, -66.97999999999999]","[-11.70155719492532, -11.038232265908773, -7.496413755713186, -12.791586467080444, -13.246833842509725, -15.563493930722021]","[-0.9415331138714413, 6.697014504684327, 17.437298098133034, 27.030104893719106, 20.584326328030652, 2.2549351805271027]"
2013-07-15 03:00:00,"[19.41953488372093, 13.53331753554502, 4.765433333333334, -16.06368271954674, -54.089586466165414, nan]","[870.7483720930231, 1601.9834123222754, 3239.9140999999995, 5960.541331444759, 11048.73590225564, 16756.182]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.198139534883722, 17.747109004739336, 9.246333333333334, -4.607592067988668, -42.76112781954887, -66.2]","[-14.64089781530171, -8.94894161611379, -5.047169802598726, -14.247902639208393, -8.85729588838924, -16.787360453407924]","[4.0227391547772084, 8.683431260406543, 15.922264696168275, 25.852189155711294, 23.913226633759063, -1.8225051460436648]"
2013-07-15 06:00:00,"[18.522558139534883, 13.218293838862563, 5.062399999999998, -14.931983002832864, -50.93872180451128, nan]","[865.5388372093023, 1598.1152132701418, 3238.1205000000004, 5958.820311614731, 11042.21984962406, 16741.44]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.484186046511628, 18.546635071090048, 9.259999999999998, -4.680679886685554, -42.91488721804511, -66.2]","[-10.370781457175008, -6.4739238577469855, -4.0758779630701225, -10.42907487438338, -5.318866013332769, -20.14598256252284]","[10.094977094882696, 11.262249343040388, 13.389161156329378, 25.730855499248293, 21.563636624842356, -0.8035114128160734]"
2013-07-15 09:00:00,"[17.65139534883721, 13.16592417061611, 5.732724252491695, -12.734545454545454, -47.319736842105264, nan]","[868.6395348837208, 1601.2618009478676, 3240.5545847176077, 5957.806363636363, 11035.69642857143, 16738.456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.900465116279072, 18.329573459715636, 8.94730897009967, -5.105454545454546, -42.98406015037594, -66.52]","[-4.5971476666589695, -2.599107509348074, -5.633799033879584, -8.105985249497293, -6.087396183448749, -21.42633169601257]","[13.806624363947408, 12.064146651057907, 9.907673259072485, 22.124536597720144, 12.053590076303204, 0.7654476157431807]"
2013-07-15 12:00:00,"[17.743643410852712, 13.693744075829386, 5.4078481012658255, -15.758983050847457, -48.22706766917293, -77.47800000000001]","[878.8447286821707, 1609.997014218009, 3248.195696202531, 5962.224406779661, 11037.406315789474, 16728.025999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.09736434108527, 17.689763033175357, 8.984303797468357, -5.454350282485875, -43.12917293233083, -66.62]","[-0.9064132315410779, -1.9362975576510524, -6.008472067244565, -6.932608169171759, -12.517278290524159, -23.23581383750102]","[13.443431022640826, 9.149972821741622, 10.719231223542822, 20.090692304135867, 4.256518902060308, 2.138343122372098]"
2013-07-15 15:00:00,"[17.598846153846154, 13.586729857819904, 5.0294303797468345, -17.829830508474572, -49.06966292134832, -77.47800000000001]","[884.5176923076923, 1615.1765876777256, 3255.393037974684, 5974.087570621469, 11042.218089887641, 16734.54]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.32076923076923, 17.868909952606632, 9.663417721518986, -5.23966101694915, -43.41168539325842, -66.1]","[-3.731277628391258, -7.761000597465505, -3.253314917541606, -5.828029113562876, -17.66622574459663, -21.62776084347145]","[11.113419806893178, 9.030351223239077, 13.987952209736227, 17.21330766217399, 0.04843277980051658, 7.556987554416319]"
