,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-11-20 12:00:00,"[-14.33472868217054, -24.183981042654032, -26.6478164556962, -27.783220338983046, -58.27606741573033, nan]","[826.6676744186046, 1510.190142180095, 3076.1876582278483, 5679.415028248587, 10506.294494382022, 16208.984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5268217054263562, 3.4618009478673004, -0.25746835443038174, -18.14418079096045, -53.324044943820226, -62.92]","[-17.1909235719009, -4.300516638087801, 6.844350891187386, 24.916451040941077, 36.88551165320033, 41.6536695543049]","[21.624801620421014, 8.144730853474423, 5.697523723593806, 4.097912174054629, 17.75393610906588, -2.5228382153386564]"
2013-11-20 15:00:00,"[-16.24891472868216, -23.867677725118483, -14.847619047619048, -20.496458923512744, -60.013796992481204, nan]","[816.989457364341, 1501.2473933649292, 3073.209047619047, 5680.836912181302, 10500.88417293233, 16215.294000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6671317829457345, 4.092606635071091, 0.010476190476194969, -18.338470254957507, -54.77578947368421, -63.14]","[-13.635715748745644, -3.51009482371962, 6.6173232542746785, 21.521240017904844, 37.710134268107446, 42.074500119150215]","[22.40905082036031, 13.12494939308468, 5.846360658429782, 11.670397231063237, 15.819921904480864, 2.2757275152418663]"
2013-11-20 18:00:00,"[-9.679374999999993, -32.74331753554503, -9.96106666666667, -20.35818181818182, -60.246315789473684, nan]","[811.3340624999998, 1495.1420853080567, 3065.1194333333324, 5678.508977272727, 10499.66, 16225.784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8665624999999989, 3.5049289099526053, -0.30633333333332985, -16.79181818181818, -55.46451127819549, -62.84]","[-3.5931365826007426, 3.113649031289188, 3.872365208278108, 24.780732934804337, 50.79571297524751, 39.94001135199959]","[20.262316240750522, 21.10769858156245, 14.940904787913446, 11.981899813793628, 4.0773994476381015, 5.175960703303734]"
2013-11-20 21:00:00,"[-4.759844961240312, -20.361, -3.047866666666667, -16.61446022727273, -60.22657894736842, nan]","[805.7668217054264, 1488.5640000000003, 3055.4327000000003, 5672.201221590909, 10504.106842105262, 16237.392]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8741085271317837, 2.690000000000001, -1.9083333333333388, -14.916534090909092, -56.08631578947368, -63.12]","[2.778692327730085, 9.887186705740714, 11.842790843037816, 55.43344106386305, 42.76845799637371, 37.50428690293901]","[16.715657555573692, 19.07594650458593, 26.790055628643948, 21.851054809593933, 15.732383318880679, 5.206818596997379]"
2013-11-21 00:00:00,"[-3.700000000000002, -9.731990521327013, 0.3211705685618717, -19.703504273504272, -65.7637358490566, nan]","[801.5918750000001, 1490.0777725118483, 3065.528294314382, 5677.786068376068, 10505.808, 16258.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.03375, 5.432890995260664, 0.30622073578595155, -16.941196581196582, -51.827924528301885, -64.22]","[-4.31580981945563, 14.034068025936676, 41.69596817882923, 37.787177525676285, 70.16071949809128, 39.031048063711495]","[24.608794764126817, 22.199700405002677, 15.172425512653335, 19.67412693083954, 13.966835660422946, 3.6139301388160714]"
2013-11-21 03:00:00,"[0.11410852713178248, -10.695734597156392, 0.0792642140468234, -20.48261363636364, -56.91684210526316, nan]","[812.3501550387598, 1501.700900473934, 3078.211705685618, 5685.787102272728, 10538.056052631578, 16275.062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.814418604651162, 6.32957345971564, 0.19217391304348008, -18.205738636363638, -51.996842105263156, -65.2]","[4.0916476311241015, 21.749179733549788, 37.21482783718109, 42.38913647807599, 100.47541539700153, 35.42349615047297]","[33.50215182125596, 27.84233244924622, 18.848950084026168, 12.517812620182621, -2.921996428276376, 6.211699966790613]"
2013-11-21 06:00:00,"[0.9492248062015507, -9.86350710900474, 0.0958528428093646, -23.948295454545452, -56.7528679245283, nan]","[816.1592248062015, 1507.606587677725, 3084.705685618729, 5694.496534090908, 10565.56562264151, 16276.347999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.753178294573644, 5.9452132701421805, 0.5935117056856188, -17.336136363636363, -52.53924528301887, -65.22]","[13.311392107027377, 26.780752206218835, 34.546233613121736, 48.04249271054277, 88.98814375145835, 37.26168719373976]","[30.44588903224715, 23.325694446428393, 16.62491151726877, 15.05136672144428, 14.376969042222328, 14.127603033632063]"
2013-11-21 09:00:00,"[2.440077519379843, -3.4848815165876728, 0.9315719063545133, -17.327755681818182, -56.758646616541355, nan]","[818.4620155038763, 1509.0135545023702, 3083.5757190635454, 5700.179289772728, 10576.06969924812, 16271.202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.645426356589146, 4.188815165876776, 1.0721070234113694, -15.386704545454545, -52.42165413533835, -65.62]","[16.160654403333297, 25.472847722908067, 38.401552153419075, 37.26132441294876, 72.77385810140777, 45.74370725662647]","[24.509496112807252, 20.641149870028727, 14.798407982323408, 21.099177675060066, 23.465668187995735, 16.267014059748615]"
2013-11-21 12:00:00,"[4.015348837209304, 1.3717535545023678, -1.0220000000000022, -18.404829545454547, -56.93112781954887, nan]","[823.9382170542633, 1513.3932701421797, 3089.5317333333337, 5701.235454545455, 10575.471804511279, 16273.475999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.053953488372095, 3.72436018957346, 0.16399999999999865, -16.660568181818185, -52.45473684210526, -65.72]","[15.471825940574202, 22.4453302058427, 35.11327346668862, 26.94412080262336, 73.1612450228366, 50.73646437574535]","[21.00123446750454, 20.43688492986055, 15.708691432600373, 19.2961587261104, 18.42920290213357, 10.007446160171078]"
2013-11-21 15:00:00,"[4.938062015503876, 2.6973459715639794, -4.367215189873418, -17.19218130311615, -56.95576779026217, nan]","[833.7428682170545, 1524.391848341232, 3099.9597784810126, 5712.085665722379, 10579.559812734084, 16288.256000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.471782945736433, 3.802559241706161, -0.010632911392405298, -15.629971671388104, -52.09483146067416, -65.7]","[13.56383525374149, 19.758232104712306, 35.0210812845323, 37.1871248616385, 85.6259257616872, 45.53755356408029]","[21.594622553413217, 19.695931244958192, 20.230186746443405, 19.36860524586109, 19.482635994659546, 13.385160118523745]"
2013-11-21 18:00:00,"[5.456666666666666, 5.165, -3.550933333333329, -16.621048158640225, -56.95304511278196, nan]","[826.4800000000004, 1519.05, 3096.897733333333, 5714.671784702549, 10580.509097744361, 16286.207999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.44, 5.706666666666667, 0.15200000000000274, -14.970198300283284, -52.398721804511275, -65.58]","[10.97577305734244, 16.749396238382946, 33.76792676607487, 47.030565588612895, 90.43709546455827, 50.27932291846222]","[17.341845833267783, 12.99606577582782, 18.43871084626349, 14.037158520524995, 25.52255500135677, 15.458334026052098]"
2013-11-21 21:00:00,"[5.473281249999999, 5.55744075829384, -2.2612000000000005, -16.045568181818183, -56.93112781954887, nan]","[824.77234375, 1517.7522748815163, 3092.5132000000003, 5716.794715909092, 10584.426842105264, 16277.233999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.8321875, 5.9618009478672995, -0.8240000000000021, -14.441250000000002, -52.16451127819549, -65.74]","[8.705360293760824, 14.850691270894272, 22.53241723932611, 49.87093394467908, 91.1658670628557, 52.52360918072731]","[16.931416216900285, 15.314075172299434, 19.373456825071763, 20.30598587037306, 25.20936882500777, 14.408253698148746]"
2013-11-22 00:00:00,"[5.8172093023255815, 4.795165876777252, -0.17, -19.292096317280457, -54.69037593984962, nan]","[830.3706976744184, 1522.8401895734594, 3096.28, 5725.788980169971, 10602.400187969924, 16280.248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.235348837209303, 5.103981042654029, 0.14, -15.297393767705383, -50.77578947368421, -65.08]","[8.63539907519853, 11.493418326253407, 33.02715520835125, 47.02676817486332, 88.64587327436395, 54.58392548497524]","[11.023265038525496, 9.16247398270795, 6.996043084735602, 18.662907987584827, 19.610093527830927, 12.278997624019256]"
2013-11-22 03:00:00,"[5.963255813953489, 4.453981042654028, -0.22999999999999687, -26.2817231638418, -55.99740601503759, nan]","[834.3649612403099, 1527.7578199052134, 3101.43019047619, 5726.038870056497, 10611.627556390978, 16285.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.254728682170543, 5.103981042654028, 0.8161904761904799, -15.141073446327681, -51.48406015037594, -65.28]","[10.716263279784448, 10.13509422492347, 32.866753940336004, 58.407634864127616, 84.0304840203908, 49.646593626254734]","[10.467191663399666, 7.242480653816331, 3.68565671685216, 23.52458756099358, 15.553257747242732, 13.40311595523678]"
2013-11-22 06:00:00,"[5.974806201550388, 4.788957345971563, -0.5145396825396862, -29.74770538243626, -55.827706766917295, nan]","[834.8078294573642, 1528.5322274881519, 3104.3316825396832, 5722.776175637394, 10609.31887218045, 16276.362000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.2120930232558145, 5.423412322274881, -0.27460317460317807, -15.670198300283285, -51.021654135338345, -65.42]","[10.878599161305441, 11.107872931149888, 34.0006012729153, 58.52394989526069, 85.53758719391884, 51.20434972751343]","[2.7760239562854325, 4.192129203228552, 8.529807071978167, 16.100757278307547, 17.808063437328542, 13.126087344768642]"
2013-11-22 09:00:00,"[5.353333333333333, 4.489526066350711, -2.223968253968254, -32.32237960339943, -55.83, -77.47800000000001]","[836.8719379844963, 1529.2870142180093, 3102.127619047619, 5718.3759490084985, 10601.4336329588, 16266.59]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.650852713178294, 5.056587677725119, -2.064761904761905, -15.40532577903683, -50.84052434456929, -65.82]","[5.153845745272202, 13.185753104927576, 38.831953310543035, 58.78277631280973, 95.17277461220094, 51.74552795100056]","[-7.829348954268216, -0.25398679998482454, 1.39449544011521, 12.580839549876519, 22.002183886065062, 11.55511735432488]"
2013-11-22 12:00:00,"[3.5062015503875967, 3.2438679245283017, -4.721333333333332, -30.094745762711867, -55.86556390977443, -77.47800000000001]","[843.9975193798449, 1531.8978773584909, 3100.978444444444, 5711.918474576271, 10594.596917293233, 16256.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.071007751937985, 3.7668867924528304, -2.3199999999999976, -15.33627118644068, -51.2287969924812, -65.53999999999999]","[-1.16182757772618, 9.36509907131379, 32.52982371338772, 61.90476370437281, 98.63155050399173, 52.56717948632343]","[-17.060329843765935, -7.019646983950127, 3.15709829121028, 8.521131707411739, 24.420242146055518, 14.301892352155978]"
2013-11-22 15:00:00,"[1.11, 1.4358490566037736, -4.430283911671919, -22.718647887323943, -55.75269662921348, -77.47800000000001]","[863.8595138888893, 1547.6663679245285, 3110.1823343848578, 5717.303464788732, 10601.050561797752, 16263.582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.235138888888889, 2.8131132075471705, -3.6057413249211336, -16.339154929577465, -51.27910112359551, -64.53999999999999]","[-3.2515351434981303, 7.667043717169693, 30.18839816809574, 65.46045594633557, 97.44037044950409, 47.64275095304538]","[-19.309046398084547, -8.54180546521834, 4.196915117211755, 6.910401008429585, 35.91248576162899, 13.246538477130297]"
2013-11-22 18:00:00,"[-0.30111111111111, -0.6929245283018867, -7.947981072555203, -20.749774647887325, -54.90720149253732, -77.47800000000001]","[863.0972222222218, 1541.8265094339627, 3098.9675394321766, 5707.9929295774655, 10593.41171641791, 16250.811999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.15444444444444477, 0.6456603773584941, -2.867255520504731, -16.248450704225352, -50.39022388059702, -63.879999999999995]","[-2.9503566471679115, 9.342858702060715, 34.75860163457026, 65.12515143003051, 100.55635047781469, 52.12774744510564]","[-17.24217706779594, -9.590902293515784, 0.4223233231224924, 3.508266794468929, 30.18055746566337, 15.911189468398732]"
2013-11-22 21:00:00,"[-1.5586111111111112, -2.7350943396226417, -8.941324921135648, -20.32932584269663, -55.90425373134329, nan]","[863.6384722222223, 1540.4949056603773, 3091.7378233438485, 5693.9350561797755, 10578.783097014924, 16224.58]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9294444444444446, 0.7909433962264156, -4.281451104100946, -15.868988764044946, -50.92641791044776, -64.25999999999999]","[-2.523745362460036, 9.852637376970549, 32.35261611841471, 68.83038416848608, 104.0904610977979, 63.260273251992245]","[-14.343978027766491, -10.030146115244058, -3.329006043009921, 3.245417400755653, 28.216923613671337, 12.523576648995881]"
