,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-24 12:00:00,"[-20.964137931034482, -29.222990654205606, -46.09868338557993, -21.614382022471915, -57.11739776951673, nan]","[860.6417241379306, 1498.585887850467, 2973.167115987461, 5541.677752808989, 10407.141858736059, 16001.916000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.877241379310346, -16.949719626168225, -10.656238244514107, -16.815617977528092, -50.49754646840148, -69.53999999999999]","[-12.369100775296767, -9.370041370145108, 33.484021628755094, 72.27033668337451, 97.79077651109327, 82.72798526058246]","[-18.933635761074154, -14.217275404164335, -45.689976855994665, -54.406628126919905, -102.72352415455832, -68.37047192117993]"
2013-01-24 15:00:00,"[-16.10808219178082, -25.41542056074766, -40.526499999999984, -21.383109243697476, -55.735407407407415, nan]","[876.8682876712326, 1517.0257009345792, 2993.2691250000003, 5565.994369747899, 10434.129333333334, 16028.673999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.990821917808217, -16.4403738317757, -10.35625, -17.664201680672267, -50.662222222222226, -70.66]","[-16.764923148591354, -12.642901535545596, 28.382347398119116, 66.90598280346572, 95.36370310774173, 80.05602002481591]","[-8.483091611454498, -10.112868762275571, -39.27466074627484, -50.69676545839935, -95.28138114727126, -66.93247461274888]"
2013-01-24 18:00:00,"[-17.065172413793103, -27.12331775700935, -23.806125000000005, -21.44840336134454, -54.743420074349444, nan]","[879.5141379310345, 1521.1873364485982, 3008.703125, 5580.8912044817935, 10458.67750929368, 16047.618]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.273793103448277, -14.886168224299066, -9.02875, -18.243193277310926, -50.642156133829, -70.1]","[-11.260039344424374, -10.267887629721487, 29.483620568932295, 56.43191181588762, 95.90493641984558, 76.05935102473347]","[-0.5054755381663347, -4.26297155345682, -31.748150294894856, -45.3020581649486, -88.31264280441489, -61.90880407257414]"
2013-01-24 21:00:00,"[-16.991034482758618, -30.316962616822433, -15.206363636363637, -20.386741573033706, -54.70739776951673, nan]","[867.4533793103446, 1511.4681308411216, 3014.3435109717866, 5589.65213483146, 10475.94598513011, 16071.815999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.393793103448274, -13.130093457943925, -6.415485893416928, -18.175168539325842, -50.415390334572486, -69.58]","[-9.245016218406828, -7.10355703079623, 31.537502054182166, 60.993826571253315, 92.0924622825562, 72.46367938715186]","[3.667777408921467, 1.365189874599387, -25.919532404291218, -41.579305337894155, -78.828679883427, -57.20783290490964]"
2013-01-25 00:00:00,"[-18.99406896551724, -34.926150234741776, -16.966426332288403, -20.83814606741573, -54.80279850746269, nan]","[857.8118620689658, 1506.1046948356807, 3023.3597492163008, 5603.253005617977, 10495.49339552239, 16098.646]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.67379310344828, -9.89286384976526, -5.532413793103449, -17.93893258426966, -50.64917910447761, -69.89999999999999]","[-12.108547776590086, -1.5484429847526935, 28.52777594370111, 60.79340471643022, 89.11277848193406, 71.57681487264684]","[8.864400460652446, 6.19659846404507, -15.484993968422215, -30.069635826560273, -63.012106886911816, -53.60087365600344]"
2013-01-25 03:00:00,"[-22.98696551724138, -36.57676056338028, -20.9789905362776, -22.018225352112673, -56.42966292134832, nan]","[845.1048965517243, 1496.4143661971832, 3019.60047318612, 5597.438901408451, 10504.158689138578, 16110.519999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.515172413793104, -7.999436619718308, -5.10763406940063, -19.004225352112677, -50.48059925093633, -68.84]","[-11.669423828239701, 1.2254096631361582, 31.838957956077948, 62.02269189907121, 98.19397421805996, 72.63929396278203]","[14.929253645400596, 12.330384971842623, -6.587114637135819, -13.378376241921552, -59.40672748536735, -47.483139076819015]"
2013-01-25 06:00:00,"[-25.29738461538462, -38.660000000000004, -8.20588607594937, -18.23604519774011, -54.617528089887635, nan]","[824.4238461538463, 1477.7181132075475, 3004.895506329114, 5583.527429378531, 10490.868913857677, 16104.706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.204615384615385, -6.427924528301883, -6.894810126582279, -16.31367231638418, -50.256629213483144, -68.44]","[-7.24222807817649, 8.960851672903361, 37.60692130503871, 63.17053729673018, 103.68467320735465, 79.40966116283413]","[23.01616659965256, 19.324995003551013, 6.890911603715413, -9.779921790886963, -24.135252633064542, -34.72954503018825]"
2013-01-25 09:00:00,"[-16.297209302325584, -9.155545023696682, -7.909620253164558, -17.77827195467422, -53.824812030075186, nan]","[802.9094573643408, 1454.6396682464454, 2984.8320886075953, 5556.039263456091, 10450.355864661655, 16093.923999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.03674418604651, -7.569478672985783, -7.386582278481014, -16.253201133144476, -49.79684210526316, -67.28]","[-0.881664950700504, 19.329875253351243, 37.133954303808466, 75.12605730555201, 122.00541448669641, 76.04379226604188]","[20.35013479366372, 19.416731008419088, 7.364657473029412, -2.1553372632186822, -18.76515383206535, -37.401700413204054]"
2013-01-25 12:00:00,"[-12.572325581395345, -6.1275829383886276, -9.425599999999998, -29.888693181818176, -56.32094339622641, nan]","[781.7572093023254, 1433.8057819905212, 2959.8734666666664, 5534.270909090909, 10383.044113207547, 16079.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.612713178294571, -5.334881516587679, -5.956333333333333, -18.84693181818182, -49.59018867924528, -65.16]","[5.092522001185283, 30.52138410020661, 39.10396136577285, 72.3059782287421, 144.01770904051514, 68.82930351000809]","[14.799579146423019, 6.348509700057554, 0.02036103931952327, -12.182000549362574, -12.394066812669395, -34.99768041352441]"
2013-01-25 15:00:00,"[-12.206875, -6.175, -9.49030100334448, -47.320795454545454, -62.53550943396226, nan]","[775.7076562499998, 1429.5192857142856, 2958.5138127090295, 5522.682670454546, 10319.512566037736, 16085.15]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.404531249999998, -5.067142857142857, -5.617859531772572, -19.22590909090909, -53.11811320754717, -64.0]","[12.601758942479398, 30.268455409650574, 43.31247306288899, 81.36567891115367, 123.67996306885682, 71.80974467313338]","[7.952102754123249, -6.15111380089378, -12.908457807168475, -34.366880496063125, -33.40715939545379, -39.34075456799721]"
