,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-31 12:00:00,"[17.197209302325582, 12.820331753554504, 5.056700000000004, -14.02340909090909, -64.51796992481204, nan]","[855.3506976744183, 1584.9601895734595, 3218.422966666666, 5925.484090909091, 11000.654812030076, 16756.362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.177209302325583, 17.46132701421801, 8.182000000000004, -6.173636363636362, -39.88781954887218, -68.34]","[16.521962773579205, 13.98636719212458, 10.464192329629636, 5.069494785518422, -8.20738841782841, -0.7426776008362018]","[23.190601913702466, 14.151574105385338, 7.038204204646103, 9.592590414120297, -9.179125008823611, 0.5395868616044899]"
2010-08-31 15:00:00,"[17.855038759689922, 12.722666666666669, 4.522809364548492, -14.71811965811966, -65.2383396226415, nan]","[843.6354263565892, 1574.5406666666663, 3211.934648829432, 5918.962991452991, 10998.06003773585, 16759.53]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.651627906976746, 18.153333333333332, 8.56642140468227, -6.060854700854701, -39.79509433962264, -67.67999999999999]","[7.604317862023374, 10.222331585237677, 5.647931783871378, 7.487592657935543, -3.046645247792055, -1.4142419504419184]","[14.61746290044455, 10.107133392109587, 9.979423348674782, 11.595625435490094, -11.892169176763595, 2.7900365061429273]"
2010-08-31 18:00:00,"[17.060312500000002, 14.917395833333336, 4.083355704697987, -17.600626780626783, -70.17415094339623, nan]","[834.24875, 1566.6410416666663, 3204.7561744966442, 5920.8097150997155, 11012.221132075472, 16762.38992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.927500000000002, 17.256666666666668, 9.041342281879194, -5.346894586894587, -39.56, -69.44217054263565]","[-0.3219601067300135, 1.9326443510802036, 5.438054105612529, 10.423086758569504, 3.595954704519699, -2.8568323330231236]","[17.67706824362214, 17.29548049572092, 12.118247731138183, 5.335417698639277, -17.69645620963791, 7.956869405113142]"
2010-08-31 21:00:00,"[16.531171875, 14.95453125, 3.7503703703703675, -18.072314285714288, -51.07498113207547, nan]","[819.3006250000001, 1555.595104166667, 3195.256531986532, 5920.086457142857, 11008.52724528302, 16754.383178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.605625, 18.518124999999998, 9.786127946127943, -5.090000000000001, -39.794716981132076, -68.30341085271317]","[2.175640348699644, 2.893892140871253, 3.912968027678234, 12.027436034431458, 18.708304234943252, 1.4465328366717791]","[16.979304832316753, 17.672651143620314, 12.323452694777663, 2.971569833198956, 4.699882371361839, 12.071390762376806]"
2010-09-01 00:00:00,"[17.741875, 14.216230366492146, 4.199629629629629, -16.5128, -46.73950943396227, nan]","[813.3243749999999, 1547.2209947643978, 3190.4974074074075, 5908.439657142857, 11006.31758490566, 16765.797286821708]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.93375, 18.46565445026178, 9.836296296296295, -5.646285714285714, -39.96830188679245, -67.23906976744186]","[9.286520760115213, 9.455416371395298, 12.883130420568227, 0.9653950095452144, 18.815459363551426, 10.987938924746496]","[18.449649242518113, 17.907447758829747, 14.437709325465361, 7.6001890426833985, -16.733355545714247, 3.838377683008791]"
2010-09-01 03:00:00,"[18.140390625, 14.379738219895291, 3.1763758389261767, -15.198510028653294, -43.5975, nan]","[814.6657812500002, 1547.9112565445023, 3189.923154362416, 5914.020085959885, 11002.92, 16753.561782945737]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.529062499999995, 18.237905759162306, 9.707785234899331, -6.234212034383951, -39.56, -70.64217054263565]","[11.62168973692261, 13.211051513476033, 14.987678295378705, 7.775717456196994, 9.494895054813778, 2.8083492877424105]","[22.48651070517309, 18.18582869231052, 14.830362397427455, 10.509092378671792, -17.730189625271155, 3.04247032149215]"
2010-09-01 06:00:00,"[17.749140625, 14.625340314136125, 7.121212121212122, -11.884000000000004, -45.587310606060605, nan]","[806.9483593750001, 1539.7813612565449, 3178.6684511784506, 5897.130314285714, 11001.927045454546, 16733.438449612404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.4759375, 17.884502617801044, 8.380740740740741, -5.470000000000002, -39.386515151515155, -68.94837209302325]","[11.875289203515495, 14.407176933238649, 14.02294152951522, 15.879323779627384, 6.364015717575339, 2.52124512396993]","[26.44946641104156, 21.255497250670874, 8.32767354747301, 14.742939089629846, -16.223802857493208, 14.033297720656076]"
2010-09-01 09:00:00,"[16.87625, 14.279424083769632, 7.93868686868687, -9.739856733524357, -43.840303030303026, nan]","[803.4181249999998, 1536.1895811518327, 3173.96468013468, 5885.768796561604, 10988.839772727273, 16714.106976744188]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.3915625, 18.003350785340313, 8.524848484848487, -6.619025787965618, -39.562651515151515, -68.59023255813953]","[17.43935569854881, 21.865051799420137, 14.154135610069735, 15.103631820682837, 21.248057189261306, 3.88394054359498]","[27.24296398542374, 21.65713308907863, 8.87212814657673, 9.977498135584469, -10.03896147774836, 14.214673197415854]"
2010-09-01 12:00:00,"[17.899375, 14.232291666666667, 7.354093959731543, -9.790200573065905, -43.789660377358494, nan]","[805.4499999999998, 1536.6983333333333, 3173.1857718120805, 5880.105272206304, 10976.544490566037, 16716.41015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.508750000000003, 17.77541666666667, 8.235302013422817, -7.153696275071635, -39.74528301886793, -65.48248062015503]","[23.53247936911109, 22.234285022056742, 16.211927853856988, 11.133297433897141, 27.735352888872086, 16.07872402385834]","[16.343700355331436, 7.921736804665217, 8.467292379047931, 16.88355806726585, -10.479669395084416, 8.301245229967012]"
2010-09-01 15:00:00,"[18.130625, 14.520523560209423, 7.911043771043773, -10.67381088825215, -45.522878787878795, nan]","[801.8187500000001, 1532.7783769633509, 3172.7134680134677, 5887.277363896848, 10982.791931818181, 16727.041705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.04, 17.965654450261777, 8.772323232323235, -6.3683094555873945, -39.66719696969697, -68.2553488372093]","[13.586139168183948, 12.629896628610892, 12.24712613452627, 15.062691459686107, 21.875513699659983, 11.40509614676312]","[13.41018237573204, 13.187474628517707, 6.786594945880612, 12.102097663536336, -4.812039145740729, 3.572581496671091]"
