,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-12-01 12:00:00,"[-15.129224806201542, -26.010471698113214, -25.470759493670872, -26.091045197740115, -57.36951127819549, nan]","[832.3201550387595, 1515.9750471698112, 3069.074177215189, 5666.9898870056495, 10486.261842105263, 16198.502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7058914728682166, 2.8362264150943397, -2.3052531645569605, -18.005762711864406, -53.3396992481203, -61.739999999999995]","[12.588026527199405, 13.356901560327138, 18.96394394756766, 41.2707983288953, 75.28460968345622, 35.95723288990637]","[10.764540283874553, -1.0312309183347281, 7.233262205993999, -1.0741370767820626, -2.9293451644007473, -5.396943848238182]"
2011-12-01 15:00:00,"[-17.86784615384616, -17.796037735849062, -27.99863924050633, -36.97581920903955, -57.37074906367041, nan]","[837.2013076923079, 1525.141509433962, 3074.3927848101266, 5674.642429378531, 10494.898164794007, 16207.150000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.3376923076923095, 3.566415094339624, -3.4647468354430377, -17.232598870056496, -53.22142322097378, -61.4]","[12.762054792292254, 13.985461296337506, 23.06266681018214, 48.32862525073603, 74.27905971208169, 26.993105910240228]","[3.0384311097518375, -0.9195695417435131, 16.883506945088058, 2.0468136676464277, -1.1796903895187218, 1.985091765776639]"
2011-12-01 18:00:00,"[-16.90511627906978, -16.890754716981135, -19.944810126582283, -34.63909604519774, -57.176292134831456, nan]","[840.6469767441864, 1528.8847641509433, 3075.90670886076, 5677.669689265536, 10495.419138576779, 16208.104]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.214418604651166, 3.4616981132075475, -4.529620253164556, -17.126101694915253, -52.86674157303371, -62.16]","[11.48763169644416, 15.3023994627863, 33.48141285729752, 52.15916350871094, 75.31577294340552, 27.73996597542996]","[9.435031967544834, 3.5054333186425453, 8.432443286310129, 6.415042801683379, 2.2844982489466408, 12.664056367609398]"
2011-12-01 21:00:00,"[-15.205426356589145, -17.043649289099523, -16.604556962025317, -37.88271186440678, -58.27606741573033, nan]","[835.2673643410852, 1523.158815165877, 3071.1584177215195, 5666.250960451976, 10488.76, 16193.262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6074418604651157, 3.4442654028436, -4.380886075949368, -17.317627118644065, -53.07910112359551, -62.96]","[15.171299747923289, 19.461914994203255, 37.976904306780284, 56.87178944118715, 81.55955894299714, 37.79901958279702]","[12.135204375593847, 6.5646260078176395, -1.0422135453764174, 16.175985048083945, 6.520273923737199, 10.931569996085972]"
2011-12-02 00:00:00,"[-12.06307692307693, -15.268301886792452, -16.485189873417724, -39.026610169491526, -63.00048689138576, nan]","[848.6524615384618, 1534.4475943396228, 3079.887151898735, 5667.113757062148, 10484.579325842697, 16195.136]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.991538461538463, 2.6239622641509417, -5.336582278481014, -17.488248587570624, -53.55213483146067, -63.36]","[18.763531708417784, 20.321955110208677, 35.94752647164359, 61.40826752138244, 91.2797191541978, 45.03298482571948]","[5.2872404060364095, 6.458125019751121, 2.2808029563122805, 21.87639434355924, 10.71062304066901, 8.879204789085547]"
2011-12-02 03:00:00,"[-5.484883720930232, -10.43132075471698, -14.468037974683545, -39.12619718309859, -62.61646616541353, nan]","[846.2494573643411, 1530.578396226415, 3076.729272151899, 5662.391690140846, 10475.064586466166, 16192.788]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8632558139534885, 2.322075471698113, -5.353037974683545, -17.834647887323943, -53.44796992481203, -62.04]","[14.319765734917567, 20.208369176952665, 39.62669143400347, 65.79504636452687, 107.18466281031992, 46.698865608808696]","[-0.3886447782992816, 7.989437736811579, 5.734222800769965, 15.4621237369871, 4.081136201271989, 8.272933388491925]"
2011-12-02 06:00:00,"[-4.197674418604653, -7.393962264150942, -15.098895899053627, -29.95318309859155, -61.76629213483146, nan]","[851.6062790697679, 1533.1394339622643, 3073.805015772871, 5652.93447887324, 10467.208876404495, 16180.962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.053953488372091, 1.1362264150943389, -6.291230283911673, -17.98281690140845, -52.334531835205986, -62.06]","[12.41622165699414, 23.479677810708246, 41.454292731542324, 65.98279706913625, 111.06527571355169, 53.2279921095636]","[-4.677709533685707, 4.689451221672268, 9.566222541246148, 11.54770110184659, 2.4342030683813496, 4.28262255916104]"
2011-12-02 09:00:00,"[-6.103931034482757, -6.681886792452831, -10.236813880126185, -29.413098591549296, -57.83595505617978, nan]","[854.4518620689654, 1532.5437735849055, 3068.1132176656156, 5644.2464788732395, 10456.086741573035, 16170.732]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.04344827586207001, -0.3071698113207544, -6.877350157728707, -18.72591549295775, -52.88471910112359, -61.1]","[6.686227459243274, 22.148831373331145, 38.50345571391713, 72.35642791896299, 111.92186106600151, 58.70061279249539]","[-10.664405073929784, -1.0632998147235708, 7.880849810313129, 6.133727474104221, 4.941590693069002, 2.5506065524745964]"
2011-12-02 12:00:00,"[-4.779999999999999, -5.247924528301887, -9.143679245283018, -35.46494382022472, -57.409588014981274, nan]","[862.3227586206897, 1538.2939622641509, 3072.217924528302, 5646.875056179775, 10457.717940074906, 16178.53]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7186206896551725, -1.0845283018867922, -6.982641509433962, -18.87292134831461, -52.879101123595504, -60.88]","[-8.169194180348207, 12.49454890991612, 29.78433644049709, 72.23613931862201, 114.56728235408929, 62.16528670170395]","[-8.572195192319615, -6.980483698433318, -2.46915956260272, -5.104057820891375, -2.9349263637925294, -0.9136264526329788]"
2011-12-02 15:00:00,"[-3.028896551724139, -6.058544600938967, -21.724716981132076, -34.29379213483146, -57.41832089552239, nan]","[877.0144827586209, 1552.0793427230046, 3088.367421383648, 5664.5565730337075, 10478.394440298507, 16184.342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.86, -1.2529577464788733, -5.764402515723271, -18.933033707865167, -52.81858208955224, -62.64]","[-9.286550241309872, 2.756946251562945, 23.301045283075116, 66.36926698486688, 109.25812609287897, 64.06634757950015]","[-7.126513270406024, -5.81889552633623, -5.837212809316306, -4.876078844887361, -3.7183515581443713, 6.347244112422085]"
