,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-03-17 12:00:00,"[2.627812499999998, 6.806041666666668, -3.6225503355704687, -20.850712250712252, -62.151698113207544, nan]","[780.5731249999999, 1476.1406249999995, 3052.5657718120806, 5652.701965811966, 10412.446226415093, 16164.627596899223]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.811874999999998, 7.0462500000000015, -0.30966442953020124, -18.747464387464387, -57.38075471698113, -61.87472868217054]","[19.93803156732818, 20.989808172612083, 32.53512277538271, 46.33966672978697, 78.43944165214783, 29.924919656567432]","[24.574793567003773, 6.425366093807199, -7.1370116953087495, -13.656084162985165, -27.438367176260613, -10.15976695159229]"
2017-03-17 15:00:00,"[4.967519379844958, 6.54, -3.2696979865771807, -29.589828571428573, -62.49196226415094, nan]","[779.0880620155035, 1474.1920833333336, 3050.9821476510065, 5648.900914285715, 10413.933132075472, 16170.298914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.1345736434108495, 6.748333333333333, -0.4777852348993288, -19.325142857142858, -57.76452830188679, -61.1537984496124]","[22.99962652293391, 23.333414644978685, 30.77179136696566, 45.22085679836529, 86.46422002489957, 24.679058800069907]","[13.330380108412516, 0.18733668426618683, -0.9518708843403875, -16.49092372780961, -22.93654389092208, -6.97052466425696]"
2017-03-17 18:00:00,"[7.243046875, 5.362460732984293, -10.268653198653197, -34.47868194842407, -62.487500000000004, nan]","[777.0917968749999, 1473.3965445026179, 3053.533400673401, 5650.454011461317, 10409.7575, 16170.259147286823]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.407968749999999, 5.526387434554974, 0.6767003367003361, -19.50842406876791, -58.035, -61.032868217054265]","[23.58778887729845, 23.493973293284558, 34.95110756252187, 47.33831877049258, 83.96409944028355, 21.640135812605305]","[3.0321270414711234, -0.5975310460540604, -9.882447040070844, -17.76864077701814, -14.34093459932699, -2.9884045253234532]"
2017-03-17 21:00:00,"[8.208281249999999, 3.907329842931942, -14.69686868686869, -30.284469914040113, -62.925000000000004, nan]","[779.4157031250003, 1476.0127748691095, 3049.6825252525246, 5640.941318051576, 10390.1425, 16160.220620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.455624999999998, 5.155706806282725, -0.8630303030303001, -19.866303724928365, -57.885, -60.992558139534886]","[25.49446165923096, 27.967219012634626, 39.71074485081902, 50.68723581401435, 74.92717253004791, 22.260239048699106]","[-7.122828419339757, -7.612769729739514, -9.511866226559034, -13.919710508140454, -21.223440853274326, -3.4162207808397778]"
2017-03-18 00:00:00,"[2.9324999999999926, -18.636927083333337, -15.016442953020135, -49.49080000000001, -62.49196226415094, nan]","[786.9050000000003, 1483.4375520833337, 3047.063590604027, 5624.4156, 10377.722415094338, 16154.711937984497]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.414999999999997, 6.321249999999997, -3.272080536912753, -19.997142857142858, -58.03962264150943, -60.573178294573644]","[24.60023238268577, 24.78993241177899, 46.70324733300046, 58.63017049145625, 88.43484521548261, 21.158030920333665]","[-15.281039451485576, -21.34345460645411, -13.238733762162454, -15.900396603316956, -19.750774223033684, -5.431024910306338]"
2017-03-18 03:00:00,"[-0.14317829457364112, -4.486666666666666, -46.878862876254175, -49.02390313390313, -65.75293233082706, nan]","[806.5050387596896, 1493.8438095238096, 3036.0880936454846, 5606.719316239316, 10347.56984962406, 16164.246]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.990387596899228, 0.8590476190476191, -3.768695652173912, -21.133789173789175, -56.2584962406015, -60.3]","[21.569732224881033, 30.796383827799858, 54.2723979686006, 65.29700932232836, 74.57037938576818, 19.474702914689022]","[-22.529046053795156, -19.96703447134318, -7.455115019692145, -10.9058114738289, -15.913540001574587, -5.2116740481924815]"
2017-03-18 06:00:00,"[-0.4915625000000005, -4.547867298578199, -38.97632107023413, -53.747521367521365, -71.39120754716981, nan]","[803.0598437500001, 1483.629383886256, 3014.704013377927, 5566.613076923077, 10312.50958490566, 16154.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4524999999999992, -0.8097630331753555, -7.481739130434784, -21.565128205128207, -53.536981132075475, -60.58]","[16.677048471673313, 35.65866847359758, 58.09709485440475, 85.30434122576864, 73.30512553767473, 21.70037836447932]","[-21.57612000044167, -21.42464514442053, -10.201675708320693, -18.007412765458476, -25.816980462943622, -5.674370347310599]"
2017-03-18 09:00:00,"[-2.7546511627906964, -9.372985781990526, -23.035317725752506, -52.93210227272728, -71.39120754716981, nan]","[797.1824806201549, 1469.2050236966827, 2999.505986622073, 5527.886079545455, 10286.274037735848, 16146.482]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.35689922480620084, -3.2145023696682458, -7.846287625418057, -24.549772727272728, -51.265660377358486, -60.32]","[26.238623243169467, 35.80379480269659, 49.965656378565775, 64.80284344328226, 64.83076127209497, 21.244553644144293]","[-21.93786895098224, -20.862220817152185, -21.8463756154185, -34.81270194319931, -42.52218956260579, -9.833465333293015]"
2017-03-18 12:00:00,"[-3.702093023255815, -9.050616113744077, -17.668494983277597, -57.238153409090906, -71.39154716981132, nan]","[801.8041860465116, 1469.8570616113745, 2995.794715719064, 5531.661079545454, 10296.19083018868, 16142.634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.692558139534884, -4.672322274881517, -7.799799331103681, -23.176193181818185, -52.004905660377354, -59.98]","[21.303584923746378, 26.728867617197142, 40.91292774016988, 51.079127154871266, 55.132432222887275, 19.789028814555344]","[-24.005596980264393, -23.914960867548768, -34.323715073163235, -52.1597181938702, -64.05485723015134, -10.981883380217546]"
2017-03-18 15:00:00,"[-4.23875968992248, -8.745402843601894, -19.556329113924047, -61.284957507082154, -65.78640449438203, nan]","[818.1751937984495, 1484.6058767772508, 3017.0683544303793, 5570.80447592068, 10342.15063670412, 16153.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2886821705426352, -3.7154502369668263, -6.386582278481011, -20.239036827195466, -53.32029962546817, -59.56]","[16.845634948396174, 18.922483238290113, 31.099913069200564, 51.41802901699256, 47.49672475817989, 18.440016784698393]","[-19.21018074958413, -27.392745944436683, -37.739440759474526, -78.42341354920165, -85.56918176592066, -12.314708968548207]"
2017-03-18 18:00:00,"[-3.4175193798449603, -7.372369668246447, -33.621904761904766, -38.600225988700565, -60.89471910112359, nan]","[829.4825581395346, 1497.182796208531, 3032.2931746031745, 5609.761581920904, 10398.652696629213, 16159.168]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9584496124030988, -3.9182938388625583, -4.733015873015873, -18.910282485875705, -55.09370786516854, -59.3]","[15.071375697080123, 15.196414391915985, 27.811962229265724, 44.24793214644398, 46.8963826589975, 18.11862185309973]","[-14.293174534550614, -24.395345215171417, -44.160034071690575, -71.18142556319123, -98.8175608508483, -10.04331609302311]"
2017-03-18 21:00:00,"[-2.5018604651162786, -7.129004739336492, -44.13457142857143, -31.720593220338984, -62.58483146067415, nan]","[831.1690697674416, 1500.701990521327, 3038.39, 5630.273474576271, 10444.316404494382, 16158.688]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9297674418604628, -4.028246445497631, -4.29142857142857, -17.515932203389834, -55.501573033707864, -60.12]","[15.64625556331368, 16.892961422326504, 24.920281228602377, 37.848799248268996, 44.7098002490119, 22.320435763027472]","[-14.135977216152702, -22.46852448822745, -43.42133447476022, -60.91724506313356, -90.96676148127594, -11.8350261236959]"
2017-03-19 00:00:00,"[-2.940697674418605, -9.879905660377363, -43.71593059936909, -27.711610169491525, -60.29988764044944, nan]","[841.9365116279072, 1512.6417924528305, 3057.594006309148, 5653.2501694915245, 10489.058014981274, 16169.630000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0406201550387613, -1.1552830188679235, -3.0558990536277593, -16.399830508474572, -55.11205992509363, -60.92]","[9.45478499533778, 13.036076815879042, 26.860637859893345, 30.875896794402326, 39.20339775671698, 20.507691814294795]","[-18.843947913046573, -24.76958797322541, -44.36094850098365, -55.97541554060829, -87.09611385821023, -17.974634250796495]"
2017-03-19 03:00:00,"[-3.9417829457364326, -12.979622641509428, -34.76059936908516, -26.03771830985916, -58.50569288389513, nan]","[849.5275968992245, 1522.4400943396226, 3075.376845425868, 5679.625690140845, 10520.120262172284, 16177.518]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6475968992248033, -0.015660377358491573, -2.221829652996848, -15.521126760563382, -54.44352059925093, -61.42]","[-1.8857179649114209, 9.125160986311933, 23.325910156928288, 29.03132685761155, 31.887713920631228, 16.66743831110475]","[-17.38110699789839, -21.89267643224356, -41.1146139476399, -55.71534662961824, -75.35147942593409, -19.388633890646286]"
