,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-06-01 12:00:00,"[14.684561403508773, 13.465000000000002, -4.6727027027026935, -40.55316091954023, -52.33148288973384, nan]","[766.0364035087716, 1496.0519999999995, 3116.8643243243237, 5802.548275862069, 10786.419125475286, 16641.17387596899]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.69964912280702, 16.42, 5.7048648648648665, -8.715747126436783, -45.97520912547529, -67.43441860465116]","[9.329938362419343, 9.483058030378423, 7.033629993287038, 12.615951392062554, 17.389703844350848, 13.586803452808306]","[-9.43477008419258, -8.34045870396079, -8.431748592416298, -21.68573012597711, -7.638226499280723, 4.2535263063105635]"
2018-06-01 15:00:00,"[16.027543859649125, 12.739528795811522, -2.1608108108108137, -23.023793103448277, -52.45772727272727, nan]","[775.3079824561402, 1504.7409424083767, 3127.4839189189192, 5816.813793103449, 10804.85409090909, 16649.376899224808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.08824561403509, 16.54837696335079, 6.130540540540539, -8.477241379310346, -45.91984848484849, -66.83441860465116]","[4.614025678055437, 11.454936599480554, 5.99889082099067, 6.561338798115661, 15.001094730384287, 9.437408651850594]","[-8.965832207157277, -8.161728202256054, -10.858980191135087, -23.689871142952285, -12.087730133973935, 1.1292410104361978]"
2018-06-01 18:00:00,"[15.208157894736841, 13.381832460732985, 0.5551351351351383, -26.012413793103445, -51.74787878787879, nan]","[781.6547368421054, 1513.044554973822, 3138.5579729729725, 5832.686896551724, 10816.593712121212, 16658.27860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.726842105263156, 16.711204188481673, 6.5474324324324344, -8.12551724137931, -45.51378787878788, -66.6537984496124]","[3.866612744787687, 5.617914534994319, 5.550378001596434, -24.619281433888027, 21.350580717648327, 3.7524940727022393]","[-8.138436462635847, -9.222542425776558, -12.061729158350156, -4.4515852792027815, -10.759065169797653, 7.295104759135519]"
2018-06-01 21:00:00,"[15.23578947368421, 13.598324607329845, -2.5067567567567552, -37.543103448275865, -60.10266159695818, nan]","[776.5907017543857, 1510.938743455497, 3140.059459459459, 5845.6841379310345, 10824.970152091255, 16653.85395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.9040350877193, 17.807015706806286, 8.053513513513515, -7.451954022988507, -45.795361216730036, -66.29255813953489]","[0.7774392141680303, 1.4977426626684065, 7.961907455867956, -6.919543457612433, 17.552205291393726, 3.8752656224528663]","[-8.745512464588554, -8.222452803148094, -12.838943153278636, -24.752151424051238, -31.695368088009328, 7.056543150590898]"
2018-06-02 00:00:00,"[17.28078947368421, 14.027958115183246, -6.162271186440674, -41.47327586206897, -58.280454545454546, nan]","[778.9263157894738, 1510.524607329843, 3142.2688135593216, 5856.246005747126, 10838.28196969697, 16657.17906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.495263157894737, 17.332670157068062, 8.853220338983052, -7.0235057471264355, -46.56681818181818, -66.091007751938]","[-9.902932879487029, 4.954778380382565, 4.511218295033269, -0.8553827504723397, 15.402664723912315, 4.372645796414881]","[-9.058898272149337, -3.199580646770517, -14.431721503888614, -17.832513703098094, -32.13519156258227, 7.408281957325753]"
2018-06-02 03:00:00,"[13.717499999999998, 13.396910994764397, -7.831481481481482, -38.04595988538682, -57.88742424242424, nan]","[786.5343749999996, 1516.5490575916233, 3147.3255555555556, 5863.632464183381, 10846.427575757576, 16661.92480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.70875, 17.189214659685863, 9.643703703703704, -7.171461318051579, -46.60090909090909, -66.23131782945737]","[-11.049479107019534, 4.260125039466274, 3.7920003327935463, 11.111492718250252, 14.109647055106475, 5.856145661589863]","[-10.822810805385268, -6.808816731063271, -12.09699929939164, -8.595351506592266, -23.18363672048249, 6.869735560238497]"
2018-06-02 06:00:00,"[11.72984375, 11.729214659685864, -11.836767676767675, -34.23214899713467, -58.32558490566037, nan]","[788.8713281249996, 1517.6194240837697, 3148.179696969697, 5857.602979942693, 10844.743207547168, 16656.231162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.20953125, 17.059895287958113, 9.746060606060606, -7.931633237822352, -46.38226415094339, -66.69410852713177]","[-8.392596226699094, 5.960190263902334, 4.730269250247514, 11.572545583636579, 15.814192691451126, 9.736301196599724]","[-6.119232724942117, -7.273247050461479, -9.148656021979999, -7.974928264653968, -19.287633113059343, 6.342904865588241]"
2018-06-02 09:00:00,"[10.979765625, 10.209685863874343, -16.92, -44.656332378223496, -58.97863636363636, nan]","[782.0250781249998, 1509.5345549738222, 3139.2709090909093, 5844.979971346705, 10835.66909090909, 16628.06496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.43296875, 16.964607329842927, 9.594545454545454, -7.674040114613179, -46.28121212121212, -67.09720930232558]","[-5.028402264921638, 8.671680800100845, 5.587094788857593, 9.205242652540141, 16.5293437396909, 8.388662220606275]","[-1.7340027230731578, -7.538997956772741, -9.858725836846537, -7.648741927295843, -20.02266077191788, 6.124143945374098]"
2018-06-02 12:00:00,"[11.370393700787403, 10.571570680628271, -17.800909090909094, -43.15111747851003, -58.320151515151515, nan]","[782.6143307086612, 1510.004921465969, 3139.477272727273, 5846.623753581662, 10839.562727272727, 16630.415658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.34, 16.86460732984293, 9.512727272727272, -7.210143266475645, -45.68424242424243, -65.89875968992249]","[-1.7541135805657098, 7.686649929812578, 2.609979959280926, 11.576333721051974, 15.724193117122688, 9.969166036031504]","[1.8312572081250056, -6.325398194412408, -8.30213626698713, -6.868724900561154, -21.117642434269005, 1.7474738286563918]"
2018-06-02 15:00:00,"[12.26453125, 12.258429319371729, -20.904309764309765, -42.28586206896552, -49.20147727272727, nan]","[780.7129687500004, 1508.9520942408378, 3143.829898989899, 5853.928620689655, 10859.951931818183, 16621.996744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.64, 16.833193717277485, 10.537306397306397, -7.439310344827585, -45.07477272727272, -65.6584496124031]","[-5.202715532168978, 2.9912584499396333, 5.57673496553921, 13.101089406634031, 22.89437195676123, -0.43742868534278867]","[0.939573497365982, -5.001502543463954, -4.684078967964204, -8.980582529670523, -31.89825575733607, 3.594489294021371]"
