,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-01-28 12:00:00,"[-18.161034482758637, -29.076415094339623, -44.1367192429022, -66.1230985915493, -64.9876404494382, nan]","[821.2579310344831, 1472.4747169811321, 2977.0682334384855, 5539.117464788732, 10284.496741573035, 16096.777999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.233793103448269, -8.731698113207548, -8.03255520504732, -21.69943661971831, -57.44314606741573, -56.6]","[21.406335900962432, 33.39211981910327, 54.12195765287598, 83.14602864361608, 131.6101340396397, 48.86522617939969]","[-21.2273407851208, -25.528286760154643, -31.7170846582852, -32.7171531909418, -12.719764157278872, -11.43784360953199]"
2010-01-28 15:00:00,"[-18.951944444444447, -23.248591549295774, -46.01559748427671, -52.3967415730337, -63.01522388059701, nan]","[835.7780555555556, 1482.391455399061, 2986.9769811320753, 5548.03595505618, 10293.46656716418, 16100.310000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.648888888888889, -9.606948356807512, -8.15182389937107, -22.261123595505616, -57.09880597014926, -55.68]","[14.33121014755958, 29.718579868145444, 48.78331952032828, 75.65557642981915, 138.06122795593245, 44.267995358325315]","[-22.650278000154064, -33.401496537652456, -35.36246774002713, -21.700149536135168, -6.036531354653159, -9.259355428715805]"
2010-01-28 18:00:00,"[-17.969310344827583, -23.42450704225352, -42.8985534591195, -34.65918767507002, -60.63011152416357, nan]","[850.2006896551724, 1493.7536150234744, 3001.716981132076, 5560.339551820728, 10315.896096654276, 16098.14]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.177241379310345, -9.807417840375585, -6.174465408805032, -21.942072829131654, -56.496802973977694, -56.059999999999995]","[10.001147359456864, 24.13177444351983, 47.447118575519305, 74.53966247214441, 139.7015933498897, 44.51180640385029]","[-17.219429155351378, -31.30856749070208, -30.585616704663146, -16.94354195296361, -5.7312933410581985, -8.668344401680924]"
2010-01-28 21:00:00,"[-17.981379310344828, -24.061408450704224, -44.285078369905946, -27.175533707865167, -60.370522388059705, nan]","[845.4306896551726, 1490.8539436619717, 3005.3131034482763, 5559.0753370786515, 10323.058246268656, 16093.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.22137931034483, -9.248732394366197, -5.651536050156741, -21.733314606741576, -55.849179104477614, -55.88]","[5.185688745665057, 19.88561484331552, 38.36031857743053, 70.5435558932484, 128.91432515089934, 41.907860857942524]","[-16.14131566157451, -24.417936963483722, -28.336647285758147, -14.783848174158285, 0.439587236562478, -10.883381933541111]"
2010-01-29 00:00:00,"[-19.61993103448276, -25.019859154929577, -41.371257861635215, -25.031629213483146, -62.11108208955224, nan]","[843.1848275862071, 1489.077323943662, 3009.7651572327045, 5557.096741573034, 10336.15578358209, 16100.252]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.813793103448276, -8.823380281690142, -5.663773584905662, -21.638932584269664, -56.3465671641791, -56.44]","[1.7500016756758918, 14.137142442870854, 31.8583596581992, 66.65714002521368, 119.20076590348845, 37.73535730757237]","[-14.817777564534309, -21.117586661701914, -24.649427052113097, -17.26175629412327, 9.515507560952269, -9.54571028629326]"
2010-01-29 03:00:00,"[-21.316275862068963, -26.356542056074765, -39.11579937304075, -25.689719101123597, -60.39408921933086, nan]","[855.3971724137929, 1499.8881775700936, 3020.8936990595607, 5560.8149438202245, 10340.352713754648, 16095.472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.46, -9.270280373831774, -6.166896551724136, -21.579662921348312, -55.83583643122677, -57.48]","[0.9681650069792691, 11.384425230523155, 31.036155438866178, 61.98400711568158, 111.51326086879038, 39.1556854744935]","[-13.253789155492033, -19.443683463373272, -20.078502531116843, -11.466432677553204, 23.896306774527975, -7.5132679323007245]"
2010-01-29 06:00:00,"[-22.619655172413793, -27.345352112676057, -32.31452830188679, -25.00865168539326, -62.138880597014925, nan]","[851.188275862069, 1496.2084507042255, 3017.774968553459, 5553.089971910113, 10328.291119402984, 16078.478]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.677241379310345, -8.84544600938967, -6.523522012578617, -21.46842696629214, -56.95029850746268, -56.519999999999996]","[-9.867837039181447, 8.875911628274466, 29.50603875564602, 59.849794707506184, 104.24906441987358, 37.944838879576]","[1.8116395086168022, -16.727634594375377, -17.29955476349796, -4.46699265521917, 19.20038185032049, -12.876105871070568]"
2010-01-29 09:00:00,"[-25.388206896551736, -26.590798122065728, -20.73407523510972, -24.041540616246497, -62.39074626865671, nan]","[848.8459310344831, 1496.3998122065727, 3012.363981191222, 5540.26806722689, 10309.520970149253, 16075.083999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.881379310344826, -8.33887323943662, -8.735548589341692, -21.452717086834735, -57.77044776119403, -55.660000000000004]","[0.3348581602013991, 6.304181334526176, 26.90079924044536, 59.42712957794026, 92.75161155405549, 38.696912922875924]","[-7.530765779637987, -11.625824073261535, -10.327076805798304, -1.193026331022933, 32.05509159613401, -12.66903525290536]"
2010-01-29 12:00:00,"[-27.653263888888894, -24.846854460093894, -24.185220125786163, -24.12941011235955, -65.0515671641791, nan]","[844.2820833333336, 1494.2794366197184, 3003.8394968553457, 5531.4994662921345, 10279.131119402986, 16066.332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.123194444444442, -7.874084507042253, -10.431698113207549, -21.632191011235953, -59.490223880597014, -55.480000000000004]","[-1.7365934141369819, 4.522285771486982, 19.169606028191843, 58.83291881608569, 95.34049664072404, 38.18338807136289]","[-9.185900773509704, -10.666422946564591, -13.954429188352849, -1.5861990909615995, 14.420926787344648, -14.324817604133836]"
2010-01-29 15:00:00,"[-28.691517241379305, -24.196807511737088, -25.955534591194965, -25.088599439775912, -62.668810408921935, nan]","[846.8852413793102, 1497.6727230046947, 3006.4247169811324, 5531.441344537816, 10286.30591078067, 16067.89]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.778620689655174, -7.7125821596244135, -10.985157232704406, -22.242072829131654, -58.215018587360596, -55.78]","[-8.131160571729161, 0.9719956912540921, 12.589030051983487, 48.17313418522293, 142.10064642304206, 36.75157966111707]","[-8.737887468758439, 11.560759942083077, -11.863249604581528, -4.2678855335978625, 18.965435503842535, -14.383551314350917]"
