,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-09-23 12:00:00,"[4.19492307692308, -5.940047169811318, -15.061735015772872, -28.311129943502824, nan, nan]","[878.2796923076919, 1583.0549528301883, 3186.961041009464, 5853.326045197739, 10781.13393258427, 16532.704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.852307692307695, 10.533396226415094, 6.3611356466876945, -12.18372881355932, -47.46936329588015, -64.32]","[-4.870573874903916, -1.0345970099139177, -4.700209350206774, -1.701322588914372, 10.103644616045386, 9.327717744801953]","[-1.335334383622956, -8.308806417559742, -6.9482681941568725, -10.662979563716787, -26.194351911967267, -18.212279529847624]"
2014-09-23 15:00:00,"[2.927076923076927, -9.1027358490566, -14.833848580441641, -27.202485875706213, -60.40426966292135, -77.47800000000001]","[881.1789230769227, 1587.636650943396, 3195.5848895899057, 5862.9320903954795, 10797.491310861422, 16542.44]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.149230769230773, 11.698962264150945, 6.644100946372237, -11.888248587570619, -46.6476404494382, -64.78]","[-7.182465045241386, -5.180118949240873, -7.946280039717678, -3.67140396833774, 9.808003237069643, 6.76830672253972]","[0.2101400869281518, -4.877319984149637, -3.2676068403380176, -6.466625206324163, -32.79424705881238, -15.074236302699507]"
2014-09-23 18:00:00,"[6.191692307692307, -7.41051886792453, -14.278196202531646, -27.071864406779664, -56.01213483146068, -77.47800000000001]","[884.7587692307694, 1590.81820754717, 3199.3348101265824, 5870.585395480226, 10810.704194756554, 16550.273999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.173846153846153, 11.14, 6.958037974683544, -11.567909604519775, -46.239026217228464, -65.34]","[-3.8816660507499865, -5.133892883192902, -9.685295964802489, -4.135514323341062, 14.716512927716295, 8.283820486294307]","[2.1348462873132115, -0.6415333707933408, 1.3284753795365678, -2.193345230650187, -40.74960337254615, -11.263864441249762]"
2014-09-23 21:00:00,"[6.984263565891473, -9.313207547169817, -13.46632911392405, -26.800169491525423, -51.84251879699248, -77.47800000000001]","[872.6451937984496, 1581.7483962264155, 3195.530506329114, 5868.540508474577, 10817.474774436088, 16554.088]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.610542635658915, 12.58622641509434, 7.133670886075952, -11.288813559322037, -46.9178947368421, -64.92]","[-4.278639703794598, -5.706891989033406, -9.513010165594896, -3.430957464644083, 20.021526433173406, 11.541656859522202]","[1.3613751448856717, 1.9884722213183053, 5.365678852569365, -0.9921314066918331, -41.89624487114544, -10.270961831155057]"
2014-09-24 00:00:00,"[7.241538461538462, -9.023127962085315, -12.804873417721518, -26.92135593220339, -51.780676691729326, -77.47800000000001]","[872.1738461538462, 1581.696966824645, 3197.2445886075952, 5870.477966101695, 10826.944586466165, 16565.24]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.30923076923077, 13.031943127962085, 7.130822784810126, -11.382033898305087, -47.373909774436086, -65.32]","[-7.969729123599475, -7.18388476413599, -9.879383472385998, -1.6447878412635089, 19.976999257539692, 8.131352280984332]","[1.5549333414813458, 3.815403297338567, 7.518539465252866, 1.6371374956250995, -33.92882348782723, -13.0452862782896]"
2014-09-24 03:00:00,"[5.801860465116279, -9.834739336492891, -12.771075949367084, -28.927740112994353, -51.87925093632958, -77.47800000000001]","[873.9562790697674, 1585.3484834123224, 3204.1298734177212, 5877.36604519774, 10837.086329588015, 16574.796]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.144651162790698, 14.308720379146918, 6.908987341772155, -11.305197740112996, -47.68996254681648, -65.72]","[-12.084950841320937, -7.10308225189909, -7.351931632216856, -2.1633025163465534, 4.540458950697307, 6.425354306888893]","[5.610303252906521, 6.730965500818159, 10.802374265440106, 2.812506046565158, -28.568212708334304, -13.232494928430706]"
2014-09-24 06:00:00,"[5.411705426356586, -9.972028301886791, -12.964651898734175, -29.40966101694915, -53.603445692883895, -77.47800000000001]","[873.7441085271321, 1585.8576886792453, 3204.036455696202, 5876.021525423728, 10836.478014981274, 16570.85]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.310542635658912, 14.272547169811322, 6.795696202531648, -11.228644067796608, -47.32367041198501, -65.84]","[-9.984920031190116, -6.744909955856163, -4.431849523571471, -2.8300048601840855, 5.803863179508043, 3.53333280465548]","[11.227547401445564, 10.574185381824467, 11.38934917432739, 5.654856603671089, -18.491468666684316, -9.115137700086898]"
2014-09-24 09:00:00,"[4.827692307692307, -9.080849056603775, -13.176518987341774, -28.243943661971834, -52.2012734082397, -77.47800000000001]","[874.8815384615385, 1585.0084905660378, 3199.3319620253164, 5870.37985915493, 10831.555205992508, 16564.166]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.093846153846153, 12.98433962264151, 6.593797468354429, -11.440281690140845, -47.3480149812734, -65.5]","[-5.128522923485432, -3.3499339235856525, -4.812080991578602, -0.7978806417992742, 12.672961244519463, 5.069489031674162]","[13.010292851389078, 10.81879793612607, 11.025089319745943, 7.9737009807541614, -11.659272800165729, -4.618705983036307]"
2014-09-24 12:00:00,"[2.4161240310077523, -11.809528301886791, -12.294921135646687, -28.115070422535208, -52.31205992509363, nan]","[878.3893023255813, 1590.5884905660378, 3202.462429022082, 5870.138732394366, 10831.805543071161, 16569.302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.559379844961239, 13.609811320754718, 5.974384858044164, -11.56732394366197, -47.548014981273404, -65.08]","[-3.5155234357533196, -4.205328153024411, -3.8382971173282883, 1.4889142910300603, 14.206830652208296, 7.537457728952491]","[10.093845016619253, 11.783894326922605, 10.433001448672558, 6.870865085583171, -3.6135031059767106, -7.45581216127756]"
2014-09-24 15:00:00,"[0.9321705426356638, -12.658915094339623, -13.080063091482655, -30.2716338028169, -51.99707865168539, nan]","[882.2751162790694, 1595.3075943396223, 3209.3488958990542, 5878.785661971831, 10835.660561797751, 16584.600000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.546201550387597, 13.933396226415095, 6.161135646687694, -11.563661971830987, -47.9480149812734, -65.24]","[-5.839132486056722, -4.856817901749127, -3.4432591489025532, 2.72303819925568, 17.14215156671325, 7.071082267832364]","[10.295818040142679, 12.043506373114335, 11.5832529686658, 6.639127772289145, 1.2434526611578054, -6.217785100946053]"
