,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-08-21 12:00:00,"[17.73438596491228, 13.873157894736844, 7.513322033898302, -12.64227665706052, -41.33239543726236, -77.47945736434109]","[748.6878947368423, 1477.2621052631575, 3115.3172881355936, 5831.934409221903, 10971.420874524716, 16741.707364341088]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.289122807017545, 17.443157894736846, 8.774576271186438, -5.183631123919309, -37.381673003802284, -69.7615503875969]","[15.444670684809148, 19.01495501045322, 18.025240611504557, 31.67272733444382, 42.03937891950498, 9.944223034423358]","[-0.6350065678021038, -1.075892301333478, 0.4400045244517832, 3.0470838627799863, 16.372088079262152, -10.445320649472473]"
2010-08-21 15:00:00,"[18.119912280701755, 12.856947368421052, 6.153513513513512, -15.79677233429395, -46.10467680608365, nan]","[758.0478070175437, 1484.800210526316, 3125.5412162162165, 5838.7199711815565, 10978.53410646388, 16759.21294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.01543859649123, 17.57578947368421, 9.467027027027026, -6.283054755043229, -36.72121673003802, -68.82279069767442]","[13.130045046317347, 19.744656262911672, 14.189687097718371, 20.76878466415333, 46.28604756340896, 6.470755239668243]","[-5.161592415573202, -7.387930696317493, -14.108993456590266, -5.569592177352628, 10.95099641416899, -4.40502447687716]"
2010-08-21 18:00:00,"[17.32122807017544, 12.17263157894736, -1.3998305084745761, -28.125, -65.66224334600761, -77.47945736434109]","[762.1809649122808, 1493.920421052632, 3138.644406779661, 5855.668275862069, 10978.962091254753, 16765.994418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.09438596491228, 18.33263157894737, 10.255254237288137, -5.978965517241381, -36.821216730038024, -69.20031007751938]","[9.467196436811875, 11.90252632961657, 11.91322992942568, 19.548809250137648, 37.60932159668842, 8.241903730547163]","[-6.503657933739373, -12.350376670960804, -17.270521494409326, -15.793270537832727, -2.61322196471455, -3.9445680030768764]"
2010-08-21 21:00:00,"[17.27359649122807, 15.306263157894739, -6.1220338983050855, -35.51654178674352, -66.47752851711027, -77.47945736434109]","[766.3996491228072, 1502.9141052631574, 3145.5137288135593, 5870.342161383285, 10988.216653992395, 16774.63015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.49438596491228, 18.47473684210527, 10.673898305084746, -4.6182132564841485, -36.47825095057034, -69.36]","[7.720709534764824, 8.479722439795204, 12.00297302487968, 7.335815313042709, 34.633414030923454, 9.963720229554362]","[-10.296309882107218, -11.325662732126231, -13.51275095998428, -25.66261101048675, -9.098460109652603, -6.929045190991287]"
2010-08-22 00:00:00,"[18.484736842105264, 16.456000000000003, -5.478644067796598, -44.549827586206895, -71.39102661596958, -77.47945736434109]","[775.7663157894741, 1510.8319999999997, 3152.501796610169, 5878.597528735632, 10993.408935361218, 16783.02441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.697894736842102, 17.820000000000004, 10.379322033898308, -4.909425287356323, -36.60980988593156, -69.18093023255814]","[3.884723389719587, 4.614328289513826, 6.9881112203555125, 14.843360099607981, 31.644251274710715, 11.659627643173359]","[-12.657271593252851, -10.591495807325444, -15.658988783742304, -19.171895331825787, -14.71024418196547, -14.013778335001152]"
2010-08-22 03:00:00,"[18.79046875, 14.348324607329841, -4.7882828282828305, -31.05568965517241, -66.48397727272727, -77.47945736434109]","[789.9801562500005, 1522.6026701570681, 3163.3997643097646, 5889.486551724138, 11006.81409090909, 16796.182945736433]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.924374999999998, 18.149424083769635, 9.977710437710437, -5.144482758620688, -37.065681818181815, -68.84217054263566]","[-1.9602248331229013, 1.2472521333316127, 2.8665219653310023, 11.30163328537006, 25.89158696129833, 6.806848223544383]","[-14.057582371931785, -12.242914545251221, -13.645497289095745, -25.094946624406806, -26.730241844783013, -12.501419530360137]"
2010-08-22 06:00:00,"[17.924803149606294, 12.08717277486911, -10.312635135135135, -41.688567335243555, -65.70636363636365, -77.47945736434109]","[792.9651181102366, 1525.2259162303667, 3166.1548986486487, 5893.166103151863, 11007.67090909091, 16790.228914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.401417322834643, 18.523246073298427, 10.09304054054054, -5.0897994269341, -37.86606060606061, -68.44372093023256]","[-2.7293643923187805, -1.8860467554597813, 4.980192877085892, 5.955976545236335, 24.25281453091437, 7.556191818275356]","[-14.1936618413176, -13.517328252360677, -11.94175169430034, -25.579623061113494, -28.419977541162478, -11.58024669901171]"
2010-08-22 09:00:00,"[18.2221875, 11.858749999999999, -17.53662162162162, -42.17206303724928, -65.71003773584906, -77.47945736434109]","[796.4346874999999, 1525.9913020833335, 3165.4645945945945, 5893.143295128939, 11007.46241509434, 16779.642945736432]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.263437500000002, 17.645729166666666, 10.427162162162162, -5.5259025787965586, -37.971698113207545, -68.74527131782946]","[-5.765240610927086, -1.9167986050584611, 2.5267612388431018, 5.775748589725893, 24.143346689350782, 7.4749133530949345]","[-14.826847710394095, -15.073616291641695, -17.014962224948473, -22.920029945783206, -28.262459592349575, -10.893233720724998]"
2010-08-22 12:00:00,"[16.77265625, 8.063906250000004, -17.548456375838917, -40.88, -65.72856603773585, -77.47945736434109]","[810.9356249999998, 1538.0657812499999, 3175.862617449664, 5901.113076923078, 11009.066981132075, 16777.731472868218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.03375, 17.668645833333333, 10.401409395973156, -5.521538461538464, -38.29056603773585, -68.44527131782945]","[-7.516724705275192, -4.855021087186988, -4.162249054517667, 3.1782128948935884, 20.7040482095887, 7.843531759290624]","[-13.51894007386417, -15.517004073853109, -19.435482896733483, -22.738189028801852, -28.80096199285133, -12.712259717882336]"
2010-08-22 15:00:00,"[12.219843749999992, -1.1419791666666648, -19.29147651006712, -39.748974358974365, -65.74283018867925, -77.47945736434109]","[822.7811718750002, 1550.7507291666664, 3188.8138926174497, 5913.952621082622, 11018.934716981132, 16792.19573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.361875, 19.242604166666666, 10.72758389261745, -5.285356125356127, -38.68641509433962, -68.34372093023256]","[-7.067117466423813, -10.682066132024499, -7.02865244301324, 1.0222571481362437, 19.608302574810367, 5.549562414168455]","[-12.026403240029538, -15.53814498899102, -19.126440360638494, -22.46895122629491, -28.353880270299168, -10.793826003987196]"
