,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-17 12:00:00,"[-1.4374418604651154, -5.198815165876784, -42.49, -40.578668555240796, -60.88522556390978, nan]","[814.8668992248059, 1488.9500000000005, 3016.16, 5578.583909348442, 10461.40082706767, 16106.521999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7964341085271314, -3.2495734597156374, -8.76, -14.614674220963174, -51.89233082706767, -65.0]","[-1.3871519879192065, 9.885631832842467, 16.50774360670675, 49.43165653751392, 35.140646066683956, 68.64613093433744]","[-20.58012592356664, -14.806954407530526, -11.8489156050346, -11.739638602969812, 12.422318559019365, 22.450275805561986]"
2013-01-17 15:00:00,"[-5.970232558139535, -22.661745283018863, -41.55085443037976, -49.91833333333334, -66.47921348314607, nan]","[824.8924806201547, 1499.4715566037735, 3022.1331962025315, 5579.561638418079, 10447.25, 16107.018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.111162790697675, -1.0232075471698105, -9.33405063291139, -16.675254237288136, -50.921797752808985, -63.339999999999996]","[17.81463907061703, 10.820025417893332, 21.541067997952844, 42.59782998807066, 37.42374105994326, 62.43506386924897]","[-9.609052578841021, -20.29240455406004, -17.30512905654495, -14.948158577598662, 6.7260932975435805, 21.218156461926732]"
2013-01-17 18:00:00,"[-16.855503875969003, -24.98584905660377, -29.400000000000006, -47.025677966101696, -70.31265917602997, -77.47800000000001]","[836.0559689922485, 1507.6192452830192, 3023.327784810127, 5572.135875706215, 10419.323258426966, 16087.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.56, -2.570849056603776, -9.536582278481015, -19.274124293785313, -51.63902621722846, -63.64]","[4.247729688919648, 14.529853361569314, 23.709425679462957, 49.80616712565452, 48.47960304066485, 63.29547004577924]","[-19.672685141537766, -21.345235882296045, -29.878916507455966, -25.112936399327634, 4.828601988118864, 18.643275669363007]"
2013-01-17 21:00:00,"[-17.03813953488372, -15.010663507109006, -31.93217665615142, -47.7935593220339, -66.4849063670412, nan]","[835.2167441860468, 1503.9331753554504, 3016.497634069401, 5559.163333333334, 10384.69861423221, 16062.822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.018139534883722, -4.210236966824645, -10.129400630914828, -21.404350282485876, -52.352134831460674, -63.64]","[7.685187133755875, 16.245120908077542, 25.891254246243133, 47.512545940704115, 53.921741358267425, 64.57318800599518]","[-21.99953704625873, -24.806602056669494, -31.387788445774436, -40.39157184058512, 2.2595668507691, 12.542399720244973]"
2013-01-18 00:00:00,"[-13.05448275862069, -19.134716981132073, -26.67254716981132, -43.018370786516854, -65.84719101123596, nan]","[852.02, 1517.5258490566036, 3025.585754716981, 5568.803595505618, 10359.455992509364, 16060.474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.1979310344827585, -5.335471698113208, -11.233584905660377, -21.064494382022474, -52.132284644194755, -61.04]","[7.385773334883056, 15.13193923697251, 28.397535835255237, 47.30202975019479, 72.13470576804974, 62.57316503575021]","[-24.355810569313817, -26.260788550996903, -36.58363129432907, -52.55753954684847, -9.088972321509846, -1.7631283018452995]"
2013-01-18 03:00:00,"[-13.210344827586209, -23.1568544600939, -24.887955974842768, -36.41039325842697, -66.48402985074627, nan]","[862.0515172413798, 1527.5099061032865, 3038.5204716981134, 5578.959578651686, 10330.377611940297, 16048.186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.585517241379309, -4.766103286384976, -10.055597484276731, -20.705224719101125, -53.42902985074627, -62.24]","[8.318248211686825, 16.246872426020253, 28.314323190014033, 51.66390193397915, 81.16730076519953, 56.92073089020384]","[-19.353924298861408, -23.752166289887874, -45.02340761342777, -44.03226908368156, -23.46284401726905, -7.706101149413621]"
2013-01-18 06:00:00,"[-13.97896551724138, -22.320328638497653, -18.75736677115987, -31.90686274509804, -66.47888059701492, nan]","[868.9575862068965, 1533.1564788732396, 3044.628965517241, 5584.807563025211, 10327.000223880596, 16044.708]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.363448275862069, -5.261877934272301, -9.87567398119122, -21.04095238095238, -55.854776119402985, -64.48]","[10.412863879054095, 18.26779337814037, 29.070664867166528, 53.201032297990004, 65.82962827042853, 55.45570046718513]","[-12.256728384347022, -15.433813517428634, -33.46334134855159, -35.73768113497572, -31.00891495696659, -7.222123073850439]"
2013-01-18 09:00:00,"[-13.93689655172414, -16.145633802816903, -16.633197492163013, -28.4, -65.86835820895521, nan]","[873.0475862068965, 1539.7859154929577, 3057.2980564263326, 5594.28, 10338.97671641791, 16049.653999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.084137931034483, -3.764225352112676, -10.193542319749218, -21.06, -56.6734328358209, -65.02]","[8.964860273881461, 19.228173694404955, 33.40064638823681, 56.72546965088033, 64.93406437619757, 56.681187299573]","[-2.17602535233193, -12.060888507775696, -24.29847079741504, -32.447551415893535, -28.308584538558097, -6.095495903593427]"
2013-01-18 12:00:00,"[-11.349310344827586, -10.748732394366199, -17.4611320754717, -27.11540616246499, -65.41070895522388, nan]","[865.8917241379311, 1536.4343192488261, 3057.4698427672956, 5594.378683473389, 10341.928582089553, 16048.3]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2737931034482757, -2.6468544600938957, -9.498993710691822, -21.625266106442577, -56.55701492537314, -64.9]","[13.121872542266624, 23.239808858925496, 32.81810825248663, 57.826758152107054, 67.87588391445914, 55.04816549376896]","[6.914241157377209, -2.521048194268875, -16.250793768196317, -26.795260158109873, -24.98575934239268, -5.3548426466726164]"
2013-01-18 15:00:00,"[-9.065172413793103, -10.418537735849055, -16.94452830188679, -27.243033707865166, -63.024082397003745, nan]","[863.2110344827586, 1538.0635849056605, 3066.6913207547173, 5609.9409550561795, 10356.835468164794, 16062.22]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7875862068965516, -1.2345283018867932, -8.357169811320755, -21.60943820224719, -56.73303370786517, -64.86]","[20.687599150913957, 32.271197716586826, 33.802168998030076, 54.67997319074476, 71.17886396479898, 61.66289357564218]","[17.69150040766228, 5.43665054146178, -9.48436815550413, -21.15322328520981, -19.00750431805501, -6.080871638098191]"
