,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-02-07 12:00:00,"[-5.234531250000003, -14.270157068062824, -17.605454545454545, -24.585530085959885, -62.48158490566038, nan]","[766.2859375000004, 1449.458062827225, 2984.8109090909093, 5547.149255014327, 10261.937169811321, 16121.93379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.702499999999998, 0.4499476439790587, -6.9327272727272735, -22.095243553008597, -58.67056603773585, -53.58093023255814]","[33.01923248322274, 30.2388891544921, 26.46475575721216, 36.841707075856725, 38.63265776561844, 29.569583748736306]","[13.588797485527477, 8.92753940113906, 9.43787250506435, 2.5949233484175522, 3.704340394857086, -10.74496330810867]"
2016-02-07 15:00:00,"[-6.388031496062995, -11.515026178010471, -14.264343434343434, -26.982643678160922, -62.45909090909091, nan]","[751.1684251968505, 1434.7175392670156, 2972.572929292929, 5528.943908045977, 10242.56196969697, 16127.229147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.921102362204724, 1.028481675392671, -6.777171717171716, -22.316321839080462, -57.0130303030303, -53.21968992248062]","[34.698417421528085, 32.73031045158088, 30.85603884280974, 39.16485654241992, 37.426946313484144, 23.01809017760462]","[15.46667546711445, 15.355382283178837, 8.804886601505316, 11.085337773719232, 9.712007187493546, -13.451688547985148]"
2016-02-07 18:00:00,"[-2.4978947368421056, -6.832631578947371, -13.972702702702703, -26.297478510028654, -65.09439393939394, nan]","[739.4036842105265, 1416.7046315789476, 2954.966216216216, 5492.4466475644695, 10206.231136363636, 16132.598062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4189473684210507, -0.769473684210525, -7.524864864864864, -23.570028653295125, -55.582727272727276, -53.518139534883716]","[25.195063025301355, 30.10652120309911, 31.584809222293913, 40.589460126812554, 41.09385856506759, 18.17043072785018]","[15.899004219201057, 12.837793357440415, 6.5092862999224135, 20.941043262542905, 26.287815968610055, -11.88941359695722]"
2016-02-07 21:00:00,"[-1.4213157894736845, -5.643368421052637, -20.89542372881356, -28.283746397694525, -70.05471482889735, nan]","[722.6133333333336, 1400.4921052631582, 2928.872881355932, 5445.686916426514, 10152.899391634981, 16120.768682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.794385964912279, -1.1389473684210514, -9.117627118644068, -25.39976945244957, -52.133003802281365, -53.87937984496124]","[24.320508773233364, 24.791042679941846, 34.2577509910249, 41.79454655002525, 44.8784186626691, 16.68235454132371]","[9.27020819271535, 0.9227742732148247, 7.139156344685572, 19.565385510672453, 27.050828278014, -9.00888841688272]"
2016-02-08 00:00:00,"[-1.4717543859649118, -4.272631578947368, -23.916711864406782, -33.63389048991354, -71.3883650190114, nan]","[718.4398245614034, 1394.2442105263158, 2907.1286440677964, 5400.449365994236, 10108.79463878327, 16122.989147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.39263157894737, -3.781052631578947, -12.0928813559322, -28.68391930835735, -46.79688212927756, -53.258449612403105]","[26.20585902171364, 27.34633898920298, 32.085174290848705, 37.78339429825939, 45.07964623843968, 18.009197845670094]","[-5.412413251036704, -7.243760433451466, 3.8130074565937124, 29.29091506472191, 24.639496263811775, -6.199156342517331]"
2016-02-08 03:00:00,"[-3.749999999999999, -9.000736842105267, -22.96135593220339, -35.753861671469735, nan, nan]","[711.2331578947366, 1383.0767368421054, 2884.1001694915253, 5352.193948126801, 10067.711064638783, 16123.897441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6242105263157918, -4.54842105263158, -14.768474576271187, -32.40956772334294, -42.37901140684411, -53.17627906976744]","[20.198182771965385, 22.702356812191002, 33.5990689464986, 33.87352669186211, 40.05625856811465, 18.194599808183213]","[-6.663447671509518, -4.4343207148824595, -2.730428325101569, 43.11170601121928, 17.69426149691053, -6.222749050754772]"
2016-02-08 06:00:00,"[-3.519557522123894, -7.440105263157893, -21.383877551020408, -43.85899135446686, nan, nan]","[696.3725663716814, 1365.254, 2856.7086394557823, 5300.116195965418, 10027.567595419847, 16110.962790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8130973451327435, -5.916842105263156, -16.42462585034014, -33.3078386167147, -40.49931297709924, -52.79565891472868]","[21.0724217399495, 21.66425007075242, 24.825103409321255, 30.787983355037056, 33.191436887522116, 18.021826855086143]","[-5.735177181284533, 0.16016340995035935, 2.91780337812987, 19.328698229901846, 8.621878894440895, -6.756767168237117]"
2016-02-08 09:00:00,"[-3.3206194690265485, -7.293174603174603, -19.489795221843004, -41.46890173410405, nan, nan]","[677.8992920353982, 1344.4861904761906, 2830.40819112628, 5265.764508670521, 9995.684045801527, 16097.182790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.463539823008849, -6.658412698412699, -17.527918088737202, -34.117803468208095, -40.145496183206106, -52.79565891472868]","[18.131824586890826, 18.78803864788615, 19.813425401828137, 26.812153099676557, 25.840636209695187, 18.273031003217277]","[-3.362504867325059, 0.1787440755624039, 2.655460557014509, 10.80491342314168, 1.1873542778664, -7.235319555249185]"
2016-02-08 12:00:00,"[-4.993982300884956, -8.441428571428572, -20.962286689419795, -43.99808695652174, nan, nan]","[669.6800884955751, 1331.3085714285717, 2815.152252559727, 5252.548, 9973.259923664122, 16082.708139534883]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.601592920353982, -7.917142857142858, -18.59924914675768, -33.65304347826087, -40.202748091603056, -52.337519379844956]","[20.52006067757845, 12.637620636618841, 17.00196705200078, 12.480055995866815, 23.287678944226858, 21.088304192704236]","[-14.11793811289683, -6.126377875171857, -4.049102105501336, -26.63333263004746, -2.6517401313401634, -7.463265121645687]"
2016-02-08 15:00:00,"[-10.177192982456141, -13.106666666666666, -21.10340136054422, -35.814, nan, nan]","[673.9096491228071, 1326.1414285714286, 2804.8693197278913, 5254.344666666667, 9964.439923664122, 16081.236279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.454736842105263, -11.031428571428572, -17.917142857142856, -32.486666666666665, -40.73175572519084, -51.1568992248062]","[21.149677178181353, 23.692370118356518, 14.850196670675846, 18.17837761452879, 25.45713650114381, 16.811901483072603]","[-11.35311755644257, -6.680451461907183, 3.671010716769788, -12.809185427012856, -8.975014918241992, -9.382903229404754]"
2016-02-08 18:00:00,"[-10.719736842105265, -14.308888888888891, -18.854795918367348, -36.134508670520226, -71.38946564885497, nan]","[674.3515789473687, 1325.237777777778, 2794.3323809523813, 5245.778323699422, 9957.61465648855, 16077.377131782945]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.662631578947371, -13.185925925925929, -17.064421768707486, -32.676184971098266, -40.78824427480916, -51.11503875968992]","[18.07239174707644, 17.19754317673433, 11.327213416878548, 17.74554850970991, 26.00730297328617, 15.026679860723922]","[-8.354445316129812, -7.874053424147798, 8.125019360867693, -7.064383065033514, -16.581244878425366, -7.206079149107204]"
2016-02-08 21:00:00,"[-10.508053097345133, -14.320476190476192, -19.75750853242321, -36.83491329479769, -69.9754961832061, nan]","[669.9510619469027, 1320.4915873015873, 2786.2737542662117, 5237.62132947977, 9946.466984732824, 16054.537751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.826371681415928, -13.2584126984127, -17.808805460750854, -32.80046242774567, -41.94549618320611, -51.49565891472868]","[18.342730043437353, 19.05430247641808, 10.719440627662538, 9.620670760826167, 21.798652037058563, 17.44888777938622]","[-9.096301489647372, -11.81753004315374, -14.616751619451716, -16.124878102311783, -23.02738739605374, -6.914156886539227]"
