,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-03-02 12:00:00,"[-7.242615384615399, -13.446226415094339, -24.516246056782332, -33.43270422535211, -60.5889138576779, nan]","[847.4029230769235, 1532.3920754716978, 3070.6252365930595, 5635.216422535212, 10385.323445692884, 16138.688]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7092307692307713, 1.519245283018869, -7.134132492113562, -19.645915492957748, -56.53902621722846, -63.72]","[-1.586407784893307, 9.201479270003428, 29.486303537182216, 55.81070811126507, 71.79258118963409, 60.17229035155389]","[-18.32654264573509, -16.645900453889734, -10.182193875030137, -23.132919824959362, -30.001164094133816, -31.730618491423957]"
2011-03-02 15:00:00,"[-20.102847222222227, -13.847405660377358, -23.835408805031445, -33.36577464788732, -60.61104868913858, nan]","[862.8084027777774, 1543.4952358490568, 3078.4260377358487, 5640.167746478874, 10386.895393258428, 16140.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.158055555555555, 0.19377358490565957, -7.534842767295594, -19.94450704225352, -56.57910112359551, -63.6]","[-6.378853419397237, 8.170126870109241, 29.7559459385616, 48.51296424714653, 63.81341091381729, 62.782881070222416]","[-18.935549379102056, -15.78345620628424, -11.70205339587311, -19.62992509332434, -23.520497059537888, -25.74913607331921]"
2011-03-02 18:00:00,"[-11.532758620689677, -16.029859154929575, -23.305220125786164, -34.29193820224719, -62.36761194029851, nan]","[874.6203448275865, 1551.7211267605633, 3084.0337735849057, 5642.00213483146, 10389.359776119403, 16146.466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7117241379310306, -0.4923943661971831, -7.549308176100629, -20.30943820224719, -56.31597014925373, -64.56]","[-9.08458434855132, 5.419563864449032, 27.253452583576063, 50.463481604461336, 57.955620568066465, 62.93220989473685]","[-12.969744639655064, -13.655096901139276, -8.830318412807499, -17.698699909106978, -25.18393546994977, -26.980580827046452]"
2011-03-02 21:00:00,"[-7.276344827586211, -17.269201877934275, -22.962861635220126, -36.640957746478875, -60.61208955223881, nan]","[870.6338620689658, 1545.9423474178402, 3077.8167295597477, 5635.982169014085, 10389.165820895523, 16138.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8758620689655183, -0.8247887323943661, -7.189874213836475, -20.59492957746479, -56.136119402985074, -65.05999999999999]","[-10.91000107184522, 1.8975259826677906, 24.736121572896494, 43.44946329000625, 51.623979199215704, 64.61550075649201]","[-6.688891054028988, -9.379419617647269, -10.675081223003799, -21.73334860886509, -23.530787900860656, -28.585090484162905]"
2011-03-03 00:00:00,"[-9.696620689655154, -17.320704225352113, -23.69817610062893, -37.58432584269662, -62.649552238805974, nan]","[868.220413793103, 1544.6566197183097, 3079.6182389937107, 5638.734662921348, 10397.776417910449, 16140.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2172413793103476, -0.48535211267605616, -6.395220125786163, -20.807752808988763, -55.87343283582089, -65.16]","[-13.768647504909593, -0.5981952862047756, 19.846658141279313, 39.77647971585227, 49.476256855129925, 64.77330355736231]","[-1.7795567303834132, 2.303888739497231, -10.721618112088033, -21.561681303042885, -25.009567590653376, -31.301481534678107]"
2011-03-03 03:00:00,"[-15.344791666666653, -17.19289719626168, -22.981191222570533, -33.15792134831461, -62.66723880597015, nan]","[873.7643749999996, 1552.3437383177572, 3088.4420376175553, 5648.205224719101, 10406.342649253733, 16141.550000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7704166666666712, -0.057196261682243954, -6.120815047021946, -20.64314606741573, -55.910746268656716, -64.96]","[-16.247948172224834, 0.5118450563370873, 16.47719208163282, 34.189506265014785, 45.9241330384948, 60.407583934991216]","[4.281960710675118, 4.345567330958281, -10.481382174543075, -20.976449787269356, -23.477587496722276, -27.930136181855477]"
2011-03-03 06:00:00,"[-17.836068965517246, -16.8, -19.932830188679247, -35.83612359550562, -62.3444776119403, nan]","[862.8053103448278, 1543.6354460093896, 3083.638301886792, 5647.249410112359, 10404.048059701492, 16138.398000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7282758620689675, 0.7310798122065728, -5.303396226415092, -20.20691011235955, -56.72716417910448, -64.28]","[-16.911531850280912, 1.257826238413357, 13.68967351569834, 31.839032614959358, 47.3280114825515, 58.57904652187649]","[12.18126861122099, 9.994257770791751, -7.8005472252461425, -15.704067797427532, -23.465099904193888, -24.90636514202404]"
2011-03-03 09:00:00,"[-17.234861111111112, -16.348726415094337, -19.373722397476342, -37.58969014084507, -62.33134328358209, nan]","[855.0696527777781, 1536.5976415094337, 3082.0813564668774, 5646.560845070422, 10401.568507462687, 16134.504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7240277777777795, 1.339528301886793, -4.53255520504732, -20.576338028169012, -57.54768656716418, -63.42]","[-15.865918930640493, 1.1144384829684069, 13.571142878547745, 31.067362983427014, 47.16231400927156, 59.548378870123635]","[18.679148691164198, 13.658998653811878, -1.0987896109754387, -5.508225754163094, -23.19937287478345, -25.892372041591948]"
2011-03-03 12:00:00,"[-16.348965517241382, -15.7375, -20.057728706624605, -39.49512676056338, -62.326404494382025, nan]","[851.8592413793108, 1534.1377358490568, 3079.2666561514193, 5644.661943661972, 10403.104719101124, 16131.405999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.478620689655175, 1.310754716981132, -4.5994321766561495, -20.73183098591549, -57.59370786516854, -63.6]","[-14.603766099348164, -0.4808318179308151, 11.477091988076412, 33.07782344334607, 49.74726115416263, 58.68664726175644]","[24.09744690757608, 19.83889091718832, 9.474832069180911, 5.667771470923989, -12.774901500751339, -28.648753361606758]"
2011-03-03 15:00:00,"[-14.760461538461536, -15.815377358490565, -23.267981072555205, -34.58909604519774, -62.30318352059925, nan]","[846.7281538461535, 1531.8246226415092, 3077.406593059937, 5642.107853107344, 10405.138801498128, 16139.188]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.8184615384615332, 2.1300943396226426, -4.947381703470034, -20.97920903954802, -57.421797752808985, -64.1]","[-13.443075516267598, -0.2024182506917713, 11.458501895563856, 33.04582923346055, 55.634831211625176, 59.84144187880558]","[27.341616543652627, 27.206699843213784, 21.5807684050295, 12.855059316088855, -14.747182319969811, -24.09979207100206]"
