,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-04-20 12:00:00,"[-3.221085271317828, -3.165000000000001, -26.88308724832215, -31.044, -61.2825, nan]","[763.0832558139533, 1435.6149999999998, 3019.2452684563755, 5611.3679999999995, 10393.485, 16236.316899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6522480620155022, 3.431666666666663, 1.2702013422818803, -20.519999999999996, -49.11, -59.021240310077516]","[23.15530369769587, 29.43831054231254, 42.32346130441001, 55.49072434706641, 73.38231335922704, 22.13522115923378]","[-15.926425863697842, -18.44753027125352, -10.339383428982588, 5.053957617342147, 45.8810757398757, 10.314422650570355]"
2011-04-20 15:00:00,"[-2.2385271317829463, -6.3313809523809566, -19.14852348993288, -48.97276353276354, -63.47867924528302, nan]","[780.8883720930233, 1458.0848095238096, 3032.9110738255035, 5621.859487179488, 10411.161132075473, 16256.854000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6879069767441868, 5.14857142857143, -1.2251006711409431, -18.32723646723647, -53.69584905660377, -60.32]","[17.041415884464282, 32.26091387151814, 49.365176086937275, 82.34312069699924, 113.51369631269243, 28.469405918389604]","[-9.200973993578414, -9.315207093505572, -9.892281019512943, 5.503153357999744, 6.726700450387117, 13.212642531074668]"
2011-04-20 18:00:00,"[-0.06000000000000044, -8.7890047393365, -19.2790635451505, -41.70767705382436, -60.24169811320755, nan]","[812.5590697674419, 1492.9039336492892, 3052.194414715719, 5634.654164305949, 10438.370377358491, 16244.606000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4586046511627897, 3.3016113744075835, -2.802809364548496, -18.115524079320114, -55.42, -60.84]","[16.37944284119872, 29.649124441061037, 56.60134593828183, 84.30841113442764, 118.74909745746903, 39.38646525207851]","[-7.302318632044183, -12.838446439812385, -4.92278002174085, 4.757729576868895, 17.70719510032472, 8.838569507947097]"
2011-04-20 21:00:00,"[1.2757364341085267, -14.525829383886254, -14.606200000000003, -32.00620396600567, -60.53766917293233, nan]","[822.0187596899226, 1504.94990521327, 3055.9916, 5635.161558073654, 10438.838045112781, 16236.728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.85782945736434, 3.6267298578199054, -4.129999999999999, -18.992861189801697, -54.96451127819549, -60.22]","[14.280752093218252, 28.968779741809694, 56.80448642863275, 82.7357329590752, 114.11717735330078, 43.54786017523305]","[-5.834156379288414, -10.924159897850888, -4.547231247614015, 1.7585219237957603, 21.932177070015378, 1.7247023390579364]"
2011-04-21 00:00:00,"[1.022325581395348, -12.523270142180085, -21.319904761904763, -27.453881019830025, -60.266052631578944, nan]","[830.1560465116281, 1511.9678672985779, 3058.505047619048, 5632.584730878188, 10442.98022556391, 16248.594000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6423255813953475, 1.1693838862559234, -4.566984126984128, -19.2243059490085, -55.29684210526316, -58.62]","[15.72020698784026, 27.6498669470022, 55.57862156365943, 80.12472948818541, 105.28036778123696, 42.28727864950513]","[-13.791670681932809, -12.77886321309969, -2.3129922688393068, -9.74471797213994, 3.0633227886186996, 0.4797545404763053]"
2011-04-21 03:00:00,"[-1.3099224806201581, -17.24914691943127, -49.565047619047625, -29.715197740112995, -60.89471910112359, nan]","[841.1944186046514, 1522.3085781990517, 3065.872476190477, 5652.4090677966105, 10451.186292134831, 16250.202000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2826356589147263, 0.44236966824644497, -5.117142857142859, -17.926949152542374, -54.63865168539326, -59.72]","[11.848676108923472, 21.03790193726354, 47.874481088271665, 82.7550414377131, 101.73990971056048, 42.204634423339215]","[-17.330094451463385, -18.086369396720706, -6.310324170830301, -9.386797980244152, -26.56817105353316, -5.426005638800124]"
2011-04-21 06:00:00,"[-2.6840769230769204, -15.942264150943393, -43.76520504731862, -27.410282485875708, -60.05681647940075, nan]","[850.6832307692306, 1531.0575, 3070.6137223974765, 5665.325649717514, 10473.088014981273, 16246.204]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6992307692307707, 0.40132075471698103, -5.633501577287066, -17.76225988700565, -54.94464419475655, -60.7]","[4.02614695571546, 9.465443546165977, 41.757325443038454, 75.81557065557165, 98.4121814790861, 44.969493065516026]","[-13.66659859549087, -15.89749759421792, -15.548334124228324, -11.305339892371832, -18.737394289834764, -9.596302279029448]"
2011-04-21 09:00:00,"[-2.8386111111111134, -15.155094339622645, -47.052082018927436, -25.217887323943664, -59.23539325842697, nan]","[860.2689583333336, 1539.7977358490566, 3078.709747634069, 5677.0098591549295, 10483.656404494383, 16243.592]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.334444444444443, -0.06, -3.977665615141956, -17.229014084507043, -54.8285393258427, -60.44]","[-1.1638074767187867, 5.252854554757364, 37.33397996099092, 68.30281934949875, 93.98450737796884, 43.18631611303796]","[-10.49092184334546, -11.014798839101289, -19.30413844398795, -14.296365298795138, -3.0240589042646855, -12.020469399518376]"
2011-04-21 12:00:00,"[-3.8313793103448273, -22.60066037735849, nan, -21.593718309859156, -60.337078651685395, nan]","[862.9155172413793, 1544.12820754717, 3092.609305993691, 5690.398000000001, 10493.903483146069, 16250.27]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4193103448275863, 1.302735849056604, -1.6013249211356484, -17.82985915492958, -53.090337078651686, -61.54]","[-6.197178018801709, 4.003069272881821, 32.671898283750544, 54.368261842899216, 80.41126985454885, 43.25085957167559]","[-5.855365797480622, -7.331273599176998, -12.836608726283512, -12.175481228080121, -16.791877581684442, -16.824553792335713]"
2011-04-21 15:00:00,"[-4.7895172413793015, -27.621603773584912, -6.377823343848581, -18.753567415730334, -60.34126865671642, nan]","[867.1261379310341, 1550.1717924528305, 3104.368485804416, 5705.915, 10517.03406716418, 16260.046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.52344827586207, 2.546603773584905, -3.7779810725552045, -16.635842696629215, -54.30925373134328, -62.379999999999995]","[-11.608289337012845, -3.6475365727078715, 24.932504383781925, 52.14048215102275, 88.03497024887298, 43.893639628304285]","[-1.806860007511173, 5.429381487060288, -5.149989619071811, -0.887434873959382, -16.762851398105383, -14.038641536151431]"
