,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-12-22 12:00:00,"[-10.77217054263566, -13.752, -32.92436666666667, -34.08244318181818, -57.31710526315789, nan]","[780.1283720930234, 1435.7540000000004, 2973.5238333333336, 5567.317670454546, 10451.177368421051, 16095.714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.814263565891473, -6.279999999999997, -3.790666666666669, -16.638693181818184, -49.18631578947368, -65.22]","[15.392792549377196, 29.245408435172852, 42.037283851500284, 84.79897055316404, 132.9574666451823, 70.04964493602637]","[-32.885918977507856, -35.4182821359241, -28.091634316080558, -26.818855395180233, -23.999115004145814, -20.17111946166191]"
2010-12-22 15:00:00,"[-8.942558139534881, -11.787819905213269, -35.361999999999995, -50.301562499999996, -57.136503759398494, nan]","[795.3762015503878, 1454.0164454976302, 2978.9882666666663, 5562.4349999999995, 10421.28992481203, 16091.03]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.07395348837209, -8.076587677725119, -5.840666666666663, -17.322499999999998, -49.72165413533835, -64.22]","[11.72637623053384, 4.8241406024110125, 27.18410552416746, 72.54394089959354, 136.65447589415461, 64.84193851015385]","[-28.262377167082537, -35.42167821677212, -32.82702891930224, -37.45224079169068, -27.40968190808087, -18.333752104940945]"
2010-12-22 18:00:00,"[-8.159457364341089, -10.545497630331752, -32.33572784810126, -45.15586402266289, -60.283533834586464, nan]","[814.5338759689926, 1476.2680568720377, 2989.7350316455695, 5566.253767705382, 10402.534060150376, 16093.628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.5646511627907005, -7.545781990521326, -7.2941772151898725, -18.07699716713881, -49.690075187969924, -64.74]","[6.8396204775588325, -3.806112105237609, 21.166317188547037, 64.73562492578223, 136.6815426201283, 64.63619243109197]","[-22.685304133559637, -25.168433146242425, -32.51579958930473, -39.87558434344598, -33.24279912309829, -18.76142435986271]"
2010-12-22 21:00:00,"[-5.8604651162790695, -10.813459715639812, -31.692215189873412, -40.007118644067795, -58.94924812030075, nan]","[825.9990697674418, 1488.7747867298579, 2998.6612025316454, 5568.091355932203, 10387.076052631579, 16084.658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.304961240310077, -6.51308056872038, -9.06, -18.502372881355935, -50.639323308270676, -65.39999999999999]","[0.06125708769522506, -4.953948182771225, 15.137001996961855, 62.19720920910551, 131.43028212646294, 69.43029822995739]","[-23.829456148718123, -21.388962248767985, -30.703182167382625, -43.28660590793096, -39.66580430959755, -16.637983763039824]"
2010-12-23 00:00:00,"[-6.730076923076921, -12.51622641509434, -33.11132492113563, -40.33064788732394, -60.59216417910448, nan]","[842.4833076923076, 1506.5428301886793, 3014.572113564668, 5576.083408450704, 10379.293582089553, 16083.354]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.553846153846152, -5.534528301886793, -10.042334384858044, -18.8112676056338, -52.05402985074627, -65.48]","[-8.92618961064196, -8.437969120880856, 12.875941810405156, 57.385894192427656, 122.28149209103758, 67.53292469183404]","[-20.792430226152586, -19.201352580222206, -29.22756922049192, -44.81569470325653, -43.63546567511201, -18.07518139790225]"
2010-12-23 03:00:00,"[-7.31875862068966, -14.533396226415094, -34.320691823899374, -34.157640449438205, -60.91716417910448, nan]","[856.9843448275866, 1520.5891509433961, 3027.2351572327043, 5588.040365168539, 10379.505671641791, 16078.98]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.342068965517243, -6.429811320754717, -9.7725786163522, -19.074044943820226, -52.76298507462686, -64.96000000000001]","[-11.335144630020288, -7.539192012088423, 11.360268700045841, 56.706552363444864, 113.62821136439884, 66.16212256165966]","[-15.643303458478613, -13.286655209644403, -29.82531907358461, -43.49277151240565, -50.443774855904266, -19.287005836467337]"
2010-12-23 06:00:00,"[-6.441724137931034, -14.29169014084507, -36.36764890282132, -29.78629213483146, -60.623970037453184, nan]","[863.0217241379311, 1526.7906103286382, 3034.561222570533, 5595.264101123595, 10385.971835205992, 16076.754]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.180689655172413, -6.336056338028168, -8.917680250783699, -19.406067415730337, -53.57722846441948, -64.44]","[-7.383367684727747, -2.174463900806958, 12.099242896285155, 52.527042758563624, 103.64800479623122, 64.60337763354829]","[-11.041213601925415, -12.104168460076464, -25.946391241223843, -49.04758556124694, -48.69858969658662, -18.368627992780308]"
2010-12-23 09:00:00,"[-8.02662068965517, -14.988638497652582, -36.62075471698113, -30.417921348314604, -60.623970037453184, nan]","[862.1621379310343, 1527.0413615023474, 3040.525849056604, 5600.097865168539, 10381.222397003745, 16060.942]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.859310344827585, -5.787699530516432, -7.973207547169812, -20.00943820224719, -54.5536329588015, -63.940000000000005]","[-3.8182639467788007, -4.044366458014218, 15.169534966920185, 44.59586834085085, 97.72519412033246, 66.42198126731697]","[-10.70963081350722, 13.034529451651961, -23.967862522289842, -46.194330729688026, -45.21849591471226, -19.63726306093075]"
2010-12-23 12:00:00,"[-10.151103448275865, -16.08572769953052, -35.59405660377359, -26.360674157303368, -60.370522388059705, nan]","[864.3455172413798, 1529.8274178403758, 3046.733584905661, 5611.924101123595, 10385.882686567165, 16058.806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.753103448275864, -5.400845070422535, -7.578238993710693, -20.605224719101123, -54.77753731343283, -63.28]","[-0.388181355759648, 1.428673787006578, 12.063114979960684, 43.053964597095664, 89.64901435452063, 62.28074871943441]","[-10.363491187994972, -13.471119811956916, -23.915535930257573, -38.28152782717273, -40.806698147229255, -22.680649526560472]"
2010-12-23 15:00:00,"[-10.02806896551724, -16.743098591549295, -35.147241379310344, -26.010674157303374, -60.37453531598513, nan]","[869.0580689655171, 1534.5180751173707, 3054.294796238245, 5619.9014606741575, 10393.023568773235, 16059.932]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.8537931034482753, -5.110704225352113, -7.190407523510972, -20.73921348314607, -54.699033457249065, -63.480000000000004]","[-0.6880232359019166, 0.5844406658156929, 11.280963118562727, 39.22329849528222, 80.82775458880555, 60.7520647472702]","[-9.57047322117748, -11.758207178537546, -19.032263659644613, -34.9584141065745, -36.05440721144665, -21.27030918777372]"
